client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
126,eMBB,491.5,8.5,20,1945,307636831.18441373,158168.0365986703,19,0.95,196.68025856704548,10.35159255616029,18.318713631186828,0,0.0,4.594134596812647,0.22970672984063234,0.2322517426062038,0,0.0
127,eMBB,491.0,9.0,17,1947,338316813.0000002,173763.12942989223,17,1.0,198.56730110096532,11.680429476527372,17.029752056934417,0,0.0,4.025332043940945,0.23678423787887912,0.24370635907655233,0,0.0
128,eMBB,489.25,10.75,22,1934,314515860.1550384,162624.53989402193,21,0.9545454545454546,189.22232198502866,9.01058676119184,17.81443683000324,0,0.0,4.851672721749717,0.22053057826135075,0.22847683467129887,0,0.0
129,URLLC,184.5,315.5,738,738,104027375.0,140958.5027100271,738,1.0,45.98421117583215,0.06230922923554492,0.0645773698809916,0,0.0,1.3198388873705786,0.001788399576382898,0.001956951954643424,0,0.0
130,eMBB,494.75,5.25,21,1957,294201090.53773457,150332.69828192875,20,0.9523809523809523,189.33858907346715,9.466929453673357,18.52626565539967,0,0.0,4.85957776971679,0.23140846522460903,0.2374478144672549,0,0.0
131,eMBB,488.25,11.75,19,1933,307913482.2535678,159293.05858953326,18,0.9473684210526315,196.88561817844607,10.93808989880256,18.51947259681449,0,0.0,4.282680571705805,0.22540424061609501,0.23124936743387506,0,0.0
132,eMBB,493.75,6.25,18,1956,287080917.8339146,146769.38539566184,17,0.9444444444444444,197.18285585520235,11.598991520894256,19.830209333022296,0,0.0,4.179792267622768,0.23221068153459823,0.2427702591451869,0,0.0
133,eMBB,490.5,9.5,18,1943,307676012.4922519,158351.01003203905,17,0.9444444444444444,185.466377513518,10.909786912559882,18.11913440800261,0,0.0,4.062600655559569,0.22570003641997605,0.23131763789674495,0,0.0
134,eMBB,491.25,8.75,19,1946,338392295.0000001,173891.21017471742,18,0.9473684210526315,198.6461236420907,11.035895757893929,17.234438044652258,0,0.0,4.214636573090781,0.22182297753109373,0.24423685035108103,0,0.0
135,eMBB,493.25,6.75,21,1951,317133649.6832139,162549.28225690103,20,0.9523809523809523,198.18935479655906,9.909467739827953,17.317641912265128,0,0.0,4.71342975263708,0.22444903583986098,0.22891880835678188,0,0.0
136,mMTC,273.25,226.75,547,546,43790815.0,80202.95787545787,546,0.9981718464351006,138.38151669160956,0.2534460012666842,0.27798123688181553,0,0.0,79.54273336340452,0.14541633156015452,0.1749104915826702,0,0.0
137,eMBB,491.25,8.75,15,1949,297504133.673183,152644.50162810826,14,0.9333333333333333,195.93418467740685,13.99529890552906,19.626802698845697,0,0.0,3.5024284700700266,0.23349523133800176,0.2379805483905932,0,0.0
138,URLLC,162.75,337.25,651,651,91310002.0,140261.13978494622,651,1.0,40.23637957667292,0.06180703467998912,0.06362085624346919,0,0.0,1.2491469605190826,0.001918812535359574,0.002422149728739621,0,0.0
139,mMTC,245.5,254.5,491,490,39126590.0,79850.1836734694,490,0.9979633401221996,125.21937176180579,0.2555497382893996,0.2731311043462923,0,0.0,72.16882527538436,0.14698335086636327,0.16454302503005297,0,0.0
140,eMBB,490.0,10.0,17,1941,304119070.6788409,156681.64383247856,16,0.9411764705882353,193.08521855529636,12.067826159706023,18.720026648651782,0,0.0,3.8627066326865727,0.2272180372168572,0.2375563517410793,0,0.0
141,eMBB,488.75,11.25,24,1931,332091138.99999964,171978.83946141877,24,1.0,198.6280245394395,8.276167689143312,16.432944801257065,0,0.0,5.754944554685888,0.23978935644524535,0.24477412841939847,0,0.0
142,eMBB,489.75,10.25,22,1936,313695592.12835383,162032.8471737365,21,0.9545454545454546,194.96733329807907,9.284158728479955,18.015056172635955,0,0.0,4.9034096677946,0.22288225762702726,0.22843425934949205,0,0.0
143,eMBB,491.0,9.0,17,1946,287307983.04866767,147640.27905892482,16,0.9411764705882353,182.53938002481777,11.40871125155111,20.127942391369082,0,0.0,4.030362834465738,0.2370801667332787,0.24091984266950323,0,0.0
144,eMBB,490.0,10.0,20,1939,293018812.7391175,151118.52126824006,19,0.95,194.98117042256337,10.26216686434544,19.226146263025875,0,0.0,4.697449959343502,0.2348724979671751,0.2370368679336496,0,0.0
145,URLLC,195.25,304.75,781,780,109713052.0,140657.75897435896,780,0.998719590268886,48.22131017834932,0.06182219253634528,0.06399865825430057,0,0.0,1.5524577021307668,0.001987781948951046,0.0026605817619088077,0,0.0
146,mMTC,289.0,211.0,578,577,45417438.0,78713.06412478336,577,0.9982698961937716,147.86999910608728,0.25627382860673703,0.271029503778121,0,0.0,85.53577507505062,0.14798577002603913,0.16433826993196718,0,0.0
147,eMBB,489.75,10.25,23,1935,303551251.3770245,156874.0317193925,22,0.9565217391304348,187.4538262128389,8.52062846421995,18.622525212619525,0,0.0,5.204027905775571,0.22626208285980742,0.23234573154497196,0,0.0
148,eMBB,488.5,11.5,20,1933,334167389.73323274,172875.00762195175,19,0.95,194.1640763642241,10.21916191390653,16.73235452445351,0,0.0,4.785061420272857,0.23925307101364285,0.24381087092650183,0,0.0
149,eMBB,493.75,6.25,17,1957,321343867.50912285,164202.28283552523,16,0.9411764705882353,189.67722854118688,11.85482678382418,18.016394890177022,0,0.0,3.763439164271217,0.2213787743688951,0.2280081482614784,0,0.0
150,eMBB,496.0,4.0,16,1967,291394207.3394749,148141.43738661663,15,0.9375,188.60182986140126,12.573455324093418,19.42812496024809,0,0.0,3.6813980648719626,0.23008737905449766,0.2408201704262492,0,0.0
151,eMBB,496.75,3.25,16,1970,300878437.9717859,152730.17155928217,15,0.9375,190.96276504424833,12.730851002949889,19.028089367857373,0,0.0,3.642084864113046,0.22763030400706538,0.23761997860124953,0,0.0
152,URLLC,200.5,299.5,802,802,111047082.0,138462.6957605985,802,1.0,49.59422120362624,0.06183818105190304,0.06399683660814673,0,0.0,1.6834713255493006,0.0020990914283657114,0.0028730011446160358,0,0.0
153,mMTC,243.0,257.0,486,485,39927926.0,82325.6206185567,485,0.9979423868312757,124.33192723347796,0.2563544891411917,0.27249632627070697,0,0.0,71.93949594021879,0.14802365419798105,0.16868378009068535,0,0.0
154,mMTC,290.75,209.25,582,581,46859791.0,80653.68502581755,581,0.9982817869415808,154.77816292939718,0.2663995919610967,0.28386397535468894,0,0.0,90.27299902751672,0.15510824575174695,0.17216155695185406,0,0.0
155,eMBB,491.0,9.0,22,1941,333861710.9072658,172005.0030434136,21,0.9545454545454546,190.15277645798312,9.054894117046816,15.331762760210975,0,0.0,5.291548990552226,0.24052495411601027,0.24429782410380008,0,0.0
156,eMBB,492.5,7.5,21,1948,316957305.27035505,162709.08894782086,20,0.9523809523809523,191.3371709882641,9.566858549413205,17.515444164782256,0,0.0,4.667190969469523,0.22224718902235824,0.22849957092332376,0,0.0
157,URLLC,189.0,311.0,756,755,108370136.0,143536.60397350995,755,0.9986772486772487,47.05957037365161,0.062330556786293526,0.0646319214788397,0,0.0,1.436602227731916,0.0019002674969998887,0.0022326472633378905,0,0.0
158,eMBB,491.5,8.5,21,1944,294026921.66526216,151248.41649447643,20,0.9523809523809523,197.4852938946114,9.87426469473057,19.427020498497725,0,0.0,4.8155531064569335,0.22931205268842542,0.2380622766925219,0,0.0
159,eMBB,490.75,9.25,22,1940,306931777.569068,158212.25647890105,21,0.9545454545454546,188.99377452892523,8.99970354899644,18.319325683148154,0,0.0,4.920200553958213,0.22364547972537333,0.23128806375103106,0,0.0
160,eMBB,495.5,4.5,20,1961,285920442.4280177,145803.3872656898,19,0.95,193.50325517542038,10.184381851337914,19.529292740818402,0,0.0,4.720134976803507,0.23600674884017536,0.2423975553570824,0,0.0
161,eMBB,493.75,6.25,21,1953,309468699.01200926,158458.1152135224,20,0.9523809523809523,198.12074611181382,9.90603730559069,17.719063719179708,0,0.0,4.752713539127128,0.22631969233938704,0.2314714848307156,0,0.0
162,eMBB,491.75,8.25,18,1948,337560203.67389154,173285.5254999443,17,0.9444444444444444,196.85922333786334,11.579954313991962,16.232532376658906,0,0.0,4.263577735956862,0.23686542977538125,0.24437626655576494,0,0.0
163,URLLC,169.25,330.75,677,677,93359752.0,137902.1447562777,677,1.0,42.200737658672864,0.06233491530084618,0.06412522735438708,0,0.0,1.31757443982665,0.0019461956275135155,0.002300056865810319,0,0.0
164,URLLC,194.0,306.0,776,776,107962975.0,139127.5451030928,776,1.0,48.38439979997818,0.062351030670074976,0.06421013998389319,0,0.0,1.5395585442088953,0.0019839671961454836,0.002470353728701472,0,0.0
165,eMBB,494.5,5.5,20,1957,293983087.9717855,150221.30197842896,19,0.95,190.65039729662132,10.03423143666428,18.225455957267236,0,0.0,4.672707509931452,0.2336353754965726,0.23670273177403678,0,0.0
166,eMBB,489.5,10.5,16,1941,310402245.8721324,159918.72533340155,15,0.9375,196.5459724083064,13.103064827220427,18.418044527438173,0,0.0,3.616299926333756,0.22601874539585975,0.23180228832942815,0,0.0
167,eMBB,486.5,13.5,16,1929,284352308.6336592,147409.18021444228,15,0.9375,180.29458549057395,12.01963903270493,19.730403297893584,0,0.0,3.7759455769741486,0.23599659856088429,0.24143336030200982,0,0.0
168,eMBB,489.5,10.5,20,1937,305241977.8803501,157584.91372243167,19,0.95,186.11197622851734,9.795367169921965,16.119801881296045,0,0.0,4.532355876999734,0.2266177938499867,0.23238792583850543,0,0.0
169,mMTC,262.25,237.75,525,524,41759725.0,79694.13167938932,524,0.9980952380952381,134.65369105633252,0.25697269285559643,0.28475462333811885,0,0.0,78.74797546133249,0.14999614373587142,0.1819115825047855,0,0.0
170,eMBB,493.5,6.5,20,1953,317430210.72492826,162534.6701100503,19,0.95,197.8787386146859,10.41467045340452,17.89324535553521,0,0.0,4.49870757339977,0.2249353786699885,0.22804918772507168,0,0.0
171,eMBB,491.25,8.75,18,1946,286499341.58077544,147224.73873626694,17,0.9444444444444444,189.74954545463171,11.161737967919512,19.129321565245522,0,0.0,4.251593893447012,0.23619966074705623,0.2410036882987082,0,0.0
172,eMBB,493.25,6.75,18,1954,295499800.6722416,151228.14773400288,17,0.9444444444444444,188.50239267274765,11.08837603957339,18.624090638384885,0,0.0,4.107726269284629,0.22820701496025717,0.23822482688607174,0,0.0
173,mMTC,272.0,228.0,544,544,43376982.0,79737.09926470589,544,1.0,146.02178435210956,0.2684223977060838,0.2862956137638999,0,0.0,85.60409725091279,0.15736047288770733,0.1790813146186007,0,0.0
174,eMBB,495.5,4.5,18,1962,299646391.14600927,152724.97000306283,17,0.9444444444444444,194.1034199282838,11.417848231075519,20.130066191833667,0,0.0,4.182502160889152,0.23236123116050844,0.24290321120201766,0,0.0
175,URLLC,202.75,297.25,811,811,112624682.0,138871.37114673242,811,1.0,50.48829572625382,0.06225437204223652,0.06425507180249274,0,0.0,1.5278839862538625,0.0018839506612254777,0.0020822509497941287,0,0.0
176,mMTC,271.75,228.25,544,543,43579812.0,80257.48066298342,543,0.9981617647058824,139.77522515027087,0.25741293766164064,0.27761910011984753,0,0.0,81.87536330777087,0.1505061825510494,0.17178875574402172,0,0.0
177,eMBB,493.0,7.0,20,1951,317236199.40542775,162601.84490283328,19,0.95,193.89044798993228,10.204760420522751,17.416617372292492,0,0.0,4.5122853955719116,0.22561426977859558,0.22818716910706952,0,0.0
178,eMBB,496.0,4.0,17,1966,289703538.712225,147356.83556064343,16,0.9411764705882353,198.0387368984014,12.377421056150087,19.82978596012689,0,0.0,4.029732693802324,0.23704309963543083,0.24149771116255153,0,0.0
179,mMTC,291.5,208.5,583,582,46144467.0,79286.02577319587,582,0.9982847341337907,152.95811174069755,0.2628146249840164,0.2830018276515085,0,0.0,89.29455929895111,0.15316390960368972,0.17063163097605555,0,0.0
180,URLLC,156.75,343.25,627,627,85497359.0,136359.42424242425,627,1.0,38.833777358059564,0.06193584905591637,0.06407266500929441,0,0.0,1.4030262426749194,0.002237681407774991,0.003143709658202727,0,0.0
181,mMTC,246.0,254.0,492,492,38388838.0,78026.09349593495,492,1.0,126.3491147185203,0.2568071437368299,0.27432629664319813,0,0.0,73.18711959270837,0.1487543081152609,0.16622710826712975,0,0.0
182,eMBB,493.0,7.0,19,1952,309266278.9409717,158435.59371976007,18,0.9473684210526315,187.03053988463236,10.390585549146243,17.318681785308286,0,0.0,4.2431221582626,0.22332221885592632,0.23201027018788054,0,0.0
183,eMBB,489.5,10.5,22,1935,333798987.7024994,172505.9367971573,21,0.9545454545454546,197.33132325264555,9.396729678697406,15.932027739718778,0,0.0,5.180103990136579,0.2354592722789354,0.24437365843915276,0,0.0
184,URLLC,197.5,302.5,790,790,108363425.0,137168.8924050633,790,1.0,49.2884981998787,0.06239050405047937,0.06436710934872926,0,0.0,1.6221730218017507,0.0020533835719009504,0.0025486272491922765,0,0.0
185,mMTC,275.25,224.75,551,550,44903116.0,81642.0290909091,550,0.9981851179673321,139.84600108510557,0.2542654565183738,0.27939185543648687,0,0.0,80.6418239374133,0.14635539734557768,0.17663513065016206,0,0.0
186,mMTC,253.75,246.25,508,507,41180301.0,81223.47337278107,507,0.9980314960629921,133.7120895175137,0.2637319319872065,0.2784084135070234,0,0.0,78.24165948264191,0.15401901472961005,0.1748915184642883,0,0.0
187,mMTC,230.0,270.0,460,460,37826514.0,82231.55217391305,460,1.0,123.66555887836908,0.2688381714747154,0.2853258563653366,0,0.0,72.62510096383916,0.15788065426921558,0.17863600955148556,0,0.0
188,mMTC,226.0,274.0,452,451,34821522.0,77209.58314855876,451,0.9977876106194691,115.84750230890671,0.25686807607296386,0.2730069059513956,0,0.0,67.22113833272414,0.14871933259452244,0.1664289531308828,0,0.0
189,eMBB,497.0,3.0,20,1967,310807534.8062105,158010.948045862,19,0.95,196.40243994763702,10.336970523559843,18.319785931781354,0,0.0,4.527029991730067,0.22635149958650333,0.23196003588584269,0,0.0
190,mMTC,256.5,243.5,513,513,40480149.0,78908.67251461989,513,1.0,132.08796439298777,0.2574814120721009,0.286258260786639,0,0.0,77.4434098168766,0.15096181250853138,0.18355886523108342,0,0.0
191,eMBB,487.75,12.25,23,1927,312144233.30753857,161984.55283214248,22,0.9565217391304348,183.65692773463758,8.348042169756253,17.01495420801467,0,0.0,5.214260302534749,0.22670696967542386,0.2295530244501595,0,0.0
192,mMTC,276.25,223.75,553,552,45035671.0,81586.36050724638,552,0.9981916817359855,140.4526437247991,0.2544431951536215,0.2685781685205328,0,0.0,81.1074204519787,0.14666802975041357,0.16373210673050637,0,0.0
193,eMBB,488.75,11.25,19,1936,292262299.0000001,150961.93130165295,19,1.0,197.88762097719209,10.415137946168004,18.92633959589183,0,0.0,4.47538692113241,0.23554668005960053,0.23864247062897426,0,0.0
194,eMBB,490.5,9.5,19,1942,309546372.0172482,159395.66015306293,18,0.9473684210526315,192.8824877958604,10.71569376643669,18.219802848292225,0,0.0,4.2840087769342245,0.22547414615443287,0.2313238949528416,0,0.0
195,eMBB,490.75,9.25,16,1946,286795857.6466097,147377.11081531845,15,0.9375,191.92409647813471,12.794939765208982,19.72900388030867,0,0.0,3.7062820252751467,0.23164262657969667,0.24244007934810285,0,0.0
196,eMBB,493.75,6.25,21,1953,307417794.62826586,157407.9849607096,20,0.9523809523809523,190.26343980322451,9.513171990161226,17.120637483060115,0,0.0,4.800079878012315,0.2285752322863007,0.23202315161698223,0,0.0
197,eMBB,484.75,15.25,23,1915,329534760.59239435,172080.81493075422,22,0.9565217391304348,193.37025049490546,8.789556840677522,17.232894237397364,0,0.0,5.5277086999575,0.24033516086771736,0.2439748842778836,0,0.0
198,mMTC,236.0,264.0,472,472,38500187.0,81568.19279661016,472,1.0,126.59312737373772,0.26820577833419007,0.2873267852418183,0,0.0,73.99569024348136,0.1567705301768673,0.17828680609585973,0,0.0
199,mMTC,248.0,252.0,496,496,38516649.0,77654.53427419355,496,1.0,126.16094430813413,0.254356742556722,0.27148236945395077,0,0.0,72.88734008078373,0.14695028242093494,0.16217505936848065,0,0.0
200,URLLC,181.75,318.25,727,727,104032312.0,143098.090784044,727,1.0,44.95260611918495,0.06183302079667806,0.0640551258867142,0,0.0,1.425417541108039,0.001960684375664428,0.002292304378913537,0,0.0
201,eMBB,493.75,6.25,19,1955,309810387.74886954,158470.78657231177,18,0.9473684210526315,183.59275557448876,10.199597531916043,17.12137565073961,0,0.0,4.2978691655455545,0.2262036402918713,0.23228276448408328,0,0.0
202,eMBB,496.5,3.5,18,1967,288657031.6271241,146749.8889817611,17,0.9444444444444444,196.08129085061765,11.534193579448097,20.229573096550073,0,0.0,4.184008549247368,0.23244491940263157,0.24295131301113096,0,0.0
203,eMBB,493.75,6.25,20,1954,308498418.7779986,157880.4599682695,19,0.95,190.39750929354216,10.020921541765377,18.319152860708638,0,0.0,4.528878308496892,0.2264439154248446,0.23204682925160047,0,0.0
204,mMTC,297.0,203.0,594,594,47468222.0,79912.83164983166,594,1.0,153.41599007213608,0.25827607756251864,0.2872766857237993,0,0.0,90.23547698824716,0.15191157742129152,0.18505535850157695,0,0.0
205,eMBB,489.75,10.25,22,1936,314980846.9999999,162696.7184917355,21,0.9545454545454546,198.05388779284502,9.431137513945,17.61805518898324,0,0.0,4.902329534895437,0.22283316067706532,0.22866174484046087,0,0.0
206,eMBB,491.5,8.5,20,1945,285361423.2875686,146715.38472368568,19,0.95,190.32601255650982,10.01715855560578,19.230324703977026,0,0.0,4.649088109581045,0.23245440547905222,0.242033651031263,0,0.0
207,mMTC,224.5,275.5,449,449,35097757.0,78168.72383073496,449,1.0,118.42940039169584,0.26376258439130473,0.2788484784333494,0,0.0,69.26258273767874,0.1542596497498413,0.17221613565344712,0,0.0
208,eMBB,495.0,5.0,16,1963,314282071.97267544,160102.9403834312,15,0.9375,190.57097724206113,12.704731816137409,18.321737722282325,0,0.0,3.545675967374376,0.2216047479608985,0.23143600912541729,0,0.0
209,eMBB,494.5,5.5,21,1956,284564928.10564107,145483.0920785486,20,0.9523809523809523,195.2753262786141,9.763766313930706,19.6328066325976,0,0.0,4.909337775669414,0.23377798931759114,0.24255459425785242,0,0.0
210,URLLC,177.25,322.75,709,708,98093840.0,138550.62146892655,708,0.998589562764457,44.139700782768266,0.062344210145152915,0.06438381825918861,0,0.0,1.4401217743976773,0.0020312013743267665,0.0023789414939737064,0,0.0
211,eMBB,491.75,8.25,22,1944,334211177.71791136,171919.33010180626,21,0.9545454545454546,191.35162164629915,9.111981983157103,16.431335009850756,0,0.0,5.301776813792354,0.24098985517237972,0.24545479431572267,0,0.0
212,URLLC,177.75,322.25,711,711,97903736.0,137698.6441631505,711,1.0,44.40110791147176,0.06244881562794903,0.064570419566591,0,0.0,1.5535718872409812,0.002185051880789003,0.0028149687350215754,0,0.0
213,eMBB,495.25,4.75,18,1962,288129816.79568136,146855.1563688488,17,0.9444444444444444,193.36793383091495,11.374584342994996,19.62875483077434,0,0.0,4.272414674667133,0.23735637081484073,0.2411343520081597,0,0.0
214,eMBB,489.5,10.5,19,1938,292293178.0218997,150822.07328271397,18,0.9473684210526315,187.98268121385033,10.443482289658352,18.825817527748736,0,0.0,4.399566214335568,0.23155611654397726,0.23825470781123095,0,0.0
215,eMBB,492.75,7.25,20,1950,309215979.7575521,158572.29731156517,19,0.95,186.66675622243653,9.824566116970344,17.820165308215053,0,0.0,4.5830360815207385,0.2291518040760369,0.23095469374568903,0,0.0
