effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
13,URLLC,BS_3,0.01449244,0.014870461455817528,0.028366620336431576,0.005398463552245619,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,URLLC,BS_4,0.014381131428571428,0.012702012749658868,0.02914865212627841,0.006578655750647817,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,URLLC,BS_5,0.00819712857142857,0.009731691255525298,0.0227610632531837,0.005211748799063361,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,URLLC,BS_6,0.020511397142857143,0.0156284638949234,0.028816842670188445,0.0052753515101060175,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,eMBB,BS_0,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,eMBB,BS_1,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,eMBB,BS_2,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,eMBB,BS_3,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,eMBB,BS_4,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,eMBB,BS_5,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,eMBB,BS_6,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,mMTC,BS_0,0.018727285714285714,0.018897307411252954,0.02529508501267282,0.0025591110405679463,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,mMTC,BS_1,0.018491882857142858,0.016645095916725566,0.023595748866173626,0.002780261179779224,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,mMTC,BS_2,0.02499268857142857,0.022720867468797198,0.03397988470386129,0.004503606894025637,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,mMTC,BS_3,0.020087877142857143,0.020289330746606105,0.02786580340270217,0.0030305890624384275,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,mMTC,BS_4,0.02027758,0.019512330757863936,0.030768414191437925,0.0045024333734295955,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,mMTC,BS_5,0.021383385714285715,0.02024512889072286,0.03062831697548597,0.004153275233905243,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
13,mMTC,BS_6,0.02193135714285714,0.02179896861929637,0.023590820181392268,0.0007167406248383593,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,URLLC,BS_0,0.010507226190476192,0.013092304989316576,0.025354830587020857,0.004905010239081713,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,URLLC,BS_1,0.01548034,0.01570444863628445,0.024036740804721755,0.0033329168673749223,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,URLLC,BS_2,0.009739188571428572,0.011070272142402445,0.01784074445248243,0.002708188924031993,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,URLLC,BS_3,0.016305854285714287,0.015967609035834128,0.029513009614624264,0.005418160231516055,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,URLLC,BS_4,0.011287968571428572,0.012970590719855403,0.025725169039268962,0.0051018313277654236,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,URLLC,BS_5,0.00540998,0.00781492002127925,0.020183323476511528,0.004947361382092912,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,URLLC,BS_6,0.00847136,0.011469158421936295,0.02821233144516171,0.0066972692092901655,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,eMBB,BS_0,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,eMBB,BS_1,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,eMBB,BS_2,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,eMBB,BS_3,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,eMBB,BS_4,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,eMBB,BS_5,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,eMBB,BS_6,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,mMTC,BS_0,0.01915935714285714,0.018831841443789587,0.023276795927350383,0.0017779817934243185,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,mMTC,BS_1,0.018491882857142858,0.01753764193673426,0.024248734771669785,0.0026844371339742094,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,mMTC,BS_2,0.024992688571428574,0.023761992754596888,0.035009539723032584,0.004499018787374279,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,mMTC,BS_3,0.02108620857142857,0.020974460835177736,0.027982733800626398,0.002803309186179464,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,mMTC,BS_4,0.018527205714285715,0.018687234345396594,0.03001716902066043,0.004531973870105535,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,mMTC,BS_5,0.021383385714285715,0.021088814523941613,0.031140223646686605,0.004020563649097997,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
14,mMTC,BS_6,0.022729891428571427,0.02252010298959849,0.024322630635774372,0.0007210110584703532,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,URLLC,BS_0,0.013036866666666667,0.013957776909711029,0.02602267486532478,0.0048259591822455,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,URLLC,BS_1,0.013299494285714286,0.014744105379622542,0.023430298896153414,0.0034744774066123485,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,URLLC,BS_2,0.008778828571428572,0.009411068632809562,0.01500851071537569,0.0022389768330264514,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,URLLC,BS_3,0.01134454857142857,0.013683201150750028,0.028226426258085274,0.005817290042934098,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,URLLC,BS_4,0.0076505857142857145,0.009886729265085131,0.02262851268556753,0.005096713368192959,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,URLLC,BS_5,0.014295182857142857,0.011121053091323036,0.025304286237186235,0.0056732932583452795,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,URLLC,BS_6,0.012335994285714285,0.012393418655044761,0.029508886117928294,0.006846186985153413,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,eMBB,BS_0,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,eMBB,BS_1,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,eMBB,BS_2,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,eMBB,BS_3,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,eMBB,BS_4,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,eMBB,BS_5,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,eMBB,BS_6,1.6339436571428572,1.7829808824489795,2.0,0.138356292719685,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,mMTC,BS_0,0.01915935714285714,0.01912539651857407,0.023570351002134865,0.0017779817934243185,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,mMTC,BS_1,0.01806194,0.017563779213519193,0.02423960634076196,0.0026703308508971065,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,mMTC,BS_2,0.02467808,0.024201110688497677,0.03545723337254214,0.004502449073617786,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,mMTC,BS_3,0.024623654285714287,0.022493827839318938,0.02870224833652073,0.0024833681988807167,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,mMTC,BS_4,0.016066502857142857,0.017834649004450333,0.027202247297380286,0.0037470393171719803,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,mMTC,BS_5,0.018139754285714287,0.018891789437191903,0.028405198896894517,0.003805363783881046,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
15,mMTC,BS_6,0.02272989142857143,0.0228923996850955,0.02469492733127138,0.0007210110584703527,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,URLLC,BS_0,0.006722611904761905,0.009053550377927383,0.018584027445571544,0.0038121908270576646,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,URLLC,BS_1,0.0149189,0.014680272948588133,0.02234129439515402,0.0030644085786263545,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,URLLC,BS_2,0.016299122857142856,0.013451035547021694,0.022916035370628383,0.003785999929442675,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,URLLC,BS_3,0.010648102857142858,0.011834091771187927,0.02589466996909538,0.00562423127916298,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,URLLC,BS_4,0.012914682857142857,0.010884950237955606,0.022256054275052894,0.004548441614838916,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,URLLC,BS_5,0.01069446,0.011129854013581734,0.02498055843926347,0.005540281770272694,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,URLLC,BS_6,0.016206774285714286,0.01454312028371863,0.03203421701293849,0.006996438691687944,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,eMBB,BS_0,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,eMBB,BS_1,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,eMBB,BS_2,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,eMBB,BS_3,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,eMBB,BS_4,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,eMBB,BS_5,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,eMBB,BS_6,2.0,1.9094010551428573,2.0,0.21134272808714136,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,mMTC,BS_0,0.01388967142857143,0.016096747773803155,0.0229811319989109,0.0027537536900430976,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,mMTC,BS_1,0.01806194,0.017642223383762083,0.02431805051100485,0.0026703308508971065,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,mMTC,BS_2,0.020262205714285716,0.02232036769307158,0.03391042451471848,0.004636022728658759,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,mMTC,BS_3,0.024623654285714287,0.02338456863815603,0.029592989135357822,0.0024833681988807167,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,mMTC,BS_4,0.016066502857142857,0.016290672709171672,0.023221930924607396,0.00277250328617429,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,mMTC,BS_5,0.020497805714285715,0.019431459471269612,0.029180247768344568,0.003899515318829983,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
16,mMTC,BS_6,0.017648891428571428,0.01996736649494372,0.02560037110801195,0.0022532018452272908,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,URLLC,BS_0,0.005301040476190476,0.006814310592829576,0.016349162151615554,0.0038139406235143903,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,URLLC,BS_1,0.010153937142857143,0.012018214256953604,0.020967651496186034,0.003579774895692972,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,URLLC,BS_2,0.012413982857142857,0.0122111503823682,0.02185459114836221,0.0038573763063976044,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,URLLC,BS_3,0.010988060000000001,0.0111852403936042,0.02518569327316314,0.005600181151823576,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,URLLC,BS_4,0.0178987,0.014625058458348182,0.027112224230551665,0.004994866308881394,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,URLLC,BS_5,0.009057571428571429,0.009341200209526479,0.021858396396719548,0.005006878474877229,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,URLLC,BS_6,0.014909785714285714,0.01460435185097798,0.0321596401666729,0.007022115326277966,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,eMBB,BS_0,1.6661188214285714,1.8020561584183674,2.0,0.12619522370644973,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,eMBB,BS_1,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,eMBB,BS_2,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,eMBB,BS_3,1.2718672,1.5683212685714285,2.0,0.27520833003273304,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,eMBB,BS_4,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,eMBB,BS_5,1.4745479285714285,1.6884819862244898,2.0,0.19860221526910687,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,eMBB,BS_6,1.7857380457142857,1.8231438502877555,2.0,0.22632733123936766,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,mMTC,BS_0,0.019727788095238095,0.018340622789197177,0.02749943538854255,0.0036635250397381498,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,mMTC,BS_1,0.012472717142857142,0.014623713055875742,0.02292371469064732,0.003320000653908631,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,mMTC,BS_2,0.017494797142857142,0.0193420326508072,0.03064416042437976,0.004520851109429025,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,mMTC,BS_3,0.024183391428571427,0.023967181102005602,0.029580804680193102,0.002245449431275,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,mMTC,BS_4,0.019338525714285713,0.017792048949228093,0.025711346834545463,0.0031677191541269476,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,mMTC,BS_5,0.020497805714285715,0.01964928836225951,0.02939807665933447,0.003899515318829983,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
17,mMTC,BS_6,0.028546417142857144,0.025190538692279586,0.03720559927732838,0.004806024234019519,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,URLLC,BS_0,0.006364511904761905,0.006496212377149289,0.016206278574124308,0.0038840264787900077,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,URLLC,BS_1,0.01475838,0.01371904580716157,0.023921040714780142,0.00408079796304743,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,URLLC,BS_2,0.0067837657142857145,0.00870242951355955,0.019407709305930214,0.0042821119169482655,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,URLLC,BS_3,0.01654852,0.013257953171431858,0.026621890683493295,0.005345575004824575,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,URLLC,BS_4,0.012307551428571428,0.013926812187186974,0.02523057779451516,0.004521506242931273,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,URLLC,BS_5,0.011645197142857142,0.010109867179884546,0.022685201172802694,0.005030133597167259,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,URLLC,BS_6,0.015429522857142858,0.015357924546257192,0.03277854056341247,0.0069682464068621126,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,eMBB,BS_0,1.8364824095238095,1.8204218368069727,2.0,0.1509308224127051,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,eMBB,BS_1,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,eMBB,BS_2,2.0,2.0,2.0,0.0,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,eMBB,BS_3,2.0,1.819787132,2.0,0.4203876680857959,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,eMBB,BS_4,1.8149541742857143,1.8902942604693878,2.0,0.06994074799865731,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,eMBB,BS_5,2.0,1.8699506123214287,2.0,0.30336989488553223,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,eMBB,BS_6,2.0,1.9195639854950004,2.0,0.24488461990651816,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,mMTC,BS_0,0.019727788095238095,0.01943269839535651,0.02812956997644733,0.003478748632436328,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,mMTC,BS_1,0.02391123714285714,0.020732393586463657,0.03367261514793737,0.005176088624589484,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,mMTC,BS_2,0.01722576,0.01797295226406641,0.029257078271959176,0.004513650403157106,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,mMTC,BS_3,0.02418339142857143,0.024137575769368393,0.029751199347555893,0.0022454494312749997,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,mMTC,BS_4,0.019338525714285713,0.019035102116088973,0.025012833374916388,0.0023910925035309665,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,mMTC,BS_5,0.019922334285714285,0.0204966239140845,0.026015584457325616,0.0022075842172964467,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
18,mMTC,BS_6,0.028546417142857144,0.027253653913406835,0.039268714498455634,0.004806024234019519,2.5,"window=8, horizon=1, alpha=0.450, margin=2.500"
19,URLLC,BS_0,0.006055302380952381,0.005647174886539364,0.01469112827833981,0.0036914095476736513,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,URLLC,BS_1,0.011842922857142857,0.01190671192468129,0.020917948290728884,0.0036780556596112636,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,URLLC,BS_2,0.011571617142857142,0.010584813413636132,0.02203409766631627,0.0046731772459918915,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,URLLC,BS_3,0.013513777142857142,0.014006207883826963,0.022928457640465513,0.0036417345945463477,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,URLLC,BS_4,0.015255294285714286,0.014787126243506976,0.02583529074354774,0.004509454897975823,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,URLLC,BS_5,0.008022071428571429,0.009233300221665913,0.020385515554367902,0.004551924625592649,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,URLLC,BS_6,0.008304302857142858,0.01166951982611022,0.03007457973051285,0.007512269348735767,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,eMBB,BS_0,2.0,1.9140798209241074,2.0,0.16695228657117844,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,eMBB,BS_1,2.0,2.0,2.0,0.0,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,eMBB,BS_2,2.0,2.0,2.0,0.0,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,eMBB,BS_3,2.0,1.9008829226000001,2.0,0.4203876680857959,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,eMBB,BS_4,2.0,1.9542011581357146,2.0,0.10683625728855944,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,eMBB,BS_5,1.7167436714285715,1.760542299123725,2.0,0.32170687623890903,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,eMBB,BS_6,1.340072857142857,1.564517671614087,2.0,0.3495472936215215,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,mMTC,BS_0,0.016359859523809524,0.017372949000636215,0.025894239541964112,0.0034780777719705695,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,mMTC,BS_1,0.023911237142857145,0.022604970365749315,0.03535594117439114,0.005204477881078296,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,mMTC,BS_2,0.01722576,0.018078908923306325,0.027506204633750544,0.0038478758001813133,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,mMTC,BS_3,0.018767631428571428,0.02155372853679086,0.02819087314719565,0.0027090386164917517,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,mMTC,BS_4,0.01913203142857143,0.01870986549845266,0.02314702376036388,0.0018110850048617224,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,mMTC,BS_5,0.019922334285714285,0.020296769449758008,0.02566717428734468,0.0021920019745251726,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
19,mMTC,BS_6,0.022667614285714285,0.02463589892392571,0.038043659387922014,0.0054725552914270635,2.45,"window=8, horizon=1, alpha=0.450, margin=2.450"
20,URLLC,BS_0,0.010360583333333333,0.007537602151100125,0.017124593333774425,0.003994579659447626,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,URLLC,BS_1,0.00505302,0.008086910133650347,0.017879707446902204,0.00408033221385494,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,URLLC,BS_2,0.010213745714285714,0.010415145073681208,0.0215736607896449,0.004649381548318204,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,URLLC,BS_3,0.010627668571428571,0.011769473147195366,0.02024501098180578,0.0035314740977543386,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,URLLC,BS_4,0.009436288571428572,0.011395644707273516,0.023221064648548742,0.004927258308864677,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,URLLC,BS_5,0.013877200000000001,0.01226128607640847,0.024335297178192473,0.005030837959076667,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,URLLC,BS_6,0.006023591428571428,0.0072774024325734325,0.02123109698842821,0.005814039398272823,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,eMBB,BS_0,1.9667811738095238,1.9330498831239054,2.0,0.16742373630696425,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,eMBB,BS_1,1.1368682571428572,1.4882861810204082,2.0,0.3262331343265358,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,eMBB,BS_2,1.36258264,1.6221025651428573,2.0,0.24092111655933285,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,eMBB,BS_3,1.88871504,1.8795095240014286,2.0,0.4224866663445462,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
20,eMBB,BS_4,2.0,1.974810636974643,2.0,0.10683625728855944,2.4000000000000004,"window=8, horizon=1, alpha=0.450, margin=2.400"
