effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1823,URLLC,BS_6,0.038072077142857146,0.03881264886565152,0.04476206612790572,0.013220927249453774,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,eMBB,BS_0,0.6783186592430374,0.6664684654273998,0.7464039899709872,0.17763449898574976,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,eMBB,BS_1,0.6733668323459928,0.6976357942533351,0.8051318596462342,0.23888014531755375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,eMBB,BS_2,0.6778408446472,0.7475899515019795,0.8803516080832656,0.29502590351396907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,eMBB,BS_3,0.8133743571428571,0.7590452861743057,0.9806937319851646,0.4925521018019087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,eMBB,BS_4,0.6811393926571259,0.6660697041210957,0.7997319323689208,0.29702717388405586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,eMBB,BS_5,0.9110866885714286,0.7959943451052115,0.9554959325104615,0.3544479720116666,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,eMBB,BS_6,0.6795819587590577,0.7454928718767978,0.9428001279600381,0.4384605690738674,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,mMTC,BS_0,0.04692369761904762,0.04715108125429342,0.048731930350567214,0.0035129979917195536,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,mMTC,BS_1,0.05768217714285727,0.05738748801150479,0.05999037692437605,0.005784197584158361,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,mMTC,BS_2,0.05030058285714286,0.05022379182689547,0.0513326757753204,0.0024641865520553872,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,mMTC,BS_3,0.05924406285714295,0.05874324173688754,0.06094442747103748,0.0048915238536665455,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,mMTC,BS_4,0.04408054,0.04548918822880991,0.046966182469373195,0.003282209423473965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,mMTC,BS_5,0.051668331428571426,0.05079792233239627,0.05240283772413851,0.003566478648316072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1823,mMTC,BS_6,0.04861205142857143,0.050936601366660755,0.053599624728745895,0.005917829693522533,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,URLLC,BS_0,0.03615597142857143,0.0347585797901731,0.03970006496797571,0.01098107817289469,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,URLLC,BS_1,0.049500174285714287,0.048531983423670086,0.050849772779997436,0.005150643014060779,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,URLLC,BS_2,0.048908111428571426,0.045098591671827865,0.04925797578015022,0.00924307579627189,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,URLLC,BS_3,0.03332562,0.03728189284827835,0.04096878046800945,0.008193083599402445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,URLLC,BS_4,0.03156153714285714,0.036101952281539985,0.040964679221048614,0.010806059865574726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,URLLC,BS_5,0.03217969428571429,0.03805107824926699,0.04315893694502514,0.011350797101684778,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,URLLC,BS_6,0.046262642857142856,0.0425269787069795,0.048542227495830016,0.013367219530778917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,eMBB,BS_0,1.1332553809523809,0.9699435678673565,1.1332553809523809,0.19324149977457641,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,eMBB,BS_1,0.8422731771428571,0.7398216321017524,0.8422731771428571,0.20203665801443255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,eMBB,BS_2,0.6782393967245559,0.7276821661612187,0.8576685287748509,0.28885858358584926,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,eMBB,BS_3,0.6750009744665247,0.7396156025788727,0.9500571136020737,0.4676478022737798,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,eMBB,BS_4,0.6798729924806112,0.6887408201057383,0.8058193298768219,0.2601744661579635,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,eMBB,BS_5,0.6809650191889314,0.685762271543741,0.8462727959487198,0.3566900542332862,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,eMBB,BS_6,0.6784362556959768,0.714629655046233,0.9119358968053316,0.43845831502021915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,mMTC,BS_0,0.04021657142857143,0.04379081942490652,0.04545849729059952,0.0037059508126510983,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,mMTC,BS_1,0.049619342857142985,0.053288371712450135,0.05634105648940689,0.006783743948792796,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,mMTC,BS_2,0.05310489142857143,0.05140476259813818,0.05310489142857143,0.0027588549959784727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,mMTC,BS_3,0.05566265142857143,0.05717691818116464,0.05946640342991616,0.0050877449972256,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,mMTC,BS_4,0.053208394285714285,0.05027183564896337,0.053208394285714285,0.004811611804442128,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,mMTC,BS_5,0.051668331428571426,0.05175788736445061,0.053362802756192845,0.003566478648316072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1824,mMTC,BS_6,0.04861205142857145,0.050089025153288454,0.052725224067220106,0.005858219808737009,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,URLLC,BS_0,0.03433570952380952,0.03274222060748069,0.03675048835808818,0.008907261668016643,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,URLLC,BS_1,0.048258237142857145,0.048190538972694694,0.050438281065792984,0.0049949824291073116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,URLLC,BS_2,0.03329506571428572,0.038936000643631216,0.04370918739967104,0.010607081680088504,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,URLLC,BS_3,0.04615563714285714,0.04219880652624554,0.04647926575242061,0.009512131613722379,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,URLLC,BS_4,0.0447786,0.04267783868856714,0.047710005828309754,0.01118259364387246,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,URLLC,BS_5,0.048251345714285715,0.04227112426262432,0.048251345714285715,0.01074436916813446,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,URLLC,BS_6,0.04553577142857143,0.04537649204069526,0.05100673839885421,0.012511658573686565,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,eMBB,BS_0,0.6827108507395089,0.7886178510104735,0.910264197957759,0.2703252154384122,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,eMBB,BS_1,0.674144194405587,0.7210450833732367,0.7941257223472615,0.16240141994227728,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,eMBB,BS_2,0.6789315158857866,0.7059497704754419,0.8359361476101573,0.288858615854923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,eMBB,BS_3,1.142899542857143,0.9009963776031504,1.142899542857143,0.4298363485968031,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,eMBB,BS_4,1.3713144428571429,1.0404383406960624,1.3713144428571429,0.3623142986179347,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,eMBB,BS_5,0.6790419392439218,0.738832400291626,0.8211289473555454,0.1828812156975988,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,eMBB,BS_6,1.2192445,1.018506122989721,1.2362789874442925,0.48393969878793663,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,mMTC,BS_0,0.03808715,0.04043756071915465,0.04202093844629954,0.0035186171714330864,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,mMTC,BS_1,0.05031341142857143,0.050719172470305836,0.05306442399640467,0.005211670057997402,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,mMTC,BS_2,0.05310489142857143,0.051907843428975996,0.053149328177166305,0.0027588549959784727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,mMTC,BS_3,0.06376940571428572,0.06031092867430575,0.06376940571428572,0.005260079926859366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,mMTC,BS_4,0.05320839428571429,0.05205711575623915,0.054203191272689924,0.00476905670322394,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,mMTC,BS_5,0.047524482857142857,0.04876882732013122,0.04994568341438404,0.0026152357650062676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1825,mMTC,BS_6,0.052274605714285716,0.051920097566640136,0.05457783516085613,0.005906083542702218,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,URLLC,BS_0,0.030509261904761904,0.03240656154622489,0.03571933943496661,0.007361728641648254,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,URLLC,BS_1,0.046573254285714294,0.047328266281252994,0.049603343204188494,0.0050557264954122294,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,URLLC,BS_2,0.038505465714285717,0.03789829897771096,0.04237990353665958,0.009959121242108057,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,URLLC,BS_3,0.037718208571428574,0.03911634613716116,0.04365972802675098,0.010096404199088478,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,URLLC,BS_4,0.04085580285714286,0.04103068437237038,0.045955850722860646,0.010944814112200586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,URLLC,BS_5,0.040637548571428574,0.04057065355573549,0.04553321842085216,0.01102792192248149,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,URLLC,BS_6,0.03776935428571429,0.039800957628212556,0.04506463957250099,0.01169707098730763,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,eMBB,BS_0,1.021481411904762,0.950515578504443,1.0834508576658206,0.2954117314697282,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,eMBB,BS_1,1.5597198828571428,1.221327654059809,1.5597198828571428,0.3735333540920958,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,eMBB,BS_2,0.6756635872438915,0.6381010609480976,0.7415081788913237,0.22979359542939143,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,eMBB,BS_3,1.27462642,1.0424228485279379,1.27462642,0.4190273107480351,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,eMBB,BS_4,1.0112625828571429,1.0181814857413094,1.1896659068615054,0.38107649137821326,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,eMBB,BS_5,0.6773238109080094,0.6908836929810033,0.7680942323889245,0.17157897646204726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,eMBB,BS_6,0.7294446828571428,0.7522314011818586,0.941014173894384,0.41951727269450106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,mMTC,BS_0,0.04541634761904762,0.043286781320705126,0.045418180183472684,0.0047364419172612375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,mMTC,BS_1,0.05701798857142857,0.053936161777035536,0.05701798857142857,0.006036567256429847,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,mMTC,BS_2,0.04802139142857143,0.04943883042681125,0.050892058124356584,0.0032293948834340846,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,mMTC,BS_3,0.06376940571428581,0.061917956138215144,0.06428499210530186,0.005260079926859366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,mMTC,BS_4,0.052370691428571425,0.052720029325387,0.05483073716624553,0.004690461868574522,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,mMTC,BS_5,0.04549367428571428,0.04679992602607218,0.04800070065771855,0.0026683880703252693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1826,mMTC,BS_6,0.052274605714285736,0.05264344430319079,0.05527971454046949,0.005858378305063775,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,URLLC,BS_0,0.035152919047619045,0.034747482417046456,0.038074841516471794,0.007394131332056306,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,URLLC,BS_1,0.04048001142857143,0.044366722693345635,0.04654843953444831,0.004848259646894838,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,URLLC,BS_2,0.046718074285714284,0.04420755167323301,0.048262365294660166,0.0090106969365048,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,URLLC,BS_3,0.055955717142857145,0.04897712203712694,0.055955717142857145,0.012407948950048353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,URLLC,BS_4,0.03892791142857143,0.03970920653303558,0.04463955253242498,0.010956324443087556,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,URLLC,BS_5,0.04589383428571429,0.04482172431151081,0.04931054962647238,0.009975167366581276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,URLLC,BS_6,0.033334948571428574,0.036849525202895854,0.04195930923175425,0.011355075619685323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,eMBB,BS_0,0.6832587608883858,0.8015851356117761,0.9501648279182355,0.3301770940143541,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,eMBB,BS_1,0.6820320804202568,0.8800452166103656,1.1167704819013784,0.5260561450911395,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,eMBB,BS_2,0.6760226544659698,0.6832392837546534,0.7610958445274714,0.173014579495151,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,eMBB,BS_3,1.1217442942857143,1.1568146997962039,1.2520042481986056,0.21153232978311465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,eMBB,BS_4,0.7260161742857143,0.8222543473936452,0.9951402714595623,0.38419094236870466,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,eMBB,BS_5,0.677415995846829,0.6763842711396822,0.7536771657697264,0.17176198806676482,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,eMBB,BS_6,1.00601258,0.9612872095761507,1.1070184669623016,0.32384723863589077,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,mMTC,BS_0,0.04541634761904762,0.04362690358539745,0.04554071892252,0.004252922971383447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,mMTC,BS_1,0.05701798857142871,0.05593459013536029,0.05844103466276393,0.005569876727563637,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,mMTC,BS_2,0.0546931,0.0522957274490319,0.0546931,0.0043662591675315,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,mMTC,BS_3,0.05349770857142857,0.05776939662005238,0.060428022231447595,0.00590805691421159,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,mMTC,BS_4,0.052370691428571425,0.05226137440460514,0.054161101720082004,0.004221616256615252,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,mMTC,BS_5,0.04538585428571429,0.04626062774997279,0.04734686803131264,0.0024138672918663263,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1827,mMTC,BS_6,0.04991834000000002,0.05156806301981617,0.054266737255350105,0.00599705385674208,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,URLLC,BS_0,0.043780683333333334,0.03882593373680244,0.043780683333333334,0.006339373884465675,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,URLLC,BS_1,0.04128952857142857,0.042004707311083536,0.04338624856861728,0.0030700916834083226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,URLLC,BS_2,0.03741086285714286,0.03994975514048213,0.044338450435630734,0.009752656211441349,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,URLLC,BS_3,0.032075177142857146,0.0396790214872636,0.046730393951756544,0.015669716587762093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,URLLC,BS_4,0.04068513428571428,0.04061653613960579,0.04553425252657543,0.010928258637710329,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,URLLC,BS_5,0.042361988571428574,0.0439201619460232,0.04846824695960195,0.010106855585730549,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,URLLC,BS_6,0.041430817142857145,0.037920505859752825,0.04256404301173145,0.010318971448841396,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,eMBB,BS_0,0.6824984225564346,0.7360386008356355,0.8837262351335273,0.3281947428842038,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,eMBB,BS_1,0.9752000714285715,0.9818762908502316,1.2203129381664863,0.5298592162583439,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,eMBB,BS_2,0.7311575428571429,0.7128830168333062,0.7912978968525624,0.17425528893168027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,eMBB,BS_3,0.6802917870069911,0.9076806254621154,1.0363803966893224,0.2859994916160154,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,eMBB,BS_4,1.4068088685714286,1.2182175937104365,1.409020666812478,0.42400682911564774,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,eMBB,BS_5,0.6767084190710569,0.6859228910794489,0.7595182006845089,0.16354513245568877,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,eMBB,BS_6,0.6804125803899169,0.8088275912248452,0.9679250337101465,0.3535498721895586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,mMTC,BS_0,0.04955205476190476,0.04660570794135635,0.04955205476190476,0.004624224262461789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,mMTC,BS_1,0.04690458285714298,0.05116252436907313,0.05420330724912537,0.006757295289004987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,mMTC,BS_2,0.0546931,0.054139798879339666,0.055731674111320295,0.003537500515512514,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,mMTC,BS_3,0.05349770857142866,0.05586043836276996,0.05851609116062435,0.00590145066189865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,mMTC,BS_4,0.043379862857142855,0.047076371738859354,0.04954152546510432,0.005478119391655485,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,mMTC,BS_5,0.046008071428571426,0.046107546507382996,0.0472044029765239,0.002437458820313124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1828,mMTC,BS_6,0.045279657142857165,0.04682677353458769,0.048514677249289116,0.0037508971437809555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,URLLC,BS_0,0.036361838095238096,0.037857206352813165,0.04074098523490636,0.006408397515762654,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,URLLC,BS_1,0.052623765714285724,0.04837467675826729,0.052623765714285724,0.005386425607831131,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,URLLC,BS_2,0.04612961428571429,0.04443539572938971,0.04897587101394631,0.010089945076792438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,URLLC,BS_3,0.037128088571428575,0.03922612764754038,0.046334136539408224,0.015795575315261868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,URLLC,BS_4,0.04668554857142857,0.04484373045388652,0.04977212458209381,0.010951986951571768,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,URLLC,BS_5,0.04375543142857143,0.04317353762572063,0.04740583714938126,0.00940511005257917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,URLLC,BS_6,0.04181581428571429,0.04175712268438142,0.04459685315322427,0.00631051215298411,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,eMBB,BS_0,0.6791791625349392,0.7050108384904084,0.8527082423586676,0.328216453040576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,eMBB,BS_1,0.6827027640268317,0.8246719049885335,1.0699720769896754,0.5451114933358708,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,eMBB,BS_2,0.674340444003169,0.6505425482668103,0.7032164214378215,0.11705305149113596,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,eMBB,BS_3,1.1581726371428571,1.0884847731569613,1.240737285362513,0.3383389160123366,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,eMBB,BS_4,0.7799523657142857,0.9785175958008157,1.2068036316288058,0.5073023018399778,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,eMBB,BS_5,0.6777207272329558,0.6395113024918628,0.6788670754276402,0.08745727319061643,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,eMBB,BS_6,1.700596537142857,1.3381262727640675,1.700596537142857,0.5263387988539406,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,mMTC,BS_0,0.04955205476190476,0.04829864355638336,0.05030568302515527,0.0044600877083820255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,mMTC,BS_1,0.05207637714285714,0.05106510926224256,0.05388124608507849,0.006258081828524289,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,mMTC,BS_2,0.04515181142857143,0.04894152281788319,0.051304679017088475,0.005251458220456189,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,mMTC,BS_3,0.05412621142857143,0.05444950232292081,0.05691908944260434,0.005487971377074516,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,mMTC,BS_4,0.05827556857142857,0.0542548695298159,0.05827556857142857,0.007948307989118497,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,mMTC,BS_5,0.049916805714285716,0.0482169560800404,0.049916805714285716,0.00289615532570676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1829,mMTC,BS_6,0.050013845714285715,0.0482175124032069,0.050219636534864553,0.0044491647370170076,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,URLLC,BS_0,0.03739609523809524,0.038617251527887454,0.04133138486110612,0.0060314074071526,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,URLLC,BS_1,0.04334107142857143,0.04507914471467572,0.04807120358877105,0.006649019720211849,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,URLLC,BS_2,0.050231245714285715,0.046883875999504755,0.05109093265114313,0.009349014781418608,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,URLLC,BS_3,0.046713188571428574,0.042477016744366436,0.04944391195649994,0.015481989360296685,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,URLLC,BS_4,0.037721648571428575,0.03920854236662653,0.04370360865332292,0.009989036192658656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,URLLC,BS_5,0.04007399142857143,0.04117202062219671,0.0454440955470083,0.009493499832914636,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,URLLC,BS_6,0.03491341428571428,0.037487156651540184,0.04044659256402952,0.0065765242499763,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,eMBB,BS_0,0.6793824007018342,0.6999980979481555,0.8468674776762145,0.3263763993956867,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,eMBB,BS_1,0.7353230285714286,0.7927640862594821,1.0382169535607266,0.5454508162249876,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,eMBB,BS_2,0.6727212574644665,0.6810009326588583,0.6955575368673358,0.032348009352172136,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,eMBB,BS_3,0.7061311171428571,0.8648361691431893,1.0395797429121831,0.38831905281998647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,eMBB,BS_4,0.7926818971428572,0.9030749204861065,1.1313442795935635,0.5072652424610156,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,eMBB,BS_5,1.07104248,0.8810125638701344,1.07104248,0.18439588113543223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,eMBB,BS_6,0.6848063541560973,0.9741940422919094,1.280914792421582,0.681601666954828,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,mMTC,BS_0,0.04886487619047619,0.048624245690704726,0.05063901227027007,0.004477259065700765,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,mMTC,BS_1,0.062269331428571426,0.05720277270647829,0.062269331428571426,0.0075317232770698295,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,mMTC,BS_2,0.05521548857142857,0.05287148312126433,0.05587381115308363,0.006671840070709561,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,mMTC,BS_3,0.05412621142857152,0.053975016685769754,0.05644460380545328,0.005487971377074516,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,mMTC,BS_4,0.05827556857142857,0.05719652252701954,0.0606722735545341,0.007723891172254582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,mMTC,BS_5,0.049916805714285716,0.04860745226577736,0.049916805714285716,0.0024676028951398617,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1830,mMTC,BS_6,0.050013845714285736,0.049668002048881804,0.05112171210239856,0.003230466785592789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,URLLC,BS_0,0.034055188095238095,0.03562445117587532,0.03809328713162441,0.005486302123886853,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,URLLC,BS_1,0.045985728571428575,0.045249521394007446,0.04822331205625155,0.006608423693875786,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,URLLC,BS_2,0.04284246571428572,0.04388025967967523,0.04825539478401524,0.009722522454088913,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,URLLC,BS_3,0.04178977142857143,0.04327222253761797,0.04981942096186443,0.014549329831658806,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,URLLC,BS_4,0.03311051142857143,0.03742477492644126,0.040783033332801547,0.0074627964585784225,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,URLLC,BS_5,0.041351962857142856,0.04286592380595195,0.04635876460493859,0.007761868442192534,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,URLLC,BS_6,0.04945530571428572,0.04364568190879536,0.04945530571428572,0.008204210479657772,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,eMBB,BS_0,0.8732305642857143,0.7445320900530338,0.8732305642857143,0.2769115952311118,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,eMBB,BS_1,0.6805193612284185,0.7156926044998977,0.9591632776032688,0.5410459402297136,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,eMBB,BS_2,0.6690681266115438,0.6747265790049832,0.689288879671746,0.03236066814836166,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,eMBB,BS_3,0.6787837930493393,0.7889206023039996,0.962038257173467,0.3847058997099276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1831,eMBB,BS_4,1.0484859914285714,1.012394244268673,1.2441703752949176,0.51505806894721,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
