effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1898,URLLC,BS_2,0.024371338461538463,0.02300249414173335,0.02603710296158026,0.006743575155215353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,URLLC,BS_3,0.01978076923076923,0.02632589285126509,0.03466259539628986,0.018526005655610602,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,URLLC,BS_4,0.03482824615384616,0.030136143112625212,0.03536349087482294,0.011616328360439396,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,URLLC,BS_5,0.04191858461538462,0.037040063856393114,0.04191858461538462,0.010680223254084199,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,URLLC,BS_6,0.04224873846153846,0.03600738755652921,0.04224873846153846,0.009143938065811095,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,eMBB,BS_0,0.6882575105352209,0.7915842843580118,1.019221673352534,0.505860864432272,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,eMBB,BS_1,0.69301529508097,0.7879839282225799,1.02784145591105,0.5330167281966001,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,eMBB,BS_2,1.3564212307692307,1.2665715430277151,1.5116421258958708,0.5446012952625683,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,eMBB,BS_3,0.6910647756385287,0.8362487534938889,1.0674817045652658,0.5138510023808376,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,eMBB,BS_4,1.4325338615384615,1.1358043730550338,1.4325338615384615,0.32679692817218553,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,eMBB,BS_5,0.678676881542029,0.6962523206623389,0.9188630394705154,0.4946904862403923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,eMBB,BS_6,0.6652081238193736,0.6790001665585358,0.7215288976785772,0.09450829137786977,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,mMTC,BS_0,0.0306563875,0.034018188861630105,0.03731454052024754,0.007325225908038748,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,mMTC,BS_1,0.024689984615384616,0.02633520851229687,0.028680681024589462,0.005212161138427981,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,mMTC,BS_2,0.03940906153846154,0.03791712891084767,0.04099246899023623,0.0068340890653079195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,mMTC,BS_3,0.03294412307692308,0.029911666574989226,0.03294412307692308,0.0043040586327671,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,mMTC,BS_4,0.046909123076923076,0.047008129637629785,0.04894180251926865,0.004297050848086361,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,mMTC,BS_5,0.03154541538461539,0.03519282278288478,0.038433989879210276,0.00720259354738999,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1898,mMTC,BS_6,0.04229969230769231,0.042489706318083624,0.044706391146039214,0.004925966284345756,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,URLLC,BS_0,0.02420065,0.02673816240527766,0.031032541578257532,0.009543064828844155,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,URLLC,BS_1,0.03907229230769231,0.03431586019241492,0.03907229230769231,0.00898584470182519,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,URLLC,BS_2,0.02400329230769231,0.023251951388153093,0.026213210013644742,0.006580574723314776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,URLLC,BS_3,0.03828075384615385,0.03468651662076192,0.04349818540581282,0.019581486189002,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,URLLC,BS_4,0.02717389230769231,0.02778773967967757,0.033158528123243956,0.011935085430147523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,URLLC,BS_5,0.029756953846153848,0.0336221511673423,0.038550821047469194,0.010952599733615308,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,URLLC,BS_6,0.03481901538461538,0.035508014337839684,0.0394855323864622,0.008838928996938916,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,eMBB,BS_0,0.6842124021001463,0.7297574193865456,0.9571837044683783,0.5053917446262949,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,eMBB,BS_1,1.4002159846153845,1.0746392251142647,1.4002159846153845,0.540430433493507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,eMBB,BS_2,0.7349018307692308,1.0269045812132973,1.2703405462841877,0.5409688112686453,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,eMBB,BS_3,0.6890073314721186,0.7697616350263593,1.0009948826779829,0.5138516614480523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,eMBB,BS_4,0.7359792615384615,0.8806906931266079,1.079625565595231,0.4420774943747177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,eMBB,BS_5,0.7953209384615385,0.7598462851997181,0.9832684997250272,0.49649381005624244,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,eMBB,BS_6,1.746451876923077,1.2978940143947133,1.746451876923077,0.4242996514737206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,mMTC,BS_0,0.0306563875,0.030645064620652376,0.03272907896575502,0.004631142989116978,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,mMTC,BS_1,0.024689984615384616,0.024682055550581016,0.02686470053264891,0.0048503221823730965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,mMTC,BS_2,0.045470015384615384,0.04276278679723025,0.045772788730801706,0.0066888931857143384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,mMTC,BS_3,0.03294412307692308,0.03210487821607276,0.03330050777873328,0.002656954583690036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,mMTC,BS_4,0.046909123076923076,0.04616421148638681,0.046909123076923076,0.0015665555536516454,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,mMTC,BS_5,0.0327808,0.033490707289457015,0.03661216302065869,0.0069365682915592895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1899,mMTC,BS_6,0.04229969230769231,0.04275605245141849,0.044733774821229436,0.004394938599579885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,URLLC,BS_0,0.0319061,0.029210442811666622,0.03355860885144349,0.009662591199504154,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,URLLC,BS_1,0.028350246153846154,0.030964016441318614,0.03516434453558605,0.009334062431705415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,URLLC,BS_2,0.02157406153846154,0.021648341264027694,0.024495740078280218,0.006327552920561164,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,URLLC,BS_3,0.04226827692307693,0.03693943436508186,0.04516312717003424,0.018274872899894178,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,URLLC,BS_4,0.02215043076923077,0.02419685635986336,0.029606885680410623,0.012022287378993916,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,URLLC,BS_5,0.03172752307692308,0.0339589593372465,0.03872304733607152,0.010586862219611163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,URLLC,BS_6,0.03337861538461539,0.03384764784623119,0.03776746321724738,0.008710700824480418,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,eMBB,BS_0,0.7503361875,0.7604752051343825,0.9863434951082886,0.5019295332753468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,eMBB,BS_1,0.8749707384615385,0.983811302484141,1.2266550026960346,0.5396526671375413,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,eMBB,BS_2,0.8091667538461539,0.942780908296619,1.1864689256170424,0.5415289273787186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,eMBB,BS_3,1.030494676923077,0.9357478966257545,1.1741749901417995,0.529837985591211,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,eMBB,BS_4,0.7692948153846154,0.8064725992740983,1.0028919580721505,0.43648746399567134,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,eMBB,BS_5,0.8272070153846154,0.6865373355329056,0.8366839689225268,0.3336591853102693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,eMBB,BS_6,1.194827153846154,1.249407099258824,1.4716542859090536,0.49388263700051016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,mMTC,BS_0,0.0286943875,0.02851924438064453,0.030561221809477044,0.004537727619627809,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,mMTC,BS_1,0.0306824,0.027579726047325056,0.0306824,0.005619488421664133,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,mMTC,BS_2,0.045470015384615384,0.04357546635973854,0.046365621385424056,0.006200344501523372,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,mMTC,BS_3,0.032197446153846156,0.03215084238534874,0.03336099905553586,0.002689237044860282,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,mMTC,BS_4,0.041146615384615386,0.04301448499883143,0.04419697429306361,0.0026277539871826143,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,mMTC,BS_5,0.04684856923076923,0.04111030439381674,0.04684856923076923,0.008975947493033857,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1900,mMTC,BS_6,0.03978464615384615,0.04098435170542303,0.04300077774381586,0.004480946751984077,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,URLLC,BS_0,0.02391295,0.025658265065422434,0.030213087598993077,0.010121827852379204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,URLLC,BS_1,0.023911538461538463,0.027024308542096403,0.03126438171233219,0.009422384822746191,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,URLLC,BS_2,0.02221892307692308,0.02210012078038912,0.024910141458318064,0.006244490395397657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,URLLC,BS_3,0.02448523076923077,0.03065365356856622,0.03903763249458946,0.018631064280051644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,URLLC,BS_4,0.022757507692307694,0.02517400919329761,0.02962828874611166,0.009898399006253444,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,URLLC,BS_5,0.019067753846153848,0.024372012901375383,0.0290716116950199,0.010443552874765599,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,URLLC,BS_6,0.050195723076923084,0.04412560877697945,0.050195723076923084,0.01044871929989681,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,eMBB,BS_0,1.050598775,0.9304557336498338,1.1617629206074063,0.5140159710168277,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,eMBB,BS_1,0.6894107178768927,0.7645891612217889,0.9901533357435579,0.5012537211594866,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,eMBB,BS_2,1.2891529384615386,1.17601606188517,1.4318144480896136,0.5684408582320968,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,eMBB,BS_3,0.6890977864417184,0.710479397447026,0.9227389964762858,0.4716879978427993,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,eMBB,BS_4,0.6804936043114299,0.7622030938812132,0.9519675337984247,0.4216987553715811,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,eMBB,BS_5,2.0,1.5140194341425242,2.0,0.4365279447123193,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,eMBB,BS_6,0.6855899672743414,0.9561935860998777,1.1999855676773294,0.5417599590610036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,mMTC,BS_0,0.0274246625,0.028162510636020485,0.029431994350447396,0.002821074920948692,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,mMTC,BS_1,0.0306824,0.028269568304230153,0.030690875206019628,0.005380682003976608,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,mMTC,BS_2,0.03498203076923077,0.03828431957477927,0.04161354606518118,0.007398281089782024,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,mMTC,BS_3,0.032197446153846156,0.03230332287238137,0.033513479542568496,0.002689237044860282,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,mMTC,BS_4,0.04431812307692308,0.04390024387740372,0.04524172100169269,0.0029810602761977216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,mMTC,BS_5,0.04684856923076923,0.04283818393973194,0.04684856923076923,0.008057324710838691,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1901,mMTC,BS_6,0.03978464615384616,0.039244784801527724,0.04059933268790165,0.0030101064141642665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,URLLC,BS_0,0.0309607875,0.028292721206008425,0.03304569656504399,0.010562167464523481,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,URLLC,BS_1,0.03197796923076923,0.028254648285454147,0.032144607056241586,0.008644352823972086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,URLLC,BS_2,0.019966369230769235,0.021225788625504664,0.02398856062805745,0.006139493339006185,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,URLLC,BS_3,0.03589586153846154,0.03502913208884256,0.043583439491455385,0.019009572005806274,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,URLLC,BS_4,0.02861276923076923,0.026434136131349158,0.030556290286153476,0.009160342566231817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,URLLC,BS_5,0.03266303076923077,0.030975749815450336,0.035636794573221595,0.010357877239491683,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,URLLC,BS_6,0.03489056923076923,0.0403762142994469,0.045551490577502615,0.011500613951234931,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,eMBB,BS_0,0.7496009875,0.834677415395991,1.0731263079924578,0.5298864279921481,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,eMBB,BS_1,0.6905206415450219,0.774115990970209,0.9745524094698044,0.445414263332434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,eMBB,BS_2,0.688952790520894,0.8527701465995912,1.121759294661665,0.5977536623601643,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,eMBB,BS_3,1.2236772923076924,0.9298376475002612,1.2236772923076924,0.5055778028827825,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,eMBB,BS_4,0.6826566319013788,0.7283097617060202,0.9180243875297847,0.421588057386143,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,eMBB,BS_5,1.7442349692307693,1.6657097261469038,1.8747807483973813,0.46460227166772794,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,eMBB,BS_6,1.3042064153846153,1.1858129538125044,1.4515831298606088,0.5906003912180098,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,mMTC,BS_0,0.0274246625,0.027329515671239837,0.02859899938566675,0.002821074920948692,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,mMTC,BS_1,0.026988815384615384,0.02668525443545845,0.029132961862894657,0.005439349838747126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,mMTC,BS_2,0.03883313846153846,0.040196913425180336,0.04269839491407543,0.0055588477531001955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,mMTC,BS_3,0.029120984615384617,0.031134665012622287,0.032204677447686146,0.002377805411253024,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,mMTC,BS_4,0.04560173846153846,0.04475041072597864,0.046116523468776,0.0030358060951052273,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,mMTC,BS_5,0.04440738461538461,0.043049872595424,0.04669204746856193,0.008093721940306522,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1902,mMTC,BS_6,0.04499250769230769,0.04187807460787322,0.04499250769230769,0.003952812352286229,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,URLLC,BS_0,0.03176455,0.03147795127903727,0.03557613930125162,0.009107084493809663,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,URLLC,BS_1,0.02832998461538462,0.027934364822015667,0.03170027190904938,0.008368682415630475,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,URLLC,BS_2,0.02193603076923077,0.02293868125368628,0.02517051335927294,0.004959626901303691,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,URLLC,BS_3,0.03605013846153846,0.03633782801416132,0.04488538612960001,0.018994573589863752,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,URLLC,BS_4,0.03454404615384615,0.029993201407203327,0.03454404615384615,0.009005259430032348,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,URLLC,BS_5,0.0351407076923077,0.03267945906357327,0.03707542102723431,0.009768804363691198,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,URLLC,BS_6,0.04074343076923077,0.040666160073604345,0.045560017049020664,0.010875237723147371,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,eMBB,BS_0,0.6912463148335426,0.6493387098755994,0.8161848241643408,0.37076914286386986,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,eMBB,BS_1,0.9902788461538462,0.8556726178687477,1.0472705689916546,0.42577322471757106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,eMBB,BS_2,0.7322893846153846,0.8360201733378267,1.0947533811051295,0.5749626839273395,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,eMBB,BS_3,0.6917398847993395,0.8504438622466155,1.0212860519000129,0.3796493103408831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,eMBB,BS_4,0.7718947384615384,0.7617700001469452,0.9520666474541124,0.42288143846037163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,eMBB,BS_5,0.6926588173574493,1.146317192887123,1.4403297804496764,0.6533613056945631,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,eMBB,BS_6,1.4873701846153846,1.3964687839971266,1.6598223217002595,0.5852300837847397,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,mMTC,BS_0,0.035234275,0.031202398982097302,0.035234275,0.004316233594333801,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,mMTC,BS_1,0.043237292307692306,0.037348576396450756,0.043237292307692306,0.006759604820909736,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,mMTC,BS_2,0.03883313846153846,0.039596186849367526,0.042056623614665924,0.00546763725621866,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,mMTC,BS_3,0.027634846153846156,0.02955430751518402,0.03067454557355528,0.0024894179074916927,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,mMTC,BS_4,0.04560173846153846,0.04525466801100562,0.04660686632849957,0.0030048851499865593,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,mMTC,BS_5,0.04440738461538461,0.045113891304871256,0.04781269665601206,0.005997345224757342,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1903,mMTC,BS_6,0.04499250769230769,0.04399943940273459,0.045049926086820756,0.002334414853524814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,URLLC,BS_0,0.0267488625,0.027261427504766594,0.030404853841001323,0.0069853918582994,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,URLLC,BS_1,0.042713600000000004,0.03677148321709311,0.042713600000000004,0.009954576663939145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,URLLC,BS_2,0.022682400000000002,0.02196233300013328,0.022701453622212202,0.0016424902712864936,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,URLLC,BS_3,0.030312338461538465,0.030340272046374208,0.037663856291326084,0.016274631655448606,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,URLLC,BS_4,0.044746323076923084,0.039807751280579534,0.044746323076923084,0.007583737328577068,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,URLLC,BS_5,0.0289644,0.02946368960772713,0.03377479846543301,0.009580241906013072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,URLLC,BS_6,0.036519800000000005,0.03886106370873643,0.04382665744479084,0.011034652746787575,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,eMBB,BS_0,0.917621525,0.8631295664690586,0.9516505090337973,0.19671320569941939,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,eMBB,BS_1,0.9433806153846154,0.9383818338954809,1.1120161959896389,0.38585413798701773,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,eMBB,BS_2,0.9006078153846154,0.7637113079183243,0.9486171098913943,0.4109017821623776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,eMBB,BS_3,0.9732182153846154,0.9221003093499467,1.0974646737928135,0.3896985876508151,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,eMBB,BS_4,0.6823891833390066,0.7193715983167596,0.9104941406861229,0.4247167608208074,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,eMBB,BS_5,1.2086413538461538,1.248642232485566,1.5553867986002698,0.6816545913660087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,eMBB,BS_6,0.8605870923076923,1.1182141727622221,1.4108233949803473,0.6502427160402782,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,mMTC,BS_0,0.035234275,0.03287492086872495,0.035234275,0.0043162335943338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,mMTC,BS_1,0.043237292307692306,0.041095585699366596,0.04413740786877598,0.006759604820909736,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,mMTC,BS_2,0.03703606153846154,0.03783667086079761,0.040189250401711125,0.00522795453536337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,mMTC,BS_3,0.027621076923076922,0.028247055838642097,0.02907481513686308,0.0018394651071577384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,mMTC,BS_4,0.04679053846153846,0.04628051344046152,0.04762805294557203,0.0029945322335789074,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,mMTC,BS_5,0.0374084,0.04118321747042644,0.04422690638255873,0.0067637531380717476,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1904,mMTC,BS_6,0.0448938,0.04454275881436117,0.045594470973705725,0.002337138131876788,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,URLLC,BS_0,0.026091825000000003,0.02738256491531876,0.030003833876788632,0.0058250421365997175,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,URLLC,BS_1,0.03390032307692308,0.03565941913792503,0.04034064116409693,0.010402715613715323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,URLLC,BS_2,0.01883009230769231,0.019850289624278903,0.02079451942657518,0.0020982884495472785,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,URLLC,BS_3,0.03353749230769231,0.0348977419407487,0.040161336036835214,0.011696875769081143,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,URLLC,BS_4,0.03557256923076923,0.036340699701300654,0.039737241172501395,0.007547869936001644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,URLLC,BS_5,0.03834592307692308,0.033655514672435966,0.03834592307692308,0.010225498657430531,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,URLLC,BS_6,0.035108876923076925,0.035875905262242526,0.04045449996722521,0.010174654899961513,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,eMBB,BS_0,0.6856790889159788,0.7647720077456192,0.8643148413855481,0.22120629697761987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,eMBB,BS_1,0.6847120618757624,0.803117867018754,0.9839972626561332,0.4019542125275094,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,eMBB,BS_2,0.9589128461538462,0.8501033557742492,1.033213728253022,0.4069119388417174,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,eMBB,BS_3,0.8102944307692308,0.8791325522798044,1.0539625932285694,0.38851120210836704,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,eMBB,BS_4,0.6786739239209487,0.5992051726858382,0.7195315400262464,0.2673919274231294,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,eMBB,BS_5,0.6927268873118249,0.9590790557297729,1.2822066108496593,0.7180612335997476,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,eMBB,BS_6,0.6915322049291572,0.9152309197351353,1.2097588866612619,0.65450659316917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,mMTC,BS_0,0.03498585,0.034559866805380576,0.036027672472878,0.0032617903722164977,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,mMTC,BS_1,0.03465195384615385,0.03826580029393582,0.04181431678697241,0.007885592206747965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,mMTC,BS_2,0.037677092307692304,0.03770388633607604,0.0400621030827741,0.0052404816593290245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,mMTC,BS_3,0.038288276923076923,0.03373837290559815,0.038288276923076923,0.004508142592270757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,mMTC,BS_4,0.04679053846153846,0.04629641984976583,0.04754679191708653,0.002778604594045999,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,mMTC,BS_5,0.043735384615384613,0.043929330953475614,0.04696572687200222,0.0067475464856146875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1905,mMTC,BS_6,0.044083292307692305,0.044406796824220676,0.045472633383809254,0.002368525687974622,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,URLLC,BS_0,0.0274836375,0.027896066776298262,0.030491340102278167,0.005767274057733124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,URLLC,BS_1,0.035109707692307694,0.03436534991333455,0.038460190002719316,0.009099644643077255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,URLLC,BS_2,0.02220535384615385,0.0210855220034692,0.02227040582060254,0.0026330751491852058,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,URLLC,BS_3,0.01876692307692308,0.02392520561379789,0.02867854397380345,0.010562974133345688,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,URLLC,BS_4,0.035233615384615384,0.0368713253233541,0.03991311157146568,0.0067595249958035284,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,URLLC,BS_5,0.027984846153846155,0.031029430594643484,0.03548490928449824,0.009901063755232798,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,URLLC,BS_6,0.0488433076923077,0.04421348380925455,0.04918987034998384,0.011058636757176186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,eMBB,BS_0,0.6858504254507105,0.7296600180329421,0.8292001787195468,0.2212003570813437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1906,eMBB,BS_1,0.9780906,0.8281260372427514,0.9780906,0.29717992383580666,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
