effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1609,mMTC,0.0,0.0,0.0,206.0,0.35358487635452873,0.45,0.45,decrease_margin_after_safe_window
1610,URLLC,0.0,0.0,0.0,110.0,0.1625117815934066,0.45,0.45,decrease_margin_after_safe_window
1610,eMBB,0.0,0.0,0.0,21.0,0.9889754978294569,0.45,0.45,decrease_margin_after_safe_window
1610,mMTC,0.0,0.0,0.0,217.0,0.3270369939897185,0.45,0.45,decrease_margin_after_safe_window
1611,URLLC,0.0,0.0,0.0,103.0,0.14720103708791213,0.45,0.45,decrease_margin_after_safe_window
1611,eMBB,0.0,0.0,0.0,21.0,0.989850955404882,0.45,0.45,decrease_margin_after_safe_window
1611,mMTC,0.0,0.0,0.0,201.0,0.350630165119969,0.45,0.45,decrease_margin_after_safe_window
1612,URLLC,0.0,0.0,0.0,124.0,0.1802474368131868,0.45,0.45,decrease_margin_after_safe_window
1612,eMBB,0.0,0.0,0.0,15.0,0.9870704873951881,0.45,0.45,decrease_margin_after_safe_window
1612,mMTC,0.0,0.0,0.0,214.0,0.32331633738409943,0.45,0.45,decrease_margin_after_safe_window
1613,URLLC,0.0,0.0,0.0,109.0,0.172519532967033,0.45,0.45,decrease_margin_after_safe_window
1613,eMBB,0.0,0.0,0.0,10.0,0.9850572184914039,0.45,0.45,decrease_margin_after_safe_window
1613,mMTC,0.0,0.0,0.0,217.0,0.32932736648955513,0.45,0.45,decrease_margin_after_safe_window
1614,URLLC,0.0,0.0,0.0,104.0,0.16336905013736264,0.45,0.45,decrease_margin_after_safe_window
1614,eMBB,0.0,0.0,0.0,20.0,0.985991384282667,0.45,0.45,decrease_margin_after_safe_window
1614,mMTC,0.0,0.0,0.0,211.0,0.3497925517259387,0.45,0.45,decrease_margin_after_safe_window
1615,URLLC,0.0,0.0,0.0,118.0,0.1582088379120879,0.45,0.45,decrease_margin_after_safe_window
1615,eMBB,0.0,0.0,0.0,21.0,0.985354957599885,0.45,0.45,decrease_margin_after_safe_window
1615,mMTC,0.0,0.0,0.0,186.0,0.30952245592986627,0.45,0.45,decrease_margin_after_safe_window
1616,URLLC,0.0,0.0,0.0,116.0,0.17698156936813186,0.45,0.45,decrease_margin_after_safe_window
1616,eMBB,0.0,0.0,0.0,18.0,0.988424934401329,0.45,0.45,decrease_margin_after_safe_window
1616,mMTC,0.0,0.0,0.0,217.0,0.2875524580273145,0.45,0.45,decrease_margin_after_safe_window
1617,URLLC,0.0,0.0,0.0,97.0,0.13959951923076924,0.45,0.45,decrease_margin_after_safe_window
1617,eMBB,0.0,0.0,0.0,16.0,0.9847575381107996,0.45,0.45,decrease_margin_after_safe_window
1617,mMTC,0.0,0.0,0.0,220.0,0.3370309459464587,0.45,0.45,decrease_margin_after_safe_window
1618,URLLC,0.0,0.0,0.0,118.0,0.17227840041208792,0.45,0.45,decrease_margin_after_safe_window
1618,eMBB,0.0,0.0,0.0,22.0,0.9880493224430492,0.45,0.45,decrease_margin_after_safe_window
1618,mMTC,0.0,0.0,0.0,199.0,0.34238827188548976,0.45,0.45,decrease_margin_after_safe_window
1619,URLLC,0.0,0.0,0.0,102.0,0.1609420006868132,0.45,0.45,decrease_margin_after_safe_window
1619,eMBB,0.0,0.0,0.0,19.0,0.9847519513148634,0.45,0.45,decrease_margin_after_safe_window
1619,mMTC,0.0,0.0,0.0,201.0,0.3098057016995149,0.45,0.45,decrease_margin_after_safe_window
1620,URLLC,0.0,0.0,0.0,123.0,0.17376078571428571,0.45,0.45,decrease_margin_after_safe_window
1620,eMBB,0.0,0.0,0.0,26.0,0.9837555726348931,0.45,0.45,decrease_margin_after_safe_window
1620,mMTC,0.0,0.0,0.0,208.0,0.32173227637501445,0.45,0.45,decrease_margin_after_safe_window
1621,URLLC,0.0,0.0,0.0,94.0,0.14352796703296702,0.45,0.45,decrease_margin_after_safe_window
1621,eMBB,0.0,0.0,0.0,32.0,0.9876644063261798,0.45,0.45,decrease_margin_after_safe_window
1621,mMTC,0.0,0.0,0.0,236.0,0.32714539437391676,0.45,0.45,decrease_margin_after_safe_window
1622,URLLC,0.0,0.0,0.0,104.0,0.16798615865384617,0.45,0.45,decrease_margin_after_safe_window
1622,eMBB,0.0,0.0,0.0,15.0,0.987514460560566,0.45,0.45,decrease_margin_after_safe_window
1622,mMTC,0.0,0.0,0.0,191.0,0.3599775587504813,0.45,0.45,decrease_margin_after_safe_window
1623,URLLC,0.0,0.0,0.0,121.0,0.1795597300824176,0.45,0.45,decrease_margin_after_safe_window
1623,eMBB,0.0,0.0,0.0,21.0,0.9856339610876589,0.45,0.45,decrease_margin_after_safe_window
1623,mMTC,0.0,0.0,0.0,236.0,0.3064882358316688,0.45,0.45,decrease_margin_after_safe_window
1624,URLLC,0.0,0.0,0.0,110.0,0.16972204395604398,0.45,0.45,decrease_margin_after_safe_window
1624,eMBB,0.0,0.0,0.0,16.0,0.9852075832432403,0.45,0.45,decrease_margin_after_safe_window
1624,mMTC,0.0,0.0,0.0,196.0,0.3704316718839126,0.45,0.45,decrease_margin_after_safe_window
1625,URLLC,0.0,0.0,0.0,98.0,0.14003843406593405,0.45,0.45,decrease_margin_after_safe_window
1625,eMBB,0.0,0.0,0.0,32.0,0.9872798329076344,0.45,0.45,decrease_margin_after_safe_window
1625,mMTC,0.0,0.0,0.0,235.0,0.3150895018899285,0.45,0.45,decrease_margin_after_safe_window
1626,URLLC,0.0,0.0,0.0,112.0,0.15778949381868132,0.45,0.45,decrease_margin_after_safe_window
1626,eMBB,0.0,0.0,0.0,22.0,0.9884169953378191,0.45,0.45,decrease_margin_after_safe_window
1626,mMTC,0.0,0.0,0.0,201.0,0.3696375702180287,0.45,0.45,decrease_margin_after_safe_window
1627,URLLC,0.0,0.0,0.0,109.0,0.16148941346153847,0.45,0.45,decrease_margin_after_safe_window
1627,eMBB,0.0,0.0,0.0,11.0,0.9857438618562707,0.45,0.45,decrease_margin_after_safe_window
1627,mMTC,0.0,0.0,0.0,209.0,0.30997001237901334,0.45,0.45,decrease_margin_after_safe_window
1628,URLLC,0.0,0.0,0.0,120.0,0.16677566895604398,0.45,0.45,decrease_margin_after_safe_window
1628,eMBB,0.0,0.0,0.0,15.0,0.9860373234200427,0.45,0.45,decrease_margin_after_safe_window
1628,mMTC,0.0,0.0,0.0,212.0,0.33514209294165254,0.45,0.45,decrease_margin_after_safe_window
1629,URLLC,0.0,0.0,0.0,118.0,0.1720216098901099,0.45,0.45,decrease_margin_after_safe_window
1629,eMBB,0.0,0.0,0.0,25.0,0.9866783560063445,0.45,0.45,decrease_margin_after_safe_window
1629,mMTC,0.0,0.0,0.0,207.0,0.3284457928217979,0.45,0.45,decrease_margin_after_safe_window
1630,URLLC,0.0,0.0,0.0,112.0,0.16818955563186816,0.45,0.45,decrease_margin_after_safe_window
1630,eMBB,0.0,0.0,0.0,18.0,0.9845709512310185,0.45,0.45,decrease_margin_after_safe_window
1630,mMTC,0.0,0.0,0.0,211.0,0.3193125379240366,0.45,0.45,decrease_margin_after_safe_window
1631,URLLC,0.0,0.0,0.0,113.0,0.17832503434065936,0.45,0.45,decrease_margin_after_safe_window
1631,eMBB,0.0,0.0,0.0,18.0,0.9858050732448101,0.45,0.45,decrease_margin_after_safe_window
1631,mMTC,0.0,0.0,0.0,210.0,0.35311106782286117,0.45,0.45,decrease_margin_after_safe_window
1632,URLLC,0.0,0.0,0.0,109.0,0.16372748901098902,0.45,0.45,decrease_margin_after_safe_window
1632,eMBB,0.0,0.0,0.0,21.0,0.9849167609627797,0.45,0.45,decrease_margin_after_safe_window
1632,mMTC,0.0,0.0,0.0,199.0,0.33074161791877793,0.45,0.45,decrease_margin_after_safe_window
1633,URLLC,0.0,0.0,0.0,116.0,0.16865917170329672,0.45,0.45,decrease_margin_after_safe_window
1633,eMBB,0.0,0.0,0.0,32.0,0.9878146740962104,0.45,0.45,decrease_margin_after_safe_window
1633,mMTC,0.0,0.0,0.0,220.0,0.3352227100230105,0.45,0.45,decrease_margin_after_safe_window
1634,URLLC,0.0,0.0,0.0,103.0,0.15104566277472525,0.45,0.45,decrease_margin_after_safe_window
1634,eMBB,0.0,0.0,0.0,26.0,0.9835101671524733,0.45,0.45,decrease_margin_after_safe_window
1634,mMTC,0.0,0.0,0.0,229.0,0.333309768276473,0.45,0.45,decrease_margin_after_safe_window
1635,URLLC,0.0,0.0,1.0,125.0,0.1867798914835165,0.45,0.45,decrease_margin_after_safe_window
1635,eMBB,0.0,0.0,1.0,21.0,0.9885017563439138,0.45,0.45,decrease_margin_after_safe_window
1635,mMTC,0.0,0.0,0.0,200.0,0.38452620704036017,0.45,0.45,decrease_margin_after_safe_window
1636,URLLC,0.0,0.0,0.0,100.0,0.16071583997252747,0.45,0.45,decrease_margin_after_safe_window
1636,eMBB,0.0,0.0,0.0,18.0,0.9873305794685356,0.45,0.45,decrease_margin_after_safe_window
1636,mMTC,0.0,0.0,0.0,216.0,0.33267687703288085,0.45,0.45,decrease_margin_after_safe_window
1637,URLLC,0.0,0.0,0.0,102.0,0.1580209601648352,0.45,0.45,decrease_margin_after_safe_window
1637,eMBB,0.0,0.0,0.0,19.0,0.9892021299393753,0.45,0.45,decrease_margin_after_safe_window
1637,mMTC,0.0,0.0,0.0,219.0,0.34972371789013434,0.45,0.45,decrease_margin_after_safe_window
1638,URLLC,0.0,0.0,0.0,112.0,0.1661745370879121,0.45,0.45,decrease_margin_after_safe_window
1638,eMBB,0.0,0.0,0.0,10.0,0.9845982240931657,0.45,0.45,decrease_margin_after_safe_window
1638,mMTC,0.0,0.0,0.0,198.0,0.3368954710202364,0.45,0.45,decrease_margin_after_safe_window
1639,URLLC,0.0,0.0,0.0,124.0,0.19245480975274726,0.45,0.45,decrease_margin_after_safe_window
1639,eMBB,0.0,0.0,0.0,22.0,0.9858472069026971,0.45,0.45,decrease_margin_after_safe_window
1639,mMTC,0.0,0.0,0.0,215.0,0.3128433337089021,0.45,0.45,decrease_margin_after_safe_window
1640,URLLC,0.0,0.0,0.0,102.0,0.15958447252747252,0.45,0.45,decrease_margin_after_safe_window
1640,eMBB,0.0,0.0,0.0,19.0,0.9845564281399424,0.45,0.45,decrease_margin_after_safe_window
1640,mMTC,0.0,0.0,0.0,200.0,0.32837831196982464,0.45,0.45,decrease_margin_after_safe_window
1641,URLLC,0.0,0.0,0.0,111.0,0.15919985782967033,0.45,0.45,decrease_margin_after_safe_window
1641,eMBB,0.0,0.0,0.0,21.0,0.9870360691818858,0.45,0.45,decrease_margin_after_safe_window
1641,mMTC,0.0,0.0,0.0,211.0,0.3066865351203784,0.45,0.45,decrease_margin_after_safe_window
1642,URLLC,0.0,0.0,0.0,116.0,0.1884830192307692,0.45,0.45,decrease_margin_after_safe_window
1642,eMBB,0.0,0.0,0.0,15.0,0.9852087696015162,0.45,0.45,decrease_margin_after_safe_window
1642,mMTC,0.0,0.0,0.0,193.0,0.34742151711923647,0.45,0.45,decrease_margin_after_safe_window
1643,URLLC,0.0,0.0,0.0,111.0,0.17125366414835166,0.45,0.45,decrease_margin_after_safe_window
1643,eMBB,0.0,0.0,0.0,31.0,0.9865534380793314,0.45,0.45,decrease_margin_after_safe_window
1643,mMTC,0.0,0.0,0.0,195.0,0.30211296559042616,0.45,0.45,decrease_margin_after_safe_window
1644,URLLC,0.0,0.0,0.0,112.0,0.16419023214285716,0.45,0.45,decrease_margin_after_safe_window
1644,eMBB,0.0,0.0,0.0,18.0,0.9878658884747142,0.45,0.45,decrease_margin_after_safe_window
1644,mMTC,0.0,0.0,0.0,223.0,0.30550073357829305,0.45,0.45,decrease_margin_after_safe_window
1645,URLLC,0.0,0.0,0.0,115.0,0.17728728090659343,0.45,0.45,decrease_margin_after_safe_window
1645,eMBB,0.0,0.0,0.0,17.0,0.988599275204112,0.45,0.45,decrease_margin_after_safe_window
1645,mMTC,0.0,0.0,0.0,202.0,0.3589488919888876,0.45,0.45,decrease_margin_after_safe_window
1646,URLLC,0.0,0.0,0.0,114.0,0.17025654945054947,0.45,0.45,decrease_margin_after_safe_window
1646,eMBB,0.0,0.0,0.0,13.0,0.9867846533802578,0.45,0.45,decrease_margin_after_safe_window
1646,mMTC,0.0,0.0,0.0,199.0,0.34328713637287755,0.45,0.45,decrease_margin_after_safe_window
1647,URLLC,0.0,0.0,0.0,103.0,0.16267841895604396,0.45,0.45,decrease_margin_after_safe_window
1647,eMBB,0.0,0.0,0.0,21.0,0.9865437392424938,0.45,0.45,decrease_margin_after_safe_window
1647,mMTC,0.0,0.0,0.0,208.0,0.29564119362938046,0.45,0.45,decrease_margin_after_safe_window
1648,URLLC,0.0,0.0,0.0,103.0,0.1512705769230769,0.45,0.45,decrease_margin_after_safe_window
1648,eMBB,0.0,0.0,0.0,18.0,0.9842508594330045,0.45,0.45,decrease_margin_after_safe_window
1648,mMTC,0.0,0.0,0.0,233.0,0.3326638924511958,0.45,0.45,decrease_margin_after_safe_window
1649,URLLC,0.0,0.0,0.0,100.0,0.16776012568681323,0.45,0.45,decrease_margin_after_safe_window
1649,eMBB,0.0,0.0,0.0,27.0,0.9871585013140205,0.45,0.45,decrease_margin_after_safe_window
1649,mMTC,0.0,0.0,0.0,210.0,0.3683363607776823,0.45,0.45,decrease_margin_after_safe_window
1650,URLLC,0.0,0.0,0.0,116.0,0.17073196703296703,0.45,0.45,decrease_margin_after_safe_window
1650,eMBB,0.0,0.0,0.0,23.0,0.9865938183865524,0.45,0.45,decrease_margin_after_safe_window
1650,mMTC,0.0,0.0,0.0,227.0,0.3125537284917585,0.45,0.45,decrease_margin_after_safe_window
1651,URLLC,0.0,0.0,1.0,126.0,0.18708402747252748,0.45,0.45,decrease_margin_after_safe_window
1651,eMBB,0.0,0.0,1.0,31.0,0.9878224658476256,0.45,0.45,decrease_margin_after_safe_window
1651,mMTC,0.0,0.0,0.0,201.0,0.3677877880900136,0.45,0.45,decrease_margin_after_safe_window
1652,URLLC,0.0,0.0,0.0,129.0,0.1880019162087912,0.45,0.45,decrease_margin_after_safe_window
1652,eMBB,0.0,0.0,0.0,16.0,0.9882998209143631,0.45,0.45,decrease_margin_after_safe_window
1652,mMTC,0.0,0.0,0.0,195.0,0.3298836413241358,0.45,0.45,decrease_margin_after_safe_window
1653,URLLC,0.0,0.0,0.0,101.0,0.1443995679945055,0.45,0.45,decrease_margin_after_safe_window
1653,eMBB,0.0,0.0,0.0,15.0,0.9854882438674599,0.45,0.45,decrease_margin_after_safe_window
1653,mMTC,0.0,0.0,0.0,225.0,0.33345926711013163,0.45,0.45,decrease_margin_after_safe_window
1654,URLLC,0.0,0.0,0.0,109.0,0.1628513914835165,0.45,0.45,decrease_margin_after_safe_window
1654,eMBB,0.0,0.0,0.0,20.0,0.9846199644252198,0.45,0.45,decrease_margin_after_safe_window
1654,mMTC,0.0,0.0,0.0,210.0,0.3456204262490088,0.45,0.45,decrease_margin_after_safe_window
1655,URLLC,0.0,0.0,0.0,113.0,0.16965868681318683,0.45,0.45,decrease_margin_after_safe_window
1655,eMBB,0.0,0.0,0.0,17.0,0.9849784368453054,0.45,0.45,decrease_margin_after_safe_window
1655,mMTC,0.0,0.0,0.0,209.0,0.3297245592944538,0.45,0.45,decrease_margin_after_safe_window
1656,URLLC,0.0,0.0,0.0,127.0,0.18476572527472526,0.45,0.45,decrease_margin_after_safe_window
1656,eMBB,0.0,0.0,0.0,25.0,0.9866675006647727,0.45,0.45,decrease_margin_after_safe_window
1656,mMTC,0.0,0.0,0.0,228.0,0.3280828721842845,0.45,0.45,decrease_margin_after_safe_window
1657,URLLC,0.0,0.0,0.0,113.0,0.15907982074175828,0.45,0.45,decrease_margin_after_safe_window
1657,eMBB,0.0,0.0,0.0,20.0,0.985792063345296,0.45,0.45,decrease_margin_after_safe_window
1657,mMTC,0.0,0.0,0.0,205.0,0.3558527647635965,0.45,0.45,decrease_margin_after_safe_window
1658,URLLC,0.0,0.0,0.0,128.0,0.18621548351648354,0.45,0.45,decrease_margin_after_safe_window
1658,eMBB,0.0,0.0,0.0,21.0,0.9870231580953001,0.45,0.45,decrease_margin_after_safe_window
1658,mMTC,0.0,0.0,0.0,208.0,0.3384635581509817,0.45,0.45,decrease_margin_after_safe_window
1659,URLLC,0.0,0.0,0.0,121.0,0.18473882074175824,0.45,0.45,decrease_margin_after_safe_window
1659,eMBB,0.0,0.0,0.0,17.0,0.986607791851314,0.45,0.45,decrease_margin_after_safe_window
1659,mMTC,0.0,0.0,0.0,226.0,0.3331064009315968,0.45,0.45,decrease_margin_after_safe_window
1660,URLLC,0.0,0.0,0.0,108.0,0.16371132142857145,0.45,0.45,decrease_margin_after_safe_window
1660,eMBB,0.0,0.0,0.0,29.0,0.9872194072845434,0.45,0.45,decrease_margin_after_safe_window
1660,mMTC,0.0,0.0,0.0,201.0,0.34965603059066913,0.45,0.45,decrease_margin_after_safe_window
1661,URLLC,0.0,0.0,0.0,106.0,0.15927317307692307,0.45,0.45,decrease_margin_after_safe_window
1661,eMBB,0.0,0.0,0.0,22.0,0.9860673126528388,0.45,0.45,decrease_margin_after_safe_window
1661,mMTC,0.0,0.0,0.0,233.0,0.317146304306422,0.45,0.45,decrease_margin_after_safe_window
1662,URLLC,0.0,0.0,1.0,123.0,0.17824681043956045,0.45,0.45,decrease_margin_after_safe_window
1662,eMBB,0.0,0.0,1.0,18.0,0.9861046078843981,0.45,0.45,decrease_margin_after_safe_window
1662,mMTC,0.0,0.0,0.0,198.0,0.39957549275277604,0.45,0.45,decrease_margin_after_safe_window
1663,URLLC,0.0,0.0,0.0,103.0,0.15492264217032967,0.45,0.45,decrease_margin_after_safe_window
1663,eMBB,0.0,0.0,0.0,13.0,0.9876885256349237,0.45,0.45,decrease_margin_after_safe_window
1663,mMTC,0.0,0.0,0.0,214.0,0.32006096267338807,0.45,0.45,decrease_margin_after_safe_window
1664,URLLC,0.0,0.0,0.0,103.0,0.14887166208791208,0.45,0.45,decrease_margin_after_safe_window
1664,eMBB,0.0,0.0,0.0,20.0,0.9877670719388872,0.45,0.45,decrease_margin_after_safe_window
1664,mMTC,0.0,0.0,0.0,221.0,0.3459055223727722,0.45,0.45,decrease_margin_after_safe_window
1665,URLLC,0.0,0.0,0.0,113.0,0.15887493956043958,0.45,0.45,decrease_margin_after_safe_window
1665,eMBB,0.0,0.0,0.0,15.0,0.9859425032044163,0.45,0.45,decrease_margin_after_safe_window
1665,mMTC,0.0,0.0,0.0,183.0,0.3405897140872254,0.45,0.45,decrease_margin_after_safe_window
1666,URLLC,0.0,0.0,0.0,107.0,0.15727430906593406,0.45,0.45,decrease_margin_after_safe_window
1666,eMBB,0.0,0.0,0.0,21.0,0.9873304207122596,0.45,0.45,decrease_margin_after_safe_window
1666,mMTC,0.0,0.0,0.0,202.0,0.2809045539771618,0.45,0.45,decrease_margin_after_safe_window
1667,URLLC,0.0,0.0,0.0,103.0,0.16157007074175825,0.45,0.45,decrease_margin_after_safe_window
1667,eMBB,0.0,0.0,0.0,18.0,0.9850168648311357,0.45,0.45,decrease_margin_after_safe_window
1667,mMTC,0.0,0.0,0.0,221.0,0.33033674794763873,0.45,0.45,decrease_margin_after_safe_window
1668,URLLC,0.0,0.0,0.0,112.0,0.1452458928571429,0.45,0.45,decrease_margin_after_safe_window
1668,eMBB,0.0,0.0,0.0,19.0,0.9859819045038692,0.45,0.45,decrease_margin_after_safe_window
1668,mMTC,0.0,0.0,0.0,188.0,0.35799856048614254,0.45,0.45,decrease_margin_after_safe_window
1669,URLLC,0.0,0.0,0.0,100.0,0.1477443379120879,0.45,0.45,decrease_margin_after_safe_window
1669,eMBB,0.0,0.0,0.0,18.0,0.9890159724922482,0.45,0.45,decrease_margin_after_safe_window
1669,mMTC,0.0,0.0,0.0,215.0,0.28959660070845256,0.45,0.45,decrease_margin_after_safe_window
1670,URLLC,0.0,0.0,0.0,107.0,0.15588038736263735,0.45,0.45,decrease_margin_after_safe_window
1670,eMBB,0.0,0.0,0.0,21.0,0.9875587563868279,0.45,0.45,decrease_margin_after_safe_window
1670,mMTC,0.0,0.0,0.0,220.0,0.3454526800693224,0.45,0.45,decrease_margin_after_safe_window
1671,URLLC,0.0,0.0,0.0,114.0,0.17212826717032967,0.45,0.45,decrease_margin_after_safe_window
1671,eMBB,0.0,0.0,0.0,14.0,0.9868675040034737,0.45,0.45,decrease_margin_after_safe_window
1671,mMTC,0.0,0.0,0.0,195.0,0.3353287700571797,0.45,0.45,decrease_margin_after_safe_window
1672,URLLC,0.0,0.0,0.0,117.0,0.1680319677197802,0.45,0.45,decrease_margin_after_safe_window
1672,eMBB,0.0,0.0,0.0,30.0,0.9869589094294502,0.45,0.45,decrease_margin_after_safe_window
1672,mMTC,0.0,0.0,0.0,222.0,0.30709100151065977,0.45,0.45,decrease_margin_after_safe_window
1673,URLLC,0.0,0.0,0.0,111.0,0.1659065618131868,0.45,0.45,decrease_margin_after_safe_window
1673,eMBB,0.0,0.0,0.0,17.0,0.9860692794265684,0.45,0.45,decrease_margin_after_safe_window
1673,mMTC,0.0,0.0,0.0,220.0,0.35176528355015535,0.45,0.45,decrease_margin_after_safe_window
1674,URLLC,0.0,0.0,0.0,111.0,0.1524455212912088,0.45,0.45,decrease_margin_after_safe_window
1674,eMBB,0.0,0.0,0.0,20.0,0.9853733812382988,0.45,0.45,decrease_margin_after_safe_window
1674,mMTC,0.0,0.0,0.0,218.0,0.34844001452177803,0.45,0.45,decrease_margin_after_safe_window
1675,URLLC,0.0,0.0,0.0,109.0,0.1580592506868132,0.45,0.45,decrease_margin_after_safe_window
1675,eMBB,0.0,0.0,0.0,25.0,0.986750766173844,0.45,0.45,decrease_margin_after_safe_window
1675,mMTC,0.0,0.0,0.0,214.0,0.3516463555046112,0.45,0.45,decrease_margin_after_safe_window
1676,URLLC,0.0,0.0,0.0,110.0,0.15762934752747254,0.45,0.45,decrease_margin_after_safe_window
1676,eMBB,0.0,0.0,0.0,23.0,0.9882184037546534,0.45,0.45,decrease_margin_after_safe_window
1676,mMTC,0.0,0.0,0.0,219.0,0.32949934279706555,0.45,0.45,decrease_margin_after_safe_window
1677,URLLC,0.0,0.0,0.0,111.0,0.17115255425824175,0.45,0.45,decrease_margin_after_safe_window
1677,eMBB,0.0,0.0,0.0,19.0,0.9869220062923226,0.45,0.45,decrease_margin_after_safe_window
1677,mMTC,0.0,0.0,0.0,207.0,0.3409946336612308,0.45,0.45,decrease_margin_after_safe_window
1678,URLLC,0.0,0.0,0.0,121.0,0.18061619024725276,0.45,0.45,decrease_margin_after_safe_window
1678,eMBB,0.0,0.0,0.0,14.0,0.9845202750154953,0.45,0.45,decrease_margin_after_safe_window
1678,mMTC,0.0,0.0,0.0,228.0,0.31526105103223273,0.45,0.45,decrease_margin_after_safe_window
1679,URLLC,0.0,0.0,0.0,108.0,0.1545758550824176,0.45,0.45,decrease_margin_after_safe_window
1679,eMBB,0.0,0.0,0.0,20.0,0.985601182059231,0.45,0.45,decrease_margin_after_safe_window
1679,mMTC,0.0,0.0,0.0,224.0,0.3403333045516238,0.45,0.45,decrease_margin_after_safe_window
1680,URLLC,0.0,0.0,0.0,119.0,0.1754897245879121,0.45,0.45,decrease_margin_after_safe_window
1680,eMBB,0.0,0.0,0.0,22.0,0.9863592159709927,0.45,0.45,decrease_margin_after_safe_window
1680,mMTC,0.0,0.0,0.0,212.0,0.366711481136979,0.45,0.45,decrease_margin_after_safe_window
1681,URLLC,0.0,0.0,0.0,111.0,0.1821822348901099,0.45,0.45,decrease_margin_after_safe_window
1681,eMBB,0.0,0.0,0.0,21.0,0.9858523109299083,0.45,0.45,decrease_margin_after_safe_window
1681,mMTC,0.0,0.0,0.0,202.0,0.3206347080199932,0.45,0.45,decrease_margin_after_safe_window
1682,URLLC,0.0,0.0,0.0,108.0,0.1592504745879121,0.45,0.45,decrease_margin_after_safe_window
1682,eMBB,0.0,0.0,0.0,15.0,0.9878044514692288,0.45,0.45,decrease_margin_after_safe_window
1682,mMTC,0.0,0.0,0.0,203.0,0.3374230894641989,0.45,0.45,decrease_margin_after_safe_window
1683,URLLC,0.0,0.0,0.0,111.0,0.16464683241758243,0.45,0.45,decrease_margin_after_safe_window
1683,eMBB,0.0,0.0,0.0,13.0,0.9853600285283447,0.45,0.45,decrease_margin_after_safe_window
1683,mMTC,0.0,0.0,0.0,224.0,0.3191642750601972,0.45,0.45,decrease_margin_after_safe_window
1684,URLLC,0.0,0.0,0.0,112.0,0.1695316243131868,0.45,0.45,decrease_margin_after_safe_window
1684,eMBB,0.0,0.0,0.0,21.0,0.9886718634117294,0.45,0.45,decrease_margin_after_safe_window
1684,mMTC,0.0,0.0,0.0,206.0,0.3463971934937581,0.45,0.45,decrease_margin_after_safe_window
1685,URLLC,0.0,0.0,0.0,112.0,0.1563943743131868,0.45,0.45,decrease_margin_after_safe_window
1685,eMBB,0.0,0.0,0.0,17.0,0.9879139432668067,0.45,0.45,decrease_margin_after_safe_window
1685,mMTC,0.0,0.0,0.0,209.0,0.31431694477460814,0.45,0.45,decrease_margin_after_safe_window
1686,URLLC,0.0,0.0,0.0,126.0,0.19904357211538462,0.45,0.45,decrease_margin_after_safe_window
1686,eMBB,0.0,0.0,0.0,13.0,0.9862231803655123,0.45,0.45,decrease_margin_after_safe_window
1686,mMTC,0.0,0.0,0.0,209.0,0.31387886356445865,0.45,0.45,decrease_margin_after_safe_window
1687,URLLC,0.0,0.0,0.0,93.0,0.1377628763736264,0.45,0.45,decrease_margin_after_safe_window
1687,eMBB,0.0,0.0,0.0,20.0,0.9861855706158303,0.45,0.45,decrease_margin_after_safe_window
1687,mMTC,0.0,0.0,0.0,212.0,0.32908307638061557,0.45,0.45,decrease_margin_after_safe_window
1688,URLLC,0.0,0.0,0.0,119.0,0.19882925824175826,0.45,0.45,decrease_margin_after_safe_window
1688,eMBB,0.0,0.0,0.0,25.0,0.9867097837413483,0.45,0.45,decrease_margin_after_safe_window
1688,mMTC,0.0,0.0,0.0,195.0,0.3188498021370646,0.45,0.45,decrease_margin_after_safe_window
1689,URLLC,0.0,0.0,0.0,105.0,0.1589387616758242,0.45,0.45,decrease_margin_after_safe_window
1689,eMBB,0.0,0.0,0.0,21.0,0.9872844976428671,0.45,0.45,decrease_margin_after_safe_window
1689,mMTC,0.0,0.0,0.0,218.0,0.3117678699635401,0.45,0.45,decrease_margin_after_safe_window
1690,URLLC,0.0,0.0,0.0,116.0,0.17234389285714286,0.45,0.45,decrease_margin_after_safe_window
1690,eMBB,0.0,0.0,0.0,19.0,0.9864718020353697,0.45,0.45,decrease_margin_after_safe_window
1690,mMTC,0.0,0.0,0.0,193.0,0.35612320685387566,0.45,0.45,decrease_margin_after_safe_window
1691,URLLC,0.0,0.0,0.0,106.0,0.16361970604395606,0.45,0.45,decrease_margin_after_safe_window
1691,eMBB,0.0,0.0,0.0,26.0,0.9866879010892253,0.45,0.45,decrease_margin_after_safe_window
1691,mMTC,0.0,0.0,0.0,206.0,0.31278899616605976,0.45,0.45,decrease_margin_after_safe_window
1692,URLLC,0.0,0.0,0.0,108.0,0.16154743131868132,0.45,0.45,decrease_margin_after_safe_window
1692,eMBB,0.0,0.0,0.0,14.0,0.9867014418266019,0.45,0.45,decrease_margin_after_safe_window
1692,mMTC,0.0,0.0,0.0,203.0,0.2989538507939265,0.45,0.45,decrease_margin_after_safe_window
1693,URLLC,0.0,0.0,0.0,110.0,0.15098949244505497,0.45,0.45,decrease_margin_after_safe_window
1693,eMBB,0.0,0.0,0.0,22.0,0.9863421298834701,0.45,0.45,decrease_margin_after_safe_window
1693,mMTC,0.0,0.0,0.0,209.0,0.33703848227913136,0.45,0.45,decrease_margin_after_safe_window
