effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1572,mMTC,0.0,0.0,0.0,516.0,0.44777644317520415,0.45,0.45,decrease_margin_after_safe_window
1573,URLLC,0.0,0.0,0.0,287.0,0.20060512278911563,0.45,0.45,decrease_margin_after_safe_window
1573,eMBB,0.0,0.0,0.0,24.0,0.9903232326395387,0.45,0.45,decrease_margin_after_safe_window
1573,mMTC,0.0,0.0,0.0,551.0,0.4104298263336455,0.45,0.45,decrease_margin_after_safe_window
1574,URLLC,0.0,0.0,0.0,270.0,0.17900006530612247,0.45,0.45,decrease_margin_after_safe_window
1574,eMBB,0.0,0.0,0.0,17.0,0.9903597920901034,0.45,0.45,decrease_margin_after_safe_window
1574,mMTC,0.0,0.0,0.0,529.0,0.45777575349857136,0.45,0.45,decrease_margin_after_safe_window
1575,URLLC,0.0,0.0,0.0,272.0,0.1842774268707483,0.45,0.45,decrease_margin_after_safe_window
1575,eMBB,0.0,0.0,0.0,21.0,0.9895740266738559,0.45,0.45,decrease_margin_after_safe_window
1575,mMTC,0.0,0.0,0.0,569.0,0.41884261246311166,0.45,0.45,decrease_margin_after_safe_window
1576,URLLC,0.0,0.0,0.0,268.0,0.1840563792517007,0.45,0.45,decrease_margin_after_safe_window
1576,eMBB,0.0,0.0,0.0,22.0,0.9898609759795295,0.45,0.45,decrease_margin_after_safe_window
1576,mMTC,0.0,0.0,0.0,523.0,0.44536546197337684,0.45,0.45,decrease_margin_after_safe_window
1577,URLLC,0.0,0.0,0.0,288.0,0.20026982244897962,0.45,0.45,decrease_margin_after_safe_window
1577,eMBB,0.0,0.0,0.0,23.0,0.9908300768932792,0.45,0.45,decrease_margin_after_safe_window
1577,mMTC,0.0,0.0,0.0,558.0,0.4260059134359427,0.45,0.45,decrease_margin_after_safe_window
1578,URLLC,0.0,0.0,0.0,308.0,0.20505339149659865,0.45,0.45,decrease_margin_after_safe_window
1578,eMBB,0.0,0.0,0.0,14.0,0.9908251399431627,0.45,0.45,decrease_margin_after_safe_window
1578,mMTC,0.0,0.0,0.0,581.0,0.4395366344074998,0.45,0.45,decrease_margin_after_safe_window
1579,URLLC,0.0,0.0,0.0,295.0,0.19320601904761905,0.45,0.45,decrease_margin_after_safe_window
1579,eMBB,0.0,0.0,0.0,12.0,0.989937802925738,0.45,0.45,decrease_margin_after_safe_window
1579,mMTC,0.0,0.0,0.0,538.0,0.44927772585634507,0.45,0.45,decrease_margin_after_safe_window
1580,URLLC,0.0,0.0,0.0,280.0,0.19254795578231296,0.45,0.45,decrease_margin_after_safe_window
1580,eMBB,0.0,0.0,0.0,23.0,0.9902072119673504,0.45,0.45,decrease_margin_after_safe_window
1580,mMTC,0.0,0.0,0.0,562.0,0.40805790149749116,0.45,0.45,decrease_margin_after_safe_window
1581,URLLC,0.0,0.0,0.0,280.0,0.19236870034013603,0.45,0.45,decrease_margin_after_safe_window
1581,eMBB,0.0,0.0,0.0,16.0,0.9906322891414515,0.45,0.45,decrease_margin_after_safe_window
1581,mMTC,0.0,0.0,0.0,596.0,0.43743729335809073,0.45,0.45,decrease_margin_after_safe_window
1582,URLLC,0.0,0.0,0.0,285.0,0.19315715442176873,0.45,0.45,decrease_margin_after_safe_window
1582,eMBB,0.0,0.0,0.0,19.0,0.9909612180686465,0.45,0.45,decrease_margin_after_safe_window
1582,mMTC,0.0,0.0,0.0,539.0,0.4562002890104299,0.45,0.45,decrease_margin_after_safe_window
1583,URLLC,0.0,0.0,0.0,281.0,0.1946189962585034,0.45,0.45,decrease_margin_after_safe_window
1583,eMBB,0.0,0.0,0.0,14.0,0.9899884972527575,0.45,0.45,decrease_margin_after_safe_window
1583,mMTC,0.0,0.0,0.0,525.0,0.4154538453743797,0.45,0.45,decrease_margin_after_safe_window
1584,URLLC,0.0,0.0,0.0,299.0,0.20889372551020408,0.45,0.45,decrease_margin_after_safe_window
1584,eMBB,0.0,0.0,0.0,16.0,0.9906080779451686,0.45,0.45,decrease_margin_after_safe_window
1584,mMTC,0.0,0.0,0.0,549.0,0.40228861668142607,0.45,0.45,decrease_margin_after_safe_window
1585,URLLC,0.0,0.0,0.0,290.0,0.1952016244897959,0.45,0.45,decrease_margin_after_safe_window
1585,eMBB,0.0,0.0,0.0,18.0,0.9888592897747339,0.45,0.45,decrease_margin_after_safe_window
1585,mMTC,0.0,0.0,0.0,568.0,0.43429215769333235,0.45,0.45,decrease_margin_after_safe_window
1586,URLLC,0.0,0.0,0.0,295.0,0.20284084421768706,0.45,0.45,decrease_margin_after_safe_window
1586,eMBB,0.0,0.0,0.0,26.0,0.9895449807255112,0.45,0.45,decrease_margin_after_safe_window
1586,mMTC,0.0,0.0,0.0,550.0,0.4268189482779041,0.45,0.45,decrease_margin_after_safe_window
1587,URLLC,0.0,0.0,0.0,274.0,0.1869647493197279,0.45,0.45,decrease_margin_after_safe_window
1587,eMBB,0.0,0.0,0.0,20.0,0.9897266048151101,0.45,0.45,decrease_margin_after_safe_window
1587,mMTC,0.0,0.0,0.0,553.0,0.42634026287883,0.45,0.45,decrease_margin_after_safe_window
1588,URLLC,0.0,0.0,0.0,288.0,0.19194017414965986,0.45,0.45,decrease_margin_after_safe_window
1588,eMBB,0.0,0.0,0.0,28.0,0.9902940034596003,0.45,0.45,decrease_margin_after_safe_window
1588,mMTC,0.0,0.0,0.0,544.0,0.4208076535704685,0.45,0.45,decrease_margin_after_safe_window
1589,URLLC,0.0,0.0,0.0,261.0,0.17269692448979593,0.45,0.45,decrease_margin_after_safe_window
1589,eMBB,0.0,0.0,0.0,23.0,0.9904077057978212,0.45,0.45,decrease_margin_after_safe_window
1589,mMTC,0.0,0.0,0.0,549.0,0.42999177569555397,0.45,0.45,decrease_margin_after_safe_window
1590,URLLC,0.0,0.0,0.0,265.0,0.17823265272108843,0.45,0.45,decrease_margin_after_safe_window
1590,eMBB,0.0,0.0,0.0,16.0,0.9890154527366442,0.45,0.45,decrease_margin_after_safe_window
1590,mMTC,0.0,0.0,0.0,528.0,0.4351420100240266,0.45,0.45,decrease_margin_after_safe_window
1591,URLLC,0.0,0.0,0.0,286.0,0.1912795,0.45,0.45,decrease_margin_after_safe_window
1591,eMBB,0.0,0.0,0.0,23.0,0.9879184619912751,0.45,0.45,decrease_margin_after_safe_window
1591,mMTC,0.0,0.0,0.0,573.0,0.41342080311995266,0.45,0.45,decrease_margin_after_safe_window
1592,URLLC,0.0,0.0,0.0,288.0,0.19384529149659865,0.45,0.45,decrease_margin_after_safe_window
1592,eMBB,0.0,0.0,0.0,21.0,0.9892532206797702,0.45,0.45,decrease_margin_after_safe_window
1592,mMTC,0.0,0.0,0.0,513.0,0.4349221518001218,0.45,0.45,decrease_margin_after_safe_window
1593,URLLC,0.0,0.0,0.0,292.0,0.19660356904761908,0.45,0.45,decrease_margin_after_safe_window
1593,eMBB,0.0,0.0,0.0,25.0,0.9894554603573089,0.45,0.45,decrease_margin_after_safe_window
1593,mMTC,0.0,0.0,0.0,548.0,0.4010463198567152,0.45,0.45,decrease_margin_after_safe_window
1594,URLLC,0.0,0.0,0.0,289.0,0.20161606700680273,0.45,0.45,decrease_margin_after_safe_window
1594,eMBB,0.0,0.0,0.0,32.0,0.9904205301747967,0.45,0.45,decrease_margin_after_safe_window
1594,mMTC,0.0,0.0,0.0,527.0,0.42623483089333536,0.45,0.45,decrease_margin_after_safe_window
1595,URLLC,0.0,0.0,0.0,274.0,0.19411638707482995,0.45,0.45,decrease_margin_after_safe_window
1595,eMBB,0.0,0.0,0.0,20.0,0.9898718425528414,0.45,0.45,decrease_margin_after_safe_window
1595,mMTC,0.0,0.0,0.0,566.0,0.42791206094291195,0.45,0.45,decrease_margin_after_safe_window
1596,URLLC,0.0,0.0,0.0,279.0,0.18382197482993196,0.45,0.45,decrease_margin_after_safe_window
1596,eMBB,0.0,0.0,0.0,23.0,0.988965822875782,0.45,0.45,decrease_margin_after_safe_window
1596,mMTC,0.0,0.0,0.0,523.0,0.46123017929945026,0.45,0.45,decrease_margin_after_safe_window
1597,URLLC,0.0,0.0,0.0,271.0,0.18163204761904764,0.45,0.45,decrease_margin_after_safe_window
1597,eMBB,0.0,0.0,0.0,25.0,0.9890032566970374,0.45,0.45,decrease_margin_after_safe_window
1597,mMTC,0.0,0.0,0.0,585.0,0.42137655581926475,0.45,0.45,decrease_margin_after_safe_window
1598,URLLC,0.0,0.0,0.0,256.0,0.18101112448979592,0.45,0.45,decrease_margin_after_safe_window
1598,eMBB,0.0,0.0,0.0,23.0,0.990402395027618,0.45,0.45,decrease_margin_after_safe_window
1598,mMTC,0.0,0.0,0.0,537.0,0.4650563361837376,0.45,0.45,decrease_margin_after_safe_window
1599,URLLC,0.0,0.0,0.0,281.0,0.18871411530612248,0.45,0.45,decrease_margin_after_safe_window
1599,eMBB,0.0,0.0,0.0,13.0,0.9904846921950775,0.45,0.45,decrease_margin_after_safe_window
1599,mMTC,0.0,0.0,0.0,532.0,0.4187793847282517,0.45,0.45,decrease_margin_after_safe_window
1600,URLLC,0.0,0.0,0.0,278.0,0.18823445272108844,0.45,0.45,decrease_margin_after_safe_window
1600,eMBB,0.0,0.0,0.0,20.0,0.989346992409734,0.45,0.45,decrease_margin_after_safe_window
1600,mMTC,0.0,0.0,0.0,534.0,0.4309188051887182,0.45,0.45,decrease_margin_after_safe_window
1601,URLLC,0.0,0.0,0.0,270.0,0.17874182755102042,0.45,0.45,decrease_margin_after_safe_window
1601,eMBB,0.0,0.0,0.0,31.0,0.9891490522647061,0.45,0.45,decrease_margin_after_safe_window
1601,mMTC,0.0,0.0,0.0,545.0,0.4214902018418855,0.45,0.45,decrease_margin_after_safe_window
1602,URLLC,0.0,0.0,0.0,266.0,0.1818871670068027,0.45,0.45,decrease_margin_after_safe_window
1602,eMBB,0.0,0.0,0.0,18.0,0.9897305310231757,0.45,0.45,decrease_margin_after_safe_window
1602,mMTC,0.0,0.0,0.0,533.0,0.4382040694034765,0.45,0.45,decrease_margin_after_safe_window
1603,URLLC,0.0,0.0,0.0,286.0,0.19401105068027213,0.45,0.45,decrease_margin_after_safe_window
1603,eMBB,0.0,0.0,0.0,24.0,0.9908108189383332,0.45,0.45,decrease_margin_after_safe_window
1603,mMTC,0.0,0.0,0.0,527.0,0.42541265464739314,0.45,0.45,decrease_margin_after_safe_window
1604,URLLC,0.0,0.0,0.0,298.0,0.1944131979591837,0.45,0.45,decrease_margin_after_safe_window
1604,eMBB,0.0,0.0,0.0,20.0,0.9901510860350797,0.45,0.45,decrease_margin_after_safe_window
1604,mMTC,0.0,0.0,0.0,553.0,0.4271142927522717,0.45,0.45,decrease_margin_after_safe_window
1605,URLLC,0.0,0.0,0.0,302.0,0.20924826972789118,0.45,0.45,decrease_margin_after_safe_window
1605,eMBB,0.0,0.0,0.0,27.0,0.9900052288061428,0.45,0.45,decrease_margin_after_safe_window
1605,mMTC,0.0,0.0,0.0,517.0,0.4371615884192269,0.45,0.45,decrease_margin_after_safe_window
1606,URLLC,0.0,0.0,0.0,286.0,0.1976172068027211,0.45,0.45,decrease_margin_after_safe_window
1606,eMBB,0.0,0.0,0.0,19.0,0.9903692308271352,0.45,0.45,decrease_margin_after_safe_window
1606,mMTC,0.0,0.0,0.0,561.0,0.41907000522428967,0.45,0.45,decrease_margin_after_safe_window
1607,URLLC,0.0,0.0,0.0,289.0,0.19621777380952382,0.45,0.45,decrease_margin_after_safe_window
1607,eMBB,0.0,0.0,0.0,21.0,0.9890354136948817,0.45,0.45,decrease_margin_after_safe_window
1607,mMTC,0.0,0.0,0.0,578.0,0.45512343279106554,0.45,0.45,decrease_margin_after_safe_window
1608,URLLC,0.0,0.0,0.0,273.0,0.18341690510204084,0.45,0.45,decrease_margin_after_safe_window
1608,eMBB,0.0,0.0,0.0,16.0,0.9905866498921153,0.45,0.45,decrease_margin_after_safe_window
1608,mMTC,0.0,0.0,0.0,502.0,0.4705690382042391,0.45,0.45,decrease_margin_after_safe_window
1609,URLLC,0.0,0.0,0.0,275.0,0.1938482244897959,0.45,0.45,decrease_margin_after_safe_window
1609,eMBB,0.0,0.0,0.0,19.0,0.989073848993806,0.45,0.45,decrease_margin_after_safe_window
1609,mMTC,0.0,0.0,0.0,521.0,0.41386223157085417,0.45,0.45,decrease_margin_after_safe_window
1610,URLLC,0.0,0.0,0.0,280.0,0.191876574829932,0.45,0.45,decrease_margin_after_safe_window
1610,eMBB,0.0,0.0,0.0,35.0,0.9895172330562225,0.45,0.45,decrease_margin_after_safe_window
1610,mMTC,0.0,0.0,0.0,545.0,0.40458815119756303,0.45,0.45,decrease_margin_after_safe_window
1611,URLLC,0.0,0.0,0.0,293.0,0.19322325442176871,0.45,0.45,decrease_margin_after_safe_window
1611,eMBB,0.0,0.0,0.0,24.0,0.9903994817726786,0.45,0.45,decrease_margin_after_safe_window
1611,mMTC,0.0,0.0,0.0,531.0,0.4299126805572286,0.45,0.45,decrease_margin_after_safe_window
1612,URLLC,0.0,0.0,0.0,286.0,0.18650129897959183,0.45,0.45,decrease_margin_after_safe_window
1612,eMBB,0.0,0.0,0.0,19.0,0.9884919348759539,0.45,0.45,decrease_margin_after_safe_window
1612,mMTC,0.0,0.0,0.0,536.0,0.4367670884344057,0.45,0.45,decrease_margin_after_safe_window
1613,URLLC,0.0,0.0,0.0,284.0,0.19679233469387755,0.45,0.45,decrease_margin_after_safe_window
1613,eMBB,0.0,0.0,0.0,25.0,0.9909642510960726,0.45,0.45,decrease_margin_after_safe_window
1613,mMTC,0.0,0.0,0.0,546.0,0.42180966800405484,0.45,0.45,decrease_margin_after_safe_window
1614,URLLC,0.0,0.0,0.0,285.0,0.1869261785714286,0.45,0.45,decrease_margin_after_safe_window
1614,eMBB,0.0,0.0,0.0,17.0,0.9888633551756849,0.45,0.45,decrease_margin_after_safe_window
1614,mMTC,0.0,0.0,0.0,513.0,0.4421100869089004,0.45,0.45,decrease_margin_after_safe_window
1615,URLLC,0.0,0.0,0.0,297.0,0.20027496224489796,0.45,0.45,decrease_margin_after_safe_window
1615,eMBB,0.0,0.0,0.0,28.0,0.9903030944305475,0.45,0.45,decrease_margin_after_safe_window
1615,mMTC,0.0,0.0,0.0,553.0,0.407862895132051,0.45,0.45,decrease_margin_after_safe_window
1616,URLLC,0.0,0.0,0.0,312.0,0.2064670010204082,0.45,0.45,decrease_margin_after_safe_window
1616,eMBB,0.0,0.0,0.0,21.0,0.9891335172502609,0.45,0.45,decrease_margin_after_safe_window
1616,mMTC,0.0,0.0,0.0,541.0,0.44054275203563875,0.45,0.45,decrease_margin_after_safe_window
1617,URLLC,0.0,0.0,0.0,290.0,0.20584686462585036,0.45,0.45,decrease_margin_after_safe_window
1617,eMBB,0.0,0.0,0.0,18.0,0.9904881376771852,0.45,0.45,decrease_margin_after_safe_window
1617,mMTC,0.0,0.0,0.0,569.0,0.4365165039689837,0.45,0.45,decrease_margin_after_safe_window
1618,URLLC,0.0,0.0,0.0,309.0,0.21041112585034014,0.45,0.45,decrease_margin_after_safe_window
1618,eMBB,0.0,0.0,0.0,23.0,0.9892738699296044,0.45,0.45,decrease_margin_after_safe_window
1618,mMTC,0.0,0.0,0.0,556.0,0.47545999644421094,0.45,0.45,decrease_margin_after_safe_window
1619,URLLC,0.0,0.0,0.0,288.0,0.19555293061224494,0.45,0.45,decrease_margin_after_safe_window
1619,eMBB,0.0,0.0,0.0,14.0,0.9904356691929221,0.45,0.45,decrease_margin_after_safe_window
1619,mMTC,0.0,0.0,0.0,566.0,0.4505700062236941,0.45,0.45,decrease_margin_after_safe_window
1620,URLLC,0.0,0.0,0.0,303.0,0.19882089149659862,0.45,0.45,decrease_margin_after_safe_window
1620,eMBB,0.0,0.0,0.0,25.0,0.9900950623016168,0.45,0.45,decrease_margin_after_safe_window
1620,mMTC,0.0,0.0,0.0,543.0,0.44117572834178154,0.45,0.45,decrease_margin_after_safe_window
1621,URLLC,0.0,0.0,0.0,289.0,0.1969958581632653,0.45,0.45,decrease_margin_after_safe_window
1621,eMBB,0.0,0.0,0.0,24.0,0.9894282508963153,0.45,0.45,decrease_margin_after_safe_window
1621,mMTC,0.0,0.0,0.0,516.0,0.44064625755911324,0.45,0.45,decrease_margin_after_safe_window
1622,URLLC,0.0,0.0,0.0,254.0,0.16407616088435376,0.45,0.45,decrease_margin_after_safe_window
1622,eMBB,0.0,0.0,0.0,30.0,0.990150091588318,0.45,0.45,decrease_margin_after_safe_window
1622,mMTC,0.0,0.0,0.0,536.0,0.4076365346314263,0.45,0.45,decrease_margin_after_safe_window
1623,URLLC,0.0,0.0,0.0,294.0,0.20036165986394558,0.45,0.45,decrease_margin_after_safe_window
1623,eMBB,0.0,0.0,0.0,19.0,0.9894346153366581,0.45,0.45,decrease_margin_after_safe_window
1623,mMTC,0.0,0.0,0.0,531.0,0.43992462765825274,0.45,0.45,decrease_margin_after_safe_window
1624,URLLC,0.0,0.0,0.0,285.0,0.1923591897959184,0.45,0.45,decrease_margin_after_safe_window
1624,eMBB,0.0,0.0,0.0,15.0,0.9899655757684295,0.45,0.45,decrease_margin_after_safe_window
1624,mMTC,0.0,0.0,0.0,511.0,0.4378511725455166,0.45,0.45,decrease_margin_after_safe_window
1625,URLLC,0.0,0.0,0.0,286.0,0.19223478843537414,0.45,0.45,decrease_margin_after_safe_window
1625,eMBB,0.0,0.0,0.0,23.0,0.9887964577540345,0.45,0.45,decrease_margin_after_safe_window
1625,mMTC,0.0,0.0,0.0,525.0,0.4020239038621036,0.45,0.45,decrease_margin_after_safe_window
1626,URLLC,0.0,0.0,0.0,297.0,0.19650115170068028,0.45,0.45,decrease_margin_after_safe_window
1626,eMBB,0.0,0.0,0.0,19.0,0.9899686846282301,0.45,0.45,decrease_margin_after_safe_window
1626,mMTC,0.0,0.0,0.0,581.0,0.42850707070104427,0.45,0.45,decrease_margin_after_safe_window
1627,URLLC,0.0,0.0,0.0,271.0,0.1899054231292517,0.45,0.45,decrease_margin_after_safe_window
1627,eMBB,0.0,0.0,0.0,23.0,0.9902384296131118,0.45,0.45,decrease_margin_after_safe_window
1627,mMTC,0.0,0.0,0.0,507.0,0.47176335140124565,0.45,0.45,decrease_margin_after_safe_window
1628,URLLC,0.0,0.0,0.0,287.0,0.194721731292517,0.45,0.45,decrease_margin_after_safe_window
1628,eMBB,0.0,0.0,0.0,21.0,0.9887572973390376,0.45,0.45,decrease_margin_after_safe_window
1628,mMTC,0.0,0.0,0.0,547.0,0.4051208550675803,0.45,0.45,decrease_margin_after_safe_window
1629,URLLC,0.0,0.0,0.0,284.0,0.1908664425170068,0.45,0.45,decrease_margin_after_safe_window
1629,eMBB,0.0,0.0,0.0,15.0,0.9906045203930629,0.45,0.45,decrease_margin_after_safe_window
1629,mMTC,0.0,0.0,0.0,547.0,0.43507952925546034,0.45,0.45,decrease_margin_after_safe_window
1630,URLLC,0.0,0.0,0.0,294.0,0.19847709455782314,0.45,0.45,decrease_margin_after_safe_window
1630,eMBB,0.0,0.0,0.0,25.0,0.9896062457459017,0.45,0.45,decrease_margin_after_safe_window
1630,mMTC,0.0,0.0,0.0,545.0,0.43723141167495744,0.45,0.45,decrease_margin_after_safe_window
1631,URLLC,0.0,0.0,0.0,281.0,0.19684418027210884,0.45,0.45,decrease_margin_after_safe_window
1631,eMBB,0.0,0.0,0.0,27.0,0.989986759442026,0.45,0.45,decrease_margin_after_safe_window
1631,mMTC,0.0,0.0,0.0,543.0,0.43230225692598184,0.45,0.45,decrease_margin_after_safe_window
1632,URLLC,0.0,0.0,0.0,269.0,0.18391474591836734,0.45,0.45,decrease_margin_after_safe_window
1632,eMBB,0.0,0.0,0.0,21.0,0.9909157663056607,0.45,0.45,decrease_margin_after_safe_window
1632,mMTC,0.0,0.0,0.0,531.0,0.4407930604986624,0.45,0.45,decrease_margin_after_safe_window
1633,URLLC,0.0,0.0,0.0,284.0,0.19063755408163266,0.45,0.45,decrease_margin_after_safe_window
1633,eMBB,0.0,0.0,0.0,16.0,0.9896490786304061,0.45,0.45,decrease_margin_after_safe_window
1633,mMTC,0.0,0.0,0.0,538.0,0.445260431379554,0.45,0.45,decrease_margin_after_safe_window
1634,URLLC,0.0,0.0,0.0,288.0,0.1908150955782313,0.45,0.45,decrease_margin_after_safe_window
1634,eMBB,0.0,0.0,0.0,20.0,0.9902858353639366,0.45,0.45,decrease_margin_after_safe_window
1634,mMTC,0.0,0.0,0.0,530.0,0.4323752609798094,0.45,0.45,decrease_margin_after_safe_window
1635,URLLC,0.0,0.0,0.0,280.0,0.18208140476190476,0.45,0.45,decrease_margin_after_safe_window
1635,eMBB,0.0,0.0,0.0,24.0,0.9885326815556904,0.45,0.45,decrease_margin_after_safe_window
1635,mMTC,0.0,0.0,0.0,553.0,0.41520191658851996,0.45,0.45,decrease_margin_after_safe_window
1636,URLLC,0.0,0.0,0.0,285.0,0.1991050870748299,0.45,0.45,decrease_margin_after_safe_window
1636,eMBB,0.0,0.0,0.0,18.0,0.9903829505404939,0.45,0.45,decrease_margin_after_safe_window
1636,mMTC,0.0,0.0,0.0,540.0,0.45066127277313983,0.45,0.45,decrease_margin_after_safe_window
1637,URLLC,0.0,0.0,0.0,291.0,0.1974085261904762,0.45,0.45,decrease_margin_after_safe_window
1637,eMBB,0.0,0.0,0.0,16.0,0.9899806070106859,0.45,0.45,decrease_margin_after_safe_window
1637,mMTC,0.0,0.0,0.0,546.0,0.43200429751720165,0.45,0.45,decrease_margin_after_safe_window
1638,URLLC,0.0,0.0,0.0,294.0,0.20316715238095237,0.45,0.45,decrease_margin_after_safe_window
1638,eMBB,0.0,0.0,0.0,19.0,0.9902199261679029,0.45,0.45,decrease_margin_after_safe_window
1638,mMTC,0.0,0.0,0.0,549.0,0.44275466434512467,0.45,0.45,decrease_margin_after_safe_window
1639,URLLC,0.0,0.0,0.0,261.0,0.17792890680272108,0.45,0.45,decrease_margin_after_safe_window
1639,eMBB,0.0,0.0,0.0,19.0,0.9898279294828873,0.45,0.45,decrease_margin_after_safe_window
1639,mMTC,0.0,0.0,0.0,557.0,0.4364897065380885,0.45,0.45,decrease_margin_after_safe_window
1640,URLLC,0.0,0.0,0.0,285.0,0.19914257517006803,0.45,0.45,decrease_margin_after_safe_window
1640,eMBB,0.0,0.0,0.0,16.0,0.9900772001466402,0.45,0.45,decrease_margin_after_safe_window
1640,mMTC,0.0,0.0,0.0,538.0,0.449013892863758,0.45,0.45,decrease_margin_after_safe_window
1641,URLLC,0.0,0.0,0.0,269.0,0.18624230544217688,0.45,0.45,decrease_margin_after_safe_window
1641,eMBB,0.0,0.0,0.0,19.0,0.9892195453270968,0.45,0.45,decrease_margin_after_safe_window
1641,mMTC,0.0,0.0,0.0,563.0,0.4321823638004518,0.45,0.45,decrease_margin_after_safe_window
1642,URLLC,0.0,0.0,0.0,285.0,0.18546538911564628,0.45,0.45,decrease_margin_after_safe_window
1642,eMBB,0.0,0.0,0.0,28.0,0.9907822027670582,0.45,0.45,decrease_margin_after_safe_window
1642,mMTC,0.0,0.0,0.0,559.0,0.43635742955014967,0.45,0.45,decrease_margin_after_safe_window
1643,URLLC,0.0,0.0,0.0,256.0,0.17827446904761904,0.45,0.45,decrease_margin_after_safe_window
1643,eMBB,0.0,0.0,0.0,17.0,0.9902713261247141,0.45,0.45,decrease_margin_after_safe_window
1643,mMTC,0.0,0.0,0.0,529.0,0.4574612289571824,0.45,0.45,decrease_margin_after_safe_window
1644,URLLC,0.0,0.0,0.0,298.0,0.19703367551020406,0.45,0.45,decrease_margin_after_safe_window
1644,eMBB,0.0,0.0,0.0,17.0,0.9902156102626692,0.45,0.45,decrease_margin_after_safe_window
1644,mMTC,0.0,0.0,0.0,552.0,0.41341595586104024,0.45,0.45,decrease_margin_after_safe_window
1645,URLLC,0.0,0.0,0.0,291.0,0.20511491496598636,0.45,0.45,decrease_margin_after_safe_window
1645,eMBB,0.0,0.0,0.0,15.0,0.9899618243576184,0.45,0.45,decrease_margin_after_safe_window
1645,mMTC,0.0,0.0,0.0,558.0,0.4359401702541708,0.45,0.45,decrease_margin_after_safe_window
1646,URLLC,0.0,0.0,0.0,295.0,0.20162657585034013,0.45,0.45,decrease_margin_after_safe_window
1646,eMBB,0.0,0.0,0.0,17.0,0.9900389286512933,0.45,0.45,decrease_margin_after_safe_window
1646,mMTC,0.0,0.0,0.0,533.0,0.4316776218329806,0.45,0.45,decrease_margin_after_safe_window
1647,URLLC,0.0,0.0,0.0,295.0,0.19616843911564624,0.45,0.45,decrease_margin_after_safe_window
1647,eMBB,0.0,0.0,0.0,18.0,0.9911780900219298,0.45,0.45,decrease_margin_after_safe_window
1647,mMTC,0.0,0.0,0.0,557.0,0.42143663448176777,0.45,0.45,decrease_margin_after_safe_window
1648,URLLC,0.0,0.0,0.0,259.0,0.17362498843537416,0.45,0.45,decrease_margin_after_safe_window
1648,eMBB,0.0,0.0,0.0,10.0,0.9894230153459664,0.45,0.45,decrease_margin_after_safe_window
1648,mMTC,0.0,0.0,0.0,532.0,0.42109494789766366,0.45,0.45,decrease_margin_after_safe_window
1649,URLLC,0.0,0.0,0.0,273.0,0.1925835418367347,0.45,0.45,decrease_margin_after_safe_window
1649,eMBB,0.0,0.0,0.0,17.0,0.9914179451896976,0.45,0.45,decrease_margin_after_safe_window
1649,mMTC,0.0,0.0,0.0,561.0,0.4092474391946976,0.45,0.45,decrease_margin_after_safe_window
1650,URLLC,0.0,0.0,0.0,293.0,0.19888792823129253,0.45,0.45,decrease_margin_after_safe_window
1650,eMBB,0.0,0.0,0.0,20.0,0.989672097340975,0.45,0.45,decrease_margin_after_safe_window
1650,mMTC,0.0,0.0,0.0,527.0,0.43483711375143086,0.45,0.45,decrease_margin_after_safe_window
1651,URLLC,0.0,0.0,0.0,285.0,0.19284256020408166,0.45,0.45,decrease_margin_after_safe_window
1651,eMBB,0.0,0.0,0.0,18.0,0.9897077171808595,0.45,0.45,decrease_margin_after_safe_window
1651,mMTC,0.0,0.0,0.0,563.0,0.4064962590947009,0.45,0.45,decrease_margin_after_safe_window
1652,URLLC,0.0,0.0,0.0,278.0,0.191722768707483,0.45,0.45,decrease_margin_after_safe_window
1652,eMBB,0.0,0.0,0.0,17.0,0.988874719838886,0.45,0.45,decrease_margin_after_safe_window
1652,mMTC,0.0,0.0,0.0,547.0,0.43685631897749166,0.45,0.45,decrease_margin_after_safe_window
1653,URLLC,0.0,0.0,0.0,302.0,0.20362149217687078,0.45,0.45,decrease_margin_after_safe_window
1653,eMBB,0.0,0.0,0.0,20.0,0.9891987313914264,0.45,0.45,decrease_margin_after_safe_window
1653,mMTC,0.0,0.0,0.0,571.0,0.4093053176371942,0.45,0.45,decrease_margin_after_safe_window
1654,URLLC,0.0,0.0,0.0,268.0,0.18805744013605444,0.45,0.45,decrease_margin_after_safe_window
1654,eMBB,0.0,0.0,0.0,20.0,0.9891676213998597,0.45,0.45,decrease_margin_after_safe_window
1654,mMTC,0.0,0.0,0.0,524.0,0.4334772746444246,0.45,0.45,decrease_margin_after_safe_window
1655,URLLC,0.0,0.0,0.0,290.0,0.1916495925170068,0.45,0.45,decrease_margin_after_safe_window
1655,eMBB,0.0,0.0,0.0,26.0,0.9901952713829295,0.45,0.45,decrease_margin_after_safe_window
1655,mMTC,0.0,0.0,0.0,546.0,0.3969610920429411,0.45,0.45,decrease_margin_after_safe_window
1656,URLLC,0.0,0.0,0.0,284.0,0.19667083945578231,0.45,0.45,decrease_margin_after_safe_window
1656,eMBB,0.0,0.0,0.0,25.0,0.9901133253536946,0.45,0.45,decrease_margin_after_safe_window
1656,mMTC,0.0,0.0,0.0,510.0,0.4340791729119254,0.45,0.45,decrease_margin_after_safe_window
