effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
331,mMTC,BS_4,0.030013230769230768,0.030672853227563027,0.03284326089359973,0.00482312814674822,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
331,mMTC,BS_5,0.015348753846153846,0.0200010433918828,0.02237795370122144,0.005282022909641428,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
331,mMTC,BS_6,0.018121138461538462,0.019175877994607113,0.020762964735473663,0.003526859424147887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,URLLC,BS_0,0.0142179,0.01199932792132516,0.014272086836922902,0.005050575367994979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,URLLC,BS_1,0.023884076923076925,0.022330409250975097,0.025358954794460955,0.00673010120774635,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,URLLC,BS_2,0.017110984615384617,0.015385115974743261,0.017110984615384617,0.0034248369077387827,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,URLLC,BS_3,0.019194676923076925,0.016670061117305738,0.0206679035862304,0.008884094375388132,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,URLLC,BS_4,0.01644866153846154,0.01558046850666087,0.017849956042072054,0.005043305634247075,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,URLLC,BS_5,0.019587707692307693,0.02094927094475965,0.02460200652250972,0.008117190172777925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,URLLC,BS_6,0.025933,0.02528502419180097,0.03024185539472081,0.011015180450932976,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,eMBB,BS_0,1.0220442125,0.9190818619620492,1.155081574335111,0.5244438052734709,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,eMBB,BS_1,0.6958397741374055,0.5616253688651835,0.7110947940281872,0.33215427814000814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,eMBB,BS_2,0.6946450331449288,0.7071898302751812,0.9957243220126123,0.6411877594165134,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,eMBB,BS_3,1.0933702769230769,0.9466503849418794,1.0933702769230769,0.20756321739342626,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,eMBB,BS_4,1.0017785384615385,1.03537759925231,1.1099569384419825,0.16573186486593888,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,eMBB,BS_5,0.7042497846153846,1.0674102396743714,1.4610436985488624,0.8747410197210908,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,eMBB,BS_6,0.6938911764573058,0.6011259218005189,0.8621797207465419,0.5801195532133844,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,mMTC,BS_0,0.018329725,0.017600569342730236,0.01989549506852152,0.005099834946202858,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,mMTC,BS_1,0.02244012307692308,0.02083070091932124,0.02323516492274732,0.005343253340946841,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,mMTC,BS_2,0.03183573846153846,0.02782181236850179,0.03185202346257381,0.008956024653493391,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,mMTC,BS_3,0.021927553846153847,0.022760262236002932,0.026516802025417695,0.008347866198699469,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,mMTC,BS_4,0.030013230769230768,0.03129252272578379,0.03325991374868293,0.00437198005088697,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,mMTC,BS_5,0.019437107692307692,0.01985214507432675,0.022387315769870887,0.005633712656764745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
332,mMTC,BS_6,0.018121138461538462,0.017711179930000945,0.019298266670867495,0.003526859424147887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,URLLC,BS_0,0.005173925,0.0070862845782049926,0.009377430386810558,0.00509143513023459,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,URLLC,BS_1,0.02301523076923077,0.023105916285504832,0.026146088854444888,0.006755939042089016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,URLLC,BS_2,0.007569492307692308,0.01074309457960247,0.012863848900781513,0.004712787380397871,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,URLLC,BS_3,0.0060222,0.009938685124369354,0.014513214233624065,0.010165620242788245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,URLLC,BS_4,0.009163230769230769,0.011573282929211809,0.014149705563794157,0.005725383632405219,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,URLLC,BS_5,0.02720772307692308,0.02539705519365658,0.029191516849032678,0.008432137011946887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,URLLC,BS_6,0.025193446153846156,0.024701431929182047,0.02928875360613839,0.010194048171014094,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,eMBB,BS_0,0.7413538875,0.7294257894937652,0.9336574628430319,0.4538481629983704,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,eMBB,BS_1,0.9971508153846154,0.808329212429617,0.9971508153846154,0.29378000810633786,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,eMBB,BS_2,0.6896332301074505,0.7060163821662795,0.9940162154136513,0.6399996294386039,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,eMBB,BS_3,0.692288276226562,0.800447775896427,0.9227100004341973,0.271693832306156,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,eMBB,BS_4,0.6901929785554409,0.8561147309704447,0.952510874092688,0.21421365138276297,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,eMBB,BS_5,1.1580828153846154,1.1024713935216057,1.4927850625040617,0.8673637088499023,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,eMBB,BS_6,0.6935179233318736,0.7339850409410885,0.8719291661880294,0.3065425005487576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,mMTC,BS_0,0.018329725,0.01875662639692692,0.020859294715952995,0.004672596264502388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,mMTC,BS_1,0.02144496923076923,0.02199394245572218,0.023509705979251734,0.0033683633856212264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,mMTC,BS_2,0.03183573846153846,0.030952931224116742,0.03478722120262989,0.00852064439669589,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,mMTC,BS_3,0.024301061538461538,0.023938791930762204,0.027678038087510272,0.008309435903884596,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,mMTC,BS_4,0.030056646153846154,0.03134767901670814,0.0333192213057287,0.004381205086712368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,mMTC,BS_5,0.02347003076923077,0.022183630222588947,0.02478366100158667,0.005777846175550495,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
333,mMTC,BS_6,0.02585296923076923,0.022589372435342897,0.02585296923076923,0.00411034260900247,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,URLLC,BS_0,0.0,0.0027036066617967657,0.0050851529510023774,0.005292325087123581,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,URLLC,BS_1,0.015912830769230772,0.02006688119898061,0.023256212343736815,0.007087402543902675,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,URLLC,BS_2,0.016000200000000003,0.014359168467270447,0.01689273208814681,0.005630141379725253,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,URLLC,BS_3,0.015882784615384615,0.012683769250314796,0.017631102728515754,0.010994074396002128,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,URLLC,BS_4,0.011263646153846153,0.011541874534879645,0.014161152104330875,0.005820616821002734,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,URLLC,BS_5,0.022008707692307693,0.021709209629771225,0.023998884721580592,0.0050881668706874855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,URLLC,BS_6,0.028372446153846154,0.02799208861909588,0.03237930472294101,0.009749369119655845,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,eMBB,BS_0,0.8869462875,0.8721925090385882,1.041047452701973,0.37523320814085503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,eMBB,BS_1,1.6473751384615385,1.3405701378583108,1.6473751384615385,0.27462375658231375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,eMBB,BS_2,0.7651497538461538,0.5940729149096977,0.7848545115135839,0.4239591035641913,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,eMBB,BS_3,1.0763998615384616,0.9798103087092044,1.11839488817202,0.30796573213959055,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,eMBB,BS_4,1.1302309076923076,1.0430732974717716,1.1649971008679645,0.2709417853248729,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,eMBB,BS_5,1.5111947846153846,1.3644405820476448,1.7560644015732991,0.8702751545014541,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,eMBB,BS_6,0.6938985990713483,0.7071006833837233,0.8444514739257657,0.3052239789823163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,mMTC,BS_0,0.01654355,0.016633490384218057,0.01768238429206946,0.0023308753507808996,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,mMTC,BS_1,0.02577863076923077,0.024792298416138794,0.026350883484555214,0.0034635223742587114,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,mMTC,BS_2,0.027442815384615384,0.02770329623830862,0.030680445572028245,0.006615887408265833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,mMTC,BS_3,0.024301061538461538,0.02335994284694228,0.02692585826589705,0.007924256486566162,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,mMTC,BS_4,0.030056646153846154,0.031136905433047292,0.033118369702477946,0.0044032539320681165,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,mMTC,BS_5,0.02347003076923077,0.022969690468577768,0.02556972124757549,0.005777846175550495,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
334,mMTC,BS_6,0.029149692307692307,0.026045232861416617,0.029149692307692307,0.0042857381737018115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,URLLC,BS_0,0.0129524,0.008797355754883015,0.0129524,0.007588936108149737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,URLLC,BS_1,0.004002938461538462,0.00962405820720702,0.01216235106930699,0.005640650804666601,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,URLLC,BS_2,0.007573015384615385,0.009970062900537346,0.012861767810241046,0.006426010910452667,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,URLLC,BS_3,0.009974846153846154,0.00962443780836191,0.014520773358763537,0.01088074566755917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,URLLC,BS_4,0.012278169230769232,0.012165496210840258,0.014765399666181293,0.005777563234091188,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,URLLC,BS_5,0.02587166153846154,0.024264189544029396,0.02656768897936482,0.005118887634078719,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,URLLC,BS_6,0.0160744,0.019723798870911864,0.02375760611526742,0.008964016098567907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,eMBB,BS_0,0.695924288473414,0.701898762345652,0.8343072514652577,0.2942410869324573,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,eMBB,BS_1,0.690072723076923,0.9728100547927986,1.197467703555306,0.4992392194722387,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,eMBB,BS_2,0.688134007286411,0.7077200801887948,0.7275582070651543,0.04408472639190983,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,eMBB,BS_3,0.6946019714310759,0.8221213965222788,0.979749842360042,0.3502854351950294,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,eMBB,BS_4,0.7841248,0.9051900319510144,1.0459896961820052,0.3128881427355352,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,eMBB,BS_5,0.689737394618523,0.9109062014102358,1.3186543266447301,0.9061069449655431,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,eMBB,BS_6,0.689435577893374,0.7028472162009295,0.8397686124002051,0.30426976933172345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,mMTC,BS_0,0.0138061375,0.014716786318462788,0.015818117179061876,0.002447401912442415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,mMTC,BS_1,0.02577863076923077,0.025095929510882662,0.026400850248594496,0.0028998238615818538,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,mMTC,BS_2,0.027442815384615384,0.027305410403597217,0.03028255973731684,0.006615887408265833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,mMTC,BS_3,0.024821246153846153,0.023757518126257815,0.02732818572370396,0.007934816883213654,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,mMTC,BS_4,0.022551476923076925,0.026704185900263924,0.029178416729857912,0.005498290732431086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,mMTC,BS_5,0.0207354,0.020934668539542522,0.023293546231993718,0.005241950427669321,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
335,mMTC,BS_6,0.029149692307692307,0.027538488829739083,0.029465390305705854,0.004282003279926161,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,URLLC,BS_0,0.011566375,0.010215148644317263,0.013637473207508705,0.007605165695980982,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,URLLC,BS_1,0.014771753846153847,0.012446067966194465,0.015896106301184175,0.0076667518555326875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,URLLC,BS_2,0.033766753846153845,0.023705763832997082,0.033766753846153845,0.012237662062241285,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,URLLC,BS_3,0.0093816,0.01012619585587952,0.014518211663505965,0.009760035128058767,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,URLLC,BS_4,0.015473076923076923,0.013017548583157538,0.015473076923076923,0.004726332227210904,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,URLLC,BS_5,0.027432953846153848,0.026866073817626058,0.0287338990451954,0.004150722727931871,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,URLLC,BS_6,0.027615907692307692,0.02477017594937901,0.02931464255845669,0.010098814686839286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,eMBB,BS_0,0.98850395,0.912550240698616,1.0162001954966424,0.23033323288450325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,eMBB,BS_1,0.6983219628956407,0.8503480099049945,1.075010699231658,0.4992504207259187,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,eMBB,BS_2,0.8714585538461539,0.8069303913490518,0.8714585538461539,0.08252914079918863,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,eMBB,BS_3,0.6933781053894544,0.7317740425705934,0.8820342266953661,0.3339115202772727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,eMBB,BS_4,0.6891323516509918,0.8002124378371344,0.9422445448391312,0.3156269044488818,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,eMBB,BS_5,1.811326876923077,1.531066501582171,1.9611130574202236,0.9556590129734504,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,eMBB,BS_6,0.6911837170165503,0.6980483368449361,0.8349679569473248,0.30426582244975275,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,mMTC,BS_0,0.0171613125,0.016157415123330566,0.01743952001504629,0.0028491219815904955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,mMTC,BS_1,0.024486,0.02489934947274371,0.02624175839167768,0.0029831309309643816,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,mMTC,BS_2,0.04252533846153846,0.03735883556619008,0.04252533846153846,0.007464008389428084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,mMTC,BS_3,0.024821246153846153,0.025951776697921793,0.02813228880746886,0.00484558246566015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,mMTC,BS_4,0.022551476923076925,0.0234068320430409,0.024701715701314814,0.002877519240608698,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,mMTC,BS_5,0.023037907692307694,0.021813283986786235,0.02422976372376027,0.005369954971053405,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
336,mMTC,BS_6,0.027682215384615384,0.027567257867345506,0.02952007345573631,0.004339590196424013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,URLLC,BS_0,0.0160104,0.01376351723253896,0.01723800313149944,0.007721079775467736,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,URLLC,BS_1,0.013048507692307693,0.012668644254126551,0.01603707050719833,0.0074853916734928415,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,URLLC,BS_2,0.021053323076923078,0.022262195524439553,0.02829870205745008,0.013414458962245617,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,URLLC,BS_3,0.017187123076923078,0.013323204083769588,0.0178134261598795,0.009978271280244243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,URLLC,BS_4,0.011792415384615385,0.01265858988833094,0.014446764594505635,0.0039737215692771015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,URLLC,BS_5,0.025046984615384616,0.02635328064751702,0.028308943132721223,0.004345916633787118,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,URLLC,BS_6,0.018034692307692307,0.022331342562707388,0.026575616731982207,0.009431720376166266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,eMBB,BS_0,0.6955230319314988,0.7916945093264893,0.9102789767748259,0.26352103877408134,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,eMBB,BS_1,0.6922493350974361,0.7542223862482259,0.9760461427199056,0.4929416810481773,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,eMBB,BS_2,0.683398717635192,0.7358322905541842,0.7879926709066443,0.11591195633880008,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,eMBB,BS_3,0.6927867604620641,0.7306558738022716,0.875459796827355,0.3217864956112965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,eMBB,BS_4,0.6868811462354905,0.7165155627628115,0.8504697713695524,0.2976760191260909,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,eMBB,BS_5,0.693119562674341,1.0673860349079007,1.5502396635306674,1.073008063606148,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,eMBB,BS_6,0.6931110191710287,0.624876146532643,0.7140201132136642,0.19809770373560262,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,mMTC,BS_0,0.0171613125,0.016771546769630823,0.018013990966460985,0.002760987104067024,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,mMTC,BS_1,0.024486,0.02538717518032219,0.026474306287152707,0.002415846904067817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,mMTC,BS_2,0.04252533846153846,0.041008677583382565,0.0443674813586252,0.007464008389428084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,mMTC,BS_3,0.035142507692307694,0.03067304973211206,0.035142507692307694,0.004427155934301569,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,mMTC,BS_4,0.021353015384615384,0.021639148283013155,0.022903040239586194,0.002808648792384531,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,mMTC,BS_5,0.02859050769230769,0.025419879709215946,0.02859050769230769,0.005849200929622543,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
337,mMTC,BS_6,0.027682215384615384,0.028486180122388596,0.030041856960039047,0.0034570596392232283,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
338,URLLC,BS_0,0.0168912125,0.01604910974883481,0.019482792747915575,0.007630406664623924,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
