client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1075,eMBB,496.75,3.25,11,1975,870261861.9999986,440638.9174683537,10,0.9090909090909091,201.03972724247097,20.103972724247097,33.58253192184266,0,0.0,4.047000223410397,0.36790911121912695,0.3939033909147234,0,0.0
1076,mMTC,235.75,264.25,472,471,104048728.0,220910.25053078556,471,0.9978813559322034,172.05975375741295,0.36530733281828653,0.3970366098362831,0,0.0,117.19509838252755,0.2482946999629821,0.28367137470400794,0,0.0
1077,mMTC,270.5,229.5,541,541,121247907.0,224118.12754158964,541,1.0,186.7895191227209,0.345267133313717,0.37858521448532245,0,0.0,125.15593043418458,0.23134183074710643,0.2662290621749167,0,0.0
1078,URLLC,161.25,338.75,645,644,214732933.0,333436.23136645963,644,0.9984496124031008,40.515275084252444,0.06291191783269014,0.06466372551084058,0,0.0,2.126829617126513,0.0032974102591108727,0.004841573915816299,0,0.0
1079,eMBB,490.75,9.25,11,1951,701866382.649554,359746.99264456896,10,0.9090909090909091,180.09686984898016,18.009686984898018,33.00005382834507,0,0.0,4.215454984901068,0.3832231804455516,0.40285273649089137,0,0.0
1080,mMTC,288.5,211.5,577,577,131991804.0,228755.29289428075,577,1.0,205.55415876628427,0.35624637567813566,0.390705201083532,0,0.0,139.41400642801258,0.24161872864473585,0.27740195628635395,0,0.0
1081,eMBB,494.0,6.0,10,1965,705838737.4744004,359205.4643635625,9,0.9,188.44125906069985,20.937917673411093,39.08878359334666,0,0.0,3.753633951488024,0.3753633951488024,0.40566713911197794,0,0.0
1082,eMBB,495.75,4.25,10,1972,858393808.5027438,435290.97794256784,9,0.9,189.94449601163998,21.104944001293333,30.980381498408377,0,0.0,3.8400333805794884,0.38400333805794884,0.39299059852610196,0,0.0
1083,eMBB,495.75,4.25,7,1975,742846032.1239463,376124.57322731457,6,0.8571428571428571,176.2207081462746,29.3701180243791,37.98210324199724,0,0.0,2.6912259926435347,0.38446085609193353,0.3979259394382392,0,0.0
1084,eMBB,497.25,2.75,9,1979,677460566.6669512,342324.6926058369,8,0.8888888888888888,198.08397946878804,24.760497433598506,40.91038507583016,0,0.0,3.5999422081661248,0.399993578685125,0.42545639632980936,0,0.0
1085,eMBB,489.75,10.25,12,1946,688280206.1858011,353689.7256864343,11,0.9166666666666666,188.4208455293808,17.129167775398255,36.19064388681982,0,0.0,4.650567752905034,0.38754731274208615,0.40604380341273083,0,0.0
1086,eMBB,491.5,8.5,9,1956,718882093.1512471,367526.6324904126,8,0.8888888888888888,198.0089987009737,24.751124837621713,34.28496891384419,0,0.0,3.4045288730367416,0.37828098589297127,0.40036111090114535,0,0.0
1087,mMTC,239.0,261.0,478,478,110595093.0,231370.48744769875,478,1.0,170.06949267532084,0.35579391773079677,0.3883706320900602,0,0.0,115.83923823346316,0.24234150258046686,0.27468236817471625,0,0.0
1088,mMTC,211.0,289.0,422,422,90708004.0,214947.8767772512,422,1.0,151.92775097356537,0.3600183672359369,0.39662227421093976,0,0.0,102.93799461539945,0.24392889719288968,0.2836004186906576,0,0.0
1089,URLLC,137.0,363.0,548,548,189047870.0,344977.86496350367,548,1.0,34.64739391475721,0.06322517137729418,0.06536626626893574,0,0.0,2.1683146677572234,0.003956778590797853,0.0059180361260786,0,0.0
1090,eMBB,495.5,4.5,10,1971,722831245.445441,366733.25491904665,9,0.9,197.11439910592009,21.901599900657786,38.0833729975361,0,0.0,3.919225805721219,0.3919225805721219,0.39846086642151457,0,0.0
1091,mMTC,230.5,269.5,461,461,104178066.0,225982.7895878525,461,1.0,159.2069042999085,0.34535120238591865,0.38258207720212345,0,0.0,106.73318633729816,0.2315253499724472,0.2704808361439224,0,0.0
1092,eMBB,495.5,4.5,9,1972,712582548.8963339,361350.1769251186,8,0.8888888888888888,169.50036870054905,21.18754608756863,37.7910272567951,0,0.0,3.4974493525385517,0.38860548361539465,0.4041539097598137,0,0.0
1093,eMBB,495.25,4.75,10,1970,716066834.1881133,363485.70263356005,9,0.9,178.40282170885843,19.822535745428713,34.18696693217115,0,0.0,3.910911414860178,0.39109114148601776,0.39990398510090763,0,0.0
1094,eMBB,495.75,4.25,9,1973,721172977.293809,365521.02244997927,8,0.8888888888888888,199.01851368344578,24.877314210430722,33.90231673861718,0,0.0,3.3105532136612466,0.36783924596236073,0.4008361167442366,0,0.0
1095,eMBB,496.75,3.25,7,1979,725778824.1958491,366740.1840302421,6,0.8571428571428571,178.6782182623934,29.77970304373223,36.5928524171416,0,0.0,2.755481684898877,0.39364024069983955,0.4056849957541039,0,0.0
1096,eMBB,498.75,1.25,8,1986,876147110.7829597,441161.6872018931,7,0.875,179.68714321249135,25.669591887498765,33.182479564780415,0,0.0,3.0597880129543715,0.38247350161929644,0.3939919977122226,0,0.0
1097,eMBB,494.25,5.75,9,1967,734006220.7316935,373160.25456618884,8,0.8888888888888888,180.6619427119076,22.58274283898845,38.18334947237274,0,0.0,3.554505440852166,0.394945048983574,0.39759457435118695,0,0.0
1098,eMBB,492.75,7.25,10,1960,664919157.784993,339244.4682576495,9,0.9,198.57093193787296,22.063436881985883,40.40832183037138,0,0.0,4.096999621829504,0.40969996218295035,0.4240002959689986,0,0.0
1099,mMTC,269.25,230.75,539,538,117459038.0,218325.34944237917,538,0.9981447124304267,193.5278161074752,0.35971713031129215,0.3927122460422998,0,0.0,131.4526386515315,0.24388244647779497,0.27903586353789056,0,0.0
1100,eMBB,493.75,6.25,10,1964,722556256.2456564,367900.33413729956,9,0.9,198.563810362562,22.062645595840223,38.587232751791596,0,0.0,3.872208311417999,0.3872208311417999,0.39999739326674344,0,0.0
1101,mMTC,211.5,288.5,423,422,93743008.0,222139.82938388624,422,0.9976359338061466,150.9030081767276,0.35759006676949673,0.4031984096141231,0,0.0,102.84832835257824,0.2431402561526672,0.29136434499331176,0,0.0
1102,eMBB,497.0,3.0,8,1979,726263711.570029,366985.20038910006,7,0.875,199.9181190173028,28.559731288186118,39.89144559695401,0,0.0,3.205249501863047,0.40065618773288086,0.4042478436085478,0,0.0
1103,eMBB,498.0,2.0,10,1981,868196133.7918333,438261.55163646303,9,0.9,186.9511131057047,20.772345900633855,33.48283786248435,0,0.0,3.7489833508428405,0.37489833508428405,0.3944408878386916,0,0.0
1104,eMBB,490.75,9.25,8,1954,730269274.6330435,373730.43737617374,7,0.875,189.7987875474821,27.114112506783158,36.88398451427782,0,0.0,3.1791236834109755,0.39739046042637194,0.39901853668863874,0,0.0
1105,mMTC,236.75,263.25,474,473,103494179.0,218803.76109936574,473,0.9978902953586498,163.5382438354711,0.34574681571981203,0.37522527573396264,0,0.0,109.7028691414324,0.23144065219711477,0.26216939383212623,0,0.0
1106,eMBB,495.5,4.5,10,1971,705512447.0424876,357946.4470027842,9,0.9,180.1376593003835,20.015295477820388,33.289514220963774,0,0.0,3.944897230251165,0.3944897230251165,0.40518912174442046,0,0.0
1107,eMBB,491.75,8.25,8,1958,723683400.7785056,369603.3711841193,7,0.875,194.53881965254624,27.79125995036375,37.71176774988373,0,0.0,3.121982314735335,0.3902477893419169,0.4013870826589947,0,0.0
1108,mMTC,238.5,261.5,477,477,105844699.0,221896.64360587002,477,1.0,170.05541964390855,0.35651031371888586,0.3920158137665313,0,0.0,115.47867313188034,0.242093654364529,0.2788594633608875,0,0.0
1109,mMTC,207.5,292.5,415,414,90882439.0,219522.7995169082,414,0.9975903614457832,149.17934362969217,0.3603365788156816,0.40089406739835937,0,0.0,101.4418370431438,0.2444381615497441,0.2823819242590295,0,0.0
1110,URLLC,181.25,318.75,725,725,251465293.0,346848.68,725,1.0,45.88096963144062,0.06328409604336638,0.06520246884689097,0,0.0,2.91190413829779,0.0040164195011004,0.005685771846890969,0,0.0
1111,eMBB,495.5,4.5,10,1971,727834624.8668472,369271.75284974487,9,0.9,188.33277604874513,20.925864005416127,36.584820172919635,0,0.0,3.8410644122667015,0.38410644122667015,0.3980884843593778,0,0.0
1112,eMBB,495.25,4.75,8,1972,670502039.8360819,340011.17638746544,7,0.875,173.77076137102523,24.824394481575034,38.60494995639688,0,0.0,3.1774753044030906,0.3971844130503863,0.4249502678072816,0,0.0
1113,eMBB,494.5,5.5,8,1969,721098087.9844338,366225.53986004763,7,0.875,199.04400563230334,28.434857947471905,37.191022635855,0,0.0,3.029894438754206,0.37873680484427574,0.40412766507992226,0,0.0
1114,eMBB,492.0,8.0,10,1957,708161600.8126531,361860.80777345586,9,0.9,193.295698330665,21.477299814518332,31.18545087249204,0,0.0,3.8041270953597888,0.3804127095359789,0.40084280323339805,0,0.0
1115,URLLC,127.75,372.25,511,511,176400100.0,345205.675146771,511,1.0,32.30326759271717,0.06321578785267548,0.06491816015315964,0,0.0,1.7456934995743105,0.0034162299404585333,0.004623817296145171,0,0.0
1116,URLLC,175.5,324.5,702,702,242045420.0,344794.0455840456,702,1.0,44.196240351433445,0.06295760733822428,0.06468575056751132,0,0.0,2.449255398861972,0.0034889678046466834,0.004887273164387371,0,0.0
1117,eMBB,494.0,6.0,11,1964,853744697.1916158,434696.8926637555,10,0.9090909090909091,197.67914903045946,19.767914903045945,29.047080800642938,0,0.0,4.28760852448443,0.3897825931349482,0.39349723142395665,0,0.0
1118,eMBB,491.25,8.75,11,1953,707274429.7890371,362147.68550385925,10,0.9090909090909091,184.11253217522042,18.41125321752204,28.083463847356164,0,0.0,4.232582508790207,0.38478022807183704,0.39766909386469373,0,0.0
1119,eMBB,496.0,4.0,10,1973,663624472.7041936,336353.0018774423,9,0.9,183.30033111810923,20.36670345756769,38.11261719657473,0,0.0,4.030963417750181,0.4030963417750181,0.42497195778629226,0,0.0
1120,mMTC,207.25,292.75,415,414,96978705.0,234248.07971014493,414,0.9975903614457832,149.24829816729917,0.36050313566980474,0.3930160869347582,0,0.0,101.52501035375406,0.24463857916567242,0.28175488693475814,0,0.0
1121,eMBB,492.25,7.75,9,1959,721470480.138571,368285.08429738187,8,0.8888888888888888,174.11631287445098,21.764539109306373,39.18631178912897,0,0.0,3.3128079677536384,0.36808977419484873,0.4009926492841127,0,0.0
1122,mMTC,197.0,303.0,394,394,88748110.0,225249.01015228426,394,1.0,140.9266567036502,0.35768186980621874,0.38941327038577295,0,0.0,95.92062037137507,0.24345335119638342,0.2761720039307465,0,0.0
1123,eMBB,490.0,10.0,11,1948,694827019.0184135,356687.3814262903,10,0.9090909090909091,186.03163954926316,18.603163954926316,39.59235443608706,0,0.0,4.157416115334767,0.37794691957588794,0.40576372189847076,0,0.0
1124,URLLC,188.5,311.5,754,754,255512664.0,338876.2122015915,754,1.0,47.77719708699261,0.0633649828739955,0.06535945230795921,0,0.0,3.1194317449926565,0.004137177380626866,0.005921243879387775,0,0.0
1125,eMBB,493.25,6.75,11,1961,722897257.1614243,368637.05107670795,10,0.9090909090909091,190.41912567921543,19.041912567921543,39.083777870596805,0,0.0,4.238360127881742,0.3853054661710674,0.3975861766872222,0,0.0
1126,eMBB,498.75,1.25,7,1987,680589734.5653881,342521.25544307404,6,0.8571428571428571,168.3669464060319,28.06115773433865,38.212198286802185,0,0.0,2.761365854362909,0.3944808363375584,0.4240244385739993,0,0.0
1127,eMBB,496.75,3.25,10,1976,716786321.6984475,362746.1142198621,9,0.9,195.98932217118602,21.776591352354004,36.79178365568525,0,0.0,3.8960426367229966,0.38960426367229967,0.40517501725487937,0,0.0
1128,eMBB,496.75,3.25,10,1976,717461275.9451689,363087.69025565224,9,0.9,188.20003557438565,20.911115063820628,39.286657313679214,0,0.0,3.8085092396809204,0.38085092396809206,0.4014690157906484,0,0.0
1129,eMBB,498.75,1.25,7,1987,737588137.5102415,371206.91369413264,6,0.8571428571428571,185.0688201105568,30.844803351759467,37.88912736778552,0,0.0,2.7347259936780586,0.3906751419540084,0.4013914348640579,0,0.0
1130,eMBB,495.5,4.5,10,1971,711816575.204007,361144.88848503656,9,0.9,198.45078526444001,22.050087251604445,39.69037274934671,0,0.0,3.96260167269553,0.39626016726955304,0.40675274936223416,0,0.0
1131,mMTC,283.0,217.0,566,566,128713574.0,227409.1413427562,566,1.0,200.8733049504672,0.3548998320679633,0.39072717329014917,0,0.0,137.41972508585815,0.24279103372059743,0.27898408833059235,0,0.0
1132,mMTC,284.5,215.5,569,569,125134990.0,219920.8963093146,569,1.0,208.00019782866292,0.3655539504897415,0.40000962522580596,0,0.0,141.6462870151885,0.24893899299681635,0.28385068141014536,0,0.0
1133,mMTC,268.0,232.0,536,536,119644950.0,223218.19029850746,536,1.0,185.38719168466113,0.34587162627735285,0.3812408902391594,0,0.0,124.36087026370866,0.23201654899945645,0.2678501716843708,0,0.0
1134,eMBB,497.75,2.25,11,1979,715158330.6010549,361373.5879742571,10,0.9090909090909091,195.33315798662278,19.53331579866228,37.691888910777635,0,0.0,4.352168086413679,0.39565164421942534,0.40471605755005124,0,0.0
1135,eMBB,497.25,2.75,10,1978,725732055.2828679,366901.9490813286,9,0.9,189.6970535121843,21.077450390242703,39.48817650343189,0,0.0,3.7058239602549987,0.37058239602549986,0.403421557010439,0,0.0
1136,eMBB,494.5,5.5,9,1968,727479238.1917706,369654.0844470379,8,0.8888888888888888,194.7509057102231,24.343863213777887,39.49002522555409,0,0.0,3.5435579190673554,0.3937286576741506,0.401872729850845,0,0.0
1137,mMTC,208.0,292.0,416,416,92124270.0,221452.57211538462,416,1.0,149.99138523372721,0.360556214504152,0.3922107714687718,0,0.0,101.7530652835331,0.24459871462387767,0.2751988918215055,0,0.0
1138,eMBB,494.25,5.75,11,1965,856800404.8754128,436030.74039461213,10,0.9090909090909091,187.52684933137198,18.752684933137196,31.78140143592321,0,0.0,4.237292286412978,0.3852083896739071,0.39446678749520125,0,0.0
1139,mMTC,198.0,302.0,396,396,84930944.0,214472.08080808082,396,1.0,144.80909458770557,0.3656795317871353,0.39494968313936907,0,0.0,98.70047542403707,0.2492436248081744,0.28112814620264176,0,0.0
1140,eMBB,497.0,3.0,9,1978,669015030.6549532,338228.02358693286,8,0.8888888888888888,174.27611414220283,21.784514267775354,38.20891340352841,0,0.0,3.595977806720552,0.3995530896356169,0.4245259252886723,0,0.0
1141,eMBB,497.0,3.0,8,1979,727982777.0294222,367853.853981517,7,0.875,179.74970316184783,25.67852902312112,39.490808332683464,0,0.0,2.936117995972154,0.36701474949651924,0.40373751353100407,0,0.0
1142,eMBB,494.75,5.25,11,1967,719327147.3963547,365697.5838313954,10,0.9090909090909091,199.19154344146773,19.919154344146772,37.984871651095034,0,0.0,4.114632945416396,0.37405754049239964,0.401973383605306,0,0.0
1143,mMTC,251.5,248.5,503,503,109677999.0,218047.71172962227,503,1.0,180.10544887374994,0.3580625226118289,0.4043321662984265,0,0.0,122.56844141180979,0.2436748338206954,0.2928113418187086,0,0.0
1144,URLLC,195.25,304.75,781,780,264962153.0,339695.067948718,780,0.998719590268886,49.15510850466349,0.0630193698777737,0.06485520480485339,0,0.0,2.793413681368369,0.0035767140606509204,0.00513271403468899,0,0.0
1145,URLLC,175.25,324.75,701,700,234659183.0,335227.40428571426,700,0.9985734664764622,44.42202842893563,0.0634600406127652,0.06556916841010949,0,0.0,2.9717040866016835,0.004239235501571588,0.0061605049815380555,0,0.0
1146,eMBB,495.5,4.5,10,1971,734083814.4692072,372442.3208874719,9,0.9,196.72094629197028,21.85788292133003,38.08326642321607,0,0.0,3.9293256286341562,0.3929325628634156,0.39764585339574476,0,0.0
1147,eMBB,498.75,1.25,7,1987,687205959.8624687,345851.0115060235,6,0.8571428571428571,168.95508095689274,28.159180159482123,42.311573480338254,0,0.0,2.6510486153269546,0.3787212307609935,0.42452577158326443,0,0.0
1148,eMBB,494.25,5.75,10,1966,704492112.6251038,358337.7988937456,9,0.9,167.5864829303943,18.62072032559937,37.38986048061103,0,0.0,3.9978330406361673,0.39978330406361673,0.40621603819084784,0,0.0
1149,mMTC,244.5,255.5,489,488,108709855.0,222766.0963114754,488,0.9979550102249489,177.60325526605536,0.3639410968566708,0.39668134391156995,0,0.0,121.35821732399036,0.24817631354599257,0.2826777758692419,0,0.0
1150,mMTC,274.0,226.0,548,548,126322768.0,230516.0,548,1.0,196.11562267583858,0.35787522386101933,0.39065105717516596,0,0.0,133.4796817583078,0.24357606160275147,0.2776774648647603,0,0.0
1151,mMTC,274.0,226.0,548,547,124342265.0,227316.7550274223,547,0.9981751824817519,197.59042632539825,0.3612256422767793,0.3909774375749016,0,0.0,134.50829157481385,0.24545308681535374,0.27834536959106415,0,0.0
1152,URLLC,177.25,322.75,709,708,238636466.0,337057.15536723164,708,0.998589562764457,44.98440015452701,0.06353728835385171,0.06575080397427652,0,0.0,3.066162840021654,0.004324630239804872,0.006167649688562227,0,0.0
1153,mMTC,196.25,303.75,393,392,86889531.0,221656.9668367347,392,0.9974554707379135,143.47008653337414,0.3659951187075871,0.3983070171527976,0,0.0,97.80543616864753,0.24886879432225836,0.28407764353727727,0,0.0
1154,mMTC,283.5,216.5,567,567,129147479.0,227773.3315696649,567,1.0,196.32959129879762,0.34626030211428155,0.3809405244918006,0,0.0,131.85614150091402,0.23255051411095948,0.2707763924455956,0,0.0
1155,mMTC,271.0,229.0,542,541,122581371.0,226582.94085027726,541,0.9981549815498155,195.13041882513474,0.3606846928375873,0.4053128799495127,0,0.0,133.03218284335452,0.24544683181430724,0.294902223229936,0,0.0
1156,mMTC,212.5,287.5,425,425,98643783.0,232103.01882352942,425,1.0,154.84731210200383,0.36434661671059726,0.3926296080613955,0,0.0,105.61982566376767,0.24851723685592392,0.2739791545388046,0,0.0
1157,URLLC,165.25,334.75,661,661,213100888.0,322391.6611195159,661,1.0,41.74951269509009,0.06316113872177018,0.06467501199915335,0,0.0,2.256522957756745,0.0034138017515230636,0.0048708065834401635,0,0.0
1158,mMTC,226.0,274.0,452,451,106012574.0,235061.1396895787,451,0.9977876106194691,163.05499656696935,0.36154101234361274,0.39802161185934004,0,0.0,111.06804507740785,0.24572576344559258,0.2852092922826204,0,0.0
1159,URLLC,187.75,312.25,751,751,256922963.0,342107.8069241012,751,1.0,47.72749739610043,0.06355192729174491,0.0657209756243952,0,0.0,3.277782520243323,0.004364557283945836,0.006388459481538055,0,0.0
1160,mMTC,286.0,214.0,572,571,128044977.0,224246.8949211909,571,0.9982517482517482,209.85653484923114,0.36752457942072003,0.404152758211607,0,0.0,143.7011877501437,0.25122585271004144,0.2896329706278328,0,0.0
1161,mMTC,281.5,218.5,563,563,128799435.0,228773.41918294848,563,1.0,194.88563401866008,0.34615565545055077,0.3839440596769214,0,0.0,130.88376021139393,0.23247559540212068,0.27215260119367624,0,0.0
1162,eMBB,497.5,2.5,8,1981,727246421.8477395,367110.76317402296,7,0.875,198.14726430922818,28.306752044175454,37.8928230791514,0,0.0,2.934581352475883,0.36682266905948535,0.4048237077391845,0,0.0
1163,eMBB,495.25,4.75,9,1971,729029662.8176862,369878.06332708587,8,0.8888888888888888,191.22656616963758,23.903320771204697,38.41229587439722,0,0.0,3.5233937332148457,0.3914881925794273,0.40194864008977416,0,0.0
1164,eMBB,498.25,1.75,9,1983,726196469.7942123,366211.02864055085,8,0.8888888888888888,190.22073731608674,23.777592164510843,38.387696786199264,0,0.0,3.412368722725366,0.37915208030281844,0.40275113915447147,0,0.0
1165,eMBB,492.75,7.25,9,1961,711910915.8336896,363034.6332655225,8,0.8888888888888888,198.15974464316164,24.769968080395206,36.691327749524156,0,0.0,3.5590325822948023,0.3954480646994225,0.4062755101334131,0,0.0
1166,eMBB,495.25,4.75,12,1968,850017511.5395852,431919.4672457242,11,0.9166666666666666,189.42003226720868,17.220002933382606,31.283446166108785,0,0.0,4.540920843570271,0.3784100702975226,0.3950550435329212,0,0.0
