effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
12,URLLC,BS_1,0.02470416923076923,0.03208697447161263,0.039814755498535054,0.009659726283653034,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,URLLC,BS_2,0.032773076923076926,0.03373747423028763,0.04092670391218068,0.008986537102366311,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,URLLC,BS_3,0.030199538461538465,0.03270625427516063,0.04502880361687927,0.015403186677148309,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,URLLC,BS_4,0.03822012307692308,0.03986744687163744,0.04839378281156373,0.010657919924907867,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,URLLC,BS_5,0.04953869230769231,0.04353322501139534,0.05043018891189483,0.008621204875624374,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,URLLC,BS_6,0.023758676923076927,0.027078469763103262,0.032202699891779665,0.006405287660845512,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,eMBB,BS_0,0.6954892178764639,0.5779021027233411,0.7741236461277928,0.43604787423211505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_1,0.6880174967057358,0.5856613339004125,0.7920887053927871,0.4587274922052767,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_2,0.6935861980297412,0.6595817644264155,0.821105612514913,0.35894188464110566,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_3,0.6924770833028326,0.6130682192652898,0.8036480889513196,0.4235108215245106,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_4,0.6892356460378474,0.6018913689367175,0.8347419438680482,0.5174457220696239,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_5,0.6892401413447726,0.5905006949261382,0.7589004161552796,0.3742216027314253,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_6,0.6818927887329976,0.5882168181082124,0.7314714522369608,0.3183436313972187,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_0,0.0286255625,0.02990066544224423,0.03191848486912469,0.004484043170845476,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_1,0.04403930769230769,0.04302402775942972,0.04519870280106449,0.004832611203632834,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_2,0.03686778461538461,0.03631981091577542,0.037368480208826056,0.002330376206779189,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_3,0.029137815384615386,0.031601121324695655,0.033596122313832626,0.004433335531415486,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_4,0.041275107692307696,0.04151314917140135,0.04483944708838755,0.007391773148858226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_5,0.048223892307692307,0.04271827270711,0.048223892307692307,0.008508801094000661,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_6,0.048096476923076927,0.04965456702399672,0.05453612694194711,0.010847910928778647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,URLLC,BS_0,0.0298842375,0.02931018265673911,0.03786161274196755,0.011401906780304597,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_1,0.031279446153846154,0.03269027628377928,0.040070899536361365,0.009840831003442784,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_2,0.03807973846153846,0.036270584286973405,0.043157586369502884,0.009182669443372643,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_3,0.02663581538461539,0.03093582308200013,0.04224140689476753,0.015074111750356544,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_4,0.01971336923076923,0.028476541498226506,0.038210698340639324,0.012978875789883762,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_5,0.04241998461538462,0.04333195327607023,0.05049148140214766,0.009546037501436578,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_6,0.0381445076923077,0.0324475097972823,0.0381445076923077,0.007087342564826222,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,eMBB,BS_0,0.692422248189064,0.5949125291257871,0.7894566189410225,0.43232019958941204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_1,0.6853975716301136,0.5458266335133436,0.7521741872043229,0.4585501193132875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_2,0.6901456078486626,0.5888602366710418,0.7502509207298578,0.3586459645751465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_3,0.6910548630701318,0.6011329690256729,0.793073189820142,0.426533823987709,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_4,0.6866604550043287,0.5554061504790728,0.7881872341762068,0.5172912971047422,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_5,0.682727439678078,0.546809210341433,0.7149679925261112,0.3736861826326182,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_6,0.6782546929351311,0.5434786702277519,0.6865731555524617,0.3179877451660219,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_0,0.028625562500000003,0.028562709516313428,0.03027476442967838,0.003804566474144333,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_1,0.04403930769230769,0.04439315639391089,0.04585440216763326,0.003247212830494142,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_2,0.03338406153846154,0.034673104620170314,0.035870506397895276,0.0026608928393888035,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_3,0.035192046153846156,0.03448324763748928,0.03645176634428445,0.004374486015100382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_4,0.036603815384615386,0.040160748300049856,0.04294887760481805,0.006195842899484879,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_5,0.048223892307692307,0.04543728932956984,0.04926624982187014,0.008508801094000661,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_6,0.03453383076923077,0.03956799401521989,0.043901768478499595,0.009630609918399351,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,URLLC,BS_0,0.023805225,0.02466022433288274,0.0315156173306081,0.009793418568179094,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_1,0.02248529230769231,0.02684271923364746,0.03410572513321775,0.010375722713671851,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_2,0.03506430769230769,0.03649125109351037,0.04264810716281673,0.008795508670437666,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_3,0.033517292307692306,0.030418244757433533,0.038496490346416834,0.011540350841404718,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_4,0.03916367692307693,0.03356217298613511,0.04362153041140818,0.01437051060753296,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_5,0.036682692307692305,0.0404476377896371,0.04746202241387503,0.010020549463197054,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_6,0.04019232307692308,0.036856164316782465,0.04166570033725046,0.006870765743525704,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,eMBB,BS_0,0.6925622834459139,0.5357689860795278,0.7119937127199263,0.3916105036453298,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_1,0.6835426697846996,0.65453846115693,0.7890111649383512,0.29882823062538033,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_2,0.6883206624010176,0.5491517965472814,0.7104713515807494,0.3584879000743732,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_3,0.6893480316775183,0.5566573562523911,0.7433713653617564,0.4149200202430341,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_4,0.6853327290668711,0.5415649314862658,0.7761017429757964,0.5211929144211789,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_5,0.6797318639747159,0.5215146576409493,0.6895610351707101,0.3734363945105796,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_6,0.6791356751544672,0.5196808358790801,0.6791356751544672,0.3180750952133201,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_0,0.0310766125,0.029655651751829527,0.03145780224172839,0.004004778866441905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_1,0.04180192307692308,0.043207336236431214,0.044750284123933774,0.0034287730833390162,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_2,0.03338406153846154,0.03373651930912916,0.03487657367904676,0.002533454155372443,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_3,0.035192046153846156,0.03508445982903569,0.03705566094522735,0.004380446924870348,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_4,0.036603815384615386,0.038763417393618625,0.04154870237515503,0.006189522181192018,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_5,0.02592989230769231,0.034311559166531946,0.039777940177161214,0.01214751335695392,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_6,0.0405212,0.03995758319188743,0.044498747941913254,0.010091477222279608,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,URLLC,BS_0,0.02047095,0.02253933064385916,0.02879481448015312,0.009623821286606103,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_1,0.034880415384615386,0.03137858589601185,0.03892236286725869,0.011605810724995154,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_2,0.034730461538461536,0.03373292377624628,0.03671819810376827,0.0045927297346492245,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_3,0.0269718,0.02810253392516796,0.03567801728756517,0.01165458978830342,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_4,0.028654076923076924,0.031940661641916064,0.04043662375003094,0.013070710935561355,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_5,0.031100523076923077,0.03465785761481965,0.040784099799995525,0.009424987977193667,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_6,0.041036246153846156,0.040054429812404355,0.044150937400580036,0.006302319366424129,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,eMBB,BS_0,0.6908612143831847,0.6660722446114522,0.6992121038113082,0.07364413155523543,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_1,0.6836155907340711,0.6854471255653565,0.8107595379726803,0.2784720275718307,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_2,0.6872816308958889,0.6396816320336789,0.7370266513450204,0.21632226513631447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_3,0.68766560107551,0.5468756800297496,0.7347301700502206,0.4174544222677132,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_4,0.6851079156430275,0.6900158710753724,0.803733649546464,0.25270617438020343,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_5,0.6808722102697352,0.6459790717198064,0.6808722102697352,0.06870202823221311,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_6,0.6792268343438125,0.6032890829099811,0.7017770061014074,0.21886205153650296,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_0,0.0310766125,0.031117597006766792,0.032191124457332465,0.0023856165568125983,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_1,0.04180192307692308,0.04193800312590271,0.04302326616821069,0.0024116956495732933,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_2,0.025666184615384616,0.02875897759804302,0.03041462409883752,0.003679214446209996,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_3,0.03785336923076923,0.03701290873014545,0.039005361117141514,0.004427671971102371,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_4,0.03541623076923077,0.0374363368192375,0.040240039364575264,0.006230450100750592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_5,0.042665507692307696,0.04015688283202768,0.046431714405331864,0.01394407016289819,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_6,0.0405212,0.04169221298839378,0.04533937614170553,0.008104807007359442,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,URLLC,BS_0,0.027865087500000003,0.027195306886778195,0.03238792517528348,0.008654363814175487,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_1,0.01509016923076923,0.020850377699080696,0.029048838684429673,0.013664101642248308,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_2,0.026296015384615387,0.028993946321460094,0.032163878038107885,0.0052832195277463245,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_3,0.033388969230769235,0.031434658357663625,0.0385596006030431,0.011874903742299138,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_4,0.03814946153846154,0.03491258526747163,0.042731944173608295,0.01303226484356112,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_5,0.015156415384615386,0.023931286063965003,0.03051199719553643,0.010967851885952389,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_6,0.0382639076923077,0.039644532852258475,0.04357483651329159,0.006550506101721866,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,eMBB,BS_0,0.6893127990854695,0.6895045833920869,0.6900431112150907,0.001196728495563904,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_1,0.6845163867412817,0.619721800615748,0.704298272313132,0.18794771488307557,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_2,0.6886733437894617,0.6073958885925765,0.693594039553298,0.19155144657938092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_3,0.6861770817903691,0.6862320131112721,0.6868441486009642,0.001360301088204505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_4,0.6857491546049231,0.6286109073336953,0.703066224766302,0.16545626096134816,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_5,0.6790269498185197,0.6637161347545211,0.6830488406139296,0.0429615685764634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_6,0.6794670788515007,0.6772285226212906,0.6794670788515007,0.0031312236521456407,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_0,0.025696975,0.028067513514009275,0.029541327973281347,0.003275143242826828,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_1,0.033732738461538465,0.036869889191773975,0.03854065734536418,0.003712818119089345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_2,0.03272043076923077,0.0314072568226056,0.03350313963884341,0.004657517369417353,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_3,0.03785336923076923,0.03722922699140219,0.03908520986460848,0.00412440638490287,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_4,0.029603953846153847,0.03146732755941759,0.03259519789762812,0.0025063785293567287,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_5,0.042665507692307696,0.04085465531965574,0.047030773875176776,0.013724707901157854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_6,0.03238890769230769,0.03498143429046364,0.03792209361342482,0.006534798495469292,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,URLLC,BS_0,0.02598645,0.02508140995384889,0.0284134225420833,0.00605820470588075,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_1,0.03289510769230769,0.025701340774205356,0.03381337919419865,0.01474916076362419,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_2,0.03299989230769231,0.032064831070565666,0.034848106011481216,0.005060499892573735,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_3,0.02798686153846154,0.03079084680481233,0.03686878106898481,0.011050789571222698,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_4,0.017477123076923076,0.023107409989169415,0.031113001826757268,0.014555621522887018,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_5,0.02876221538461539,0.026529884454692742,0.033382158308475685,0.012458679734150819,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_6,0.031200738461538466,0.03527246060857745,0.03928500327417029,0.007295532119259719,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,eMBB,BS_0,0.6861642412944251,0.6871890261238823,0.6877803802592715,0.0013141203008647754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_1,0.6843058189231421,0.6831427254459335,0.6843058189231421,0.0016841885168065761,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_2,0.6874645054651995,0.6705619735117212,0.6918450810085226,0.04729579443733647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_3,0.6848035477002732,0.6845043683499755,0.6850005585266118,0.001102644836969587,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_4,0.6870027420717693,0.6852352599366092,0.6870027420717693,0.0020740047694816984,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_5,0.6779923246788334,0.6770522644343372,0.6782053617054623,0.0025624383802780484,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_6,0.6814197536406159,0.6791032788200876,0.6814197536406159,0.002921207419158227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_0,0.025696975,0.0262928853426646,0.027464393032006176,0.0026033504207590586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_1,0.036529584615384615,0.03699025347244272,0.038695067255298796,0.0037884750730135114,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_2,0.03272043076923077,0.03168650551958155,0.033732474190757436,0.004546597047057524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_3,0.03317098461538462,0.034704458545839326,0.03672539065479816,0.004490960242130738,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_4,0.03357087692307692,0.03197762752031704,0.03357087692307692,0.0033878134918406168,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_5,0.033918738461538464,0.036516339436799675,0.042872449782079866,0.0141246896561782,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_6,0.04442878461538462,0.04000925237623852,0.04442878461538462,0.008475037126000649,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,URLLC,BS_0,0.0257431,0.025025626177827824,0.02805160707784202,0.006051961800028399,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_1,0.04420067692307692,0.03556424187667948,0.04420067692307692,0.01536883886283451,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_2,0.030375553846153848,0.03094786907978237,0.03353011527747759,0.005164492395390435,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_3,0.03131364615384616,0.02916915869352142,0.0326424323915269,0.006946547396010968,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_4,0.03332156923076923,0.028908462591010157,0.03706329795290451,0.016309670723788722,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
