effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
509,eMBB,0.0,0.0,0.0,20.0,0.9902564844654392,0.45,0.45,decrease_margin_after_safe_window
509,mMTC,0.0,0.0,0.0,530.0,0.41311760706733475,0.45,0.45,decrease_margin_after_safe_window
510,URLLC,0.0,0.0,0.0,293.0,0.19861239149659865,0.45,0.45,decrease_margin_after_safe_window
510,eMBB,0.0,0.0,0.0,25.0,0.9917681604022729,0.45,0.45,decrease_margin_after_safe_window
510,mMTC,0.0,0.0,0.0,534.0,0.4258892304371707,0.45,0.45,decrease_margin_after_safe_window
511,URLLC,0.0,0.0,0.0,307.0,0.2008892105442177,0.45,0.45,decrease_margin_after_safe_window
511,eMBB,0.0,0.0,0.0,25.0,0.990716091020257,0.45,0.45,decrease_margin_after_safe_window
511,mMTC,0.0,0.0,0.0,539.0,0.4532493631774643,0.45,0.45,decrease_margin_after_safe_window
512,URLLC,0.0,0.0,0.0,316.0,0.2115618180272109,0.45,0.45,decrease_margin_after_safe_window
512,eMBB,0.0,0.0,0.0,20.0,0.9914286687963226,0.45,0.45,decrease_margin_after_safe_window
512,mMTC,0.0,0.0,0.0,521.0,0.43679721984477127,0.45,0.45,decrease_margin_after_safe_window
513,URLLC,0.0,0.0,0.0,315.0,0.21919334625850342,0.45,0.45,decrease_margin_after_safe_window
513,eMBB,0.0,0.0,0.0,20.0,0.991794787923256,0.45,0.45,decrease_margin_after_safe_window
513,mMTC,0.0,0.0,0.0,525.0,0.42925995455965776,0.45,0.45,decrease_margin_after_safe_window
514,URLLC,0.0,0.0,0.0,318.0,0.21781938163265308,0.45,0.45,decrease_margin_after_safe_window
514,eMBB,0.0,0.0,0.0,12.0,0.9895623717847173,0.45,0.45,decrease_margin_after_safe_window
514,mMTC,0.0,0.0,0.0,546.0,0.4287198070488281,0.45,0.45,decrease_margin_after_safe_window
515,URLLC,0.0,0.0,0.0,299.0,0.20095831938775513,0.45,0.45,decrease_margin_after_safe_window
515,eMBB,0.0,0.0,0.0,26.0,0.9912852982379274,0.45,0.45,decrease_margin_after_safe_window
515,mMTC,0.0,0.0,0.0,527.0,0.4321156086082037,0.45,0.45,decrease_margin_after_safe_window
516,URLLC,0.0,0.0,0.0,304.0,0.1969956465986394,0.45,0.45,decrease_margin_after_safe_window
516,eMBB,0.0,0.0,0.0,16.0,0.9915557850513405,0.45,0.45,decrease_margin_after_safe_window
516,mMTC,0.0,0.0,0.0,545.0,0.40761797596046406,0.45,0.45,decrease_margin_after_safe_window
517,URLLC,0.0,0.0,0.0,320.0,0.21172715102040818,0.45,0.45,decrease_margin_after_safe_window
517,eMBB,0.0,0.0,0.0,23.0,0.9897693924387612,0.45,0.45,decrease_margin_after_safe_window
517,mMTC,0.0,0.0,0.0,547.0,0.429711950131863,0.45,0.45,decrease_margin_after_safe_window
518,URLLC,0.0,0.0,0.0,320.0,0.21355978945578233,0.45,0.45,decrease_margin_after_safe_window
518,eMBB,0.0,0.0,0.0,23.0,0.9908439020839971,0.45,0.45,decrease_margin_after_safe_window
518,mMTC,0.0,0.0,0.0,540.0,0.4348414164498687,0.45,0.45,decrease_margin_after_safe_window
519,URLLC,0.0,0.0,0.0,316.0,0.21515304523809523,0.45,0.45,decrease_margin_after_safe_window
519,eMBB,0.0,0.0,0.0,15.0,0.9893962353707421,0.45,0.45,decrease_margin_after_safe_window
519,mMTC,0.0,0.0,0.0,495.0,0.44335181597456363,0.45,0.45,decrease_margin_after_safe_window
520,URLLC,0.0,0.0,0.0,316.0,0.21643375510204083,0.45,0.45,decrease_margin_after_safe_window
520,eMBB,0.0,0.0,0.0,28.0,0.9912465252138577,0.45,0.45,decrease_margin_after_safe_window
520,mMTC,0.0,0.0,0.0,540.0,0.4043258410377718,0.45,0.45,decrease_margin_after_safe_window
521,URLLC,0.0,0.0,0.0,326.0,0.21478952891156464,0.45,0.45,decrease_margin_after_safe_window
521,eMBB,0.0,0.0,0.0,13.0,0.9902420357707588,0.45,0.45,decrease_margin_after_safe_window
521,mMTC,0.0,0.0,0.0,546.0,0.43064737707547984,0.45,0.45,decrease_margin_after_safe_window
522,URLLC,0.0,0.0,0.0,310.0,0.20802750510204085,0.45,0.45,decrease_margin_after_safe_window
522,eMBB,0.0,0.0,0.0,18.0,0.990490538012901,0.45,0.45,decrease_margin_after_safe_window
522,mMTC,0.0,0.0,0.0,534.0,0.4530927780112676,0.45,0.45,decrease_margin_after_safe_window
523,URLLC,0.0,0.0,0.0,287.0,0.1949593993197279,0.45,0.45,decrease_margin_after_safe_window
523,eMBB,0.0,0.0,0.0,19.0,0.9893062180572446,0.45,0.45,decrease_margin_after_safe_window
523,mMTC,0.0,0.0,0.0,529.0,0.4292670306320811,0.45,0.45,decrease_margin_after_safe_window
524,URLLC,0.0,0.0,0.0,301.0,0.20808866394557826,0.45,0.45,decrease_margin_after_safe_window
524,eMBB,0.0,0.0,0.0,19.0,0.9912033348902592,0.45,0.45,decrease_margin_after_safe_window
524,mMTC,0.0,0.0,0.0,565.0,0.4035557696416715,0.45,0.45,decrease_margin_after_safe_window
525,URLLC,0.0,0.0,0.0,308.0,0.21000302721088435,0.45,0.45,decrease_margin_after_safe_window
525,eMBB,0.0,0.0,0.0,11.0,0.9912598184736501,0.45,0.45,decrease_margin_after_safe_window
525,mMTC,0.0,0.0,0.0,554.0,0.4500058689855562,0.45,0.45,decrease_margin_after_safe_window
526,URLLC,0.0,0.0,0.0,302.0,0.20112920374149662,0.45,0.45,decrease_margin_after_safe_window
526,eMBB,0.0,0.0,0.0,19.0,0.9907867618714573,0.45,0.45,decrease_margin_after_safe_window
526,mMTC,0.0,0.0,0.0,523.0,0.43081499254928446,0.45,0.45,decrease_margin_after_safe_window
527,URLLC,0.0,0.0,0.0,310.0,0.21228031666666666,0.45,0.45,decrease_margin_after_safe_window
527,eMBB,0.0,0.0,0.0,19.0,0.9903478641480332,0.45,0.45,decrease_margin_after_safe_window
527,mMTC,0.0,0.0,0.0,521.0,0.39755501915912356,0.45,0.45,decrease_margin_after_safe_window
528,URLLC,0.0,0.0,0.0,308.0,0.2148570268707483,0.45,0.45,decrease_margin_after_safe_window
528,eMBB,0.0,0.0,0.0,14.0,0.9917058502603328,0.45,0.45,decrease_margin_after_safe_window
528,mMTC,0.0,0.0,0.0,539.0,0.41542276948104384,0.45,0.45,decrease_margin_after_safe_window
529,URLLC,0.0,0.0,0.0,303.0,0.20053354319727892,0.45,0.45,decrease_margin_after_safe_window
529,eMBB,0.0,0.0,0.0,20.0,0.9905161117323116,0.45,0.45,decrease_margin_after_safe_window
529,mMTC,0.0,0.0,0.0,533.0,0.42785108535132155,0.45,0.45,decrease_margin_after_safe_window
530,URLLC,0.0,0.0,0.0,303.0,0.20700086224489797,0.45,0.45,decrease_margin_after_safe_window
530,eMBB,0.0,0.0,0.0,15.0,0.9898308497955828,0.45,0.45,decrease_margin_after_safe_window
530,mMTC,0.0,0.0,0.0,543.0,0.42703480823037504,0.45,0.45,decrease_margin_after_safe_window
531,URLLC,0.0,0.0,0.0,317.0,0.2165138255102041,0.45,0.45,decrease_margin_after_safe_window
531,eMBB,0.0,0.0,0.0,19.0,0.9901970537165431,0.45,0.45,decrease_margin_after_safe_window
531,mMTC,0.0,0.0,0.0,523.0,0.4227936939830347,0.45,0.45,decrease_margin_after_safe_window
532,URLLC,0.0,0.0,0.0,307.0,0.2089897013605442,0.45,0.45,decrease_margin_after_safe_window
532,eMBB,0.0,0.0,0.0,15.0,0.9903802561520745,0.45,0.45,decrease_margin_after_safe_window
532,mMTC,0.0,0.0,0.0,567.0,0.4050544339169397,0.45,0.45,decrease_margin_after_safe_window
533,URLLC,0.0,0.0,0.0,312.0,0.20551403605442178,0.45,0.45,decrease_margin_after_safe_window
533,eMBB,0.0,0.0,0.0,26.0,0.9889626498228884,0.45,0.45,decrease_margin_after_safe_window
533,mMTC,0.0,0.0,0.0,539.0,0.45126106585887865,0.45,0.45,decrease_margin_after_safe_window
534,URLLC,0.0,0.0,0.0,304.0,0.20034886224489798,0.45,0.45,decrease_margin_after_safe_window
534,eMBB,0.0,0.0,0.0,23.0,0.9900799038791647,0.45,0.45,decrease_margin_after_safe_window
534,mMTC,0.0,0.0,0.0,514.0,0.42230908507113046,0.45,0.45,decrease_margin_after_safe_window
535,URLLC,0.0,0.0,0.0,296.0,0.19959014455782315,0.45,0.45,decrease_margin_after_safe_window
535,eMBB,0.0,0.0,0.0,27.0,0.9905516308366227,0.45,0.45,decrease_margin_after_safe_window
535,mMTC,0.0,0.0,0.0,547.0,0.4045571869281862,0.45,0.45,decrease_margin_after_safe_window
536,URLLC,0.0,0.0,0.0,293.0,0.19276958843537415,0.45,0.45,decrease_margin_after_safe_window
536,eMBB,0.0,0.0,0.0,22.0,0.9912044017044777,0.45,0.45,decrease_margin_after_safe_window
536,mMTC,0.0,0.0,0.0,521.0,0.44107080847336066,0.45,0.45,decrease_margin_after_safe_window
537,URLLC,0.0,0.0,0.0,276.0,0.1915902074829932,0.45,0.45,decrease_margin_after_safe_window
537,eMBB,0.0,0.0,0.0,14.0,0.9908726776553679,0.45,0.45,decrease_margin_after_safe_window
537,mMTC,0.0,0.0,0.0,546.0,0.4064357648149877,0.45,0.45,decrease_margin_after_safe_window
538,URLLC,0.0,0.0,0.0,302.0,0.20396959149659866,0.45,0.45,decrease_margin_after_safe_window
538,eMBB,0.0,0.0,0.0,17.0,0.9902717372262189,0.45,0.45,decrease_margin_after_safe_window
538,mMTC,0.0,0.0,0.0,513.0,0.426480177992315,0.45,0.45,decrease_margin_after_safe_window
539,URLLC,0.0,0.0,0.0,301.0,0.20062261156462588,0.45,0.45,decrease_margin_after_safe_window
539,eMBB,0.0,0.0,0.0,13.0,0.990091791580312,0.45,0.45,decrease_margin_after_safe_window
539,mMTC,0.0,0.0,0.0,528.0,0.42195857226968325,0.45,0.45,decrease_margin_after_safe_window
540,URLLC,0.0,0.0,0.0,301.0,0.2021517030612245,0.45,0.45,decrease_margin_after_safe_window
540,eMBB,0.0,0.0,0.0,23.0,0.9901118222843585,0.45,0.45,decrease_margin_after_safe_window
540,mMTC,0.0,0.0,0.0,517.0,0.4301933871320748,0.45,0.45,decrease_margin_after_safe_window
541,URLLC,0.0,0.0,0.0,296.0,0.1944357476190476,0.45,0.45,decrease_margin_after_safe_window
541,eMBB,0.0,0.0,0.0,12.0,0.9899543636662461,0.45,0.45,decrease_margin_after_safe_window
541,mMTC,0.0,0.0,0.0,507.0,0.40682946814525006,0.45,0.45,decrease_margin_after_safe_window
542,URLLC,0.0,0.0,0.0,295.0,0.20432115612244897,0.45,0.45,decrease_margin_after_safe_window
542,eMBB,0.0,0.0,0.0,23.0,0.9906509491978811,0.45,0.45,decrease_margin_after_safe_window
542,mMTC,0.0,0.0,0.0,516.0,0.39632770370675097,0.45,0.45,decrease_margin_after_safe_window
543,URLLC,0.0,0.0,0.0,330.0,0.22306895272108845,0.45,0.45,decrease_margin_after_safe_window
543,eMBB,0.0,0.0,0.0,17.0,0.9901369869121819,0.45,0.45,decrease_margin_after_safe_window
543,mMTC,0.0,0.0,0.0,533.0,0.4206630001550294,0.45,0.45,decrease_margin_after_safe_window
544,URLLC,0.0,0.0,0.0,323.0,0.21755791428571428,0.45,0.45,decrease_margin_after_safe_window
544,eMBB,0.0,0.0,0.0,25.0,0.9906448043953617,0.45,0.45,decrease_margin_after_safe_window
544,mMTC,0.0,0.0,0.0,533.0,0.4254516406436511,0.45,0.45,decrease_margin_after_safe_window
545,URLLC,0.0,0.0,0.0,291.0,0.20818277278911565,0.45,0.45,decrease_margin_after_safe_window
545,eMBB,0.0,0.0,0.0,20.0,0.9898269564082683,0.45,0.45,decrease_margin_after_safe_window
545,mMTC,0.0,0.0,0.0,509.0,0.39970551317019426,0.45,0.45,decrease_margin_after_safe_window
546,URLLC,0.0,0.0,0.0,287.0,0.19888664931972788,0.45,0.45,decrease_margin_after_safe_window
546,eMBB,0.0,0.0,0.0,24.0,0.9906050156419732,0.45,0.45,decrease_margin_after_safe_window
546,mMTC,0.0,0.0,0.0,529.0,0.4046021303828338,0.45,0.45,decrease_margin_after_safe_window
547,URLLC,0.0,0.0,0.0,308.0,0.20972654931972787,0.45,0.45,decrease_margin_after_safe_window
547,eMBB,0.0,0.0,0.0,23.0,0.9904115159641333,0.45,0.45,decrease_margin_after_safe_window
547,mMTC,0.0,0.0,0.0,541.0,0.4441649381900926,0.45,0.45,decrease_margin_after_safe_window
548,URLLC,0.0,0.0,0.0,305.0,0.2066807333333333,0.45,0.45,decrease_margin_after_safe_window
548,eMBB,0.0,0.0,0.0,20.0,0.9887821808840777,0.45,0.45,decrease_margin_after_safe_window
548,mMTC,0.0,0.0,0.0,506.0,0.442796567579191,0.45,0.45,decrease_margin_after_safe_window
549,URLLC,0.0,0.0,0.0,292.0,0.19321260340136057,0.45,0.45,decrease_margin_after_safe_window
549,eMBB,0.0,0.0,0.0,17.0,0.990357289416292,0.45,0.45,decrease_margin_after_safe_window
549,mMTC,0.0,0.0,0.0,547.0,0.4281516046490195,0.45,0.45,decrease_margin_after_safe_window
550,URLLC,0.0,0.0,0.0,308.0,0.21411554285714285,0.45,0.45,decrease_margin_after_safe_window
550,eMBB,0.0,0.0,0.0,24.0,0.9908234379750224,0.45,0.45,decrease_margin_after_safe_window
550,mMTC,0.0,0.0,0.0,546.0,0.43396442925173045,0.45,0.45,decrease_margin_after_safe_window
551,URLLC,0.0,0.0,0.0,315.0,0.21677743503401362,0.45,0.45,decrease_margin_after_safe_window
551,eMBB,0.0,0.0,0.0,29.0,0.9893381564689417,0.45,0.45,decrease_margin_after_safe_window
551,mMTC,0.0,0.0,0.0,487.0,0.44967789230431315,0.45,0.45,decrease_margin_after_safe_window
552,URLLC,0.0,0.0,0.0,300.0,0.2011305136054422,0.45,0.45,decrease_margin_after_safe_window
552,eMBB,0.0,0.0,0.0,29.0,0.9907291595937424,0.45,0.45,decrease_margin_after_safe_window
552,mMTC,0.0,0.0,0.0,533.0,0.38766473425981596,0.45,0.45,decrease_margin_after_safe_window
553,URLLC,0.0,0.0,0.0,299.0,0.2035512476190476,0.45,0.45,decrease_margin_after_safe_window
553,eMBB,0.0,0.0,0.0,25.0,0.9892989550286767,0.45,0.45,decrease_margin_after_safe_window
553,mMTC,0.0,0.0,0.0,525.0,0.42790678877905164,0.45,0.45,decrease_margin_after_safe_window
554,URLLC,0.0,0.0,0.0,301.0,0.19620072517006806,0.45,0.45,decrease_margin_after_safe_window
554,eMBB,0.0,0.0,0.0,25.0,0.9916330969667866,0.45,0.45,decrease_margin_after_safe_window
554,mMTC,0.0,0.0,0.0,529.0,0.4221351035624135,0.45,0.45,decrease_margin_after_safe_window
555,URLLC,0.0,0.0,0.0,306.0,0.209830974829932,0.45,0.45,decrease_margin_after_safe_window
555,eMBB,0.0,0.0,0.0,12.0,0.9893750737653996,0.45,0.45,decrease_margin_after_safe_window
555,mMTC,0.0,0.0,0.0,534.0,0.43807175210564003,0.45,0.45,decrease_margin_after_safe_window
556,URLLC,0.0,0.0,0.0,307.0,0.21628804149659864,0.45,0.45,decrease_margin_after_safe_window
556,eMBB,0.0,0.0,0.0,26.0,0.99090680210876,0.45,0.45,decrease_margin_after_safe_window
556,mMTC,0.0,0.0,0.0,541.0,0.4256178658981377,0.45,0.45,decrease_margin_after_safe_window
557,URLLC,0.0,0.0,0.0,305.0,0.20519931700680272,0.45,0.45,decrease_margin_after_safe_window
557,eMBB,0.0,0.0,0.0,18.0,0.9899192867250604,0.45,0.45,decrease_margin_after_safe_window
557,mMTC,0.0,0.0,0.0,522.0,0.44256838601260107,0.45,0.45,decrease_margin_after_safe_window
558,URLLC,0.0,0.0,0.0,306.0,0.20834481394557822,0.45,0.45,decrease_margin_after_safe_window
558,eMBB,0.0,0.0,0.0,19.0,0.9895280223770933,0.45,0.45,decrease_margin_after_safe_window
558,mMTC,0.0,0.0,0.0,531.0,0.41106154218146335,0.45,0.45,decrease_margin_after_safe_window
559,URLLC,0.0,0.0,0.0,303.0,0.20303298775510206,0.45,0.45,decrease_margin_after_safe_window
559,eMBB,0.0,0.0,0.0,22.0,0.9909056661402049,0.45,0.45,decrease_margin_after_safe_window
559,mMTC,0.0,0.0,0.0,551.0,0.42186744976379664,0.45,0.45,decrease_margin_after_safe_window
560,URLLC,0.0,0.0,0.0,320.0,0.2140039336734694,0.45,0.45,decrease_margin_after_safe_window
560,eMBB,0.0,0.0,0.0,28.0,0.9898883503661879,0.45,0.45,decrease_margin_after_safe_window
560,mMTC,0.0,0.0,0.0,534.0,0.4409377402100743,0.45,0.45,decrease_margin_after_safe_window
561,URLLC,0.0,0.0,0.0,301.0,0.19655101632653063,0.45,0.45,decrease_margin_after_safe_window
561,eMBB,0.0,0.0,0.0,24.0,0.990256323896986,0.45,0.45,decrease_margin_after_safe_window
561,mMTC,0.0,0.0,0.0,515.0,0.4196364827989224,0.45,0.45,decrease_margin_after_safe_window
562,URLLC,0.0,0.0,0.0,311.0,0.20807140340136052,0.45,0.45,decrease_margin_after_safe_window
562,eMBB,0.0,0.0,0.0,28.0,0.9899927384143753,0.45,0.45,decrease_margin_after_safe_window
562,mMTC,0.0,0.0,0.0,549.0,0.41122195760435354,0.45,0.45,decrease_margin_after_safe_window
563,URLLC,0.0,0.0,0.0,298.0,0.19985811802721085,0.45,0.45,decrease_margin_after_safe_window
563,eMBB,0.0,0.0,0.0,21.0,0.9915857069530103,0.45,0.45,decrease_margin_after_safe_window
563,mMTC,0.0,0.0,0.0,512.0,0.4582151891082345,0.45,0.45,decrease_margin_after_safe_window
564,URLLC,0.0,0.0,0.0,318.0,0.21395183503401363,0.45,0.45,decrease_margin_after_safe_window
564,eMBB,0.0,0.0,0.0,22.0,0.9917237170080261,0.45,0.45,decrease_margin_after_safe_window
564,mMTC,0.0,0.0,0.0,546.0,0.4137496126815175,0.45,0.45,decrease_margin_after_safe_window
565,URLLC,0.0,0.0,0.0,320.0,0.20921478639455784,0.45,0.45,decrease_margin_after_safe_window
565,eMBB,0.0,0.0,0.0,16.0,0.9895375643002311,0.45,0.45,decrease_margin_after_safe_window
565,mMTC,0.0,0.0,0.0,550.0,0.43999949470688077,0.45,0.45,decrease_margin_after_safe_window
566,URLLC,0.0,0.0,0.0,317.0,0.20995090918367348,0.45,0.45,decrease_margin_after_safe_window
566,eMBB,0.0,0.0,0.0,18.0,0.9907897805516523,0.45,0.45,decrease_margin_after_safe_window
566,mMTC,0.0,0.0,0.0,544.0,0.42296790009817525,0.45,0.45,decrease_margin_after_safe_window
567,URLLC,0.0,0.0,0.0,325.0,0.21295682278911565,0.45,0.45,decrease_margin_after_safe_window
567,eMBB,0.0,0.0,0.0,20.0,0.9910676201855783,0.45,0.45,decrease_margin_after_safe_window
567,mMTC,0.0,0.0,0.0,550.0,0.4378188961283656,0.45,0.45,decrease_margin_after_safe_window
568,URLLC,0.0,0.0,0.0,307.0,0.21231857585034014,0.45,0.45,decrease_margin_after_safe_window
568,eMBB,0.0,0.0,0.0,21.0,0.990686847342361,0.45,0.45,decrease_margin_after_safe_window
568,mMTC,0.0,0.0,0.0,533.0,0.42649474417405575,0.45,0.45,decrease_margin_after_safe_window
569,URLLC,0.0,0.0,0.0,303.0,0.20295556428571432,0.45,0.45,decrease_margin_after_safe_window
569,eMBB,0.0,0.0,0.0,19.0,0.9895917808919525,0.45,0.45,decrease_margin_after_safe_window
569,mMTC,0.0,0.0,0.0,489.0,0.42146204351765165,0.45,0.45,decrease_margin_after_safe_window
570,URLLC,0.0,0.0,0.0,322.0,0.2171753010204082,0.45,0.45,decrease_margin_after_safe_window
570,eMBB,0.0,0.0,0.0,20.0,0.9908789377633,0.45,0.45,decrease_margin_after_safe_window
570,mMTC,0.0,0.0,0.0,539.0,0.39305272365516186,0.45,0.45,decrease_margin_after_safe_window
571,URLLC,0.0,0.0,0.0,303.0,0.21148567585034014,0.45,0.45,decrease_margin_after_safe_window
571,eMBB,0.0,0.0,0.0,26.0,0.9887377040250837,0.45,0.45,decrease_margin_after_safe_window
571,mMTC,0.0,0.0,0.0,512.0,0.42654140471211693,0.45,0.45,decrease_margin_after_safe_window
572,URLLC,0.0,0.0,0.0,323.0,0.21981289421768707,0.45,0.45,decrease_margin_after_safe_window
572,eMBB,0.0,0.0,0.0,28.0,0.9909928693137272,0.45,0.45,decrease_margin_after_safe_window
572,mMTC,0.0,0.0,0.0,532.0,0.4170179625130626,0.45,0.45,decrease_margin_after_safe_window
573,URLLC,0.0,0.0,0.0,313.0,0.21069753571428573,0.45,0.45,decrease_margin_after_safe_window
573,eMBB,0.0,0.0,0.0,27.0,0.9903556985592735,0.45,0.45,decrease_margin_after_safe_window
573,mMTC,0.0,0.0,0.0,533.0,0.4370183820807794,0.45,0.45,decrease_margin_after_safe_window
574,URLLC,0.0,0.0,0.0,307.0,0.21018599421768708,0.45,0.45,decrease_margin_after_safe_window
574,eMBB,0.0,0.0,0.0,13.0,0.9906847854138424,0.45,0.45,decrease_margin_after_safe_window
574,mMTC,0.0,0.0,0.0,523.0,0.4422136479318162,0.45,0.45,decrease_margin_after_safe_window
575,URLLC,0.0,0.0,0.0,320.0,0.21144012517006802,0.45,0.45,decrease_margin_after_safe_window
575,eMBB,0.0,0.0,0.0,20.0,0.9894047491297105,0.45,0.45,decrease_margin_after_safe_window
575,mMTC,0.0,0.0,0.0,535.0,0.4103239775027196,0.45,0.45,decrease_margin_after_safe_window
576,URLLC,0.0,0.0,0.0,298.0,0.2025634323129252,0.45,0.45,decrease_margin_after_safe_window
576,eMBB,0.0,0.0,0.0,30.0,0.9893692307885669,0.45,0.45,decrease_margin_after_safe_window
576,mMTC,0.0,0.0,0.0,518.0,0.4281596361021278,0.45,0.45,decrease_margin_after_safe_window
577,URLLC,0.0,0.0,0.0,298.0,0.2051479397959184,0.45,0.45,decrease_margin_after_safe_window
577,eMBB,0.0,0.0,0.0,24.0,0.9905327730303266,0.45,0.45,decrease_margin_after_safe_window
577,mMTC,0.0,0.0,0.0,531.0,0.4150408582572685,0.45,0.45,decrease_margin_after_safe_window
578,URLLC,0.0,0.0,0.0,296.0,0.19917457857142856,0.45,0.45,decrease_margin_after_safe_window
578,eMBB,0.0,0.0,0.0,27.0,0.9901649071361973,0.45,0.45,decrease_margin_after_safe_window
578,mMTC,0.0,0.0,0.0,467.0,0.44246439883328426,0.45,0.45,decrease_margin_after_safe_window
579,URLLC,0.0,0.0,0.0,310.0,0.2205273023809524,0.45,0.45,decrease_margin_after_safe_window
579,eMBB,0.0,0.0,0.0,27.0,0.9905974267126861,0.45,0.45,decrease_margin_after_safe_window
579,mMTC,0.0,0.0,0.0,581.0,0.38396324245247826,0.45,0.45,decrease_margin_after_safe_window
580,URLLC,0.0,0.0,0.0,303.0,0.2051296234693878,0.45,0.45,decrease_margin_after_safe_window
580,eMBB,0.0,0.0,0.0,25.0,0.9907015412058309,0.45,0.45,decrease_margin_after_safe_window
580,mMTC,0.0,0.0,0.0,522.0,0.46206073625152305,0.45,0.45,decrease_margin_after_safe_window
581,URLLC,0.0,0.0,0.0,305.0,0.21260271088435376,0.45,0.45,decrease_margin_after_safe_window
581,eMBB,0.0,0.0,0.0,9.0,0.9898361246067154,0.45,0.45,decrease_margin_after_safe_window
581,mMTC,0.0,0.0,0.0,527.0,0.41657903305974026,0.45,0.45,decrease_margin_after_safe_window
582,URLLC,0.0,0.0,0.0,304.0,0.2099757724489796,0.45,0.45,decrease_margin_after_safe_window
582,eMBB,0.0,0.0,0.0,22.0,0.9898928907321837,0.45,0.45,decrease_margin_after_safe_window
582,mMTC,0.0,0.0,0.0,538.0,0.42799533240964444,0.45,0.45,decrease_margin_after_safe_window
583,URLLC,0.0,0.0,0.0,281.0,0.18980460034013608,0.45,0.45,decrease_margin_after_safe_window
583,eMBB,0.0,0.0,0.0,23.0,0.9912125842341861,0.45,0.45,decrease_margin_after_safe_window
583,mMTC,0.0,0.0,0.0,532.0,0.41426664785365347,0.45,0.45,decrease_margin_after_safe_window
584,URLLC,0.0,0.0,0.0,307.0,0.19818805714285714,0.45,0.45,decrease_margin_after_safe_window
584,eMBB,0.0,0.0,0.0,25.0,0.9901591512054465,0.45,0.45,decrease_margin_after_safe_window
584,mMTC,0.0,0.0,0.0,523.0,0.43151281440561756,0.45,0.45,decrease_margin_after_safe_window
585,URLLC,0.0,0.0,0.0,299.0,0.1964801598639456,0.45,0.45,decrease_margin_after_safe_window
585,eMBB,0.0,0.0,0.0,20.0,0.990535385931158,0.45,0.45,decrease_margin_after_safe_window
585,mMTC,0.0,0.0,0.0,538.0,0.4352035790712775,0.45,0.45,decrease_margin_after_safe_window
586,URLLC,0.0,0.0,0.0,296.0,0.19768048095238094,0.45,0.45,decrease_margin_after_safe_window
586,eMBB,0.0,0.0,0.0,29.0,0.990503203158035,0.45,0.45,decrease_margin_after_safe_window
586,mMTC,0.0,0.0,0.0,534.0,0.4419792019992755,0.45,0.45,decrease_margin_after_safe_window
587,URLLC,0.0,0.0,0.0,311.0,0.21269460918367347,0.45,0.45,decrease_margin_after_safe_window
587,eMBB,0.0,0.0,0.0,26.0,0.9898416555713074,0.45,0.45,decrease_margin_after_safe_window
587,mMTC,0.0,0.0,0.0,502.0,0.4256972033015741,0.45,0.45,decrease_margin_after_safe_window
588,URLLC,0.0,0.0,0.0,299.0,0.20613890170068028,0.45,0.45,decrease_margin_after_safe_window
588,eMBB,0.0,0.0,0.0,13.0,0.9889782010023106,0.45,0.45,decrease_margin_after_safe_window
588,mMTC,0.0,0.0,0.0,538.0,0.3937491928023452,0.45,0.45,decrease_margin_after_safe_window
589,URLLC,0.0,0.0,0.0,285.0,0.19532178911564627,0.45,0.45,decrease_margin_after_safe_window
589,eMBB,0.0,0.0,0.0,22.0,0.9898308403247701,0.45,0.45,decrease_margin_after_safe_window
