client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
2169,URLLC,155.0,345.0,620,619,85289109.0,137785.31340872374,619,0.9983870967741936,40.92766736629675,0.06611901028480897,0.06871673464857907,0,0.0,4.962505801958931,0.008004041616062793,0.010101031863976382,0,0.0
2170,eMBB,494.5,5.5,13,1964,289004339.9106768,147150.8859015666,12,0.9230769230769231,184.53033746793852,15.37752812232821,20.01918501180577,0,0.0,3.202006638243719,0.24630820294182454,0.24838695504051103,0,0.0
2171,mMTC,280.75,219.25,562,561,45717910.0,81493.60071301248,561,0.998220640569395,162.97267557154376,0.2905038780241422,0.30848209925987546,0,0.0,107.09018425974897,0.19055192928780953,0.20949561413167028,0,0.0
2172,mMTC,260.0,240.0,520,520,41495026.0,79798.12692307692,520,1.0,160.48155394982226,0.30861837298042744,0.3316576196361434,0,0.0,107.97543800383927,0.2076450730843063,0.2285782968941142,0,0.0
2173,eMBB,490.5,9.5,25,1936,335792758.61212885,173446.6728368434,24,0.96,194.83655116043676,8.118189631684865,16.618541876171495,0,0.0,6.14112111351841,0.2456448445407364,0.24893377543937867,0,0.0
2174,mMTC,270.5,229.5,541,541,43611661.0,80613.0517560074,541,1.0,169.47347267797733,0.3132596537485718,0.34038935358929656,0,0.0,114.71136631113964,0.21203579724794758,0.23999630299100594,0,0.0
2175,eMBB,487.0,13.0,21,1926,292778745.7394798,152013.8866767808,20,0.9523809523809523,196.7914650698378,9.83957325349189,16.413746019913443,0,0.0,5.050366349534802,0.24049363569213345,0.24242370312813455,0,0.0
2176,mMTC,276.0,224.0,552,551,41556051.0,75419.33030852994,551,0.9981884057971014,172.04852402866348,0.3122477750066488,0.336169693728445,0,0.0,116.38964541041555,0.21085080690292674,0.2338827385147698,0,0.0
2177,eMBB,491.75,8.25,17,1949,285226034.3782274,146344.80984003458,16,0.9411764705882353,190.2273540586472,11.88920962866545,20.019853166338,0,0.0,4.109676706653048,0.2417456886266499,0.2490824204326849,0,0.0
2178,URLLC,210.25,289.75,841,840,119034256.0,141707.44761904763,840,0.9988109393579072,55.16982854579985,0.0656783673164284,0.068129602836606,0,0.0,6.4155312166588985,0.00762845566784649,0.009365657559588571,0,0.0
2179,mMTC,222.0,278.0,444,443,35154543.0,79355.62753950339,443,0.9977477477477478,136.73818255108418,0.3086640689640726,0.3324611180976818,0,0.0,92.19266731011784,0.2076411425903555,0.22881534852503224,0,0.0
2180,eMBB,492.25,7.75,20,1948,341990736.3563495,175559.9262609597,19,0.95,190.52258918007644,10.027504693688234,16.918721062501838,0,0.0,4.892225364935312,0.2446112682467656,0.24927658369169964,0,0.0
2181,eMBB,486.0,14.0,19,1924,304852435.79028684,158447.21194921352,18,0.9473684210526315,190.0629254045149,10.55905141136194,18.509055020615946,0,0.0,4.489544161230651,0.23629179795950792,0.23893658376274815,0,0.0
2182,mMTC,275.5,224.5,551,551,45019054.0,81704.2722323049,551,1.0,164.914106125246,0.2992996481401924,0.3203243843700855,0,0.0,110.01359644216895,0.19966169953206706,0.22052188761794872,0,0.0
2183,eMBB,488.5,11.5,24,1929,320113022.7235731,165947.6530448798,23,0.9583333333333334,195.06216142090625,8.480963540039403,16.403332141416815,0,0.0,5.496976358295092,0.22904068159562885,0.23220274312284547,0,0.0
2184,eMBB,486.75,13.25,20,1926,278372268.39120597,144533.88805358566,19,0.95,190.24238698729084,10.012757209857412,19.51998006086534,0,0.0,4.906734408617497,0.24533672043087487,0.24953287629839815,0,0.0
2185,eMBB,494.0,6.0,17,1958,286628504.49121904,146388.40883106182,16,0.9411764705882353,197.32638775595052,12.332899234746908,20.02171621983325,0,0.0,4.093577693956089,0.24079868787976993,0.24965565557865235,0,0.0
2186,URLLC,185.5,314.5,742,742,103581484.0,139597.68733153638,742,1.0,48.83224998156599,0.06581165765709701,0.06806280829143402,0,0.0,5.688771252719767,0.00766680761822071,0.009734681539112531,0,0.0
2187,mMTC,227.5,272.5,455,455,36296364.0,79772.22857142857,455,1.0,134.6765383329825,0.2959923919406209,0.32299133453287976,0,0.0,89.07106562881572,0.195760583799595,0.22198053008843538,0,0.0
2188,eMBB,492.0,8.0,20,1947,307600579.63719183,157986.9438300934,19,0.95,194.23241894989593,10.222758892099785,16.852531408893785,0,0.0,4.686359847440632,0.2343179923720316,0.23956341663499514,0,0.0
2189,URLLC,205.75,294.25,823,822,112980871.0,137446.31508515816,822,0.9987849331713244,53.88180110646989,0.06554963638256678,0.06776581843496043,0,0.0,6.146957473713095,0.007468964123588208,0.00935244339373188,0,0.0
2190,mMTC,259.5,240.5,519,518,40724021.0,78617.80115830115,518,0.9980732177263969,161.7285372110285,0.3122172533031438,0.33561111094285245,0,0.0,109.47593771710052,0.21093629617938445,0.23378052290866438,0,0.0
2191,eMBB,490.25,9.75,16,1944,285422339.8306374,146822.191270904,15,0.9375,189.90426552362135,12.660284368241424,19.91981355823848,0,0.0,3.8610967312715228,0.24131854570447017,0.24897677144354252,0,0.0
2192,mMTC,255.75,244.25,512,511,40507811.0,79271.6457925636,511,0.998046875,148.32792068483377,0.2902699034928254,0.3059683940326505,0,0.0,97.49534850534644,0.19042060254950477,0.20817099171825282,0,0.0
2193,eMBB,493.25,6.75,17,1955,316651155.85358834,161969.90069237255,16,0.9411764705882353,184.0326700666467,11.502041879165418,18.208396627646902,0,0.0,3.8957272686999884,0.22916042757058755,0.2365327848259238,0,0.0
2194,mMTC,244.5,255.5,489,489,38009528.0,77729.09611451943,489,1.0,144.88697529431678,0.29629238301496275,0.31692799410533185,0,0.0,95.93788621626126,0.19619199635227252,0.21734221600523534,0,0.0
2195,mMTC,233.75,266.25,468,467,38163246.0,81720.01284796574,467,0.9978632478632479,146.29465152283842,0.3132647784214955,0.3337211768346462,0,0.0,99.0430468701886,0.21163044203031753,0.23185700271349385,0,0.0
2196,URLLC,186.25,313.75,745,745,106077762.0,142386.25771812082,745,1.0,48.82573453030806,0.06553789869840008,0.06786577875803737,0,0.0,5.608771288385016,0.00752855206494633,0.009578555681114277,0,0.0
2197,eMBB,491.25,8.75,22,1942,323328153.99999934,166492.35530381015,21,0.9545454545454546,198.41976408953718,9.448560194739866,15.205931308071927,0,0.0,5.006129072006668,0.22755132145484855,0.23239731116043336,0,0.0
2198,mMTC,281.75,218.25,564,563,43734350.0,77680.90586145649,563,0.99822695035461,167.25713635954642,0.2970819473526579,0.320459174878463,0,0.0,110.53118082211034,0.19597727096118855,0.21917212188701002,0,0.0
2199,eMBB,490.5,9.5,20,1941,281554424.0016511,145056.37506525044,19,0.95,189.5006087045032,9.973716247605433,18.622833705153404,0,0.0,4.848633716137869,0.24243168580689348,0.2503604115500659,0,0.0
2200,eMBB,492.25,7.75,23,1945,311329974.4029423,160066.8248858315,22,0.9565217391304348,192.62781504010806,8.755809774550366,16.90921011504379,0,0.0,5.349957033296014,0.2326068275346093,0.23705179387704203,0,0.0
2201,eMBB,492.75,7.25,24,1946,338952108.66476506,174178.884205943,23,0.9583333333333334,196.7283342047735,8.553405834990151,16.421415006528456,0,0.0,5.809034052020581,0.24204308550085754,0.24895317856905094,0,0.0
2202,eMBB,489.5,10.5,19,1937,311172417.13736194,160646.57570333607,18,0.9473684210526315,193.3633425606328,10.742407920035156,18.121590059776203,0,0.0,4.473511866903177,0.23544799299490404,0.23866698048653098,0,0.0
2203,mMTC,247.5,252.5,495,494,40627785.0,82242.47975708502,494,0.997979797979798,148.03840198137536,0.2996728785048084,0.3179116453476831,0,0.0,99.12692784190652,0.20025641988263942,0.21795814791178564,0,0.0
2204,eMBB,493.5,6.5,23,1950,325152744.9301615,166744.99740008282,22,0.9565217391304348,190.57882832858925,8.662674014935876,17.0048692591798,0,0.0,5.193995945739578,0.2258259106843295,0.23172534239700457,0,0.0
2205,URLLC,172.0,328.0,688,688,95220125.0,138401.34447674418,688,1.0,44.6501773859155,0.06489851364231904,0.06658696558662036,0,0.0,4.7168218382231855,0.006855845695091839,0.008568971213813411,0,0.0
2206,eMBB,492.5,7.5,19,1950,282988623.076045,145122.37080822818,18,0.9473684210526315,186.27584898725104,10.348658277069502,18.5210576809227,0,0.0,4.597986639560657,0.2419992968189819,0.24954496113455757,0,0.0
2207,eMBB,488.75,11.25,19,1936,311529152.0000002,160913.81818181826,19,1.0,197.45202802510693,10.392212001321417,17.60895428592744,0,0.0,4.36335106695924,0.22965005615574946,0.2365795254699865,0,0.0
2208,eMBB,486.25,13.75,22,1922,336183083.9189118,174913.15500463673,21,0.9545454545454546,196.39777111434512,9.352274814968816,15.918693102547998,0,0.0,5.32640816031438,0.24210946183247184,0.24935018032958278,0,0.0
2209,URLLC,209.25,290.75,837,836,116557003.0,139422.2523923445,836,0.998805256869773,54.06874612255551,0.06467553363942047,0.06671207410356093,0,0.0,5.359658640491939,0.006403415341089533,0.008110056332829475,0,0.0
2210,eMBB,494.0,6.0,22,1953,297276067.7097811,152215.08843306763,21,0.9545454545454546,191.85114908247013,9.135769003927148,17.414207672594003,0,0.0,5.238064930124809,0.23809386046021858,0.24273739104167874,0,0.0
2211,URLLC,203.75,296.25,815,815,115444806.0,141650.06871165644,815,1.0,53.99371247753786,0.06624995396016915,0.06877774254108715,0,0.0,6.6751338648455745,0.008190348300424017,0.01049057597599687,0,0.0
2212,eMBB,490.0,10.0,20,1939,282860620.5554796,145879.63927564703,19,0.95,188.2443851975172,9.907599220921957,20.22043913811151,0,0.0,4.909994094168048,0.24549970470840238,0.2496854091425802,0,0.0
2213,eMBB,488.0,12.0,18,1933,281154912.395265,145450.03227897827,17,0.9444444444444444,185.15122435919704,10.891248491717473,17.622186342096953,0,0.0,4.348626325628772,0.24159035142382068,0.2490021113453241,0,0.0
2214,mMTC,261.0,239.0,522,522,44121550.0,84524.04214559386,522,1.0,161.41274445672707,0.3092198169669101,0.33411247505112646,0,0.0,108.76530813057323,0.2083626592539717,0.23052692906822045,0,0.0
2215,eMBB,493.5,6.5,20,1953,341828795.99705935,175027.54531339445,19,0.95,190.20089003956653,10.010573159977186,16.818601472096393,0,0.0,4.876143366535713,0.24380716832678564,0.24935757817508675,0,0.0
2216,mMTC,246.0,254.0,492,491,40236264.0,81947.58452138492,491,0.9979674796747967,154.16825812949014,0.31398830576270903,0.3414579034956132,0,0.0,104.78065682445099,0.21296881468384346,0.2416713547776645,0,0.0
2217,eMBB,495.5,4.5,17,1964,301440662.2771054,153483.02559934082,16,0.9411764705882353,189.14079323449604,11.821299577156003,16.415441654331463,0,0.0,4.000852952471627,0.2353442913218604,0.2425422242226803,0,0.0
2218,eMBB,491.75,8.25,19,1947,325719373.9477146,167292.9501529094,18,0.9473684210526315,189.8253969455444,10.545855385863579,16.902199089635047,0,0.0,4.3361504702992635,0.2282184458052244,0.23218606679256673,0,0.0
2219,eMBB,493.25,6.75,17,1955,285783244.46980333,146180.6877083393,16,0.9411764705882353,187.92158980281621,11.745099362676013,19.718673880356665,0,0.0,4.208609163095667,0.2475652448879804,0.24948329145996112,0,0.0
2220,eMBB,497.25,2.75,18,1970,286071565.9185489,145213.99285205526,17,0.9444444444444444,185.9541272649711,10.938478074410066,18.721273838729388,0,0.0,4.352848553299188,0.24182491962773264,0.2495122881328714,0,0.0
2221,eMBB,488.75,11.25,19,1935,311406665.9886093,160933.6775134932,18,0.9473684210526315,184.9448082384116,10.274711568800646,17.708697551267754,0,0.0,4.365867096429209,0.22978247875943206,0.23567404324566632,0,0.0
2222,mMTC,302.0,198.0,604,603,46811094.0,77630.3383084577,603,0.9983443708609272,179.05466025779052,0.29693973508754645,0.32000351246992426,0,0.0,118.93543592498996,0.19691297338574495,0.21654872191436864,0,0.0
2223,eMBB,489.25,10.75,24,1932,303323016.829727,156999.49111269513,23,0.9583333333333334,197.8816495489651,8.603549980389786,15.608927232072872,0,0.0,5.648870507869661,0.2353696044945692,0.239168314695846,0,0.0
2224,URLLC,159.5,340.5,638,638,88869909.0,139294.52821316614,638,1.0,41.89675819596979,0.06566889999368306,0.06779673298983219,0,0.0,4.9235026848159205,0.007717088847673857,0.01013029068213987,0,0.0
2225,mMTC,305.0,195.0,610,610,50224687.0,82335.5524590164,610,1.0,190.62516875725993,0.3125002766512458,0.3378093909023677,0,0.0,128.95528729469592,0.21140211031917364,0.2357648120989489,0,0.0
2226,eMBB,494.25,5.75,17,1959,285404396.0425735,145688.8188068267,16,0.9411764705882353,191.7798219424201,11.986238871401257,18.019522481195036,0,0.0,4.166780400483178,0.24510472944018696,0.24906321619159053,0,0.0
2227,eMBB,494.75,5.25,16,1962,286868954.40467703,146212.51498709328,15,0.9375,189.3939659880324,12.62626439920216,20.12068087880384,0,0.0,3.940328994263254,0.24627056214145338,0.2501482702624842,0,0.0
2228,eMBB,494.5,5.5,20,1957,315692724.1047737,161314.62652262326,19,0.95,191.44419488705503,10.076010257213422,18.40673963318771,0,0.0,4.591808365387264,0.2295904182693632,0.23627477549367776,0,0.0
2229,eMBB,493.25,6.75,20,1952,340296423.3333715,174332.18408471902,19,0.95,194.09314792956934,10.215428838398386,16.819080455388317,0,0.0,4.868577769223929,0.24342888846119645,0.24890340681468598,0,0.0
2230,mMTC,286.0,214.0,572,571,46989484.0,82293.3169877408,571,0.9982517482517482,178.98060024659367,0.31345113878562814,0.3377138632952389,0,0.0,121.52038916111357,0.2124482327991496,0.23581610056019614,0,0.0
2231,eMBB,489.0,11.0,17,1938,298366680.13973564,153955.97530430116,16,0.9411764705882353,191.73045843279118,11.983153652049449,18.911095910725926,0,0.0,4.0919174174958,0.24070102455857648,0.24327665829432013,0,0.0
2232,eMBB,491.5,8.5,23,1942,324316190.3192412,167001.12786778642,22,0.9565217391304348,195.08345265864222,8.867429666301918,17.805352790056954,0,0.0,5.202599578029327,0.22619998165344898,0.232646565698615,0,0.0
2233,mMTC,266.0,234.0,532,532,43048675.0,80918.56203007519,532,1.0,158.050067620932,0.2970865932724286,0.3151600006242592,0,0.0,104.51539646059018,0.1964575121439665,0.21566845566699427,0,0.0
2234,eMBB,491.75,8.25,19,1947,281982872.2615893,144829.41564539768,18,0.9473684210526315,186.97489741863794,10.38749430103544,18.623533693554926,0,0.0,4.602949193948773,0.2422604838920407,0.2501274647821988,0,0.0
2235,eMBB,488.5,11.5,23,1930,309020805.69163513,160114.40709411146,22,0.9565217391304348,191.36756239252188,8.69852556329645,17.60862912473016,0,0.0,5.2978903543072695,0.23034305888292475,0.23614358854794973,0,0.0
2236,mMTC,291.75,208.25,584,583,46732698.0,80159.00171526587,583,0.9982876712328768,173.2709057968113,0.29720567032043105,0.32083406335790043,0,0.0,115.00975731570045,0.19693451595154188,0.21832732856809917,0,0.0
2237,mMTC,268.0,232.0,536,536,42804063.0,79858.32649253731,536,1.0,168.3281025790937,0.3140449674983091,0.3338147925450242,0,0.0,114.25418412063208,0.21316079126983598,0.23434716052532134,0,0.0
2238,mMTC,291.25,208.75,583,582,45145862.0,77570.20962199313,582,0.9982847341337907,174.69744020734325,0.30016742303667227,0.3194978159060851,0,0.0,116.88993519435179,0.20049731594228437,0.22079992394027312,0,0.0
2239,eMBB,492.75,7.25,22,1948,325504997.6095052,167097.02136011558,21,0.9545454545454546,189.063884487861,9.00304211846957,17.90404520125005,0,0.0,4.958679813708202,0.22539453698673648,0.23161813370665302,0,0.0
2240,eMBB,492.75,7.25,18,1952,285278157.0502348,146146.59684950553,17,0.9444444444444444,195.80620676692936,11.51801216276055,20.019398149452996,0,0.0,4.424624610042329,0.24581247833568495,0.24944587371294055,0,0.0
2241,eMBB,494.5,5.5,17,1960,286571524.85709375,146209.96166178252,16,0.9411764705882353,198.1334025836302,12.383337661476887,20.221990094468396,0,0.0,4.110570545763221,0.24179826739783655,0.2494909893138994,0,0.0
2242,eMBB,490.5,9.5,21,1940,311218321.98713744,160421.81545728733,20,0.9523809523809523,196.33169086140543,9.816584543070272,17.607753587164417,0,0.0,4.912384799242184,0.23392308567819922,0.23713448884292398,0,0.0
2243,URLLC,163.0,337.0,652,652,90791839.0,139251.28680981594,652,1.0,41.891359692459424,0.06425055167555127,0.06595699368790466,0,0.0,4.016685881626084,0.006160561168138166,0.008004621962590998,0,0.0
2244,URLLC,203.25,296.75,813,812,111545615.0,137371.447044335,812,0.998769987699877,52.56569882750333,0.06473608229988095,0.06674625175924473,0,0.0,5.306670705620466,0.006527270240615579,0.00819580097529131,0,0.0
2245,eMBB,493.75,6.25,21,1953,297879976.77188104,152524.30966302153,20,0.9523809523809523,196.26241917851098,9.813120958925548,18.515790069201227,0,0.0,5.03055656547204,0.2395503126415257,0.2427677582608154,0,0.0
2246,mMTC,245.0,255.0,490,490,38201288.0,77961.81224489796,490,1.0,153.41222518270254,0.31308617384225007,0.33916298769961617,0,0.0,103.92212440321539,0.21208596816982733,0.23738169094747946,0,0.0
2247,mMTC,236.5,263.5,473,473,36263443.0,76666.89852008456,473,1.0,140.81171898349115,0.2976991944682688,0.3232626845892397,0,0.0,93.27213026212365,0.19719266440195277,0.22576623057214565,0,0.0
2248,mMTC,296.5,203.5,593,593,48136812.0,81175.06239460371,593,1.0,172.68225388075643,0.2912011026656938,0.30928206334729014,0,0.0,113.7689098817818,0.19185313639423573,0.2112205060823328,0,0.0
2249,eMBB,490.0,10.0,20,1939,311636633.8518869,160720.2856378994,19,0.95,186.7872656009061,9.830908715837163,18.409002300047256,0,0.0,4.642014301061539,0.23210071505307694,0.23721878102871988,0,0.0
2250,eMBB,493.25,6.75,22,1950,340084904.3946196,174402.51507416388,21,0.9545454545454546,196.53528883037887,9.35882327763709,15.819488393662825,0,0.0,5.366592843572087,0.24393603834418576,0.24894349511907243,0,0.0
2251,eMBB,489.5,10.5,18,1939,307786816.433697,158734.82023398502,17,0.9444444444444444,186.7039582249853,10.982585777940313,17.51108819903664,0,0.0,4.208301032451269,0.23379450180284828,0.23862720924063222,0,0.0
2252,mMTC,247.5,252.5,495,495,39259844.0,79312.81616161617,495,1.0,148.6871437597089,0.30037806820143215,0.31823161226692365,0,0.0,99.51851683423882,0.20104750875603802,0.21794772256788758,0,0.0
2253,eMBB,494.5,5.5,21,1956,327298306.0063896,167330.42229365523,20,0.9523809523809523,195.76402460437467,9.788201230218734,17.10172422942218,0,0.0,4.735094187814848,0.22548067561023086,0.2324330675998925,0,0.0
2254,mMTC,288.5,211.5,577,577,45630066.0,79081.57019064124,577,1.0,171.9893760405334,0.29807517511357606,0.3151330640460108,0,0.0,114.04857758378128,0.19765784676565212,0.21568137755028427,0,0.0
2255,eMBB,485.0,15.0,18,1921,278751303.47372806,145107.39379163354,17,0.9444444444444444,194.65395930726515,11.450232900427363,19.7211149771506,0,0.0,4.459300676578463,0.2477389264765813,0.24940003068471703,0,0.0
2256,eMBB,493.75,6.25,20,1954,315330830.29139817,161377.08817369404,19,0.95,194.08311286320884,10.214900677010991,18.20717438464605,0,0.0,4.639907682863476,0.2319953841431738,0.23643344179718426,0,0.0
2257,URLLC,175.5,324.5,702,701,100562842.0,143456.26533523537,701,0.9985754985754985,45.07446111627226,0.06430022983776357,0.0661563268527875,0,0.0,4.402073647947568,0.0062707601822614934,0.007789018519454156,0,0.0
2258,eMBB,492.25,7.75,25,1943,303805391.5384452,156358.92513558682,24,0.96,196.92262467842875,8.205109361601197,15.806120555476241,0,0.0,5.821010114242053,0.23284040456968214,0.23874756631360697,0,0.0
2259,eMBB,493.5,6.5,17,1956,301414945.52053535,154097.62040927165,16,0.9411764705882353,194.03108084960917,12.126942553100573,18.91587750935588,0,0.0,3.9945690364356796,0.2349746492020988,0.24257019610727218,0,0.0
2260,eMBB,491.5,8.5,23,1942,322633194.17580205,166134.497515861,22,0.9565217391304348,194.11863024033883,8.823574101833584,14.90547061632153,0,0.0,5.247134496306908,0.22813628244812645,0.23245571310885005,0,0.0
2261,eMBB,492.5,7.5,20,1949,282927009.7842144,145165.21794982778,19,0.95,195.41659468868457,10.285083930983399,18.421615088388684,0,0.0,4.890270716313805,0.24451353581569024,0.24937311627185207,0,0.0
2262,eMBB,493.75,6.25,16,1958,285823410.9904002,145977.2272678244,15,0.9375,186.7124247996799,12.447494986645326,19.321411720532183,0,0.0,3.8657006743089593,0.24160629214430995,0.2496120269167629,0,0.0
2263,eMBB,493.25,6.75,20,1952,314532063.9011724,161133.22945756782,19,0.95,198.0468267344643,10.423517196550753,18.00805753549241,0,0.0,4.604846712813974,0.2302423356406987,0.23612004788349616,0,0.0
2264,mMTC,305.25,194.75,611,610,49586719.0,81289.70327868852,610,0.9983633387888707,181.67659317259483,0.2978304806108112,0.3276475074719771,0,0.0,120.80917823342824,0.19772369596305767,0.22821747163864367,0,0.0
2265,eMBB,493.25,6.75,21,1951,308744277.2530148,158249.24513224745,20,0.9523809523809523,197.07978340290117,9.85398917014506,17.709523283528142,0,0.0,4.866504573684118,0.23173831303257705,0.23948366187261708,0,0.0
2266,eMBB,492.0,8.0,23,1944,296694454.7097805,152620.60427457845,22,0.9565217391304348,191.1543197962284,8.688832718010381,18.213663852998913,0,0.0,5.47878135785539,0.2382078851241474,0.2427575486244203,0,0.0
2267,eMBB,490.25,9.75,20,1940,324265707.5554189,167147.27193578295,19,0.95,195.95098437972564,10.313209704196087,17.505586444015186,0,0.0,4.59796280828698,0.22989814041434903,0.23282657368076087,0,0.0
2268,mMTC,282.5,217.5,565,564,45897327.0,81378.23936170213,564,0.9982300884955753,168.10348219764876,0.2980558194993772,0.31608081172035185,0,0.0,111.69362167257854,0.19768782596916556,0.2153676557564404,0,0.0
2269,eMBB,489.75,10.25,19,1939,280968002.64001983,144903.5598968643,18,0.9473684210526315,191.05017435369342,10.61389857520519,18.721003523401663,0,0.0,4.685459328105417,0.24660312253186406,0.2495176105858781,0,0.0
2270,eMBB,491.5,8.5,20,1945,312394727.38102,160614.25572288947,19,0.95,190.0395352795222,10.002080804185379,18.00926621377535,0,0.0,4.5990343331937575,0.2299517166596879,0.23676686821340276,0,0.0
2271,URLLC,211.75,288.25,847,847,115799598.0,136717.35301062572,847,1.0,54.477399629117066,0.06431806331654907,0.06611949189586355,0,0.0,5.35543069745042,0.006322822547166966,0.007881556358145655,0,0.0
2272,eMBB,495.25,4.75,17,1963,312695332.0118166,159294.61640948377,16,0.9411764705882353,184.04854966545267,11.503034354090792,18.310753002026537,0,0.0,3.930703663850373,0.23121786257943372,0.2387233283808157,0,0.0
2273,eMBB,486.25,13.75,27,1917,290167207.6108799,151365.26218616584,26,0.9629629629629629,194.02732752224048,7.462589520086173,19.21410736168577,0,0.0,6.460934411644212,0.23929386709793377,0.24277443831842807,0,0.0
2274,eMBB,491.25,8.75,20,1944,325244431.1833093,167306.80616425377,19,0.95,185.7697722379008,9.777356433573727,16.902988435039745,0,0.0,4.518486209794385,0.22592431048971923,0.23305204720885253,0,0.0
2275,eMBB,487.0,13.0,20,1927,280363633.1723223,145492.28498823158,19,0.95,190.57205414769794,10.030108113036734,19.7210016749158,0,0.0,4.846667521054267,0.24233337605271338,0.24893498102432385,0,0.0
2276,eMBB,493.5,6.5,20,1953,282743272.7409346,144773.82116791327,19,0.95,191.3427940869851,10.070673372999215,20.12192443268337,0,0.0,4.905656211954477,0.24528281059772383,0.2498198759751645,0,0.0
2277,eMBB,488.25,11.75,20,1932,310697833.9702624,160816.68424961824,19,0.95,195.93342878681074,10.312285725621617,17.808248248088987,0,0.0,4.695545073671574,0.23477725368357868,0.23705631283841777,0,0.0
2278,mMTC,258.0,242.0,516,516,41043027.0,79540.75,516,1.0,153.82731533514684,0.298114952199897,0.3218161032708362,0,0.0,102.40525109459114,0.1984597889430061,0.21962883743750286,0,0.0
2279,eMBB,494.25,5.75,21,1955,308549287.63719195,157825.72257656878,20,0.9523809523809523,195.22593428771827,9.761296714385914,18.508903821224745,0,0.0,4.920151533699318,0.23429293017615802,0.23892554294371074,0,0.0
2280,mMTC,284.0,216.0,568,568,44883928.0,79021.0,568,1.0,171.02233165854693,0.3010956543284277,0.3221403957493504,0,0.0,114.69873134299121,0.20193438616723805,0.22267400498011963,0,0.0
2281,mMTC,301.5,198.5,603,603,48617740.0,80626.4344941957,603,1.0,189.16603927342555,0.3137081911665432,0.34003647957225946,0,0.0,128.36382100402386,0.21287532504813245,0.2405963123927723,0,0.0
2282,eMBB,492.5,7.5,21,1948,283736572.2229527,145655.3245497704,20,0.9523809523809523,198.2938693535243,9.914693467676214,20.019698130101403,0,0.0,5.0987702740126055,0.24279858447679073,0.24985150302894307,0,0.0
2283,eMBB,492.75,7.25,19,1951,283489799.05766916,145304.8688147971,18,0.9473684210526315,188.76647685422066,10.487026491901148,19.922555246416668,0,0.0,4.602752608211943,0.24225013727431277,0.2498176518691751,0,0.0
2284,eMBB,488.0,12.0,22,1929,309580383.7944112,160487.49807901046,21,0.9545454545454546,196.3152754972961,9.348346452252196,18.206478665597942,0,0.0,5.134246662559222,0.23337484829814645,0.237368306426458,0,0.0
2285,eMBB,490.0,10.0,26,1933,335156150.7676902,173386.52393569073,25,0.9615384615384616,194.36574636549443,7.774629854619778,16.120062374584283,0,0.0,6.311049996265174,0.24273269216404517,0.2490657662680688,0,0.0
2286,eMBB,492.0,8.0,17,1950,311039470.79751503,159507.42092180258,16,0.9411764705882353,195.7307442705737,12.233171516910856,18.10975447803761,0,0.0,4.014501143329511,0.23614712607820654,0.23791565717639818,0,0.0
2287,eMBB,488.75,11.25,17,1937,298104303.10347515,153900.0016022071,16,0.9411764705882353,194.02056728602622,12.126285455376639,19.213523852026704,0,0.0,4.089346823131631,0.24054981312539006,0.24183430011023782,0,0.0
2288,eMBB,491.25,8.75,22,1942,324991560.99999994,167348.89855818741,21,0.9545454545454546,198.41730145701425,9.448442926524487,17.40272161536675,0,0.0,5.024569245678201,0.22838951116719095,0.23226683988552357,0,0.0
2289,mMTC,302.75,197.25,606,605,50062510.0,82747.95041322314,605,0.9983498349834984,180.72437518946566,0.29871797551977797,0.3221146223569503,0,0.0,120.16339596724336,0.19828943228918047,0.2212721963740443,0,0.0
2290,eMBB,495.0,5.0,16,1963,286590068.76178986,145995.95963412625,15,0.9375,187.16193586811048,12.477462391207364,19.92010522861885,0,0.0,3.920658137766393,0.24504113361039956,0.25035900360584706,0,0.0
2291,mMTC,283.5,216.5,567,567,45172884.0,79669.98941798942,567,1.0,176.00336986230093,0.3104115870587318,0.33572360451071653,0,0.0,118.9473484523864,0.20978368333754213,0.233844350157371,0,0.0
2292,mMTC,226.25,273.75,453,452,35300560.0,78098.58407079647,452,0.9977924944812362,134.59264876573806,0.29777134682685413,0.31789779257542616,0,0.0,89.55727506546032,0.19769817895245104,0.21824499535320388,0,0.0
2293,URLLC,174.0,326.0,696,695,96855190.0,139359.98561151078,695,0.9985632183908046,45.090033130216185,0.06487774551110242,0.06690510845086362,0,0.0,4.679160614321092,0.006722931917128006,0.008160743066248245,0,0.0
2294,eMBB,490.25,9.75,18,1942,298509211.4205431,153712.2612876123,17,0.9444444444444444,182.4082875310639,10.72989926653317,19.11371665716523,0,0.0,4.30393000830596,0.23910722268366444,0.24221893707869024,0,0.0
2295,eMBB,490.25,9.75,19,1941,325054693.5755251,167467.64223365538,18,0.9473684210526315,187.6578462332189,10.425435901845495,16.700372803535405,0,0.0,4.384105719953671,0.2307424063133511,0.23264578587338636,0,0.0
2296,eMBB,488.75,11.25,21,1933,280327854.67622876,145022.17003426218,20,0.9523809523809523,183.39114285051244,9.169557142525623,19.618616340932597,0,0.0,5.098951923826307,0.24280723446791935,0.24951237924655556,0,0.0
