effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1509,mMTC,0.0,0.0,0.0,561.0,0.43386248831209634,0.45,0.45,decrease_margin_after_safe_window
1510,URLLC,0.0,0.0,0.0,284.0,0.19712820068027215,0.45,0.45,decrease_margin_after_safe_window
1510,eMBB,0.0,0.0,0.0,18.0,0.9881284012414737,0.45,0.45,decrease_margin_after_safe_window
1510,mMTC,0.0,0.0,0.0,583.0,0.4261779134921526,0.45,0.45,decrease_margin_after_safe_window
1511,URLLC,0.0,0.0,0.0,278.0,0.18451599965986396,0.45,0.45,decrease_margin_after_safe_window
1511,eMBB,0.0,0.0,0.0,27.0,0.9879533060692972,0.45,0.45,decrease_margin_after_safe_window
1511,mMTC,0.0,0.0,0.0,567.0,0.4659018159184617,0.45,0.45,decrease_margin_after_safe_window
1512,URLLC,0.0,0.0,0.0,279.0,0.19484577925170068,0.45,0.45,decrease_margin_after_safe_window
1512,eMBB,0.0,0.0,0.0,18.0,0.9890241126738175,0.45,0.45,decrease_margin_after_safe_window
1512,mMTC,0.0,0.0,0.0,555.0,0.43823287640829556,0.45,0.45,decrease_margin_after_safe_window
1513,URLLC,0.0,0.0,0.0,286.0,0.19372475986394558,0.45,0.45,decrease_margin_after_safe_window
1513,eMBB,0.0,0.0,0.0,18.0,0.9888111477989081,0.45,0.45,decrease_margin_after_safe_window
1513,mMTC,0.0,0.0,0.0,534.0,0.4438554245921755,0.45,0.45,decrease_margin_after_safe_window
1514,URLLC,0.0,0.0,0.0,256.0,0.1689444350340136,0.45,0.45,decrease_margin_after_safe_window
1514,eMBB,0.0,0.0,0.0,19.0,0.9893697828472904,0.45,0.45,decrease_margin_after_safe_window
1514,mMTC,0.0,0.0,0.0,562.0,0.4213854830621582,0.45,0.45,decrease_margin_after_safe_window
1515,URLLC,0.0,0.0,0.0,263.0,0.17417094795918367,0.45,0.45,decrease_margin_after_safe_window
1515,eMBB,0.0,0.0,0.0,17.0,0.988254381643084,0.45,0.45,decrease_margin_after_safe_window
1515,mMTC,0.0,0.0,0.0,552.0,0.44731538852028807,0.45,0.45,decrease_margin_after_safe_window
1516,URLLC,0.0,0.0,0.0,280.0,0.18936660238095238,0.45,0.45,decrease_margin_after_safe_window
1516,eMBB,0.0,0.0,0.0,20.0,0.9891995312811404,0.45,0.45,decrease_margin_after_safe_window
1516,mMTC,0.0,0.0,0.0,540.0,0.4584513520353358,0.45,0.45,decrease_margin_after_safe_window
1517,URLLC,0.0,0.0,0.0,267.0,0.1767562993197279,0.45,0.45,decrease_margin_after_safe_window
1517,eMBB,0.0,0.0,0.0,22.0,0.9888665842671092,0.45,0.45,decrease_margin_after_safe_window
1517,mMTC,0.0,0.0,0.0,528.0,0.42558280185271535,0.45,0.45,decrease_margin_after_safe_window
1518,URLLC,0.0,0.0,0.0,265.0,0.17913726700680274,0.45,0.45,decrease_margin_after_safe_window
1518,eMBB,0.0,0.0,0.0,19.0,0.988397827816845,0.45,0.45,decrease_margin_after_safe_window
1518,mMTC,0.0,0.0,0.0,577.0,0.4264467816277005,0.45,0.45,decrease_margin_after_safe_window
1519,URLLC,0.0,0.0,0.0,273.0,0.17480775374149662,0.45,0.45,decrease_margin_after_safe_window
1519,eMBB,0.0,0.0,0.0,27.0,0.9879937813426004,0.45,0.45,decrease_margin_after_safe_window
1519,mMTC,0.0,0.0,0.0,589.0,0.45908601096114215,0.45,0.45,decrease_margin_after_safe_window
1520,URLLC,0.0,0.0,0.0,268.0,0.17900325204081632,0.45,0.45,decrease_margin_after_safe_window
1520,eMBB,0.0,0.0,0.0,28.0,0.9885620271291649,0.45,0.45,decrease_margin_after_safe_window
1520,mMTC,0.0,0.0,0.0,546.0,0.458760069244266,0.45,0.45,decrease_margin_after_safe_window
1521,URLLC,0.0,0.0,0.0,274.0,0.19140836020408167,0.45,0.45,decrease_margin_after_safe_window
1521,eMBB,0.0,0.0,0.0,23.0,0.9888191660956531,0.45,0.45,decrease_margin_after_safe_window
1521,mMTC,0.0,0.0,0.0,564.0,0.4347294988899694,0.45,0.45,decrease_margin_after_safe_window
1522,URLLC,0.0,0.0,0.0,276.0,0.18529572653061227,0.45,0.45,decrease_margin_after_safe_window
1522,eMBB,0.0,0.0,0.0,21.0,0.9873643038409226,0.45,0.45,decrease_margin_after_safe_window
1522,mMTC,0.0,0.0,0.0,570.0,0.43060335572803704,0.45,0.45,decrease_margin_after_safe_window
1523,URLLC,0.0,0.0,0.0,243.0,0.1692680836734694,0.45,0.45,decrease_margin_after_safe_window
1523,eMBB,0.0,0.0,0.0,29.0,0.9880133569305214,0.45,0.45,decrease_margin_after_safe_window
1523,mMTC,0.0,0.0,0.0,592.0,0.4403468641674699,0.45,0.45,decrease_margin_after_safe_window
1524,URLLC,0.0,0.0,0.0,266.0,0.18480393809523812,0.45,0.45,decrease_margin_after_safe_window
1524,eMBB,0.0,0.0,0.0,16.0,0.9882657508488012,0.45,0.45,decrease_margin_after_safe_window
1524,mMTC,0.0,0.0,0.0,545.0,0.4691936057930513,0.45,0.45,decrease_margin_after_safe_window
1525,URLLC,0.0,0.0,0.0,275.0,0.18063360068027215,0.45,0.45,decrease_margin_after_safe_window
1525,eMBB,0.0,0.0,0.0,19.0,0.9887687029513754,0.45,0.45,decrease_margin_after_safe_window
1525,mMTC,0.0,0.0,0.0,575.0,0.42419186449611573,0.45,0.45,decrease_margin_after_safe_window
1526,URLLC,0.0,0.0,0.0,263.0,0.16828115544217687,0.45,0.45,decrease_margin_after_safe_window
1526,eMBB,0.0,0.0,0.0,23.0,0.9889689453443048,0.45,0.45,decrease_margin_after_safe_window
1526,mMTC,0.0,0.0,0.0,570.0,0.4490630352387472,0.45,0.45,decrease_margin_after_safe_window
1527,URLLC,0.0,0.0,0.0,255.0,0.1811537319727891,0.45,0.45,decrease_margin_after_safe_window
1527,eMBB,0.0,0.0,0.0,10.0,0.9879431510327666,0.45,0.45,decrease_margin_after_safe_window
1527,mMTC,0.0,0.0,0.0,549.0,0.45473764703632596,0.45,0.45,decrease_margin_after_safe_window
1528,URLLC,0.0,0.0,0.0,269.0,0.18509088163265305,0.45,0.45,decrease_margin_after_safe_window
1528,eMBB,0.0,0.0,0.0,20.0,0.9888328913310487,0.45,0.45,decrease_margin_after_safe_window
1528,mMTC,0.0,0.0,0.0,560.0,0.4237553313437493,0.45,0.45,decrease_margin_after_safe_window
1529,URLLC,0.0,0.0,0.0,283.0,0.19331138775510204,0.45,0.45,decrease_margin_after_safe_window
1529,eMBB,0.0,0.0,0.0,19.0,0.9892386117298567,0.45,0.45,decrease_margin_after_safe_window
1529,mMTC,0.0,0.0,0.0,553.0,0.4396278112682309,0.45,0.45,decrease_margin_after_safe_window
1530,URLLC,0.0,0.0,0.0,253.0,0.17677680408163265,0.45,0.45,decrease_margin_after_safe_window
1530,eMBB,0.0,0.0,0.0,25.0,0.9887930510477346,0.45,0.45,decrease_margin_after_safe_window
1530,mMTC,0.0,0.0,0.0,536.0,0.42659582238505156,0.45,0.45,decrease_margin_after_safe_window
1531,URLLC,0.0,0.0,0.0,263.0,0.17235726972789117,0.45,0.45,decrease_margin_after_safe_window
1531,eMBB,0.0,0.0,0.0,17.0,0.9886410292597022,0.45,0.45,decrease_margin_after_safe_window
1531,mMTC,0.0,0.0,0.0,556.0,0.4352268290813824,0.45,0.45,decrease_margin_after_safe_window
1532,URLLC,0.0,0.0,0.0,248.0,0.1638881343537415,0.45,0.45,decrease_margin_after_safe_window
1532,eMBB,0.0,0.0,0.0,25.0,0.9885731669577835,0.45,0.45,decrease_margin_after_safe_window
1532,mMTC,0.0,0.0,0.0,561.0,0.4400053263472593,0.45,0.45,decrease_margin_after_safe_window
1533,URLLC,0.0,0.0,0.0,274.0,0.1884310523809524,0.45,0.45,decrease_margin_after_safe_window
1533,eMBB,0.0,0.0,0.0,23.0,0.9885820949265424,0.45,0.45,decrease_margin_after_safe_window
1533,mMTC,0.0,0.0,0.0,543.0,0.44888509301058843,0.45,0.45,decrease_margin_after_safe_window
1534,URLLC,0.0,0.0,0.0,256.0,0.1717682350340136,0.45,0.45,decrease_margin_after_safe_window
1534,eMBB,0.0,0.0,0.0,21.0,0.9891851301526519,0.45,0.45,decrease_margin_after_safe_window
1534,mMTC,0.0,0.0,0.0,522.0,0.4325160704249342,0.45,0.45,decrease_margin_after_safe_window
1535,URLLC,0.0,0.0,0.0,239.0,0.15909237210884353,0.45,0.45,decrease_margin_after_safe_window
1535,eMBB,0.0,0.0,0.0,19.0,0.988936292540871,0.45,0.45,decrease_margin_after_safe_window
1535,mMTC,0.0,0.0,0.0,554.0,0.41855925540721206,0.45,0.45,decrease_margin_after_safe_window
1536,URLLC,0.0,0.0,0.0,312.0,0.21867194761904765,0.45,0.45,decrease_margin_after_safe_window
1536,eMBB,0.0,0.0,0.0,22.0,0.9870821594177592,0.45,0.45,decrease_margin_after_safe_window
1536,mMTC,0.0,0.0,0.0,562.0,0.4438900754385514,0.45,0.45,decrease_margin_after_safe_window
1537,URLLC,0.0,0.0,0.0,275.0,0.19232257040816325,0.45,0.45,decrease_margin_after_safe_window
1537,eMBB,0.0,0.0,0.0,26.0,0.9890385885549026,0.45,0.45,decrease_margin_after_safe_window
1537,mMTC,0.0,0.0,0.0,525.0,0.4352626892366452,0.45,0.45,decrease_margin_after_safe_window
1538,URLLC,0.0,0.0,0.0,265.0,0.17205739829931974,0.45,0.45,decrease_margin_after_safe_window
1538,eMBB,0.0,0.0,0.0,16.0,0.988519887999443,0.45,0.45,decrease_margin_after_safe_window
1538,mMTC,0.0,0.0,0.0,586.0,0.42790947691206255,0.45,0.45,decrease_margin_after_safe_window
1539,URLLC,0.0,0.0,0.0,273.0,0.19680621836734694,0.45,0.45,decrease_margin_after_safe_window
1539,eMBB,0.0,0.0,0.0,24.0,0.9877590698059342,0.45,0.45,decrease_margin_after_safe_window
1539,mMTC,0.0,0.0,0.0,515.0,0.46497439621286957,0.45,0.45,decrease_margin_after_safe_window
1540,URLLC,0.0,0.0,0.0,271.0,0.17994988333333334,0.45,0.45,decrease_margin_after_safe_window
1540,eMBB,0.0,0.0,0.0,23.0,0.9879501838392518,0.45,0.45,decrease_margin_after_safe_window
1540,mMTC,0.0,0.0,0.0,589.0,0.40903740495552,0.45,0.45,decrease_margin_after_safe_window
1541,URLLC,0.0,0.0,0.0,279.0,0.1884873343537415,0.45,0.45,decrease_margin_after_safe_window
1541,eMBB,0.0,0.0,0.0,24.0,0.988280978320721,0.45,0.45,decrease_margin_after_safe_window
1541,mMTC,0.0,0.0,0.0,564.0,0.4763726439118185,0.45,0.45,decrease_margin_after_safe_window
1542,URLLC,0.0,0.0,0.0,263.0,0.17627816904761903,0.45,0.45,decrease_margin_after_safe_window
1542,eMBB,0.0,0.0,0.0,21.0,0.9882928344793773,0.45,0.45,decrease_margin_after_safe_window
1542,mMTC,0.0,0.0,0.0,573.0,0.4617127998492388,0.45,0.45,decrease_margin_after_safe_window
1543,URLLC,0.0,0.0,0.0,262.0,0.1748596411564626,0.45,0.45,decrease_margin_after_safe_window
1543,eMBB,0.0,0.0,0.0,23.0,0.9879309614829026,0.45,0.45,decrease_margin_after_safe_window
1543,mMTC,0.0,0.0,0.0,539.0,0.4553487546144023,0.45,0.45,decrease_margin_after_safe_window
1544,URLLC,0.0,0.0,0.0,293.0,0.19618034421768707,0.45,0.45,decrease_margin_after_safe_window
1544,eMBB,0.0,0.0,0.0,24.0,0.9883050745617188,0.45,0.45,decrease_margin_after_safe_window
1544,mMTC,0.0,0.0,0.0,546.0,0.4345448510514127,0.45,0.45,decrease_margin_after_safe_window
1545,URLLC,0.0,0.0,0.0,292.0,0.2022288979591837,0.45,0.45,decrease_margin_after_safe_window
1545,eMBB,0.0,0.0,0.0,25.0,0.9883292218864205,0.45,0.45,decrease_margin_after_safe_window
1545,mMTC,0.0,0.0,0.0,574.0,0.43456785965757755,0.45,0.45,decrease_margin_after_safe_window
1546,URLLC,0.0,0.0,0.0,284.0,0.1949625598639456,0.45,0.45,decrease_margin_after_safe_window
1546,eMBB,0.0,0.0,0.0,24.0,0.988987852975686,0.45,0.45,decrease_margin_after_safe_window
1546,mMTC,0.0,0.0,0.0,567.0,0.4582216880468842,0.45,0.45,decrease_margin_after_safe_window
1547,URLLC,0.0,0.0,0.0,256.0,0.1731172299319728,0.45,0.45,decrease_margin_after_safe_window
1547,eMBB,0.0,0.0,0.0,17.0,0.9889345781319303,0.45,0.45,decrease_margin_after_safe_window
1547,mMTC,0.0,0.0,0.0,526.0,0.4579528733965783,0.45,0.45,decrease_margin_after_safe_window
1548,URLLC,0.0,0.0,0.0,273.0,0.1810963085034014,0.45,0.45,decrease_margin_after_safe_window
1548,eMBB,0.0,0.0,0.0,18.0,0.9893529367573377,0.45,0.45,decrease_margin_after_safe_window
1548,mMTC,0.0,0.0,0.0,565.0,0.41611149217586946,0.45,0.45,decrease_margin_after_safe_window
1549,URLLC,0.0,0.0,0.0,245.0,0.16469866904761904,0.45,0.45,decrease_margin_after_safe_window
1549,eMBB,0.0,0.0,0.0,23.0,0.9893985799610444,0.45,0.45,decrease_margin_after_safe_window
1549,mMTC,0.0,0.0,0.0,538.0,0.44144169027075897,0.45,0.45,decrease_margin_after_safe_window
1550,URLLC,0.0,0.0,0.0,287.0,0.18484390544217688,0.45,0.45,decrease_margin_after_safe_window
1550,eMBB,0.0,0.0,0.0,16.0,0.9890283651436403,0.45,0.45,decrease_margin_after_safe_window
1550,mMTC,0.0,0.0,0.0,584.0,0.4487469687902185,0.45,0.45,decrease_margin_after_safe_window
1551,URLLC,0.0,0.0,0.0,309.0,0.21111084353741497,0.45,0.45,decrease_margin_after_safe_window
1551,eMBB,0.0,0.0,0.0,21.0,0.9880392330580888,0.45,0.45,decrease_margin_after_safe_window
1551,mMTC,0.0,0.0,0.0,527.0,0.46600812528909674,0.45,0.45,decrease_margin_after_safe_window
1552,URLLC,0.0,0.0,0.0,286.0,0.19070700340136057,0.45,0.45,decrease_margin_after_safe_window
1552,eMBB,0.0,0.0,0.0,16.0,0.9875255802925843,0.45,0.45,decrease_margin_after_safe_window
1552,mMTC,0.0,0.0,0.0,546.0,0.4135594296247462,0.45,0.45,decrease_margin_after_safe_window
1553,URLLC,0.0,0.0,0.0,278.0,0.18491431258503402,0.45,0.45,decrease_margin_after_safe_window
1553,eMBB,0.0,0.0,0.0,26.0,0.9886958819273656,0.45,0.45,decrease_margin_after_safe_window
1553,mMTC,0.0,0.0,0.0,572.0,0.41860899355816966,0.45,0.45,decrease_margin_after_safe_window
1554,URLLC,0.0,0.0,0.0,261.0,0.1708202768707483,0.45,0.45,decrease_margin_after_safe_window
1554,eMBB,0.0,0.0,0.0,20.0,0.9893428751960404,0.45,0.45,decrease_margin_after_safe_window
1554,mMTC,0.0,0.0,0.0,573.0,0.46300853536471687,0.45,0.45,decrease_margin_after_safe_window
1555,URLLC,0.0,0.0,0.0,280.0,0.1835924091836735,0.45,0.45,decrease_margin_after_safe_window
1555,eMBB,0.0,0.0,0.0,20.0,0.9885898981200342,0.45,0.45,decrease_margin_after_safe_window
1555,mMTC,0.0,0.0,0.0,549.0,0.4558944048159878,0.45,0.45,decrease_margin_after_safe_window
1556,URLLC,0.0,0.0,0.0,258.0,0.16643783843537416,0.45,0.45,decrease_margin_after_safe_window
1556,eMBB,0.0,0.0,0.0,20.0,0.988300829164298,0.45,0.45,decrease_margin_after_safe_window
1556,mMTC,0.0,0.0,0.0,543.0,0.43219244730376355,0.45,0.45,decrease_margin_after_safe_window
1557,URLLC,0.0,0.0,0.0,270.0,0.17357542448979593,0.45,0.45,decrease_margin_after_safe_window
1557,eMBB,0.0,0.0,0.0,17.0,0.9882367277879641,0.45,0.45,decrease_margin_after_safe_window
1557,mMTC,0.0,0.0,0.0,558.0,0.43138128410954396,0.45,0.45,decrease_margin_after_safe_window
1558,URLLC,0.0,0.0,0.0,268.0,0.18566119727891156,0.45,0.45,decrease_margin_after_safe_window
1558,eMBB,0.0,0.0,0.0,21.0,0.9885253889012299,0.45,0.45,decrease_margin_after_safe_window
1558,mMTC,0.0,0.0,0.0,572.0,0.44728590935746887,0.45,0.45,decrease_margin_after_safe_window
1559,URLLC,0.0,0.0,0.0,291.0,0.1961183642857143,0.45,0.45,decrease_margin_after_safe_window
1559,eMBB,0.0,0.0,0.0,21.0,0.988996280579199,0.45,0.45,decrease_margin_after_safe_window
1559,mMTC,0.0,0.0,0.0,552.0,0.4357675471068116,0.45,0.45,decrease_margin_after_safe_window
1560,URLLC,0.0,0.0,0.0,268.0,0.17596235442176872,0.45,0.45,decrease_margin_after_safe_window
1560,eMBB,0.0,0.0,0.0,18.0,0.990148701555538,0.45,0.45,decrease_margin_after_safe_window
1560,mMTC,0.0,0.0,0.0,560.0,0.42482316298241546,0.45,0.45,decrease_margin_after_safe_window
1561,URLLC,0.0,0.0,0.0,290.0,0.19900047176870747,0.45,0.45,decrease_margin_after_safe_window
1561,eMBB,0.0,0.0,0.0,14.0,0.9890181278233688,0.45,0.45,decrease_margin_after_safe_window
1561,mMTC,0.0,0.0,0.0,574.0,0.44585453588447715,0.45,0.45,decrease_margin_after_safe_window
1562,URLLC,0.0,0.0,0.0,252.0,0.17081961292517006,0.45,0.45,decrease_margin_after_safe_window
1562,eMBB,0.0,0.0,0.0,14.0,0.9887814529054293,0.45,0.45,decrease_margin_after_safe_window
1562,mMTC,0.0,0.0,0.0,543.0,0.4540943642244901,0.45,0.45,decrease_margin_after_safe_window
1563,URLLC,0.0,0.0,0.0,261.0,0.17880266598639455,0.45,0.45,decrease_margin_after_safe_window
1563,eMBB,0.0,0.0,0.0,14.0,0.9887832744093527,0.45,0.45,decrease_margin_after_safe_window
1563,mMTC,0.0,0.0,0.0,562.0,0.43148412832619903,0.45,0.45,decrease_margin_after_safe_window
1564,URLLC,0.0,0.0,0.0,289.0,0.19993247653061225,0.45,0.45,decrease_margin_after_safe_window
1564,eMBB,0.0,0.0,0.0,22.0,0.9893487148394662,0.45,0.45,decrease_margin_after_safe_window
1564,mMTC,0.0,0.0,0.0,558.0,0.43899056016215454,0.45,0.45,decrease_margin_after_safe_window
1565,URLLC,0.0,0.0,0.0,274.0,0.18764362346938776,0.45,0.45,decrease_margin_after_safe_window
1565,eMBB,0.0,0.0,0.0,19.0,0.9874081144455679,0.45,0.45,decrease_margin_after_safe_window
1565,mMTC,0.0,0.0,0.0,564.0,0.43221729057865005,0.45,0.45,decrease_margin_after_safe_window
1566,URLLC,0.0,0.0,0.0,272.0,0.19182746156462585,0.45,0.45,decrease_margin_after_safe_window
1566,eMBB,0.0,0.0,0.0,22.0,0.9869789757934951,0.45,0.45,decrease_margin_after_safe_window
1566,mMTC,0.0,0.0,0.0,566.0,0.4342636449481941,0.45,0.45,decrease_margin_after_safe_window
1567,URLLC,0.0,0.0,0.0,268.0,0.18259728401360545,0.45,0.45,decrease_margin_after_safe_window
1567,eMBB,0.0,0.0,0.0,25.0,0.9888287660667682,0.45,0.45,decrease_margin_after_safe_window
1567,mMTC,0.0,0.0,0.0,529.0,0.4433384296564372,0.45,0.45,decrease_margin_after_safe_window
1568,URLLC,0.0,0.0,0.0,254.0,0.17494987108843538,0.45,0.45,decrease_margin_after_safe_window
1568,eMBB,0.0,0.0,0.0,23.0,0.9886198781263363,0.45,0.45,decrease_margin_after_safe_window
1568,mMTC,0.0,0.0,0.0,542.0,0.42217140728046665,0.45,0.45,decrease_margin_after_safe_window
1569,URLLC,0.0,0.0,0.0,263.0,0.17885161156462587,0.45,0.45,decrease_margin_after_safe_window
1569,eMBB,0.0,0.0,0.0,10.0,0.9876320458046941,0.45,0.45,decrease_margin_after_safe_window
1569,mMTC,0.0,0.0,0.0,546.0,0.4320657598788428,0.45,0.45,decrease_margin_after_safe_window
1570,URLLC,0.0,0.0,0.0,261.0,0.17282651394557821,0.45,0.45,decrease_margin_after_safe_window
1570,eMBB,0.0,0.0,0.0,19.0,0.9885088950491808,0.45,0.45,decrease_margin_after_safe_window
1570,mMTC,0.0,0.0,0.0,566.0,0.41674598558741494,0.45,0.45,decrease_margin_after_safe_window
1571,URLLC,0.0,0.0,0.0,304.0,0.2058031156462585,0.45,0.45,decrease_margin_after_safe_window
1571,eMBB,0.0,0.0,0.0,21.0,0.9887873904263078,0.45,0.45,decrease_margin_after_safe_window
1571,mMTC,0.0,0.0,0.0,551.0,0.4299165162695592,0.45,0.45,decrease_margin_after_safe_window
1572,URLLC,0.0,0.0,0.0,258.0,0.1672465969387755,0.45,0.45,decrease_margin_after_safe_window
1572,eMBB,0.0,0.0,0.0,26.0,0.9882998972125493,0.45,0.45,decrease_margin_after_safe_window
1572,mMTC,0.0,0.0,0.0,536.0,0.4382122238949894,0.45,0.45,decrease_margin_after_safe_window
1573,URLLC,0.0,0.0,0.0,262.0,0.17235749761904762,0.45,0.45,decrease_margin_after_safe_window
1573,eMBB,0.0,0.0,0.0,25.0,0.9894062031571634,0.45,0.45,decrease_margin_after_safe_window
1573,mMTC,0.0,0.0,0.0,569.0,0.4197005152388501,0.45,0.45,decrease_margin_after_safe_window
1574,URLLC,0.0,0.0,0.0,298.0,0.1939743081632653,0.45,0.45,decrease_margin_after_safe_window
1574,eMBB,0.0,0.0,0.0,17.0,0.9894738327243406,0.45,0.45,decrease_margin_after_safe_window
1574,mMTC,0.0,0.0,0.0,574.0,0.4469553053832264,0.45,0.45,decrease_margin_after_safe_window
1575,URLLC,0.0,0.0,0.0,256.0,0.17063247448979593,0.45,0.45,decrease_margin_after_safe_window
1575,eMBB,0.0,0.0,0.0,19.0,0.9890344306584897,0.45,0.45,decrease_margin_after_safe_window
1575,mMTC,0.0,0.0,0.0,534.0,0.45601929398844115,0.45,0.45,decrease_margin_after_safe_window
1576,URLLC,0.0,0.0,0.0,252.0,0.1784655513605442,0.45,0.45,decrease_margin_after_safe_window
1576,eMBB,0.0,0.0,0.0,16.0,0.9882939046977369,0.45,0.45,decrease_margin_after_safe_window
1576,mMTC,0.0,0.0,0.0,565.0,0.41528736247875414,0.45,0.45,decrease_margin_after_safe_window
1577,URLLC,0.0,0.0,0.0,290.0,0.1983210275510204,0.45,0.45,decrease_margin_after_safe_window
1577,eMBB,0.0,0.0,0.0,17.0,0.9896290572167563,0.45,0.45,decrease_margin_after_safe_window
1577,mMTC,0.0,0.0,0.0,575.0,0.44165232407682126,0.45,0.45,decrease_margin_after_safe_window
1578,URLLC,0.0,0.0,0.0,267.0,0.1775752261904762,0.45,0.45,decrease_margin_after_safe_window
1578,eMBB,0.0,0.0,0.0,11.0,0.9873512025087493,0.45,0.45,decrease_margin_after_safe_window
1578,mMTC,0.0,0.0,0.0,578.0,0.45402898665668523,0.45,0.45,decrease_margin_after_safe_window
1579,URLLC,0.0,0.0,0.0,259.0,0.17751899149659864,0.45,0.45,decrease_margin_after_safe_window
1579,eMBB,0.0,0.0,0.0,30.0,0.9889643670882666,0.45,0.45,decrease_margin_after_safe_window
1579,mMTC,0.0,0.0,0.0,555.0,0.4584524967716737,0.45,0.45,decrease_margin_after_safe_window
1580,URLLC,0.0,0.0,0.0,287.0,0.19687788877551018,0.45,0.45,decrease_margin_after_safe_window
1580,eMBB,0.0,0.0,0.0,18.0,0.9887467973296873,0.45,0.45,decrease_margin_after_safe_window
1580,mMTC,0.0,0.0,0.0,558.0,0.44730350144573533,0.45,0.45,decrease_margin_after_safe_window
1581,URLLC,0.0,0.0,0.0,281.0,0.19354464081632655,0.45,0.45,decrease_margin_after_safe_window
1581,eMBB,0.0,0.0,0.0,22.0,0.9884640745646955,0.45,0.45,decrease_margin_after_safe_window
1581,mMTC,0.0,0.0,0.0,547.0,0.4286501702317649,0.45,0.45,decrease_margin_after_safe_window
1582,URLLC,0.0,0.0,0.0,285.0,0.18892086734693878,0.45,0.45,decrease_margin_after_safe_window
1582,eMBB,0.0,0.0,0.0,14.0,0.9863840111941251,0.45,0.45,decrease_margin_after_safe_window
1582,mMTC,0.0,0.0,0.0,541.0,0.4219774006691858,0.45,0.45,decrease_margin_after_safe_window
1583,URLLC,0.0,0.0,0.0,285.0,0.18490388571428573,0.45,0.45,decrease_margin_after_safe_window
1583,eMBB,0.0,0.0,0.0,24.0,0.9891630232503997,0.45,0.45,decrease_margin_after_safe_window
1583,mMTC,0.0,0.0,0.0,559.0,0.42326873228485423,0.45,0.45,decrease_margin_after_safe_window
1584,URLLC,0.0,0.0,0.0,291.0,0.20224099523809524,0.45,0.45,decrease_margin_after_safe_window
1584,eMBB,0.0,0.0,0.0,23.0,0.9879407882068129,0.45,0.45,decrease_margin_after_safe_window
1584,mMTC,0.0,0.0,0.0,578.0,0.4371078495165378,0.45,0.45,decrease_margin_after_safe_window
1585,URLLC,0.0,0.0,0.0,280.0,0.18849827380952383,0.45,0.45,decrease_margin_after_safe_window
1585,eMBB,0.0,0.0,0.0,21.0,0.9896647489054492,0.45,0.45,decrease_margin_after_safe_window
1585,mMTC,0.0,0.0,0.0,541.0,0.46838584691977075,0.45,0.45,decrease_margin_after_safe_window
1586,URLLC,0.0,0.0,0.0,278.0,0.19211923061224492,0.45,0.45,decrease_margin_after_safe_window
1586,eMBB,0.0,0.0,0.0,24.0,0.9887873668433622,0.45,0.45,decrease_margin_after_safe_window
1586,mMTC,0.0,0.0,0.0,589.0,0.434264010879088,0.45,0.45,decrease_margin_after_safe_window
1587,URLLC,0.0,0.0,0.0,273.0,0.18197400646258502,0.45,0.45,decrease_margin_after_safe_window
1587,eMBB,0.0,0.0,0.0,18.0,0.9893335629306991,0.45,0.45,decrease_margin_after_safe_window
1587,mMTC,0.0,0.0,0.0,520.0,0.4767720153794547,0.45,0.45,decrease_margin_after_safe_window
1588,URLLC,0.0,0.0,0.0,286.0,0.1905446469387755,0.45,0.45,decrease_margin_after_safe_window
1588,eMBB,0.0,0.0,0.0,19.0,0.9887637681732885,0.45,0.45,decrease_margin_after_safe_window
1588,mMTC,0.0,0.0,0.0,589.0,0.4234636628315211,0.45,0.45,decrease_margin_after_safe_window
1589,URLLC,0.0,0.0,0.0,283.0,0.19256548027210885,0.45,0.45,decrease_margin_after_safe_window
1589,eMBB,0.0,0.0,0.0,20.0,0.9891010284586355,0.45,0.45,decrease_margin_after_safe_window
1589,mMTC,0.0,0.0,0.0,555.0,0.458767276034209,0.45,0.45,decrease_margin_after_safe_window
1590,URLLC,0.0,0.0,0.0,250.0,0.17302619183673468,0.45,0.45,decrease_margin_after_safe_window
1590,eMBB,0.0,0.0,0.0,22.0,0.9895298400097294,0.45,0.45,decrease_margin_after_safe_window
1590,mMTC,0.0,0.0,0.0,530.0,0.4313146583217971,0.45,0.45,decrease_margin_after_safe_window
1591,URLLC,0.0,0.0,0.0,295.0,0.20018562823129255,0.45,0.45,decrease_margin_after_safe_window
1591,eMBB,0.0,0.0,0.0,26.0,0.9886285812096027,0.45,0.45,decrease_margin_after_safe_window
1591,mMTC,0.0,0.0,0.0,562.0,0.4162649384115163,0.45,0.45,decrease_margin_after_safe_window
1592,URLLC,0.0,0.0,0.0,279.0,0.18695558265306125,0.45,0.45,decrease_margin_after_safe_window
1592,eMBB,0.0,0.0,0.0,20.0,0.9879203308386327,0.45,0.45,decrease_margin_after_safe_window
1592,mMTC,0.0,0.0,0.0,536.0,0.45197756018670293,0.45,0.45,decrease_margin_after_safe_window
1593,URLLC,0.0,0.0,0.0,264.0,0.18206269523809526,0.45,0.45,decrease_margin_after_safe_window
1593,eMBB,0.0,0.0,0.0,23.0,0.9886696488955001,0.45,0.45,decrease_margin_after_safe_window
1593,mMTC,0.0,0.0,0.0,577.0,0.4247638414295089,0.45,0.45,decrease_margin_after_safe_window
