effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
494,URLLC,0.0,0.0,0.0,129.0,0.18764764354395605,0.45,0.45,decrease_margin_after_safe_window
494,eMBB,0.0,0.0,0.0,13.0,0.9872719572893257,0.45,0.45,decrease_margin_after_safe_window
494,mMTC,0.0,0.0,0.0,211.0,0.32045142925664394,0.45,0.45,decrease_margin_after_safe_window
495,URLLC,0.0,0.0,0.0,101.0,0.14261712637362636,0.45,0.45,decrease_margin_after_safe_window
495,eMBB,0.0,0.0,0.0,15.0,0.9891014134259066,0.45,0.45,decrease_margin_after_safe_window
495,mMTC,0.0,0.0,0.0,226.0,0.3316293262727039,0.45,0.45,decrease_margin_after_safe_window
496,URLLC,0.0,0.0,0.0,98.0,0.15112720604395605,0.45,0.45,decrease_margin_after_safe_window
496,eMBB,0.0,0.0,0.0,19.0,0.987709515369417,0.45,0.45,decrease_margin_after_safe_window
496,mMTC,0.0,0.0,0.0,204.0,0.3606244864924101,0.45,0.45,decrease_margin_after_safe_window
497,URLLC,0.0,0.0,0.0,94.0,0.14358110096153848,0.45,0.45,decrease_margin_after_safe_window
497,eMBB,0.0,0.0,0.0,22.0,0.98857314440466,0.45,0.45,decrease_margin_after_safe_window
497,mMTC,0.0,0.0,0.0,216.0,0.3163342564236675,0.45,0.45,decrease_margin_after_safe_window
498,URLLC,0.0,0.0,0.0,99.0,0.14458717513736266,0.45,0.45,decrease_margin_after_safe_window
498,eMBB,0.0,0.0,0.0,19.0,0.9863006400933859,0.45,0.45,decrease_margin_after_safe_window
498,mMTC,0.0,0.0,0.0,214.0,0.34977261343109767,0.45,0.45,decrease_margin_after_safe_window
499,URLLC,0.0,0.0,0.0,108.0,0.1597503743131868,0.45,0.45,decrease_margin_after_safe_window
499,eMBB,0.0,0.0,0.0,15.0,0.9873258295059875,0.45,0.45,decrease_margin_after_safe_window
499,mMTC,0.0,0.0,0.0,212.0,0.338718520346763,0.45,0.45,decrease_margin_after_safe_window
500,URLLC,0.0,0.0,0.0,114.0,0.15146278434065932,0.45,0.45,decrease_margin_after_safe_window
500,eMBB,0.0,0.0,0.0,20.0,0.98785065903658,0.45,0.45,decrease_margin_after_safe_window
500,mMTC,0.0,0.0,0.0,199.0,0.3545558491069,0.45,0.45,decrease_margin_after_safe_window
501,URLLC,0.0,0.0,0.0,101.0,0.1541679739010989,0.45,0.45,decrease_margin_after_safe_window
501,eMBB,0.0,0.0,0.0,14.0,0.9864292022920819,0.45,0.45,decrease_margin_after_safe_window
501,mMTC,0.0,0.0,0.0,219.0,0.30863142801186216,0.45,0.45,decrease_margin_after_safe_window
502,URLLC,0.0,0.0,0.0,98.0,0.13495583104395603,0.45,0.45,decrease_margin_after_safe_window
502,eMBB,0.0,0.0,0.0,16.0,0.9901067536169134,0.45,0.45,decrease_margin_after_safe_window
502,mMTC,0.0,0.0,0.0,214.0,0.31742095626964895,0.45,0.45,decrease_margin_after_safe_window
503,URLLC,0.0,0.0,0.0,101.0,0.1358362135989011,0.45,0.45,decrease_margin_after_safe_window
503,eMBB,0.0,0.0,0.0,18.0,0.9885410988861121,0.45,0.45,decrease_margin_after_safe_window
503,mMTC,0.0,0.0,0.0,222.0,0.34340166814151385,0.45,0.45,decrease_margin_after_safe_window
504,URLLC,0.0,0.0,0.0,110.0,0.175546385989011,0.45,0.45,decrease_margin_after_safe_window
504,eMBB,0.0,0.0,0.0,20.0,0.9888090262570733,0.45,0.45,decrease_margin_after_safe_window
504,mMTC,0.0,0.0,0.0,206.0,0.3604922443528517,0.45,0.45,decrease_margin_after_safe_window
505,URLLC,0.0,0.0,0.0,95.0,0.14654889148351646,0.45,0.45,decrease_margin_after_safe_window
505,eMBB,0.0,0.0,0.0,11.0,0.987791693561808,0.45,0.45,decrease_margin_after_safe_window
505,mMTC,0.0,0.0,0.0,244.0,0.328350097869257,0.45,0.45,decrease_margin_after_safe_window
506,URLLC,0.0,0.0,0.0,105.0,0.16847673489010992,0.45,0.45,decrease_margin_after_safe_window
506,eMBB,0.0,0.0,0.0,21.0,0.9861693948170548,0.45,0.45,decrease_margin_after_safe_window
506,mMTC,0.0,0.0,0.0,191.0,0.37599333657846695,0.45,0.45,decrease_margin_after_safe_window
507,URLLC,0.0,0.0,0.0,93.0,0.13998477403846157,0.45,0.45,decrease_margin_after_safe_window
507,eMBB,0.0,0.0,0.0,14.0,0.9865056559102141,0.45,0.45,decrease_margin_after_safe_window
507,mMTC,0.0,0.0,0.0,213.0,0.28945752201596237,0.45,0.45,decrease_margin_after_safe_window
508,URLLC,0.0,0.0,0.0,115.0,0.17082072390109895,0.45,0.45,decrease_margin_after_safe_window
508,eMBB,0.0,0.0,0.0,16.0,0.9868848052540075,0.45,0.45,decrease_margin_after_safe_window
508,mMTC,0.0,0.0,0.0,218.0,0.32284403166358644,0.45,0.45,decrease_margin_after_safe_window
509,URLLC,0.0,0.0,0.0,115.0,0.1677043282967033,0.45,0.45,decrease_margin_after_safe_window
509,eMBB,0.0,0.0,0.0,18.0,0.9871034898525411,0.45,0.45,decrease_margin_after_safe_window
509,mMTC,0.0,0.0,0.0,200.0,0.3491778131341478,0.45,0.45,decrease_margin_after_safe_window
510,URLLC,0.0,0.0,0.0,90.0,0.129679073489011,0.45,0.45,decrease_margin_after_safe_window
510,eMBB,0.0,0.0,0.0,27.0,0.9879657520865879,0.45,0.45,decrease_margin_after_safe_window
510,mMTC,0.0,0.0,0.0,215.0,0.3135950332092562,0.45,0.45,decrease_margin_after_safe_window
511,URLLC,0.0,0.0,0.0,98.0,0.15481372321428571,0.45,0.45,decrease_margin_after_safe_window
511,eMBB,0.0,0.0,0.0,20.0,0.9868715069672721,0.45,0.45,decrease_margin_after_safe_window
511,mMTC,0.0,0.0,0.0,241.0,0.3366457748259052,0.45,0.45,decrease_margin_after_safe_window
512,URLLC,0.0,0.0,0.0,106.0,0.15585805563186814,0.45,0.45,decrease_margin_after_safe_window
512,eMBB,0.0,0.0,0.0,19.0,0.9897391842411858,0.45,0.45,decrease_margin_after_safe_window
512,mMTC,0.0,0.0,0.0,215.0,0.36748766748754663,0.45,0.45,decrease_margin_after_safe_window
513,URLLC,0.0,0.0,0.0,116.0,0.18071191758241759,0.45,0.45,decrease_margin_after_safe_window
513,eMBB,0.0,0.0,0.0,18.0,0.986531613893076,0.45,0.45,decrease_margin_after_safe_window
513,mMTC,0.0,0.0,0.0,240.0,0.3288239114004646,0.45,0.45,decrease_margin_after_safe_window
514,URLLC,0.0,0.0,0.0,118.0,0.1747380961538462,0.45,0.45,decrease_margin_after_safe_window
514,eMBB,0.0,0.0,0.0,24.0,0.9873505998856797,0.45,0.45,decrease_margin_after_safe_window
514,mMTC,0.0,0.0,0.0,198.0,0.3727025002802066,0.45,0.45,decrease_margin_after_safe_window
515,URLLC,0.0,0.0,0.0,106.0,0.15542625206043956,0.45,0.45,decrease_margin_after_safe_window
515,eMBB,0.0,0.0,0.0,16.0,0.9873485024509634,0.45,0.45,decrease_margin_after_safe_window
515,mMTC,0.0,0.0,0.0,215.0,0.31519822568842437,0.45,0.45,decrease_margin_after_safe_window
516,URLLC,0.0,0.0,0.0,112.0,0.16946717994505495,0.45,0.45,decrease_margin_after_safe_window
516,eMBB,0.0,0.0,0.0,19.0,0.986870300923285,0.45,0.45,decrease_margin_after_safe_window
516,mMTC,0.0,0.0,0.0,203.0,0.33427124689643856,0.45,0.45,decrease_margin_after_safe_window
517,URLLC,0.0,0.0,0.0,107.0,0.16849825412087913,0.45,0.45,decrease_margin_after_safe_window
517,eMBB,0.0,0.0,0.0,24.0,0.9847312755985896,0.45,0.45,decrease_margin_after_safe_window
517,mMTC,0.0,0.0,0.0,230.0,0.3134284668894494,0.45,0.45,decrease_margin_after_safe_window
518,URLLC,0.0,0.0,0.0,100.0,0.1500997039835165,0.45,0.45,decrease_margin_after_safe_window
518,eMBB,0.0,0.0,0.0,24.0,0.9823492542545205,0.45,0.45,decrease_margin_after_safe_window
518,mMTC,0.0,0.0,0.0,222.0,0.37936695292608447,0.45,0.45,decrease_margin_after_safe_window
519,URLLC,0.0,0.0,0.0,115.0,0.16451986881868133,0.45,0.45,decrease_margin_after_safe_window
519,eMBB,0.0,0.0,0.0,26.0,0.9872364007255019,0.45,0.45,decrease_margin_after_safe_window
519,mMTC,0.0,0.0,0.0,240.0,0.3650384471533594,0.45,0.45,decrease_margin_after_safe_window
520,URLLC,0.0,0.0,0.0,110.0,0.17056292101648354,0.45,0.45,decrease_margin_after_safe_window
520,eMBB,0.0,0.0,0.0,28.0,0.9842895660820531,0.45,0.45,decrease_margin_after_safe_window
520,mMTC,0.0,0.0,0.0,213.0,0.3726894607018934,0.45,0.45,decrease_margin_after_safe_window
521,URLLC,0.0,0.0,0.0,107.0,0.160827676510989,0.45,0.45,decrease_margin_after_safe_window
521,eMBB,0.0,0.0,0.0,19.0,0.9862910419453785,0.45,0.45,decrease_margin_after_safe_window
521,mMTC,0.0,0.0,0.0,228.0,0.34385328023703066,0.45,0.45,decrease_margin_after_safe_window
522,URLLC,1.0,0.0,1.0,122.0,0.17157126648351648,0.45,0.7,increase_margin_due_to_sla_pressure
522,eMBB,0.0,0.0,0.0,25.0,0.9861528364945074,0.45,0.45,decrease_margin_after_safe_window
522,mMTC,0.0,0.0,0.0,200.0,0.3533572981935404,0.45,0.45,decrease_margin_after_safe_window
523,URLLC,0.0,0.0,0.0,103.0,0.15121051991758241,0.7,0.6499999999999999,decrease_margin_after_safe_window
523,eMBB,0.0,0.0,0.0,24.0,0.9899575376214134,0.45,0.45,decrease_margin_after_safe_window
523,mMTC,0.0,0.0,0.0,210.0,0.3430965534815858,0.45,0.45,decrease_margin_after_safe_window
524,URLLC,0.0,0.0,0.0,101.0,0.14379751717032965,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
524,eMBB,0.0,0.0,0.0,15.0,0.9892222193776175,0.45,0.45,decrease_margin_after_safe_window
524,mMTC,0.0,0.0,0.0,209.0,0.3525936559442991,0.45,0.45,decrease_margin_after_safe_window
525,URLLC,0.0,0.0,0.0,116.0,0.1669778385989011,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
525,eMBB,0.0,0.0,0.0,14.0,0.9896734014548109,0.45,0.45,decrease_margin_after_safe_window
525,mMTC,0.0,0.0,0.0,217.0,0.3232187486276099,0.45,0.45,decrease_margin_after_safe_window
526,URLLC,0.0,0.0,0.0,103.0,0.142755709478022,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
526,eMBB,0.0,0.0,0.0,18.0,0.988768685460145,0.45,0.45,decrease_margin_after_safe_window
526,mMTC,0.0,0.0,0.0,206.0,0.3497826186442361,0.45,0.45,decrease_margin_after_safe_window
527,URLLC,0.0,0.0,0.0,104.0,0.14629578296703297,0.49999999999999983,0.45,decrease_margin_after_safe_window
527,eMBB,0.0,0.0,0.0,19.0,0.9854677250981972,0.45,0.45,decrease_margin_after_safe_window
527,mMTC,0.0,0.0,0.0,226.0,0.32037615006781534,0.45,0.45,decrease_margin_after_safe_window
528,URLLC,1.0,0.0,1.0,101.0,0.14315239354395606,0.45,0.7,increase_margin_due_to_sla_pressure
528,eMBB,0.0,0.0,0.0,15.0,0.9887431860044927,0.45,0.45,decrease_margin_after_safe_window
528,mMTC,0.0,0.0,0.0,241.0,0.3767562519314716,0.45,0.45,decrease_margin_after_safe_window
529,URLLC,0.0,0.0,1.0,118.0,0.1713443447802198,0.7,0.6499999999999999,decrease_margin_after_safe_window
529,eMBB,0.0,0.0,1.0,12.0,0.9895328542143768,0.45,0.45,decrease_margin_after_safe_window
529,mMTC,0.0,0.0,0.0,195.0,0.3787242541094798,0.45,0.45,decrease_margin_after_safe_window
530,URLLC,0.0,0.0,0.0,85.0,0.1372716723901099,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
530,eMBB,0.0,0.0,0.0,16.0,0.9879306008414851,0.45,0.45,decrease_margin_after_safe_window
530,mMTC,0.0,0.0,0.0,244.0,0.30140334698306764,0.45,0.45,decrease_margin_after_safe_window
531,URLLC,0.0,0.0,0.0,97.0,0.1504930995879121,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
531,eMBB,0.0,0.0,0.0,21.0,0.9834956828783014,0.45,0.45,decrease_margin_after_safe_window
531,mMTC,0.0,0.0,0.0,201.0,0.38422651091408583,0.45,0.45,decrease_margin_after_safe_window
532,URLLC,0.0,0.0,0.0,111.0,0.16449586195054947,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
532,eMBB,0.0,0.0,0.0,26.0,0.9861575321917914,0.45,0.45,decrease_margin_after_safe_window
532,mMTC,0.0,0.0,0.0,220.0,0.3320784585845787,0.45,0.45,decrease_margin_after_safe_window
533,URLLC,0.0,0.0,0.0,115.0,0.15489092513736266,0.49999999999999983,0.45,decrease_margin_after_safe_window
533,eMBB,0.0,0.0,0.0,24.0,0.9888175978040294,0.45,0.45,decrease_margin_after_safe_window
533,mMTC,0.0,0.0,0.0,219.0,0.3508978553886169,0.45,0.45,decrease_margin_after_safe_window
534,URLLC,0.0,0.0,0.0,95.0,0.13535639148351647,0.45,0.45,decrease_margin_after_safe_window
534,eMBB,0.0,0.0,0.0,19.0,0.9859670756509192,0.45,0.45,decrease_margin_after_safe_window
534,mMTC,0.0,0.0,0.0,207.0,0.3537040751718879,0.45,0.45,decrease_margin_after_safe_window
535,URLLC,0.0,0.0,0.0,120.0,0.1702852417582418,0.45,0.45,decrease_margin_after_safe_window
535,eMBB,0.0,0.0,0.0,25.0,0.9882244344553409,0.45,0.45,decrease_margin_after_safe_window
535,mMTC,0.0,0.0,0.0,226.0,0.3392595757390329,0.45,0.45,decrease_margin_after_safe_window
536,URLLC,0.0,0.0,0.0,99.0,0.1527108392857143,0.45,0.45,decrease_margin_after_safe_window
536,eMBB,0.0,0.0,0.0,20.0,0.9860835876990198,0.45,0.45,decrease_margin_after_safe_window
536,mMTC,0.0,0.0,0.0,199.0,0.35040094044029974,0.45,0.45,decrease_margin_after_safe_window
537,URLLC,0.0,0.0,0.0,111.0,0.1816111607142857,0.45,0.45,decrease_margin_after_safe_window
537,eMBB,0.0,0.0,0.0,17.0,0.9848279736327061,0.45,0.45,decrease_margin_after_safe_window
537,mMTC,0.0,0.0,0.0,216.0,0.3151842724539362,0.45,0.45,decrease_margin_after_safe_window
538,URLLC,0.0,0.0,0.0,95.0,0.15003033791208795,0.45,0.45,decrease_margin_after_safe_window
538,eMBB,0.0,0.0,0.0,24.0,0.9891873590812915,0.45,0.45,decrease_margin_after_safe_window
538,mMTC,0.0,0.0,0.0,237.0,0.3308006257792839,0.45,0.45,decrease_margin_after_safe_window
539,URLLC,0.0,0.0,0.0,99.0,0.1456010686813187,0.45,0.45,decrease_margin_after_safe_window
539,eMBB,0.0,0.0,0.0,20.0,0.9860206191329081,0.45,0.45,decrease_margin_after_safe_window
539,mMTC,0.0,0.0,0.0,207.0,0.36917685109357745,0.45,0.45,decrease_margin_after_safe_window
540,URLLC,0.0,0.0,0.0,105.0,0.15608525892857145,0.45,0.45,decrease_margin_after_safe_window
540,eMBB,0.0,0.0,0.0,29.0,0.9866442980904377,0.45,0.45,decrease_margin_after_safe_window
540,mMTC,0.0,0.0,0.0,234.0,0.31252007754927835,0.45,0.45,decrease_margin_after_safe_window
541,URLLC,0.0,0.0,0.0,105.0,0.16547982486263738,0.45,0.45,decrease_margin_after_safe_window
541,eMBB,0.0,0.0,0.0,15.0,0.987576838992204,0.45,0.45,decrease_margin_after_safe_window
541,mMTC,0.0,0.0,0.0,220.0,0.39111349760070985,0.45,0.45,decrease_margin_after_safe_window
542,URLLC,0.0,0.0,0.0,107.0,0.1629611167582418,0.45,0.45,decrease_margin_after_safe_window
542,eMBB,0.0,0.0,0.0,16.0,0.9868987107265683,0.45,0.45,decrease_margin_after_safe_window
542,mMTC,0.0,0.0,0.0,213.0,0.34946877208276644,0.45,0.45,decrease_margin_after_safe_window
543,URLLC,0.0,0.0,0.0,103.0,0.16901578983516483,0.45,0.45,decrease_margin_after_safe_window
543,eMBB,0.0,0.0,0.0,27.0,0.9844260440968663,0.45,0.45,decrease_margin_after_safe_window
543,mMTC,0.0,0.0,0.0,203.0,0.33340771313282,0.45,0.45,decrease_margin_after_safe_window
544,URLLC,1.0,0.0,1.0,95.0,0.15910156524725277,0.45,0.7,increase_margin_due_to_sla_pressure
544,eMBB,0.0,0.0,0.0,22.0,0.9906402244680123,0.45,0.45,decrease_margin_after_safe_window
544,mMTC,0.0,0.0,0.0,208.0,0.31180161496660086,0.45,0.45,decrease_margin_after_safe_window
545,URLLC,0.0,0.0,0.0,108.0,0.1593371504120879,0.7,0.6499999999999999,decrease_margin_after_safe_window
545,eMBB,0.0,0.0,0.0,16.0,0.9855646463225571,0.45,0.45,decrease_margin_after_safe_window
545,mMTC,0.0,0.0,0.0,234.0,0.3311912025701188,0.45,0.45,decrease_margin_after_safe_window
546,URLLC,0.0,0.0,0.0,88.0,0.12873384546703295,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
546,eMBB,0.0,0.0,0.0,26.0,0.9859029210824547,0.45,0.45,decrease_margin_after_safe_window
546,mMTC,0.0,0.0,0.0,237.0,0.38652028147276846,0.45,0.45,decrease_margin_after_safe_window
547,URLLC,0.0,0.0,0.0,113.0,0.16631136126373627,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
547,eMBB,0.0,0.0,0.0,17.0,0.9884944072104754,0.45,0.45,decrease_margin_after_safe_window
547,mMTC,0.0,0.0,0.0,228.0,0.38177648608052894,0.45,0.45,decrease_margin_after_safe_window
548,URLLC,0.0,0.0,0.0,114.0,0.1765836353021978,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
548,eMBB,0.0,0.0,0.0,24.0,0.987151810725696,0.45,0.45,decrease_margin_after_safe_window
548,mMTC,0.0,0.0,0.0,192.0,0.3576169782884447,0.45,0.45,decrease_margin_after_safe_window
549,URLLC,0.0,0.0,0.0,115.0,0.1775312877747253,0.49999999999999983,0.45,decrease_margin_after_safe_window
549,eMBB,0.0,0.0,0.0,21.0,0.9886439243380968,0.45,0.45,decrease_margin_after_safe_window
549,mMTC,0.0,0.0,0.0,230.0,0.29288156905875756,0.45,0.45,decrease_margin_after_safe_window
550,URLLC,0.0,0.0,0.0,98.0,0.15013800824175824,0.45,0.45,decrease_margin_after_safe_window
550,eMBB,0.0,0.0,0.0,19.0,0.9898028566116764,0.45,0.45,decrease_margin_after_safe_window
550,mMTC,0.0,0.0,0.0,203.0,0.3610937174404241,0.45,0.45,decrease_margin_after_safe_window
551,URLLC,0.0,0.0,0.0,103.0,0.1590692513736264,0.45,0.45,decrease_margin_after_safe_window
551,eMBB,0.0,0.0,0.0,20.0,0.9871532978754863,0.45,0.45,decrease_margin_after_safe_window
551,mMTC,0.0,0.0,0.0,216.0,0.3280498037040297,0.45,0.45,decrease_margin_after_safe_window
552,URLLC,0.0,0.0,0.0,124.0,0.17670764835164834,0.45,0.45,decrease_margin_after_safe_window
552,eMBB,0.0,0.0,0.0,15.0,0.988497443544977,0.45,0.45,decrease_margin_after_safe_window
552,mMTC,0.0,0.0,0.0,200.0,0.3284858587474185,0.45,0.45,decrease_margin_after_safe_window
553,URLLC,0.0,0.0,0.0,115.0,0.15895795123626374,0.45,0.45,decrease_margin_after_safe_window
553,eMBB,0.0,0.0,0.0,17.0,0.9861469719072952,0.45,0.45,decrease_margin_after_safe_window
553,mMTC,0.0,0.0,0.0,222.0,0.3104010035735309,0.45,0.45,decrease_margin_after_safe_window
554,URLLC,0.0,0.0,0.0,96.0,0.14550381593406594,0.45,0.45,decrease_margin_after_safe_window
554,eMBB,0.0,0.0,0.0,15.0,0.988620158885803,0.45,0.45,decrease_margin_after_safe_window
554,mMTC,0.0,0.0,0.0,213.0,0.3517049068997452,0.45,0.45,decrease_margin_after_safe_window
555,URLLC,0.0,0.0,0.0,102.0,0.14810293681318681,0.45,0.45,decrease_margin_after_safe_window
555,eMBB,0.0,0.0,0.0,23.0,0.9874444218849227,0.45,0.45,decrease_margin_after_safe_window
555,mMTC,0.0,0.0,0.0,221.0,0.3281798043170105,0.45,0.45,decrease_margin_after_safe_window
556,URLLC,0.0,0.0,0.0,102.0,0.1451479532967033,0.45,0.45,decrease_margin_after_safe_window
556,eMBB,0.0,0.0,0.0,21.0,0.9875082424460712,0.45,0.45,decrease_margin_after_safe_window
556,mMTC,0.0,0.0,0.0,210.0,0.3307484250417251,0.45,0.45,decrease_margin_after_safe_window
557,URLLC,0.0,0.0,0.0,119.0,0.17002622046703295,0.45,0.45,decrease_margin_after_safe_window
557,eMBB,0.0,0.0,0.0,18.0,0.984808428363948,0.45,0.45,decrease_margin_after_safe_window
557,mMTC,0.0,0.0,0.0,235.0,0.35260915048770924,0.45,0.45,decrease_margin_after_safe_window
558,URLLC,0.0,0.0,0.0,102.0,0.1576504958791209,0.45,0.45,decrease_margin_after_safe_window
558,eMBB,0.0,0.0,0.0,20.0,0.9871934923298512,0.45,0.45,decrease_margin_after_safe_window
558,mMTC,0.0,0.0,0.0,227.0,0.37096192740624206,0.45,0.45,decrease_margin_after_safe_window
559,URLLC,0.0,0.0,0.0,107.0,0.16356112225274724,0.45,0.45,decrease_margin_after_safe_window
559,eMBB,0.0,0.0,0.0,23.0,0.9897226482967997,0.45,0.45,decrease_margin_after_safe_window
559,mMTC,0.0,0.0,0.0,219.0,0.3622317763351849,0.45,0.45,decrease_margin_after_safe_window
560,URLLC,0.0,0.0,0.0,104.0,0.15918161813186812,0.45,0.45,decrease_margin_after_safe_window
560,eMBB,0.0,0.0,0.0,16.0,0.9872551822741213,0.45,0.45,decrease_margin_after_safe_window
560,mMTC,0.0,0.0,0.0,196.0,0.32727446071518507,0.45,0.45,decrease_margin_after_safe_window
561,URLLC,0.0,0.0,0.0,98.0,0.14297227197802198,0.45,0.45,decrease_margin_after_safe_window
561,eMBB,0.0,0.0,0.0,14.0,0.9838016061752555,0.45,0.45,decrease_margin_after_safe_window
561,mMTC,0.0,0.0,0.0,228.0,0.3072869340277609,0.45,0.45,decrease_margin_after_safe_window
562,URLLC,1.0,0.0,1.0,118.0,0.17277734546703297,0.45,0.7,increase_margin_due_to_sla_pressure
562,eMBB,0.0,0.0,0.0,28.0,0.9854287291847355,0.45,0.45,decrease_margin_after_safe_window
562,mMTC,0.0,0.0,0.0,217.0,0.35570600213639963,0.45,0.45,decrease_margin_after_safe_window
563,URLLC,0.0,0.0,0.0,102.0,0.1442943894230769,0.7,0.6499999999999999,decrease_margin_after_safe_window
563,eMBB,0.0,0.0,0.0,27.0,0.9889467878961927,0.45,0.45,decrease_margin_after_safe_window
563,mMTC,0.0,0.0,0.0,211.0,0.34232888260503,0.45,0.45,decrease_margin_after_safe_window
564,URLLC,0.0,0.0,0.0,117.0,0.17798576510989012,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
564,eMBB,0.0,0.0,0.0,14.0,0.9873477148245395,0.45,0.45,decrease_margin_after_safe_window
564,mMTC,0.0,0.0,0.0,210.0,0.34296845824182587,0.45,0.45,decrease_margin_after_safe_window
565,URLLC,0.0,0.0,0.0,98.0,0.15578317925824176,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
565,eMBB,0.0,0.0,0.0,25.0,0.9870135454089383,0.45,0.45,decrease_margin_after_safe_window
565,mMTC,0.0,0.0,0.0,214.0,0.3443345249674185,0.45,0.45,decrease_margin_after_safe_window
566,URLLC,0.0,0.0,0.0,103.0,0.1417116771978022,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
566,eMBB,0.0,0.0,0.0,20.0,0.9893569600784767,0.45,0.45,decrease_margin_after_safe_window
566,mMTC,0.0,0.0,0.0,231.0,0.35049400577914375,0.45,0.45,decrease_margin_after_safe_window
567,URLLC,0.0,0.0,0.0,105.0,0.15256385714285717,0.49999999999999983,0.45,decrease_margin_after_safe_window
567,eMBB,0.0,0.0,0.0,13.0,0.9872918019929767,0.45,0.45,decrease_margin_after_safe_window
567,mMTC,0.0,0.0,0.0,211.0,0.37741951913655764,0.45,0.45,decrease_margin_after_safe_window
568,URLLC,0.0,0.0,0.0,98.0,0.13980399381868133,0.45,0.45,decrease_margin_after_safe_window
568,eMBB,0.0,0.0,0.0,16.0,0.9867899698474899,0.45,0.45,decrease_margin_after_safe_window
568,mMTC,0.0,0.0,0.0,218.0,0.33714946869166085,0.45,0.45,decrease_margin_after_safe_window
569,URLLC,0.0,0.0,0.0,105.0,0.15901170260989012,0.45,0.45,decrease_margin_after_safe_window
569,eMBB,0.0,0.0,0.0,24.0,0.9877769455642751,0.45,0.45,decrease_margin_after_safe_window
569,mMTC,0.0,0.0,0.0,232.0,0.3224578085768051,0.45,0.45,decrease_margin_after_safe_window
570,URLLC,0.0,0.0,0.0,114.0,0.17662134065934065,0.45,0.45,decrease_margin_after_safe_window
570,eMBB,0.0,0.0,0.0,17.0,0.9894859808687616,0.45,0.45,decrease_margin_after_safe_window
570,mMTC,0.0,0.0,0.0,201.0,0.35399946244897357,0.45,0.45,decrease_margin_after_safe_window
571,URLLC,0.0,0.0,0.0,94.0,0.13785069162087912,0.45,0.45,decrease_margin_after_safe_window
571,eMBB,0.0,0.0,0.0,15.0,0.9909389416698818,0.45,0.45,decrease_margin_after_safe_window
571,mMTC,0.0,0.0,0.0,220.0,0.31998140026839017,0.45,0.45,decrease_margin_after_safe_window
572,URLLC,0.0,0.0,0.0,123.0,0.18107387087912089,0.45,0.45,decrease_margin_after_safe_window
572,eMBB,0.0,0.0,0.0,16.0,0.9836996374916526,0.45,0.45,decrease_margin_after_safe_window
