effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1914,eMBB,BS_1,0.6817125998798004,0.7930381135133696,0.9330089440661293,0.3110462901172437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,eMBB,BS_2,1.0376122153846155,0.925129137559542,1.0986429002344105,0.3855861392774855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,eMBB,BS_3,1.438505876923077,1.223667609100521,1.4732956559840886,0.5547289930745946,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,eMBB,BS_4,0.6909428882147808,0.8602240084393673,1.077407729909922,0.4826304921567884,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,eMBB,BS_5,0.6806766436340256,0.6997277421111434,0.7776273311796007,0.17311019792990512,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,eMBB,BS_6,0.6847842466007987,0.7937920032130468,1.0049518705306901,0.46924414959476307,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,mMTC,BS_0,0.0406599,0.03806774652431677,0.0406599,0.0037742212576627196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,mMTC,BS_1,0.042810338461538464,0.04169049995462436,0.04359287142135641,0.004227492148293453,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,mMTC,BS_2,0.03872595384615385,0.04011267900693002,0.04114153148474042,0.002286338839578687,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,mMTC,BS_3,0.044696846153846156,0.046625718428751094,0.0496891003704803,0.006807515426064901,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,mMTC,BS_4,0.03477666153846154,0.03551755483429937,0.036808647983238296,0.002869095886530941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,mMTC,BS_5,0.03873895384615385,0.038803369840355505,0.04092601434376376,0.004716987785351679,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1914,mMTC,BS_6,0.03849264615384617,0.03578456805286303,0.03874730330968357,0.006583856126267855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,URLLC,BS_0,0.029498725,0.028811383379407567,0.03315309076814624,0.009648238641641486,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,URLLC,BS_1,0.041504000000000006,0.036755701940735505,0.04183656940286004,0.01129081658249897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,URLLC,BS_2,0.027855753846153845,0.024798609122240165,0.028437197520955748,0.008085751997145738,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,URLLC,BS_3,0.03706555384615385,0.0322115668811854,0.037587610694813436,0.011946764030284525,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,URLLC,BS_4,0.02558652307692308,0.033589756809831534,0.03794666579403206,0.009682019964890064,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,URLLC,BS_5,0.05424292307692308,0.047255653113715705,0.05424292307692308,0.014099533348462525,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,URLLC,BS_6,0.020177815384615386,0.02594953600668449,0.030920610763320887,0.011046832792525328,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,eMBB,BS_0,0.6841072001887093,0.6804199136710366,0.7511411871452326,0.1571583854982132,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,eMBB,BS_1,0.9782210923076923,0.9188359971597362,1.067591390526399,0.3305675408148061,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,eMBB,BS_2,0.6827759947336107,0.7974001524841556,0.9819260377580685,0.4100575228309175,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,eMBB,BS_3,1.1371668461538462,1.120571171241238,1.363487080244522,0.5398131311184089,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,eMBB,BS_4,0.6889893851633616,0.7963961431957688,1.011069311684544,0.47705148553061166,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,eMBB,BS_5,0.6796390052241718,0.6904561595614629,0.7683558620729642,0.1731104500255585,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,eMBB,BS_6,0.6809920665300548,0.7432091910749666,0.9543704708733167,0.46924728844077807,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,mMTC,BS_0,0.0406599,0.039209425409802795,0.04090782497575102,0.0037742212576627196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,mMTC,BS_1,0.03749653846153846,0.03890533189812032,0.04098505487718495,0.004621606620143619,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,mMTC,BS_2,0.04440490769230769,0.04278183178987277,0.04440490769230769,0.0029924369357721,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,mMTC,BS_3,0.049141092307692306,0.047567650398882964,0.05008771664436609,0.005600147212184724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,mMTC,BS_4,0.03477666153846154,0.035488286181375346,0.03679009450994746,0.0028929073968269273,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,mMTC,BS_5,0.03665093846153846,0.03775838402570573,0.03978718402445349,0.0045084444416617015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1915,mMTC,BS_6,0.050978923076923074,0.043302465725777964,0.050978923076923074,0.008707713751715135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,URLLC,BS_0,0.0348107875,0.03026552116312945,0.0348107875,0.007632239999747292,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,URLLC,BS_1,0.03613104615384615,0.03658693906598187,0.04176400492130907,0.011504590789616003,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,URLLC,BS_2,0.02986098461538462,0.028578118416614496,0.031206706758563508,0.005841307426553362,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,URLLC,BS_3,0.03048966153846154,0.03101417898800871,0.03656510752997279,0.01233539675992018,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,URLLC,BS_4,0.045626784615384615,0.04035099206303125,0.045954610004643716,0.012452484314694368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,URLLC,BS_5,0.03317209230769231,0.036492348347700904,0.0429330774300668,0.014312731294146445,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,URLLC,BS_6,0.03219955384615385,0.0300732042303574,0.03546680912961857,0.011985788665024814,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,eMBB,BS_0,1.194540025,0.9695630469600142,1.194540025,0.26001331215317547,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,eMBB,BS_1,0.6846769540081588,0.7915775203009456,0.9511560833324225,0.35461902895883757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,eMBB,BS_2,0.960299876923077,0.903224182355706,1.0937592378134202,0.4234112343504761,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,eMBB,BS_3,0.6838484055897043,0.912712997154552,1.1572053921047527,0.5433164332226682,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,eMBB,BS_4,0.6916246211054006,0.7498546548928207,0.9645275327507066,0.477050839684191,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,eMBB,BS_5,0.6802121594518883,0.649425592499862,0.7064093312164745,0.1266305304813612,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,eMBB,BS_6,0.6824193269476287,0.7167308626487412,0.9278912956582344,0.4692454066877627,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,mMTC,BS_0,0.0425011125,0.04190288802960441,0.04283280930936148,0.0020664917327934953,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,mMTC,BS_1,0.04987226153846154,0.04611867234074707,0.04987226153846154,0.005965515455343813,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,mMTC,BS_2,0.04440490769230769,0.04345558738949276,0.04469118850566215,0.0027457802581541935,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,mMTC,BS_3,0.04914109230769231,0.04851512101608893,0.05103518726157206,0.005600147212184724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,mMTC,BS_4,0.03156293846153846,0.03364242014700919,0.03511771338863452,0.003278429425834069,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,mMTC,BS_5,0.04479832307692308,0.04232677181144891,0.04479832307692308,0.005309175724371625,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1916,mMTC,BS_6,0.050978923076923095,0.04868034327952675,0.05103632049029763,0.005235504912824184,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,URLLC,BS_0,0.0308727375,0.031078570522122977,0.03377507436905304,0.005992230770955704,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,URLLC,BS_1,0.028718800000000003,0.033213809952574086,0.03844128709470486,0.011616615871401727,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,URLLC,BS_2,0.03482766153846154,0.03224461698241316,0.03497095449575095,0.00605852780741731,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,URLLC,BS_3,0.03330204615384616,0.0308174665237245,0.03579026977511718,0.011050673891983739,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,URLLC,BS_4,0.04255013846153846,0.0420281343793072,0.04751136444648919,0.012184955704848883,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,URLLC,BS_5,0.026644184615384616,0.031163356644803533,0.03748572734131938,0.014049712658924095,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,URLLC,BS_6,0.024446169230769234,0.02520461559597378,0.030195973856651633,0.01109190724595078,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,eMBB,BS_0,0.6839608106952242,0.816776385965412,0.9619340100922592,0.3225724980596604,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,eMBB,BS_1,1.0753982153846153,0.9043994460002279,1.0753982153846153,0.32209980723275594,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,eMBB,BS_2,0.6850246300684294,0.6898961101366509,0.8360846110400146,0.32486333534080847,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,eMBB,BS_3,1.9278062615384615,1.466395691143438,1.9278062615384615,0.7019741688511099,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,eMBB,BS_4,0.6888140539720106,0.667181282222401,0.8662808431577701,0.4424434687452645,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,eMBB,BS_5,0.6720897110884457,0.6744674919452341,0.7132936267359925,0.0862802995350186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,eMBB,BS_6,0.6822098516337987,0.7019442076230858,0.9131042912551048,0.4692446302933755,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,mMTC,BS_0,0.0425011125,0.04288082625136859,0.043731552717499976,0.0018905032580697442,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,mMTC,BS_1,0.04987226153846154,0.04802860749936292,0.05067779525607031,0.0058870839037942005,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,mMTC,BS_2,0.04654926153846154,0.04526802163794334,0.04654926153846154,0.002820557152954957,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,mMTC,BS_3,0.04568041538461538,0.045839022661907806,0.04785013947597117,0.0044691484756963626,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,mMTC,BS_4,0.03162756923076923,0.03250672477021614,0.03388348040553378,0.0030594569673725266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,mMTC,BS_5,0.04479832307692308,0.04426098865203225,0.046572691478592915,0.005137117392357036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1917,mMTC,BS_6,0.03633055384615384,0.04208666322228061,0.045734683095857265,0.008106710830170344,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,URLLC,BS_0,0.0300258625,0.03063221998661934,0.03332063972767999,0.005974266091245888,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,URLLC,BS_1,0.02999729230769231,0.03217346544102278,0.037401878116192375,0.011618694833710206,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,URLLC,BS_2,0.02357032307692308,0.02704136913894206,0.03048626265462054,0.007655318923729959,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,URLLC,BS_3,0.02254632307692308,0.0275986082253412,0.0317039359789976,0.009122950563680891,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,URLLC,BS_4,0.03311873846153846,0.03703399698202024,0.042801104196069674,0.012815793808998738,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,URLLC,BS_5,0.04799412307692308,0.04184261852354334,0.04915493215844671,0.016249585855340837,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,URLLC,BS_6,0.029345969230769233,0.028444403327762414,0.03316829866348206,0.010497545190488098,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,eMBB,BS_0,0.6847113973062419,0.7228049401252248,0.8589817710470269,0.3026151798262269,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,eMBB,BS_1,0.6826291287014873,0.7890278356476181,0.9364206808100027,0.32753965591641016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,eMBB,BS_2,0.6771167216266677,0.7055227533535671,0.8271955688035588,0.27038403433331504,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,eMBB,BS_3,0.685465268056566,0.9606905957779593,1.3484932225582746,0.8617836150673673,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,eMBB,BS_4,0.8932107076923077,0.8266205894081025,1.0164898357923742,0.421931658631715,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,eMBB,BS_5,0.676921859421449,0.6554995875246002,0.6824035627572844,0.05978661162818715,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,eMBB,BS_6,0.7487624307692308,0.7330770230995791,0.9445257881380374,0.46988614452990735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,mMTC,BS_0,0.0290489125,0.0353653755096813,0.03805447381607519,0.00597577401420865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,mMTC,BS_1,0.04412193846153846,0.04596640126750675,0.04886828414083091,0.006448628607387012,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,mMTC,BS_2,0.04654926153846154,0.046072301370877686,0.04734664501015409,0.002831874753947576,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,mMTC,BS_3,0.04568041538461538,0.04523701927723611,0.04724813609129948,0.0044691484756963626,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,mMTC,BS_4,0.03726636923076923,0.03471657549085622,0.03726636923076923,0.0031479170498812754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,mMTC,BS_5,0.04310241538461539,0.04295376509027676,0.044750069685338144,0.0039917879890252915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1918,mMTC,BS_6,0.03986929230769231,0.04155568235467191,0.04525579766037236,0.008222478457112102,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,URLLC,BS_0,0.0429225,0.037178058356224106,0.0429225,0.007493526771782903,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,URLLC,BS_1,0.036898415384615385,0.033312916134394785,0.03766357004861828,0.009668119809385558,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,URLLC,BS_2,0.034047769230769236,0.03277289027280742,0.03607831661263865,0.007345391866291609,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,URLLC,BS_3,0.02620812307692308,0.02664339583197647,0.03062510382272737,0.008848239979446441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,URLLC,BS_4,0.04009503076923077,0.0372441302074489,0.04245209723854286,0.011573260069097686,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,URLLC,BS_5,0.06068403076923077,0.0535829129097492,0.06096999700857728,0.016415742441840176,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,URLLC,BS_6,0.036418123076923076,0.03312416463718707,0.037981654656612164,0.01079442226538909,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,eMBB,BS_0,0.683040745385096,0.7117044424442701,0.8450669813322046,0.29636119752874335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,eMBB,BS_1,0.9023488,0.8776344548474687,1.0286647603248622,0.33562290106087456,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,eMBB,BS_2,0.72211,0.7331343145701347,0.8500348124521994,0.25977888418236605,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,eMBB,BS_3,0.6821194293095053,0.888841685029129,1.254174588279298,0.8118508961114868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,eMBB,BS_4,0.6859142400563826,0.7467733642575526,0.9409363434361847,0.4314732870636269,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,eMBB,BS_5,0.6746551316265188,0.6745083607149516,0.6764265221409853,0.004262580946741648,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,eMBB,BS_6,0.8745769384615385,0.7095072173296189,0.8745769384615385,0.32057618306062685,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,mMTC,BS_0,0.0402306125,0.03836080390460988,0.04165929179724496,0.007329973094744622,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,mMTC,BS_1,0.04477224615384615,0.04616846079448457,0.04895817050979325,0.006199354922908188,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,mMTC,BS_2,0.048737246153846156,0.0478491121276091,0.04914350890758805,0.0028764372888421025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,mMTC,BS_3,0.038243876923076923,0.04179280132346004,0.04350448795313061,0.003803748065934593,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,mMTC,BS_4,0.03768783076923077,0.03611366124524565,0.03768783076923077,0.0031519543314713567,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,mMTC,BS_5,0.03819572307692308,0.040090632118333545,0.042067418646496005,0.004392858951472138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1919,mMTC,BS_6,0.039869292307692324,0.04133342170287083,0.04498850004779903,0.008122396322062665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,URLLC,BS_0,0.0385138625,0.03834007150157071,0.04163532736696562,0.007322790811988681,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,URLLC,BS_1,0.02915413846153846,0.030663801833930377,0.03513475327634165,0.009935447649802821,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,URLLC,BS_2,0.02218012307692308,0.0261192150302151,0.029859599128861106,0.008311964663657792,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,URLLC,BS_3,0.03267656923076923,0.030105584775624434,0.03425587772782021,0.009222873227101719,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,URLLC,BS_4,0.03124049230769231,0.03308131177994412,0.03843440400086006,0.011895760490924313,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,URLLC,BS_5,0.03602861538461539,0.04251149078715701,0.05114709832675687,0.01919023897688856,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,URLLC,BS_6,0.031052369230769233,0.032324573622822435,0.03728917036197707,0.011032437198121414,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,eMBB,BS_0,1.2016727375,1.0112990855520463,1.2016727375,0.3543820362113569,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,eMBB,BS_1,0.6794622956523273,0.7340007091870157,0.8823947549668419,0.3297645461773918,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,eMBB,BS_2,0.67484241803202,0.7027579663551047,0.8200003219107334,0.260538567901397,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,eMBB,BS_3,0.8927398,0.9201076582361205,1.287199946583135,0.8157606407711433,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,eMBB,BS_4,0.6872892189272529,0.623260180488687,0.7564731779369591,0.29602888321838244,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,eMBB,BS_5,0.6737625405905987,0.6740948873433321,0.6758872978394465,0.0039831344358095665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,eMBB,BS_6,0.6814746800918936,0.7381369856195006,0.7822132466417552,0.0979472467161214,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,mMTC,BS_0,0.040230612500000006,0.03942056661182115,0.04271905450445623,0.007329973094744622,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,mMTC,BS_1,0.04477224615384615,0.04533674918907759,0.048026318032211336,0.005976819651408323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,mMTC,BS_2,0.048737246153846156,0.049152146563400965,0.05011234665150545,0.0021337779735655176,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,mMTC,BS_3,0.03599941538461539,0.03866054119413391,0.04038730012093399,0.0038372420595557373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,mMTC,BS_4,0.03768783076923077,0.03737516607121387,0.03856068153105485,0.00263447879964663,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,mMTC,BS_5,0.043227061538461536,0.04251516715783542,0.04452870300760778,0.004474524110605252,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1920,mMTC,BS_6,0.03986232307692308,0.04046785586684699,0.044061928560074334,0.007986828207171877,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,URLLC,BS_0,0.016336225,0.02680355286895149,0.03186280895475084,0.011242791301776337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,URLLC,BS_1,0.021048507692307695,0.02626935268174944,0.030472182189731484,0.009339621128848985,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,URLLC,BS_2,0.013703538461538461,0.01927548089572671,0.023247687362928638,0.00882712548267095,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,URLLC,BS_3,0.03441004615384615,0.033506781078515055,0.03736103670408013,0.008565012501255716,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,URLLC,BS_4,0.04852387692307693,0.04243983177640433,0.04859424231894957,0.013676467872322767,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,URLLC,BS_5,0.019714153846153847,0.030696167331503165,0.0396524854116177,0.019902929066921194,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,URLLC,BS_6,0.032672569230769236,0.031481952870987547,0.03593904976480207,0.00990465976403227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,eMBB,BS_0,0.6882280986130954,0.8233473936101526,1.0119776508959193,0.4191783495239259,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,eMBB,BS_1,0.6798753799708699,0.7301408065549626,0.8699273175294204,0.3106366910543508,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,eMBB,BS_2,1.2574765230769231,0.9875475478746083,1.2574765230769231,0.32030782222462895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,eMBB,BS_3,0.6883495009344252,0.6986543173886995,1.0370482328358555,0.7519864787714577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,eMBB,BS_4,0.7290751538461538,0.72700805081152,0.7809795145716325,0.11993658613358348,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,eMBB,BS_5,0.8381625076923077,0.7708541924493363,0.8381625076923077,0.06269090719513598,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,eMBB,BS_6,0.6785007404649223,0.7106585995891489,0.7547366619407625,0.09795124967025245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_0,0.032835775,0.0351048425793661,0.038567799000354515,0.007695458713307592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_1,0.03981681538461539,0.04227098293311355,0.04510610336614299,0.006300267628954322,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_2,0.04850167692307692,0.049469365554925475,0.050442160905442256,0.002161767445592846,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_3,0.04514883076923077,0.042203934933266886,0.04514883076923077,0.005412176674111337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_4,0.053372076923076925,0.046901828492518685,0.053372076923076925,0.0063100841204751425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_5,0.04322706153846154,0.043124040837908384,0.045137576687680744,0.004474524110605252,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1921,mMTC,BS_6,0.03986232307692309,0.0402834167707219,0.043877489463949246,0.007986828207171877,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_0,0.04166357500000001,0.035804224618012914,0.042535159039361406,0.0149576320474411,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_1,0.03646329230769231,0.0305966021018285,0.03646329230769231,0.00906210892673817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_2,0.029989707692307695,0.0253156149491282,0.030321466878557808,0.011124115398732464,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_3,0.02306129230769231,0.025930439877814567,0.0292467756675845,0.0073696350883776275,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_4,0.03282204615384615,0.03835300603240304,0.04462316181276463,0.01393367951191463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_5,0.04189641538461539,0.035235325584685354,0.04432446118766592,0.0201980791177346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,URLLC,BS_6,0.03671447692307692,0.036394274623337636,0.0395084353855158,0.006920357249284816,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_0,0.6890941076644976,0.7648370734251231,0.9534293027222382,0.4190938428824782,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_1,0.6791997888105467,0.6671271548606992,0.7941782861548716,0.28233584732038314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_2,1.8424457538461538,1.5176726128530666,1.8424457538461538,0.3282908991279802,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_3,0.686479642113459,0.6852094549681065,1.02163142989362,0.7476043887233633,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_4,0.6784975194728837,0.7006670097177112,0.7554904156270995,0.12182979090975177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_5,0.6794904923719003,0.7173367334188556,0.7593500203457898,0.09336285983763142,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,eMBB,BS_6,1.1962829076923076,1.0032644661809453,1.1962829076923076,0.21898410265463525,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1922,mMTC,BS_0,0.0407121875,0.03825037011507993,0.04204259707297102,0.008427171017535758,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
