effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
87,mMTC,0.0,0.0,0.0,175.0,0.2981310787161534,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,126.0,0.1767402513736264,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,15.0,0.9881628991496264,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,206.0,0.2784284944024967,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,1.0,139.0,0.20257025412087915,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,1.0,20.0,0.9929900321763191,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,191.0,0.3440983590582762,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,129.0,0.19611181524725277,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,14.0,0.9914280274877978,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,191.0,0.2934772803437772,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,1.0,136.0,0.2212207190934066,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,1.0,11.0,0.9894746669537883,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,204.0,0.3181877864222419,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,124.0,0.17957800343406594,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,17.0,0.9901563628209861,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,198.0,0.32488805649534197,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,138.0,0.20002609271978025,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,20.0,0.9923002139490945,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,197.0,0.31995635552046575,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,132.0,0.2069321270604396,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,20.0,0.9900637927299542,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,175.0,0.28224958159039915,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,130.0,0.19820279464285714,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,13.0,0.9890388789070385,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,200.0,0.2774308090226534,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,1.0,152.0,0.21963326579670328,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,1.0,15.0,0.9896679826790876,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,170.0,0.31293237128512635,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,124.0,0.18996272802197803,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,20.0,0.9910994104765194,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,197.0,0.2669725561434639,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,130.0,0.18742910027472529,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,18.0,0.9898478058832999,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,199.0,0.3177097167665589,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,122.0,0.16968705082417584,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,14.0,0.9897286066084863,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,168.0,0.33197990423772333,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,125.0,0.17891966483516483,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,12.0,0.9913941971996862,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,205.0,0.2728316782909042,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,1.0,133.0,0.20234144024725276,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,1.0,23.0,0.990055308446336,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,189.0,0.3215633572151463,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,110.0,0.15603741826923076,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,24.0,0.9922263770923708,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,195.0,0.2975900688623919,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,124.0,0.18058799725274727,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,19.0,0.9900285480714075,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,199.0,0.31151598692307747,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,1.0,132.0,0.18810423969780218,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,1.0,19.0,0.9896993592493715,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,201.0,0.34034085705284606,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,0.0,120.0,0.16904747870879122,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,20.0,0.9927282990447666,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,197.0,0.3161640289210042,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,118.0,0.1709835315934066,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,8.0,0.9899313251328596,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,197.0,0.3094894641374215,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,122.0,0.18002314972527472,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,18.0,0.9906506509405671,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,183.0,0.3053519435495064,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,144.0,0.21785161607142858,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,22.0,0.9902561561515656,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,178.0,0.28843553632210545,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,114.0,0.18023691895604396,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,14.0,0.9901320985037032,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,198.0,0.3003713649690295,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,122.0,0.17451347802197806,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,20.0,0.9926208695228501,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,211.0,0.33265444992222204,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,1.0,130.0,0.18896292101648354,0.45,0.45,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,1.0,9.0,0.9910286480820026,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,184.0,0.3346271112174635,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,110.0,0.15894413324175824,0.45,0.45,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,12.0,0.9902519903555963,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,204.0,0.2859034820531074,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,133.0,0.19391013461538462,0.45,0.45,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,18.0,0.9902241474241009,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,177.0,0.3134251221872389,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,126.0,0.18369520673076925,0.45,0.45,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,13.0,0.9900671111532745,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,186.0,0.2875238848376313,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,129.0,0.18325526923076924,0.45,0.45,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,22.0,0.9879292841787113,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,203.0,0.30059285080788734,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,1.0,0.0,1.0,123.0,0.17406889697802197,0.45,0.7,increase_margin_due_to_sla_pressure
116,eMBB,0.0,0.0,0.0,16.0,0.9900165006673891,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,191.0,0.33642316034141284,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,124.0,0.1950646565934066,0.7,0.6499999999999999,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,17.0,0.9886450873403275,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,202.0,0.3173270854813524,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,137.0,0.20112675824175824,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,18.0,0.9909317584941224,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,195.0,0.30456287242082214,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,1.0,132.0,0.21248086332417584,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,1.0,28.0,0.9895696595169027,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,185.0,0.31467538432989767,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,1.0,0.0,1.0,122.0,0.17333746497252747,0.5499999999999998,0.7999999999999998,increase_margin_due_to_sla_pressure
120,eMBB,0.0,0.0,0.0,20.0,0.9888131876828135,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,208.0,0.2939427643304886,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,125.0,0.16670610164835167,0.7999999999999998,0.7499999999999998,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,26.0,0.9897586498356896,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,186.0,0.33476448208536114,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,127.0,0.20001253434065935,0.7499999999999998,0.6999999999999997,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,18.0,0.9891068172059486,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,192.0,0.30161357208696377,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,1.0,127.0,0.19215914148351648,0.6999999999999997,0.6499999999999997,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,13.0,0.9871046104865137,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,196.0,0.3065797798773538,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,1.0,0.0,1.0,128.0,0.19494880769230769,0.6499999999999997,0.8999999999999997,increase_margin_due_to_sla_pressure
124,eMBB,0.0,0.0,0.0,23.0,0.9920246317964547,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,208.0,0.3055853147392685,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,125.0,0.19434235782967035,0.8999999999999997,0.8499999999999996,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,24.0,0.9878014525015967,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,184.0,0.3431101075760061,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,117.0,0.17787987774725278,0.8499999999999996,0.7999999999999996,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,29.0,0.9902274331014643,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,212.0,0.31144566857677775,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,120.0,0.17625217719780223,0.7999999999999996,0.7499999999999996,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,15.0,0.9907558992292966,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,200.0,0.3522153809072523,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,121.0,0.19587620467032968,0.7499999999999996,0.6999999999999995,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,20.0,0.9872497845711539,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,189.0,0.3213183264195999,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,1.0,0.0,1.0,134.0,0.18657861881868132,0.6999999999999995,0.9499999999999995,increase_margin_due_to_sla_pressure
129,eMBB,0.0,0.0,0.0,25.0,0.9860821814712419,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,204.0,0.29631284761221244,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,1.0,0.0,2.0,123.0,0.19218558516483517,0.9499999999999995,1.1999999999999995,increase_margin_due_to_sla_pressure
130,eMBB,0.0,0.0,1.0,22.0,0.9902353580825263,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,185.0,0.3374486521194001,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,0.0,135.0,0.20694348214285713,1.1999999999999995,1.1499999999999995,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,25.0,0.9887499225257306,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,190.0,0.29435563730443937,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,126.0,0.18972474793956043,1.1499999999999995,1.0999999999999994,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,21.0,0.9881160352362499,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,217.0,0.3208705008153561,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,1.0,0.0,1.0,127.0,0.18584929395604394,1.0999999999999994,1.3499999999999994,increase_margin_due_to_sla_pressure
133,eMBB,0.0,0.0,0.0,34.0,0.988427663465573,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,170.0,0.3351872776289188,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,128.0,0.17968626717032965,1.3499999999999994,1.2999999999999994,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,19.0,0.9895228708000872,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,209.0,0.2927403752222147,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,2.0,134.0,0.1940755521978022,1.2999999999999994,1.2499999999999993,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,1.0,18.0,0.9891477693449017,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,190.0,0.35850450558446195,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,128.0,0.20068322115384615,1.2499999999999993,1.1999999999999993,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,28.0,0.988296795724598,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,174.0,0.30488508202279035,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,117.0,0.16806717445054944,1.1999999999999993,1.1499999999999992,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,16.0,0.9895840901621354,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,209.0,0.29231106317658956,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,1.0,130.0,0.18709192994505494,1.1499999999999992,1.0999999999999992,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,1.0,19.0,0.9911021128041425,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,204.0,0.34016577039073287,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,0.0,0.0,0.0,127.0,0.1885634340659341,1.0999999999999992,1.0499999999999992,decrease_margin_after_safe_window
139,eMBB,0.0,0.0,0.0,22.0,0.9879208357132415,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,167.0,0.3003182939288816,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,126.0,0.18289188736263734,1.0499999999999992,0.9999999999999991,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,21.0,0.9875411201155968,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,188.0,0.2748987618370318,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,133.0,0.1989084223901099,0.9999999999999991,0.9499999999999991,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,24.0,0.9886720087747373,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,200.0,0.2957555786581999,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,127.0,0.16505216346153848,0.9499999999999991,0.899999999999999,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,20.0,0.9906488118230932,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,209.0,0.3136857022244804,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,113.0,0.16496408585164835,0.899999999999999,0.849999999999999,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,24.0,0.9901127478040354,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,172.0,0.3470701324420619,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,132.0,0.18375765659340662,0.849999999999999,0.7999999999999989,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,21.0,0.9889579915268257,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,181.0,0.28564728397157974,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,1.0,0.0,1.0,124.0,0.19371817445054945,0.7999999999999989,1.049999999999999,increase_margin_due_to_sla_pressure
145,eMBB,0.0,0.0,0.0,27.0,0.9865819029258793,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,220.0,0.2887250107528113,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,1.0,0.0,1.0,121.0,0.17792281730769233,1.049999999999999,1.299999999999999,increase_margin_due_to_sla_pressure
146,eMBB,0.0,0.0,0.0,22.0,0.9893372745637733,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,179.0,0.3487032355408389,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,120.0,0.18787822321428574,1.299999999999999,1.249999999999999,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,23.0,0.9900658488452473,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,179.0,0.29266448138582435,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,135.0,0.2062528502747253,1.249999999999999,1.1999999999999988,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,28.0,0.9898150710155785,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,209.0,0.2726082055651263,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,1.0,121.0,0.18348213255494508,1.1999999999999988,1.1499999999999988,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,1.0,23.0,0.9881503249904547,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,177.0,0.3471289125141424,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,118.0,0.1885211002747253,1.1499999999999988,1.0999999999999988,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,19.0,0.9889401938633426,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,206.0,0.28977198881077604,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,1.0,134.0,0.19250627129120876,1.0999999999999988,1.0499999999999987,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,1.0,14.0,0.9889463302400926,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,192.0,0.3380744615668232,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,125.0,0.17959992994505497,1.0499999999999987,0.9999999999999987,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,25.0,0.9891589076225991,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,191.0,0.291645607381639,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,114.0,0.17011836881868136,0.9999999999999987,0.9499999999999986,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,23.0,0.985166466407923,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,174.0,0.3202520742119766,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,1.0,0.0,1.0,125.0,0.17564603846153845,0.9499999999999986,1.1999999999999986,increase_margin_due_to_sla_pressure
154,eMBB,0.0,0.0,0.0,26.0,0.98730409357873,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,197.0,0.2819278879912638,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,1.0,0.0,1.0,118.0,0.1778161366758242,1.1999999999999986,1.4499999999999986,increase_margin_due_to_sla_pressure
155,eMBB,0.0,0.0,0.0,27.0,0.9879437926459103,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,194.0,0.3137864729855706,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,1.0,0.0,2.0,122.0,0.2036855487637363,1.4499999999999986,1.6999999999999986,increase_margin_due_to_sla_pressure
156,eMBB,0.0,0.0,1.0,24.0,0.9885047577489144,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,203.0,0.31987974789080065,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,1.0,0.0,1.0,125.0,0.18083718750000002,1.6999999999999986,1.9499999999999986,increase_margin_due_to_sla_pressure
157,eMBB,0.0,0.0,0.0,29.0,0.9879348019667973,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,204.0,0.33137574223382993,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,1.0,131.0,0.18609208379120876,1.9499999999999986,1.8999999999999986,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,1.0,23.0,0.9905099749542611,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,186.0,0.3344810921337432,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,128.0,0.19204596909340663,1.8999999999999986,1.8499999999999985,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,18.0,0.9892312209222638,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,189.0,0.304577291218929,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,1.0,0.0,1.0,148.0,0.206555959478022,1.8499999999999985,2.0999999999999988,increase_margin_due_to_sla_pressure
160,eMBB,0.0,0.0,0.0,22.0,0.9882106073511354,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,209.0,0.2984726672359988,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,0.0,0.0,1.0,134.0,0.191015010989011,2.0999999999999988,2.049999999999999,decrease_margin_after_safe_window
161,eMBB,0.0,0.0,1.0,25.0,0.9900387981378096,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,164.0,0.3386202002088522,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,1.0,148.0,0.22786902609890108,2.049999999999999,1.999999999999999,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,1.0,19.0,0.989732767728543,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,217.0,0.2707005522925494,0.45,0.45,decrease_margin_after_safe_window
