effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
12,eMBB,BS_2,1.1556230028571428,1.0936189659392348,1.2160394433786885,0.27204550542100825,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_3,0.6948196122495287,0.9936379327172207,1.1105720403594639,0.2598535725383183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_4,0.6894607982645016,0.9048383451496691,1.0336513200922055,0.2862510554278589,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_5,1.4100590942857143,1.339521584254388,1.5665436394437628,0.5044934559763887,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_6,0.8664091085714286,1.2956108593512758,1.4931693752358528,0.4390189241879488,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_0,0.04718279047619048,0.04540212014453757,0.04727130672561346,0.0041537479579464255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_1,0.054218219999999984,0.05531930429381959,0.058123094245664364,0.006230644337432817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_2,0.05217906857142857,0.05102579180624685,0.05344008189287023,0.0053650890813852865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_3,0.04860637142857143,0.04956576346877784,0.05133308006645421,0.003927370217058598,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_4,0.056139906991607494,0.058723874460790575,0.06178711586845532,0.00680720312814388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_5,0.05638579634310631,0.05461749348716993,0.056953920498202075,0.005192060024515878,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_6,0.05580398,0.05213602799448697,0.056117254404683556,0.008847169800436849,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,URLLC,BS_0,0.03485575238095238,0.034545704456854495,0.039690120270451976,0.006859221084796641,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_1,0.04057022857142858,0.04047719294213178,0.04602052758337047,0.007391112854984926,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_2,0.04239232857142858,0.04175516428196246,0.04548242273058109,0.004969677931491511,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_3,0.03007215428571429,0.032181282351874015,0.03605529353077931,0.005165348238540401,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_4,0.032483137142857145,0.03583785762113286,0.039870696566393665,0.005377118593681079,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_5,0.03673902285714286,0.04095033122621413,0.049252387819652396,0.011069408791251024,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_6,0.03741535142857143,0.03680455203122512,0.04215493421181651,0.007133842907455193,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,eMBB,BS_0,0.6876716891149095,0.6657796904126279,0.8100629651740923,0.3206294994699209,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_1,0.6854390910982682,0.7434512124395601,0.8481860186757076,0.23274401385810553,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_2,0.6907720878690901,0.7916492188501928,0.9237587609574948,0.29357676023844875,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_3,1.02553964,0.9713349657462941,1.1162487394938727,0.3220306083279524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_4,0.6836290307829664,0.7202120953614373,0.8487425132330447,0.28562315082579437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_5,1.4836222914285715,1.3769511581358318,1.6052361596280667,0.5073000033160776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_6,0.6946888282011382,0.9277907765461214,1.1227403209817426,0.433221209856936,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_0,0.05291097142857143,0.04945050182779498,0.05291097142857143,0.0047510957627038995,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_1,0.05032343714285712,0.052189421791502016,0.05498698332479409,0.006216803407315724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_2,0.05473778571428571,0.052000308364012315,0.05473778571428571,0.004655283582904969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_3,0.05130264857142857,0.049993583418031895,0.0518995169281872,0.004235407800345123,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_4,0.04760156285714286,0.05218270884224951,0.05551200941274685,0.007398445712216321,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_5,0.054625685714285714,0.05536500480934839,0.0570577146936003,0.0037615775205597935,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_6,0.04814636857142857,0.048807909805131104,0.05293616023946769,0.009173889854081312,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,URLLC,BS_0,0.04552076904761905,0.0407535190332084,0.04635715678466554,0.008005196787795908,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_1,0.039584111428571433,0.0399323313661124,0.04509618322476699,0.007376931226649415,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_2,0.031499848571428575,0.03543924658918501,0.03992455305422555,0.006407580664343633,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_3,0.02420758285714286,0.027713095417133606,0.03164463149217346,0.005616480107199798,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_4,0.03036332,0.03184855910923755,0.034035940843022444,0.0031248310482641342,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_5,0.04014860285714286,0.04103243422726343,0.04883844762451573,0.011151447710360437,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_6,0.03382726285714286,0.03537619958981793,0.04049105365537574,0.007306934379368309,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,eMBB,BS_0,0.681662138223218,0.5877043218145388,0.7317274438936245,0.32005138239796826,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_1,0.6816176076851239,0.6305726770973605,0.7350779904003175,0.23223402956212671,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_2,0.6842568527316464,0.6582272547259393,0.7900297820535538,0.29289450517247656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_3,0.6891938565413446,0.7336781886814018,0.8789783833200935,0.322889321419315,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_4,0.6806055056706284,0.6173333498205729,0.745715410192149,0.28529346749239165,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_5,0.6946669580229888,0.9240196534760917,1.1812980169890368,0.5717296966954335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_6,0.6889976672572827,0.7356079933299522,0.9303761314136448,0.43281808463042815,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_0,0.05291097142857143,0.051995192675954476,0.0537628729534424,0.0039281783944176,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_1,0.0449965,0.04639875335971403,0.048027209755794796,0.003618791991290587,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_2,0.05473778571428571,0.05279969966143127,0.054894577273738504,0.004655283582904969,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_3,0.06736647142857143,0.05911523404777221,0.06736647142857143,0.007792413339058101,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_4,0.060490265714285715,0.05706390457752295,0.061216028298657105,0.009226941602520335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_5,0.054625685714285714,0.05463041652850773,0.05608861644392902,0.0032404442564917444,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_6,0.04774168857142857,0.049922218909605943,0.052271453469485175,0.005220521244176074,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,URLLC,BS_0,0.04251926428571429,0.042583047724982385,0.04743111192704125,0.007458560310859795,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_1,0.03477006285714286,0.03792787268925105,0.042540251899924796,0.00709596801642115,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_2,0.030780945714285714,0.03264082626556539,0.036802202026317746,0.006402116555003629,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_3,0.03506144,0.03189415033197215,0.03653515364272566,0.007140005093466946,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_4,0.03773826285714286,0.03511171010316701,0.03807467149895615,0.004558402147367922,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_5,0.04195976,0.04081937733776259,0.04783817422748695,0.010798149061114403,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_6,0.03645495142857143,0.035035924774582526,0.03901754708585069,0.006125572786566412,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,eMBB,BS_0,0.6782107492939118,0.5431888675047055,0.6870607840157071,0.31971537002444794,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_1,0.6801273086804676,0.5679062076602801,0.6801273086804676,0.23203318863865596,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_2,0.6805234172234935,0.5831436918814228,0.7147679350221511,0.29249831809050736,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_3,0.6768358207963492,0.6220675802329296,0.7668445121844426,0.32172651544780656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_4,0.6761796915312862,0.5583637269350283,0.6865285100202249,0.2848106290782145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_5,0.6891150961946043,0.7336052125968454,0.9907494638252332,0.5714316693964173,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_6,0.6853131499826602,0.6281702328224072,0.8228197675676249,0.43255452165603914,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_0,0.039385247619047624,0.0449749893561287,0.048074505364755556,0.006887813352504113,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_1,0.04499649999999998,0.0444580266723695,0.04610960817684316,0.0036701811210525927,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_2,0.051057245714285715,0.05254341045517802,0.053513342074993864,0.0021554035995907713,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_3,0.06736647142857143,0.06315706007328101,0.06736647142857143,0.007783485799984098,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_4,0.060490265714285715,0.05899343325895593,0.06312396395934224,0.009178957111969567,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_5,0.0529163,0.05355745807027109,0.055039401519667124,0.003293207665324523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_6,0.0503665,0.05056036377785909,0.052930516816283135,0.005267006752053438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,URLLC,BS_0,0.03827275476190476,0.04029764238644349,0.04491663460335937,0.007698320361526482,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_1,0.03429969142857143,0.03452744606993938,0.03674267159705205,0.003692042545187798,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_2,0.043932785714285716,0.03901022719246837,0.04410684345377017,0.008494360435503,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_3,0.03825275714285714,0.03552089721912681,0.039828995142089235,0.007180163204937381,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_4,0.03966912,0.037917406510682705,0.04046914092684523,0.004252890693604221,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_5,0.03563891714285714,0.039535216692637154,0.04478743470176293,0.00875369668187631,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_6,0.0313898,0.03313179660453521,0.03674059077386641,0.006014656948885339,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,eMBB,BS_0,0.6775861119931859,0.518606227507598,0.6775861119931859,0.3196539651436226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_1,0.679071374881885,0.5329307264968063,0.679071374881885,0.23189047702476503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_2,0.6780657330636856,0.6352296056111721,0.7200335747714098,0.1884532648005283,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_3,0.6722673249189898,0.558944268696085,0.7035218394986797,0.32128349067243256,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_4,0.6721922500272042,0.5239141937100784,0.6721922500272042,0.2843729966905307,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_5,0.6859444777209716,0.6274337640189792,0.8845006385733998,0.5712597212320458,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_6,0.682114600918278,0.5674726796695226,0.7620187879590198,0.4323246850877714,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_0,0.03971047857142857,0.04240343876533919,0.04550687882991987,0.00689653347684596,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_1,0.05605472857142857,0.05110194968659261,0.05605472857142857,0.005588669912011469,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_2,0.05255820571428572,0.0528057851993275,0.05380410522459414,0.002218488945036983,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_3,0.054816465714285716,0.05894017739938059,0.06290097828800915,0.008801779752507915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_4,0.051667394285714284,0.055490785463028505,0.05979888133733218,0.009573546387341496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_5,0.0529163,0.05377767769093943,0.054938544093239935,0.0025797031162233574,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_6,0.05748846,0.054963609297921046,0.057566118848778845,0.005783354557461777,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,URLLC,BS_0,0.03266341666666667,0.03601630224130203,0.040405728850916235,0.007980775653844027,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_1,0.03343051428571429,0.0341929990879083,0.03563346969040511,0.0026190374590851087,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_2,0.042242345714285714,0.04068770773242899,0.04535432663014568,0.008484761632212168,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_3,0.03706225428571429,0.03543408077700299,0.039021594717589765,0.00652275261924869,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_4,0.034828102857142856,0.03563130791053928,0.03807392299447201,0.004441118334423153,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_5,0.02564106571428572,0.030463661220625677,0.03466209829286104,0.007633521949518859,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_6,0.03447246,0.03319790264311095,0.036344638702450666,0.0057213382897085795,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,eMBB,BS_0,0.67793900540621,0.6054354101861654,0.6993400726984246,0.20867702780502023,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_1,0.6757526964054248,0.5686176502243044,0.6757526964054248,0.2149784297651161,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_2,0.6772211791767175,0.6428846089032366,0.7247870665562615,0.18200546145116622,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_3,0.669576405590787,0.585294820795281,0.7214314303054039,0.30252579891138426,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_4,0.670728786448939,0.5500487472783935,0.6775836108935669,0.28341080803371876,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_5,0.6832704743229124,0.7215071688046668,0.8950608051742369,0.3856747474879336,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_6,0.6786482607297512,0.5609411791697048,0.7578376039814934,0.43754761069286363,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_0,0.04606963333333333,0.0452368729988975,0.04845588001699542,0.007153348929106488,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_1,0.05605472857142855,0.053858317328611606,0.056230119245730126,0.005270670926930048,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_2,0.05255820571428572,0.052858501798187886,0.053854049107955826,0.0022123273550398725,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_3,0.05561399142857143,0.05753983014108789,0.061503217155070844,0.00880752669773989,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_4,0.053524737142857146,0.0531448268920995,0.05662926742745483,0.007743201189678524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_5,0.05761280857142857,0.0563302778320575,0.057699910332271266,0.003043627778252822,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_6,0.05748846,0.05686532623630555,0.05946783578716335,0.005783354557461777,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,URLLC,BS_0,0.035085669047619054,0.03491328578032111,0.038724555665591284,0.007622539770540356,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_1,0.04358892,0.039186858383387695,0.04358892,0.0048011450993845455,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_2,0.028207642857142858,0.0323303594127915,0.03705194687437113,0.00944317492315928,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_3,0.026143074285714288,0.02951220997321057,0.03332833742904347,0.007632254911665808,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_4,0.02891242571428572,0.031563141834938566,0.03400173927652025,0.004877194883163366,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_5,0.04710941428571429,0.03854354948030506,0.04710941428571429,0.011144333892654748,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_6,0.043683040000000006,0.04026176270059192,0.043683040000000006,0.004928217354142009,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,eMBB,BS_0,0.6775452856255016,0.6754220144866351,0.6775452856255016,0.0030136296764143337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_1,0.6741168993663491,0.6216661599852288,0.6909500454778836,0.15396418998367745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_2,0.8272352657142857,0.7220476507286981,0.8272352657142857,0.19829157683421128,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_3,0.669283554726356,0.597105955748078,0.7330843904707193,0.3021742993836473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_4,0.6713795660043788,0.6432657947655206,0.6787429407124557,0.07883810210430017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_5,0.681583290170274,0.6226182954333876,0.7601990981674934,0.30573511718690166,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
