effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
87,mMTC,0.0,0.0,0.0,210.0,0.30408903452923086,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,128.0,0.1889425906593407,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,23.0,0.9902363135661085,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,209.0,0.3288515917974566,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,115.0,0.1808093269230769,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,16.0,0.9910912150230782,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,193.0,0.31275616915777954,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,128.0,0.18866391277472525,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,13.0,0.9903322514445932,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,182.0,0.2871020360790225,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,108.0,0.1604757870879121,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,21.0,0.9901332001283774,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,218.0,0.307738200667742,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,1.0,123.0,0.19320374862637363,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,1.0,18.0,0.9886811114704821,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,200.0,0.3550624423962054,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,109.0,0.16715281730769233,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,20.0,0.9880078714509402,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,207.0,0.3188205626770815,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,122.0,0.18987075686813187,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,24.0,0.9878543925245066,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,201.0,0.3513545482901071,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,121.0,0.18038715590659343,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,29.0,0.9897993567586464,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,209.0,0.32073625562667024,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,1.0,136.0,0.20404879876373627,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,1.0,21.0,0.991188755594921,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,194.0,0.32647467634981664,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,113.0,0.18311649931318683,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,19.0,0.9907133589238851,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,205.0,0.33335668214089204,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,1.0,120.0,0.17944222802197804,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,1.0,19.0,0.9896859290032183,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,202.0,0.3543284718655067,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,113.0,0.170192970467033,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,21.0,0.9904730861056057,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,197.0,0.3268627102204929,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,1.0,113.0,0.1617126723901099,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,21.0,0.992131769395211,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,192.0,0.314543106868292,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,116.0,0.15674275274725274,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,14.0,0.9898224946285943,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,197.0,0.315588511274548,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,115.0,0.1684410075549451,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,19.0,0.9921723673314595,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,207.0,0.3056219910415017,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,1.0,130.0,0.20426149519230768,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,1.0,17.0,0.9909636377987179,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,175.0,0.328496267709514,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,121.0,0.18720610370879123,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,11.0,0.9902263517220836,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,211.0,0.28261700489918945,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,1.0,132.0,0.1870934917582418,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,1.0,12.0,0.9912594093248968,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,177.0,0.340289297021766,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,120.0,0.18987687843406592,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,21.0,0.9914112455605064,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,219.0,0.2777079994545274,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,110.0,0.15819350686813188,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,11.0,0.9899267391034235,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,206.0,0.3465546496483886,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,115.0,0.1677177664835165,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,18.0,0.9904810959385705,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,200.0,0.307410098921587,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,117.0,0.17167029464285716,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,15.0,0.9907740563074603,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,200.0,0.31354214965456995,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,132.0,0.1874792815934066,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,17.0,0.991585496596257,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,208.0,0.30024079121496877,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,129.0,0.18311371497252749,0.45,0.45,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,21.0,0.9900842593388045,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,208.0,0.33457712675185647,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,129.0,0.1844401263736264,0.45,0.45,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,17.0,0.9892393333253287,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,187.0,0.3313680383621159,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,119.0,0.17950503983516483,0.45,0.45,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,18.0,0.9895525694692002,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,202.0,0.29976072958250344,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,116.0,0.17878690934065933,0.45,0.45,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,20.0,0.9914751744375572,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,202.0,0.31514057191779843,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,112.0,0.18101642307692306,0.45,0.45,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,15.0,0.9876749558101218,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,203.0,0.3201639331140175,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,104.0,0.15800221771978024,0.45,0.45,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,22.0,0.9889351801869389,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,205.0,0.32846295623652144,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,124.0,0.1705301037087912,0.45,0.45,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,24.0,0.9890549180304993,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,176.0,0.34194739671428326,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,1.0,0.0,1.0,106.0,0.1670853894230769,0.45,0.7,increase_margin_due_to_sla_pressure
118,eMBB,0.0,0.0,0.0,27.0,0.988092690824943,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,199.0,0.28217222146478627,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,127.0,0.1862437809065934,0.7,0.6499999999999999,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,19.0,0.9895620840623046,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,197.0,0.3263060761850212,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,124.0,0.18691572046703295,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,25.0,0.9892625915107207,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,210.0,0.3064046643744967,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,120.0,0.17682717101648354,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,11.0,0.9895976108596601,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,201.0,0.3447747725474649,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,128.0,0.18809694162087914,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,26.0,0.9881581842719133,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,202.0,0.3252873605960052,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,115.0,0.16731118543956044,0.49999999999999983,0.45,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,23.0,0.9891525191308322,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,203.0,0.3208673077899694,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,101.0,0.1584846380494506,0.45,0.45,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,20.0,0.987314649703143,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,217.0,0.3295135228698008,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,1.0,0.0,2.0,116.0,0.1785560927197802,0.45,0.7,increase_margin_due_to_sla_pressure
125,eMBB,0.0,0.0,1.0,22.0,0.9902119499884934,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,193.0,0.3559145059432162,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,118.0,0.18003884134615383,0.7,0.6499999999999999,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,25.0,0.9887977215849492,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,213.0,0.3077390626708979,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,1.0,121.0,0.18709105563186815,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,1.0,23.0,0.9906875808278733,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,183.0,0.33526613271871025,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,112.0,0.17917831524725278,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,17.0,0.9876390224905556,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,197.0,0.294250695775145,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,1.0,0.0,1.0,112.0,0.17342216826923076,0.5499999999999998,0.7999999999999998,increase_margin_due_to_sla_pressure
129,eMBB,0.0,0.0,0.0,27.0,0.9903227426279193,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,194.0,0.32007226181187987,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,1.0,122.0,0.18706051442307695,0.7999999999999998,0.7499999999999998,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,1.0,19.0,0.9890203883962504,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,186.0,0.3336247358799647,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,1.0,0.0,1.0,106.0,0.17010275755494506,0.7499999999999998,0.9999999999999998,increase_margin_due_to_sla_pressure
131,eMBB,0.0,0.0,0.0,23.0,0.9891555761025163,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,205.0,0.3053643514863977,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,113.0,0.18064889835164835,0.9999999999999998,0.9499999999999997,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,20.0,0.991264273756629,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,184.0,0.3295631875999508,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,107.0,0.16048585782967034,0.9499999999999997,0.8999999999999997,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,16.0,0.9906212442041112,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,203.0,0.29005569265417425,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,1.0,134.0,0.21108108928571429,0.8999999999999997,0.8499999999999996,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,1.0,25.0,0.9878867810256774,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,203.0,0.314838687962252,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,129.0,0.19829379052197801,0.8499999999999996,0.7999999999999996,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,17.0,0.9880596286373373,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,195.0,0.3221222945644304,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,1.0,128.0,0.17750108585164837,0.7999999999999996,0.7499999999999996,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,21.0,0.9905899333300051,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,215.0,0.29000103845580744,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,120.0,0.16757554052197804,0.7499999999999996,0.6999999999999995,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,21.0,0.9860401531253327,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,185.0,0.34493424283220203,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,125.0,0.17102733997252748,0.6999999999999995,0.6499999999999995,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,20.0,0.9885139115851426,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,202.0,0.2841245749511563,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,1.0,0.0,1.0,109.0,0.1721665590659341,0.6499999999999995,0.8999999999999995,increase_margin_due_to_sla_pressure
139,eMBB,0.0,0.0,0.0,18.0,0.9905276989233683,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,201.0,0.32211282819039894,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,123.0,0.19485407760989013,0.8999999999999995,0.8499999999999994,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,18.0,0.9874550810527751,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,171.0,0.32180616288159924,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,1.0,0.0,1.0,125.0,0.17596681662087912,0.8499999999999994,1.0999999999999994,increase_margin_due_to_sla_pressure
141,eMBB,0.0,0.0,0.0,37.0,0.9863555760718782,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,201.0,0.28813278869871123,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,1.0,0.0,1.0,120.0,0.17849638255494504,1.0999999999999994,1.3499999999999994,increase_margin_due_to_sla_pressure
142,eMBB,0.0,0.0,0.0,24.0,0.988693475323811,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,189.0,0.33470485330217425,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,1.0,135.0,0.20838293131868132,1.3499999999999994,1.2999999999999994,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,1.0,16.0,0.9889950391277135,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,217.0,0.31842144368276737,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,114.0,0.15584806456043956,1.2999999999999994,1.2499999999999993,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,26.0,0.9882076204408834,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,194.0,0.3569366453822651,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,113.0,0.1775312671703297,1.2499999999999993,1.1999999999999993,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,27.0,0.9893212105785735,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,207.0,0.3030705617497598,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,0.0,0.0,1.0,127.0,0.20553050412087912,1.1999999999999993,1.1499999999999992,decrease_margin_after_safe_window
146,eMBB,0.0,0.0,1.0,19.0,0.9839206666491777,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,189.0,0.35295546893171414,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,1.0,0.0,1.0,124.0,0.190988448489011,1.1499999999999992,1.3999999999999992,increase_margin_due_to_sla_pressure
147,eMBB,0.0,0.0,0.0,26.0,0.9898231767503667,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,204.0,0.3071900530790071,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,129.0,0.18870547390109893,1.3999999999999992,1.3499999999999992,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,27.0,0.9879604748694646,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,183.0,0.3213831200509358,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,1.0,0.0,1.0,122.0,0.18644687499999998,1.3499999999999992,1.5999999999999992,increase_margin_due_to_sla_pressure
149,eMBB,0.0,0.0,0.0,29.0,0.9882771733407127,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,206.0,0.3119932784574064,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,1.0,122.0,0.19235705906593406,1.5999999999999992,1.5499999999999992,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,1.0,17.0,0.9897897841828931,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,210.0,0.3237284669526013,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,123.0,0.1940362774725275,1.5499999999999992,1.4999999999999991,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,20.0,0.9855395666406105,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,217.0,0.33386065538314397,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,2.0,130.0,0.18206855563186816,1.4999999999999991,1.449999999999999,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,1.0,22.0,0.9880651514734422,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,185.0,0.3688864307227635,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,113.0,0.16642685508241759,1.449999999999999,1.399999999999999,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,22.0,0.9876918193355408,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,203.0,0.2931878294337836,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,1.0,114.0,0.17158380837912085,1.399999999999999,1.349999999999999,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,25.0,0.9874032446389904,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,185.0,0.3161052007548402,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,1.0,0.0,1.0,100.0,0.1439638578296703,1.349999999999999,1.599999999999999,increase_margin_due_to_sla_pressure
155,eMBB,0.0,0.0,0.0,29.0,0.9884626908017202,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,214.0,0.30017116697435064,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,2.0,126.0,0.19265414835164835,1.599999999999999,1.549999999999999,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,1.0,23.0,0.9899690354783264,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,214.0,0.34704643207033564,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,125.0,0.16863976167582417,1.549999999999999,1.499999999999999,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,24.0,0.9869146895126748,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,209.0,0.36570293791001107,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,0.0,110.0,0.1796497678571429,1.499999999999999,1.4499999999999988,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,0.0,20.0,0.9885180815877056,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,214.0,0.3494880332071522,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,1.0,123.0,0.1983078756868132,1.4499999999999988,1.3999999999999988,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,1.0,28.0,0.9895157610437649,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,188.0,0.34052899600601955,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,124.0,0.20318814972527474,1.3999999999999988,1.3499999999999988,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,18.0,0.9877168638637605,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,202.0,0.29209310320906806,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,1.0,0.0,1.0,106.0,0.16871308241758243,1.3499999999999988,1.5999999999999988,increase_margin_due_to_sla_pressure
161,eMBB,0.0,0.0,0.0,17.0,0.9887499630261943,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,225.0,0.33434824565389615,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,1.0,145.0,0.21401197115384615,1.5999999999999988,1.5499999999999987,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,1.0,27.0,0.9878337998897507,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,203.0,0.3566938338524723,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,0.0,0.0,0.0,111.0,0.16711227472527473,1.5499999999999987,1.4999999999999987,decrease_margin_after_safe_window
163,eMBB,0.0,0.0,0.0,20.0,0.9867663399153213,0.45,0.45,decrease_margin_after_safe_window
