effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
12,URLLC,BS_4,0.02945752307692308,0.031383833472984624,0.04349395313134093,0.015137649572945396,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,URLLC,BS_5,0.032640538461538464,0.03260085269231013,0.038077511308558125,0.0068458232703099975,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,URLLC,BS_6,0.03446787692307692,0.03283705267941525,0.04128003555716826,0.010553728597191264,0.7999999999999996,"window=8, horizon=1, alpha=0.450, margin=0.800"
12,eMBB,BS_0,0.687491043132651,0.5693373839437299,0.7493731430806468,0.40007946474870437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_1,0.6873949850441274,0.5500025814271541,0.7549914907580636,0.45553090962424336,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_2,0.6876987976591021,0.5920918965562879,0.7367769830416359,0.3215224144118844,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_3,0.6907511212888663,0.5745812192862846,0.796163976037864,0.492406126114621,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_4,0.6905312739082637,0.5714156071708429,0.7930507218298826,0.49252247702008817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_5,0.6840851603803577,0.5780200808353972,0.6855469668867611,0.23894863566969746,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_6,0.6906324465611967,0.6065578699668561,0.8301021466433642,0.4967650592811291,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_0,0.0323319625,0.034698046979861806,0.037388962719802105,0.005979812755422879,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_1,0.039622938461538464,0.03895893037268456,0.04078192274027578,0.0040510941502027225,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_2,0.03901935384615385,0.0392495070859075,0.04163285721317014,0.005296333616139191,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_3,0.037240092307692305,0.038255943240012504,0.03904707604584031,0.0017580729018395647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_4,0.03701038461538462,0.03699681142942212,0.038820194659111205,0.004051962732642418,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_5,0.04457401538461539,0.04388485485290308,0.04686709527246688,0.006627200932363992,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_6,0.03925470769230769,0.03972594410313605,0.041928792539070295,0.004895218746520554,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,URLLC,BS_0,0.033781687500000004,0.029665711815184768,0.03690620969523805,0.009653997173404379,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_1,0.025711769230769232,0.028504929693018512,0.03606223576475143,0.010076408095643892,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_2,0.030099384615384618,0.028078966447072595,0.03834613910540816,0.01368956354444743,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_3,0.031166584615384615,0.031314865853758735,0.04221637244592219,0.01453534212288462,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_4,0.031100753846153847,0.0303423060633285,0.04161989732059417,0.0150367883430209,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_5,0.03722072307692308,0.03565175003585415,0.04087595120562931,0.0069656015597002255,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_6,0.024917246153846155,0.02801930577117808,0.03643645432604911,0.011222864739828043,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,eMBB,BS_0,0.6860463462558537,0.5372744559174565,0.7172595952390729,0.39996697627025873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_1,0.6859649939315259,0.5265996316480152,0.7315445323674162,0.45543311270978015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_2,0.6851440861040992,0.5492382029087449,0.6938121801116964,0.32127550489544776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_3,0.6887656015223343,0.5426507994617342,0.7644120252114704,0.4928027238883027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_4,0.6885912958352408,0.5396873949534928,0.7612674860749254,0.4924002024920724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_5,0.6801508993043299,0.5388223864457217,0.6801508993043299,0.23843684827826964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_6,0.6878427843044469,0.5585639298038847,0.7820299146070788,0.4965910773404314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_0,0.0310674125,0.03283432726086633,0.03549328135558764,0.005908786877158463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_1,0.039622938461538464,0.03923511859600684,0.040989577552562384,0.0038987976812345335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_2,0.041535,0.040715048677468904,0.04313043991716527,0.005367536088214145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_3,0.03915178461538461,0.038729886838591986,0.03934178819095367,0.0013597807830259758,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_4,0.04127643076923077,0.04013314851133582,0.04187957092902279,0.003880938705971028,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_5,0.03208335384615384,0.036371409063720675,0.03976942887090868,0.00755115512708446,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_6,0.03925470769230769,0.03955944100935587,0.04169918032272853,0.00475497625193923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,URLLC,BS_0,0.0369717375,0.034127524075890626,0.04065304973377991,0.009322179511270404,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_1,0.039657476923076924,0.034117699055152995,0.041453233124704836,0.010479334385074061,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_2,0.019960184615384617,0.02512966707361051,0.03305043601404453,0.01131538420062004,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_3,0.042392584615384615,0.03961591632866673,0.04840645661351632,0.012557914692642287,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_4,0.045480400000000004,0.03935710515659529,0.05051641918086535,0.01594187717752867,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_5,0.03890224615384616,0.03636765809046,0.04021316466064742,0.005493580814553463,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_6,0.03732530769230769,0.03405048603588551,0.04256912495555834,0.012169484170961201,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,eMBB,BS_0,0.6847468445573045,0.5384073577141939,0.72117885565695,0.4061588843172357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_1,0.6849216830687654,0.6770546993942562,0.6909845636047572,0.03095525380111333,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_2,0.6828929103990388,0.5245347731424892,0.6828929103990388,0.32105719581300163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_3,0.6872789673508237,0.5226343556035971,0.7441076349889459,0.49216284307855296,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_4,0.6863667389406012,0.5210704606378658,0.7425873873051891,0.4922598370384963,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_5,0.6807551007643335,0.5613678614795348,0.6807551007643335,0.23939470057872006,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_6,0.6860022799573205,0.6849165381195566,0.8034805742300508,0.26347563580109834,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_0,0.04000675,0.036983446422047914,0.04012326899999427,0.006977383506547457,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_1,0.03883152307692308,0.03962350636582331,0.04081734856815063,0.0026529826718384784,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_2,0.041535,0.042029743152883825,0.04417020679145118,0.004756585863483008,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_3,0.03915178461538461,0.03892166109040289,0.03950950447617084,0.0013063186350398867,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_4,0.04127643076923077,0.040261225631740255,0.04152385208860985,0.002805836570821321,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_5,0.03567984615384615,0.03603659344658483,0.039530965240555306,0.00776527065326773,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_6,0.02993806153846154,0.033655991762812164,0.036240370539675215,0.0057430639485845595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,URLLC,BS_0,0.0450542625,0.04160477942268705,0.04738832939823261,0.008897769193147031,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_1,0.011953938461538463,0.022521530394032555,0.03171780750389867,0.014148118630563266,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_2,0.044113292307692314,0.035043279400389406,0.044113292307692314,0.01360956014182754,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_3,0.03181732307692308,0.03472107529739536,0.0433271115947832,0.013240055842135149,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_4,0.035509830769230775,0.038347875046486714,0.048575787207867864,0.015735249479047933,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_5,0.027460415384615383,0.03064924776158232,0.03515766616062099,0.0069360283062133545,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_6,0.02155966153846154,0.026406711713269602,0.03533605704204504,0.013737454351962216,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,eMBB,BS_0,0.6832028656156226,0.6742140667013337,0.685503539749024,0.02508771788375621,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_1,0.6839676157108511,0.6716006033061728,0.6845380698947513,0.028749925752396634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_2,0.6814035205881813,0.6115111297867495,0.704017442495261,0.20556958379669216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_3,0.6864096345038985,0.6870193662168923,0.6958920157753016,0.019716999018687325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_4,0.6854293319576805,0.6858159867839123,0.6867493106949426,0.0020740531356229835,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_5,0.6810675912917029,0.6242603336975534,0.6980813606292602,0.164046726514904,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_6,0.6872787901745685,0.6394279973156061,0.743859144084534,0.2320692150420621,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_0,0.0409563625,0.03932995912732733,0.04244459841907203,0.006921420648321551,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_1,0.04318849230769231,0.04157975627026759,0.04318849230769231,0.002927542097078409,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_2,0.0389602,0.03946114420120022,0.040676856922299394,0.0027015838246648247,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_3,0.03627438461538462,0.037409724149172145,0.03819971602904551,0.0017555375108296958,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_4,0.036562846153846154,0.03806074860295165,0.039588471249150936,0.0033949392137761878,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_5,0.03567984615384616,0.03576641235245197,0.039258599515200894,0.007760415917219836,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_6,0.033245846153846154,0.03303134689566391,0.035646135205314414,0.0058106406881122345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,URLLC,BS_0,0.0223589,0.029648554222357338,0.037077947456163746,0.012382322056344028,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_1,0.03156706153846154,0.028164828758242375,0.03783232027284383,0.016112485857669105,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_2,0.03240353846153846,0.03248702109729794,0.04115336361646782,0.014443904198616487,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_3,0.03086732307692308,0.030516775029451083,0.037151034194180824,0.011057098607882914,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_4,0.022936184615384617,0.028296283095550195,0.03744877305477932,0.015254149932048551,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_5,0.0249104,0.02667677388624764,0.030745278571077908,0.006780841141383792,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_6,0.0281294,0.02820588971739567,0.03656027582197337,0.013923976840962847,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,eMBB,BS_0,0.6803461517159378,0.6803276000752164,0.6812494758412677,0.002048612813447274,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_1,0.6825674394604555,0.6728736397009724,0.685756109553969,0.028627710784437016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_2,0.6824537812330473,0.680786580521591,0.6824537812330473,0.0019420296498206806,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_3,0.6856198741520249,0.6810872183616419,0.686731747760103,0.012543398663247099,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_4,0.684707139881787,0.6841526453892449,0.684707139881787,0.0009783282101677995,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_5,0.6814875334651083,0.6796808019222017,0.6814875334651083,0.003176302569983461,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_6,0.6870647291388333,0.6128376820848603,0.7099417444942694,0.21578680535424233,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_0,0.0409563625,0.04111437541521949,0.044020465563471625,0.006457978107226954,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_1,0.04318849230769231,0.04209632155430447,0.04330223989411149,0.0026798185329044944,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_2,0.03517910769230769,0.03673802766230847,0.038059511829913344,0.0029366314835663873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_3,0.03627438461538462,0.036591375244080196,0.03730200611558702,0.0015791797144596063,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_4,0.036562846153846154,0.03788578490089471,0.03911622098186441,0.0027343024021548863,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_5,0.036314046153846154,0.03589120778285957,0.039387948679789266,0.007770535326510438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_6,0.033245846153846154,0.03242775915038486,0.035006197970177025,0.005729864043982599,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,URLLC,BS_0,0.026862937500000003,0.027597410926971634,0.03437067192885812,0.012315020003429995,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_1,0.020184307692307696,0.022021471076535747,0.03089507846140564,0.016133831608854367,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_2,0.032287923076923075,0.03383742001838343,0.04118373527269655,0.013356936826023878,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_3,0.04250778461538462,0.036656831680870375,0.04344130176361195,0.012335400150439251,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_4,0.0527485076923077,0.04490971203708415,0.05459515087557898,0.01760988879726334,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_5,0.029343538461538466,0.028992387913346917,0.03216934199176019,0.005776280142569596,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_6,0.041630523076923075,0.03432457140623571,0.04182518520758507,0.013637479638817028,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,eMBB,BS_0,0.6797235655462346,0.6789703662354264,0.6799594072768701,0.002197868980985981,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_1,0.68212462013107,0.6817910938967837,0.6821957291127778,0.0008991893688756902,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_2,0.6832783187565658,0.6815708427866606,0.6832783187565658,0.0019418708386048386,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_3,0.6853381424655948,0.6847339099399028,0.6853812568669595,0.001438548726792698,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_4,0.6843446272118299,0.6836813091780582,0.6843446272118299,0.0010445615155411647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_5,0.6812485248888193,0.6794410719133557,0.6812485248888193,0.0032255876865598387,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_6,0.6866879385887537,0.6854728590600587,0.6866879385887537,0.0023600667789623955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_0,0.0385155625,0.038860352225398465,0.04117245570459517,0.0051380077315482334,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_1,0.041001907692307694,0.041305579272449884,0.04256937510212594,0.0028084351770579054,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_2,0.03572378461538461,0.03660343081222455,0.0376047497445251,0.0022251531828901155,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_3,0.03589850769230769,0.03602955363699136,0.03673525451042686,0.0015682241631899958,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_4,0.03284,0.03493840948963769,0.03627363468400961,0.002967167098604279,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_5,0.036314046153846154,0.036803779783024924,0.04007402655499768,0.007267215048828347,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_6,0.03555833846153846,0.03356757973051387,0.03621539504429555,0.005884034030625958,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,URLLC,BS_0,0.02129565,0.024800608292604744,0.030620748923670872,0.01164028126213227,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_1,0.03470215384615385,0.02857227099420229,0.037230691897474376,0.017316841806544195,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_2,0.03698310769230769,0.03703968756213053,0.043621772606543936,0.013164170088826822,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_3,0.039566846153846154,0.04004678103042637,0.04439942599660212,0.008705289932351498,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_4,0.039461,0.03968012896087242,0.048134058933414485,0.016907859945084154,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
