effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1481,eMBB,0.0,0.0,0.0,21.0,0.9862571847399859,0.45,0.45,decrease_margin_after_safe_window
1481,mMTC,0.0,0.0,0.0,220.0,0.293843564322393,0.45,0.45,decrease_margin_after_safe_window
1482,URLLC,0.0,0.0,0.0,102.0,0.14131983791208794,0.45,0.45,decrease_margin_after_safe_window
1482,eMBB,0.0,0.0,0.0,21.0,0.9856927066946225,0.45,0.45,decrease_margin_after_safe_window
1482,mMTC,0.0,0.0,0.0,205.0,0.3496555128698112,0.45,0.45,decrease_margin_after_safe_window
1483,URLLC,0.0,0.0,0.0,110.0,0.17034792032967033,0.45,0.45,decrease_margin_after_safe_window
1483,eMBB,0.0,0.0,0.0,24.0,0.9883400827198097,0.45,0.45,decrease_margin_after_safe_window
1483,mMTC,0.0,0.0,0.0,195.0,0.33598285217979434,0.45,0.45,decrease_margin_after_safe_window
1484,URLLC,0.0,0.0,0.0,104.0,0.16488536126373626,0.45,0.45,decrease_margin_after_safe_window
1484,eMBB,0.0,0.0,0.0,16.0,0.9865676024979869,0.45,0.45,decrease_margin_after_safe_window
1484,mMTC,0.0,0.0,0.0,222.0,0.325567255463669,0.45,0.45,decrease_margin_after_safe_window
1485,URLLC,0.0,0.0,0.0,90.0,0.14695690865384617,0.45,0.45,decrease_margin_after_safe_window
1485,eMBB,0.0,0.0,0.0,22.0,0.988643720330149,0.45,0.45,decrease_margin_after_safe_window
1485,mMTC,0.0,0.0,0.0,205.0,0.36170358855715135,0.45,0.45,decrease_margin_after_safe_window
1486,URLLC,0.0,0.0,0.0,125.0,0.1767034656593407,0.45,0.45,decrease_margin_after_safe_window
1486,eMBB,0.0,0.0,0.0,25.0,0.9845019109357072,0.45,0.45,decrease_margin_after_safe_window
1486,mMTC,0.0,0.0,0.0,207.0,0.3240335487729105,0.45,0.45,decrease_margin_after_safe_window
1487,URLLC,0.0,0.0,0.0,107.0,0.15005656250000002,0.45,0.45,decrease_margin_after_safe_window
1487,eMBB,0.0,0.0,0.0,22.0,0.9851858110734303,0.45,0.45,decrease_margin_after_safe_window
1487,mMTC,0.0,0.0,0.0,211.0,0.3304870495052807,0.45,0.45,decrease_margin_after_safe_window
1488,URLLC,0.0,0.0,0.0,105.0,0.1526210171703297,0.45,0.45,decrease_margin_after_safe_window
1488,eMBB,0.0,0.0,0.0,19.0,0.9871856014782968,0.45,0.45,decrease_margin_after_safe_window
1488,mMTC,0.0,0.0,0.0,190.0,0.3489867252980356,0.45,0.45,decrease_margin_after_safe_window
1489,URLLC,0.0,0.0,0.0,111.0,0.18200131043956044,0.45,0.45,decrease_margin_after_safe_window
1489,eMBB,0.0,0.0,0.0,19.0,0.9869397107199592,0.45,0.45,decrease_margin_after_safe_window
1489,mMTC,0.0,0.0,0.0,237.0,0.3082115744170505,0.45,0.45,decrease_margin_after_safe_window
1490,URLLC,0.0,0.0,1.0,115.0,0.16403929876373627,0.45,0.45,decrease_margin_after_safe_window
1490,eMBB,0.0,0.0,1.0,16.0,0.9892007033936451,0.45,0.45,decrease_margin_after_safe_window
1490,mMTC,0.0,0.0,0.0,185.0,0.39096632397447956,0.45,0.45,decrease_margin_after_safe_window
1491,URLLC,0.0,0.0,0.0,109.0,0.16423539423076924,0.45,0.45,decrease_margin_after_safe_window
1491,eMBB,0.0,0.0,0.0,22.0,0.9866354791459443,0.45,0.45,decrease_margin_after_safe_window
1491,mMTC,0.0,0.0,0.0,218.0,0.27055381199811196,0.45,0.45,decrease_margin_after_safe_window
1492,URLLC,0.0,0.0,0.0,114.0,0.167819084478022,0.45,0.45,decrease_margin_after_safe_window
1492,eMBB,0.0,0.0,0.0,16.0,0.9857794103604818,0.45,0.45,decrease_margin_after_safe_window
1492,mMTC,0.0,0.0,0.0,196.0,0.3609888327491209,0.45,0.45,decrease_margin_after_safe_window
1493,URLLC,0.0,0.0,1.0,110.0,0.1672713228021978,0.45,0.45,decrease_margin_after_safe_window
1493,eMBB,0.0,0.0,0.0,20.0,0.9866243553053956,0.45,0.45,decrease_margin_after_safe_window
1493,mMTC,0.0,0.0,0.0,199.0,0.30871945666056666,0.45,0.45,decrease_margin_after_safe_window
1494,URLLC,0.0,0.0,0.0,108.0,0.1565386565934066,0.45,0.45,decrease_margin_after_safe_window
1494,eMBB,0.0,0.0,0.0,21.0,0.9870862806875886,0.45,0.45,decrease_margin_after_safe_window
1494,mMTC,0.0,0.0,0.0,234.0,0.3258539785489941,0.45,0.45,decrease_margin_after_safe_window
1495,URLLC,0.0,0.0,0.0,93.0,0.1507646043956044,0.45,0.45,decrease_margin_after_safe_window
1495,eMBB,0.0,0.0,0.0,20.0,0.9862250869256245,0.45,0.45,decrease_margin_after_safe_window
1495,mMTC,0.0,0.0,0.0,177.0,0.3576884019924337,0.45,0.45,decrease_margin_after_safe_window
1496,URLLC,0.0,0.0,0.0,97.0,0.14057745535714286,0.45,0.45,decrease_margin_after_safe_window
1496,eMBB,0.0,0.0,0.0,25.0,0.9869065210200849,0.45,0.45,decrease_margin_after_safe_window
1496,mMTC,0.0,0.0,0.0,196.0,0.26228346046304013,0.45,0.45,decrease_margin_after_safe_window
1497,URLLC,0.0,0.0,0.0,121.0,0.1816102032967033,0.45,0.45,decrease_margin_after_safe_window
1497,eMBB,0.0,0.0,0.0,24.0,0.9865374714259945,0.45,0.45,decrease_margin_after_safe_window
1497,mMTC,0.0,0.0,0.0,204.0,0.31935800721772095,0.45,0.45,decrease_margin_after_safe_window
1498,URLLC,0.0,0.0,0.0,117.0,0.16714640384615384,0.45,0.45,decrease_margin_after_safe_window
1498,eMBB,0.0,0.0,0.0,25.0,0.9887106703355772,0.45,0.45,decrease_margin_after_safe_window
1498,mMTC,0.0,0.0,0.0,219.0,0.330171589674737,0.45,0.45,decrease_margin_after_safe_window
1499,URLLC,0.0,0.0,0.0,116.0,0.17211866552197802,0.45,0.45,decrease_margin_after_safe_window
1499,eMBB,0.0,0.0,0.0,18.0,0.9869571988440128,0.45,0.45,decrease_margin_after_safe_window
1499,mMTC,0.0,0.0,0.0,218.0,0.3562668912137365,0.45,0.45,decrease_margin_after_safe_window
1500,URLLC,0.0,0.0,0.0,97.0,0.14780724038461537,0.45,0.45,decrease_margin_after_safe_window
1500,eMBB,0.0,0.0,0.0,21.0,0.9859095493394685,0.45,0.45,decrease_margin_after_safe_window
1500,mMTC,0.0,0.0,0.0,195.0,0.35526779956387705,0.45,0.45,decrease_margin_after_safe_window
1501,URLLC,0.0,0.0,0.0,103.0,0.15554445535714284,0.45,0.45,decrease_margin_after_safe_window
1501,eMBB,0.0,0.0,0.0,18.0,0.9861222256777031,0.45,0.45,decrease_margin_after_safe_window
1501,mMTC,0.0,0.0,0.0,219.0,0.31775655740595904,0.45,0.45,decrease_margin_after_safe_window
1502,URLLC,0.0,0.0,1.0,123.0,0.19364938392857142,0.45,0.45,decrease_margin_after_safe_window
1502,eMBB,0.0,0.0,1.0,22.0,0.9879413293650303,0.45,0.45,decrease_margin_after_safe_window
1502,mMTC,0.0,0.0,0.0,183.0,0.35180391974892894,0.45,0.45,decrease_margin_after_safe_window
1503,URLLC,0.0,0.0,0.0,119.0,0.17936717513736267,0.45,0.45,decrease_margin_after_safe_window
1503,eMBB,0.0,0.0,0.0,22.0,0.9883155543035735,0.45,0.45,decrease_margin_after_safe_window
1503,mMTC,0.0,0.0,0.0,233.0,0.2826631982778694,0.45,0.45,decrease_margin_after_safe_window
1504,URLLC,0.0,0.0,0.0,109.0,0.1731306366758242,0.45,0.45,decrease_margin_after_safe_window
1504,eMBB,0.0,0.0,0.0,29.0,0.9857097673982746,0.45,0.45,decrease_margin_after_safe_window
1504,mMTC,0.0,0.0,0.0,224.0,0.374275061321719,0.45,0.45,decrease_margin_after_safe_window
1505,URLLC,0.0,0.0,0.0,105.0,0.15971188186813187,0.45,0.45,decrease_margin_after_safe_window
1505,eMBB,0.0,0.0,0.0,13.0,0.9875985257444171,0.45,0.45,decrease_margin_after_safe_window
1505,mMTC,0.0,0.0,0.0,176.0,0.3411295771694402,0.45,0.45,decrease_margin_after_safe_window
1506,URLLC,0.0,0.0,0.0,105.0,0.1615611614010989,0.45,0.45,decrease_margin_after_safe_window
1506,eMBB,0.0,0.0,0.0,16.0,0.9850853586073507,0.45,0.45,decrease_margin_after_safe_window
1506,mMTC,0.0,0.0,0.0,219.0,0.2534819274057023,0.45,0.45,decrease_margin_after_safe_window
1507,URLLC,0.0,0.0,0.0,95.0,0.13909908997252748,0.45,0.45,decrease_margin_after_safe_window
1507,eMBB,0.0,0.0,0.0,19.0,0.9870059468553561,0.45,0.45,decrease_margin_after_safe_window
1507,mMTC,0.0,0.0,0.0,215.0,0.3317352149434902,0.45,0.45,decrease_margin_after_safe_window
1508,URLLC,0.0,0.0,0.0,106.0,0.15996555837912088,0.45,0.45,decrease_margin_after_safe_window
1508,eMBB,0.0,0.0,0.0,25.0,0.988130581411747,0.45,0.45,decrease_margin_after_safe_window
1508,mMTC,0.0,0.0,0.0,198.0,0.3270241774360852,0.45,0.45,decrease_margin_after_safe_window
1509,URLLC,0.0,0.0,0.0,99.0,0.14849163942307692,0.45,0.45,decrease_margin_after_safe_window
1509,eMBB,0.0,0.0,0.0,19.0,0.9869161828709794,0.45,0.45,decrease_margin_after_safe_window
1509,mMTC,0.0,0.0,0.0,201.0,0.3299391429326389,0.45,0.45,decrease_margin_after_safe_window
1510,URLLC,0.0,0.0,0.0,111.0,0.17003268612637365,0.45,0.45,decrease_margin_after_safe_window
1510,eMBB,0.0,0.0,0.0,24.0,0.9882547138350699,0.45,0.45,decrease_margin_after_safe_window
1510,mMTC,0.0,0.0,0.0,202.0,0.31396120583481535,0.45,0.45,decrease_margin_after_safe_window
1511,URLLC,0.0,0.0,0.0,112.0,0.15593434615384613,0.45,0.45,decrease_margin_after_safe_window
1511,eMBB,0.0,0.0,0.0,15.0,0.9884585925092388,0.45,0.45,decrease_margin_after_safe_window
1511,mMTC,0.0,0.0,0.0,214.0,0.3416820393019265,0.45,0.45,decrease_margin_after_safe_window
1512,URLLC,0.0,0.0,0.0,97.0,0.1440037857142857,0.45,0.45,decrease_margin_after_safe_window
1512,eMBB,0.0,0.0,0.0,18.0,0.9874391865702827,0.45,0.45,decrease_margin_after_safe_window
1512,mMTC,0.0,0.0,0.0,193.0,0.347136949401812,0.45,0.45,decrease_margin_after_safe_window
1513,URLLC,0.0,0.0,0.0,111.0,0.16454840453296707,0.45,0.45,decrease_margin_after_safe_window
1513,eMBB,0.0,0.0,0.0,14.0,0.9889049306588165,0.45,0.45,decrease_margin_after_safe_window
1513,mMTC,0.0,0.0,0.0,201.0,0.30488355622653224,0.45,0.45,decrease_margin_after_safe_window
1514,URLLC,0.0,0.0,0.0,116.0,0.17483855769230772,0.45,0.45,decrease_margin_after_safe_window
1514,eMBB,0.0,0.0,0.0,15.0,0.9853350824452113,0.45,0.45,decrease_margin_after_safe_window
1514,mMTC,0.0,0.0,0.0,223.0,0.30887414323268964,0.45,0.45,decrease_margin_after_safe_window
1515,URLLC,0.0,0.0,0.0,123.0,0.1875961620879121,0.45,0.45,decrease_margin_after_safe_window
1515,eMBB,0.0,0.0,0.0,29.0,0.9852753321938919,0.45,0.45,decrease_margin_after_safe_window
1515,mMTC,0.0,0.0,0.0,184.0,0.3616918480326921,0.45,0.45,decrease_margin_after_safe_window
1516,URLLC,0.0,0.0,0.0,109.0,0.16235036607142858,0.45,0.45,decrease_margin_after_safe_window
1516,eMBB,0.0,0.0,0.0,15.0,0.9879107468105843,0.45,0.45,decrease_margin_after_safe_window
1516,mMTC,0.0,0.0,0.0,219.0,0.3025314755856723,0.45,0.45,decrease_margin_after_safe_window
1517,URLLC,0.0,0.0,0.0,114.0,0.17651567925824177,0.45,0.45,decrease_margin_after_safe_window
1517,eMBB,0.0,0.0,0.0,15.0,0.9881583513207357,0.45,0.45,decrease_margin_after_safe_window
1517,mMTC,0.0,0.0,0.0,210.0,0.3339111097980383,0.45,0.45,decrease_margin_after_safe_window
1518,URLLC,0.0,0.0,0.0,104.0,0.15924772115384617,0.45,0.45,decrease_margin_after_safe_window
1518,eMBB,0.0,0.0,0.0,14.0,0.9879039207623136,0.45,0.45,decrease_margin_after_safe_window
1518,mMTC,0.0,0.0,0.0,201.0,0.3310409018622213,0.45,0.45,decrease_margin_after_safe_window
1519,URLLC,0.0,0.0,0.0,119.0,0.17159148282967032,0.45,0.45,decrease_margin_after_safe_window
1519,eMBB,0.0,0.0,0.0,17.0,0.9869619799649001,0.45,0.45,decrease_margin_after_safe_window
1519,mMTC,0.0,0.0,0.0,195.0,0.3284144018385461,0.45,0.45,decrease_margin_after_safe_window
1520,URLLC,0.0,0.0,0.0,103.0,0.1696569443681319,0.45,0.45,decrease_margin_after_safe_window
1520,eMBB,0.0,0.0,0.0,20.0,0.9861076303072513,0.45,0.45,decrease_margin_after_safe_window
1520,mMTC,0.0,0.0,0.0,224.0,0.30802468898279345,0.45,0.45,decrease_margin_after_safe_window
1521,URLLC,0.0,0.0,0.0,101.0,0.16197359546703297,0.45,0.45,decrease_margin_after_safe_window
1521,eMBB,0.0,0.0,0.0,28.0,0.9864343509924955,0.45,0.45,decrease_margin_after_safe_window
1521,mMTC,0.0,0.0,0.0,200.0,0.34465890170033786,0.45,0.45,decrease_margin_after_safe_window
1522,URLLC,0.0,0.0,0.0,111.0,0.1558210528846154,0.45,0.45,decrease_margin_after_safe_window
1522,eMBB,0.0,0.0,0.0,24.0,0.9874530751576661,0.45,0.45,decrease_margin_after_safe_window
1522,mMTC,0.0,0.0,0.0,208.0,0.32067131604322224,0.45,0.45,decrease_margin_after_safe_window
1523,URLLC,0.0,0.0,0.0,106.0,0.16574360645604397,0.45,0.45,decrease_margin_after_safe_window
1523,eMBB,0.0,0.0,0.0,17.0,0.9880226305779675,0.45,0.45,decrease_margin_after_safe_window
1523,mMTC,0.0,0.0,0.0,208.0,0.33537600701578846,0.45,0.45,decrease_margin_after_safe_window
1524,URLLC,0.0,0.0,0.0,102.0,0.15307759684065933,0.45,0.45,decrease_margin_after_safe_window
1524,eMBB,0.0,0.0,0.0,12.0,0.9889866023933277,0.45,0.45,decrease_margin_after_safe_window
1524,mMTC,0.0,0.0,0.0,210.0,0.35878061486376955,0.45,0.45,decrease_margin_after_safe_window
1525,URLLC,0.0,0.0,0.0,95.0,0.13312392445054946,0.45,0.45,decrease_margin_after_safe_window
1525,eMBB,0.0,0.0,0.0,16.0,0.9849509661786017,0.45,0.45,decrease_margin_after_safe_window
1525,mMTC,0.0,0.0,0.0,185.0,0.33815277416136424,0.45,0.45,decrease_margin_after_safe_window
1526,URLLC,0.0,0.0,0.0,114.0,0.16864671291208794,0.45,0.45,decrease_margin_after_safe_window
1526,eMBB,0.0,0.0,0.0,22.0,0.9886862860237141,0.45,0.45,decrease_margin_after_safe_window
1526,mMTC,0.0,0.0,0.0,199.0,0.3007409386772196,0.45,0.45,decrease_margin_after_safe_window
1527,URLLC,0.0,0.0,0.0,101.0,0.15817196153846155,0.45,0.45,decrease_margin_after_safe_window
1527,eMBB,0.0,0.0,0.0,24.0,0.9856713690311646,0.45,0.45,decrease_margin_after_safe_window
1527,mMTC,0.0,0.0,0.0,201.0,0.3282855678672571,0.45,0.45,decrease_margin_after_safe_window
1528,URLLC,0.0,0.0,0.0,111.0,0.17229469162087913,0.45,0.45,decrease_margin_after_safe_window
1528,eMBB,0.0,0.0,0.0,23.0,0.9899626071289973,0.45,0.45,decrease_margin_after_safe_window
1528,mMTC,0.0,0.0,0.0,210.0,0.32477663963817643,0.45,0.45,decrease_margin_after_safe_window
1529,URLLC,0.0,0.0,0.0,115.0,0.16126314972527475,0.45,0.45,decrease_margin_after_safe_window
1529,eMBB,0.0,0.0,0.0,20.0,0.9878568974610152,0.45,0.45,decrease_margin_after_safe_window
1529,mMTC,0.0,0.0,0.0,202.0,0.3302262892784981,0.45,0.45,decrease_margin_after_safe_window
1530,URLLC,0.0,0.0,0.0,117.0,0.18986985164835166,0.45,0.45,decrease_margin_after_safe_window
1530,eMBB,0.0,0.0,0.0,10.0,0.9857443805574228,0.45,0.45,decrease_margin_after_safe_window
1530,mMTC,0.0,0.0,0.0,195.0,0.3079312717558463,0.45,0.45,decrease_margin_after_safe_window
1531,URLLC,0.0,0.0,0.0,107.0,0.15243261675824177,0.45,0.45,decrease_margin_after_safe_window
1531,eMBB,0.0,0.0,0.0,21.0,0.9860374557918449,0.45,0.45,decrease_margin_after_safe_window
1531,mMTC,0.0,0.0,0.0,210.0,0.3059624491647294,0.45,0.45,decrease_margin_after_safe_window
1532,URLLC,0.0,0.0,0.0,103.0,0.15492397046703296,0.45,0.45,decrease_margin_after_safe_window
1532,eMBB,0.0,0.0,0.0,18.0,0.9861707024211009,0.45,0.45,decrease_margin_after_safe_window
1532,mMTC,0.0,0.0,0.0,195.0,0.3499610934926646,0.45,0.45,decrease_margin_after_safe_window
1533,URLLC,0.0,0.0,0.0,106.0,0.1683031648351648,0.45,0.45,decrease_margin_after_safe_window
1533,eMBB,0.0,0.0,0.0,24.0,0.9883826094372997,0.45,0.45,decrease_margin_after_safe_window
1533,mMTC,0.0,0.0,0.0,204.0,0.3098316887439519,0.45,0.45,decrease_margin_after_safe_window
1534,URLLC,0.0,0.0,0.0,105.0,0.15052293131868136,0.45,0.45,decrease_margin_after_safe_window
1534,eMBB,0.0,0.0,0.0,14.0,0.9863632712131171,0.45,0.45,decrease_margin_after_safe_window
1534,mMTC,0.0,0.0,0.0,214.0,0.3044724332042366,0.45,0.45,decrease_margin_after_safe_window
1535,URLLC,0.0,0.0,0.0,100.0,0.1396049271978022,0.45,0.45,decrease_margin_after_safe_window
1535,eMBB,0.0,0.0,0.0,29.0,0.9877982586214413,0.45,0.45,decrease_margin_after_safe_window
1535,mMTC,0.0,0.0,0.0,204.0,0.3446265325577009,0.45,0.45,decrease_margin_after_safe_window
1536,URLLC,0.0,0.0,0.0,112.0,0.16950136813186814,0.45,0.45,decrease_margin_after_safe_window
1536,eMBB,0.0,0.0,0.0,17.0,0.9869821521740294,0.45,0.45,decrease_margin_after_safe_window
1536,mMTC,0.0,0.0,0.0,191.0,0.32283501710012236,0.45,0.45,decrease_margin_after_safe_window
1537,URLLC,0.0,0.0,0.0,99.0,0.14795476510989009,0.45,0.45,decrease_margin_after_safe_window
1537,eMBB,0.0,0.0,0.0,20.0,0.988277637751464,0.45,0.45,decrease_margin_after_safe_window
1537,mMTC,0.0,0.0,0.0,236.0,0.2925562677255979,0.45,0.45,decrease_margin_after_safe_window
1538,URLLC,0.0,0.0,0.0,103.0,0.16287061263736263,0.45,0.45,decrease_margin_after_safe_window
1538,eMBB,0.0,0.0,0.0,19.0,0.9878896275005965,0.45,0.45,decrease_margin_after_safe_window
1538,mMTC,0.0,0.0,0.0,194.0,0.354930753070648,0.45,0.45,decrease_margin_after_safe_window
1539,URLLC,0.0,0.0,0.0,99.0,0.1465700364010989,0.45,0.45,decrease_margin_after_safe_window
1539,eMBB,0.0,0.0,0.0,20.0,0.9872921588081143,0.45,0.45,decrease_margin_after_safe_window
1539,mMTC,0.0,0.0,0.0,228.0,0.309300336857982,0.45,0.45,decrease_margin_after_safe_window
1540,URLLC,0.0,0.0,0.0,103.0,0.16809622115384615,0.45,0.45,decrease_margin_after_safe_window
1540,eMBB,0.0,0.0,0.0,20.0,0.9887982958264555,0.45,0.45,decrease_margin_after_safe_window
1540,mMTC,0.0,0.0,0.0,209.0,0.3553307780967378,0.45,0.45,decrease_margin_after_safe_window
1541,URLLC,0.0,0.0,0.0,110.0,0.16965505219780222,0.45,0.45,decrease_margin_after_safe_window
1541,eMBB,0.0,0.0,0.0,20.0,0.9853731783563696,0.45,0.45,decrease_margin_after_safe_window
1541,mMTC,0.0,0.0,0.0,185.0,0.32111694556172904,0.45,0.45,decrease_margin_after_safe_window
1542,URLLC,0.0,0.0,0.0,96.0,0.13967182967032968,0.45,0.45,decrease_margin_after_safe_window
1542,eMBB,0.0,0.0,0.0,24.0,0.9855706084870622,0.45,0.45,decrease_margin_after_safe_window
1542,mMTC,0.0,0.0,0.0,204.0,0.30552093900179733,0.45,0.45,decrease_margin_after_safe_window
1543,URLLC,0.0,0.0,0.0,119.0,0.17882113118131873,0.45,0.45,decrease_margin_after_safe_window
1543,eMBB,0.0,0.0,0.0,22.0,0.987642420878461,0.45,0.45,decrease_margin_after_safe_window
1543,mMTC,0.0,0.0,0.0,195.0,0.328031651967103,0.45,0.45,decrease_margin_after_safe_window
1544,URLLC,0.0,0.0,0.0,111.0,0.17562095123626373,0.45,0.45,decrease_margin_after_safe_window
1544,eMBB,0.0,0.0,0.0,20.0,0.9873195630366716,0.45,0.45,decrease_margin_after_safe_window
1544,mMTC,0.0,0.0,0.0,205.0,0.2853572554808013,0.45,0.45,decrease_margin_after_safe_window
1545,URLLC,0.0,0.0,0.0,97.0,0.15051385164835165,0.45,0.45,decrease_margin_after_safe_window
1545,eMBB,0.0,0.0,0.0,16.0,0.987096843225269,0.45,0.45,decrease_margin_after_safe_window
1545,mMTC,0.0,0.0,0.0,207.0,0.3298884095796276,0.45,0.45,decrease_margin_after_safe_window
1546,URLLC,0.0,0.0,0.0,110.0,0.1636328440934066,0.45,0.45,decrease_margin_after_safe_window
1546,eMBB,0.0,0.0,0.0,19.0,0.9869539673789868,0.45,0.45,decrease_margin_after_safe_window
1546,mMTC,0.0,0.0,0.0,185.0,0.31909827878128866,0.45,0.45,decrease_margin_after_safe_window
1547,URLLC,0.0,0.0,0.0,105.0,0.16459380769230772,0.45,0.45,decrease_margin_after_safe_window
1547,eMBB,0.0,0.0,0.0,27.0,0.9880891458582395,0.45,0.45,decrease_margin_after_safe_window
1547,mMTC,0.0,0.0,0.0,202.0,0.2929079776759066,0.45,0.45,decrease_margin_after_safe_window
1548,URLLC,0.0,0.0,0.0,112.0,0.15710307486263736,0.45,0.45,decrease_margin_after_safe_window
1548,eMBB,0.0,0.0,0.0,12.0,0.9892369613044686,0.45,0.45,decrease_margin_after_safe_window
1548,mMTC,0.0,0.0,0.0,215.0,0.347876819883669,0.45,0.45,decrease_margin_after_safe_window
1549,URLLC,0.0,0.0,0.0,115.0,0.17487168063186817,0.45,0.45,decrease_margin_after_safe_window
1549,eMBB,0.0,0.0,0.0,15.0,0.9877049297001047,0.45,0.45,decrease_margin_after_safe_window
1549,mMTC,0.0,0.0,0.0,191.0,0.3454330964370417,0.45,0.45,decrease_margin_after_safe_window
1550,URLLC,0.0,0.0,0.0,108.0,0.16084225824175827,0.45,0.45,decrease_margin_after_safe_window
1550,eMBB,0.0,0.0,0.0,16.0,0.985896018800479,0.45,0.45,decrease_margin_after_safe_window
1550,mMTC,0.0,0.0,0.0,228.0,0.32308518183869755,0.45,0.45,decrease_margin_after_safe_window
1551,URLLC,0.0,0.0,0.0,100.0,0.15695109134615384,0.45,0.45,decrease_margin_after_safe_window
1551,eMBB,0.0,0.0,0.0,22.0,0.9855169994009999,0.45,0.45,decrease_margin_after_safe_window
1551,mMTC,0.0,0.0,0.0,174.0,0.3730160150883483,0.45,0.45,decrease_margin_after_safe_window
1552,URLLC,0.0,0.0,0.0,98.0,0.14694131593406595,0.45,0.45,decrease_margin_after_safe_window
1552,eMBB,0.0,0.0,0.0,27.0,0.9874522005323743,0.45,0.45,decrease_margin_after_safe_window
1552,mMTC,0.0,0.0,0.0,225.0,0.26086808061997785,0.45,0.45,decrease_margin_after_safe_window
1553,URLLC,0.0,0.0,0.0,112.0,0.17713979601648353,0.45,0.45,decrease_margin_after_safe_window
1553,eMBB,0.0,0.0,0.0,14.0,0.9896885596447454,0.45,0.45,decrease_margin_after_safe_window
1553,mMTC,0.0,0.0,0.0,195.0,0.36601250704934635,0.45,0.45,decrease_margin_after_safe_window
1554,URLLC,0.0,0.0,0.0,114.0,0.17710539423076924,0.45,0.45,decrease_margin_after_safe_window
1554,eMBB,0.0,0.0,0.0,18.0,0.987266636822209,0.45,0.45,decrease_margin_after_safe_window
1554,mMTC,0.0,0.0,0.0,206.0,0.30557913625763705,0.45,0.45,decrease_margin_after_safe_window
1555,URLLC,0.0,0.0,0.0,105.0,0.16027432623626375,0.45,0.45,decrease_margin_after_safe_window
1555,eMBB,0.0,0.0,0.0,22.0,0.9868801102666891,0.45,0.45,decrease_margin_after_safe_window
1555,mMTC,0.0,0.0,0.0,190.0,0.3241966131483217,0.45,0.45,decrease_margin_after_safe_window
1556,URLLC,0.0,0.0,0.0,106.0,0.15945319986263737,0.45,0.45,decrease_margin_after_safe_window
1556,eMBB,0.0,0.0,0.0,17.0,0.9895322997651298,0.45,0.45,decrease_margin_after_safe_window
1556,mMTC,0.0,0.0,0.0,205.0,0.300516912261303,0.45,0.45,decrease_margin_after_safe_window
1557,URLLC,0.0,0.0,0.0,113.0,0.17709329120879122,0.45,0.45,decrease_margin_after_safe_window
1557,eMBB,0.0,0.0,0.0,16.0,0.9872183847507967,0.45,0.45,decrease_margin_after_safe_window
1557,mMTC,0.0,0.0,0.0,209.0,0.3375342181276943,0.45,0.45,decrease_margin_after_safe_window
1558,URLLC,0.0,0.0,0.0,93.0,0.13047690178571428,0.45,0.45,decrease_margin_after_safe_window
1558,eMBB,0.0,0.0,0.0,14.0,0.9858315788843962,0.45,0.45,decrease_margin_after_safe_window
1558,mMTC,0.0,0.0,0.0,203.0,0.3113587335196058,0.45,0.45,decrease_margin_after_safe_window
1559,URLLC,0.0,0.0,0.0,116.0,0.18360638049450548,0.45,0.45,decrease_margin_after_safe_window
1559,eMBB,0.0,0.0,0.0,20.0,0.987243981949662,0.45,0.45,decrease_margin_after_safe_window
1559,mMTC,0.0,0.0,0.0,215.0,0.3067662372717598,0.45,0.45,decrease_margin_after_safe_window
1560,URLLC,0.0,0.0,0.0,125.0,0.18355122252747252,0.45,0.45,decrease_margin_after_safe_window
1560,eMBB,0.0,0.0,0.0,15.0,0.9873871689420027,0.45,0.45,decrease_margin_after_safe_window
1560,mMTC,0.0,0.0,0.0,213.0,0.3409065499281974,0.45,0.45,decrease_margin_after_safe_window
1561,URLLC,0.0,0.0,0.0,120.0,0.17551515041208796,0.45,0.45,decrease_margin_after_safe_window
1561,eMBB,0.0,0.0,0.0,15.0,0.9882736267576053,0.45,0.45,decrease_margin_after_safe_window
1561,mMTC,0.0,0.0,0.0,211.0,0.3455918120346481,0.45,0.45,decrease_margin_after_safe_window
1562,URLLC,0.0,0.0,0.0,115.0,0.16858833997252745,0.45,0.45,decrease_margin_after_safe_window
1562,eMBB,0.0,0.0,0.0,16.0,0.9874556401045427,0.45,0.45,decrease_margin_after_safe_window
1562,mMTC,0.0,0.0,0.0,193.0,0.33708384875843983,0.45,0.45,decrease_margin_after_safe_window
1563,URLLC,0.0,0.0,0.0,99.0,0.13924554807692308,0.45,0.45,decrease_margin_after_safe_window
1563,eMBB,0.0,0.0,0.0,23.0,0.9872284846951986,0.45,0.45,decrease_margin_after_safe_window
1563,mMTC,0.0,0.0,0.0,206.0,0.3009219092829121,0.45,0.45,decrease_margin_after_safe_window
1564,URLLC,0.0,0.0,0.0,102.0,0.14657397664835164,0.45,0.45,decrease_margin_after_safe_window
1564,eMBB,0.0,0.0,0.0,17.0,0.9855843961709512,0.45,0.45,decrease_margin_after_safe_window
1564,mMTC,0.0,0.0,0.0,204.0,0.32906910816074825,0.45,0.45,decrease_margin_after_safe_window
1565,URLLC,0.0,0.0,0.0,110.0,0.15783241895604397,0.45,0.45,decrease_margin_after_safe_window
1565,eMBB,0.0,0.0,0.0,25.0,0.9865613701067375,0.45,0.45,decrease_margin_after_safe_window
