client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
2682,eMBB,495.75,4.25,16,1966,283899175.20899135,144404.4634837189,15,0.9375,188.5001371572374,12.566675810482492,19.020508844949003,0,0.0,3.916160879007889,0.24476005493799305,0.25284676098702047,0,0.0
2683,eMBB,478.75,21.25,20,1894,274055850.4214129,144696.85872302687,19,0.95,187.45097627016554,9.865840856324501,20.118664083711373,0,0.0,4.984584119963996,0.2492292059981998,0.25112280732740144,0,0.0
2684,eMBB,491.25,8.75,14,1950,294648173.50123066,151101.62743652854,13,0.9285714285714286,185.6916496480804,14.283973049852339,19.61512470839635,0,0.0,3.3487136502810837,0.23919383216293455,0.24816281892511868,0,0.0
2685,eMBB,495.5,4.5,19,1962,297289588.53911334,151523.74543277948,18,0.9473684210526315,198.37818532142944,11.02101029563497,19.011791091580506,0,0.0,4.590545783495596,0.2416076728155577,0.24631023210288774,0,0.0
2686,eMBB,493.5,6.5,19,1954,342688771.60054463,175378.08167888672,18,0.9473684210526315,195.30677456094,10.850376364496666,16.916868566280115,0,0.0,4.711253375552143,0.24796070397642858,0.24958904442868404,0,0.0
2687,mMTC,307.75,192.25,616,615,48048139.0,78127.05528455284,615,0.9983766233766234,187.39561124047663,0.3047083109601246,0.32597340102111894,0,0.0,126.93579205107473,0.20606459748551093,0.22778702597838388,0,0.0
2688,mMTC,232.0,268.0,464,463,37648906.0,81315.13174946004,463,0.9978448275862069,147.13850176012534,0.3177937403026465,0.34111582173832533,0,0.0,101.49212418976293,0.2187330262710408,0.243248622422086,0,0.0
2689,eMBB,491.75,8.25,17,1949,281021597.38851815,144187.5820361817,16,0.9411764705882353,195.55999405944416,12.22249962871526,19.919662644423767,0,0.0,4.206642021935052,0.2474495307020619,0.25252422587048867,0,0.0
2690,eMBB,492.75,7.25,16,1954,286528869.4096648,146637.08772244872,15,0.9375,196.5904387787313,13.106029251915421,20.2183450653974,0,0.0,3.902381034192558,0.2438988146370349,0.2514560482910938,0,0.0
2691,URLLC,203.75,296.25,815,815,115040783.0,141154.33496932517,815,1.0,54.39697300581254,0.06674475215437121,0.06906713967298421,0,0.0,7.2433393904279475,0.008887532994390119,0.011332833903753451,0,0.0
2692,eMBB,493.5,6.5,21,1952,294726257.2621376,150986.8121219967,20,0.9523809523809523,196.34889035731203,9.817444517865601,18.911163231467686,0,0.0,5.025813595795903,0.23932445694266202,0.2459807826046786,0,0.0
2693,eMBB,492.0,8.0,24,1943,336907477.3550674,173395.51073343662,23,0.9583333333333334,197.04236658052992,8.56705941654478,16.51738850439106,0,0.0,5.903551069684017,0.24598129457016737,0.2500174755280643,0,0.0
2694,mMTC,251.0,249.0,502,501,40393347.0,80625.44311377246,501,0.99800796812749,152.83735240764102,0.3050645756639541,0.3241753886442506,0,0.0,103.82319637181621,0.20681911627851834,0.22644960026818226,0,0.0
2695,mMTC,266.5,233.5,533,532,43220937.0,81242.36278195489,532,0.99812382739212,169.0663120330639,0.3177938196110224,0.3412685943606496,0,0.0,116.6940661379151,0.21893821039008463,0.24233825282218804,0,0.0
2696,eMBB,493.75,6.25,17,1957,282773563.20899105,144493.38947827852,16,0.9411764705882353,187.81937052330315,11.738710657706447,20.220192133863097,0,0.0,4.169438761032424,0.2452611035901426,0.25231355331458827,0,0.0
2697,mMTC,284.0,216.0,568,567,45341198.0,79966.83950617284,567,0.9982394366197183,172.72054796912303,0.30462177772332105,0.323147688184731,0,0.0,117.44237525350634,0.20676474516462384,0.22584811979628835,0,0.0
2698,eMBB,496.0,4.0,18,1965,294664802.03645474,149956.64225773778,17,0.9444444444444444,197.05818777342355,11.591658104319032,19.315471002101496,0,0.0,4.34232945168774,0.24124052509376334,0.24830011949419428,0,0.0
2699,eMBB,485.5,14.5,19,1922,290325554.97021925,151053.87875661772,18,0.9473684210526315,187.724073282804,10.429115182378,18.511769640870977,0,0.0,4.539665843817946,0.23892978125357608,0.24555069756191325,0,0.0
2700,eMBB,487.5,12.5,18,1931,339098099.96792096,175607.50904604918,17,0.9444444444444444,182.4399894885405,10.731764087561206,16.916323508834978,0,0.0,4.417010581338528,0.24538947674102932,0.2495814980014733,0,0.0
2701,mMTC,263.0,237.0,526,526,42276606.0,80373.77566539924,526,1.0,160.30769976125808,0.3047674900404146,0.32669842362556534,0,0.0,108.72721763442036,0.20670573694756722,0.22920369264505056,0,0.0
2702,eMBB,495.0,5.0,19,1960,309359114.5741093,157836.28294597415,18,0.9473684210526315,198.41810260806707,11.023227922670394,17.80830810135042,0,0.0,4.522841504898275,0.23804428973148814,0.24025650652386543,0,0.0
2703,eMBB,496.5,3.5,16,1969,284699716.54455346,144591.01906782808,15,0.9375,198.4034339774083,13.226895598493886,19.419333715461015,0,0.0,3.923761368439081,0.24523508552744255,0.25292122978077947,0,0.0
2704,eMBB,494.0,6.0,19,1956,284424370.039728,145411.2321266503,18,0.9473684210526315,188.54945188566046,10.474969549203358,19.916705745623744,0,0.0,4.655498617914509,0.24502624304813203,0.2516559184850596,0,0.0
2705,URLLC,207.5,292.5,830,830,118383415.0,142630.6204819277,830,1.0,55.44416161945309,0.06680019472223264,0.06962604602885017,0,0.0,7.472962977914613,0.009003569852909173,0.011628179875004018,0,0.0
2706,URLLC,188.25,311.75,753,752,105479274.0,140264.9920212766,752,0.99867197875166,49.783191200967906,0.06620105212894668,0.06851448683195481,0,0.0,6.240931995900855,0.008288090300001135,0.010215136871397452,0,0.0
2707,eMBB,490.25,9.75,21,1939,338301744.60054487,174472.27674086893,20,0.9523809523809523,194.2521436973905,9.712607184869524,15.71752371710813,0,0.0,5.224451243059502,0.24878339252664294,0.25055677534834275,0,0.0
2708,eMBB,487.5,12.5,18,1931,282454380.66351134,146273.6305870074,17,0.9444444444444444,187.3372152519559,11.019836191291525,19.51765936692716,0,0.0,4.418654894677664,0.24548082748209243,0.25066811325683047,0,0.0
2709,URLLC,209.75,290.25,839,839,117627244.0,140199.33730631706,839,1.0,55.65066213113239,0.0663297522421125,0.06887877691379703,0,0.0,7.348621439209247,0.008758785982370974,0.011378776913797024,0,0.0
2710,eMBB,491.5,8.5,20,1945,277725525.2404386,142789.4731313309,19,0.95,188.4532807768748,9.918593725098674,19.618638821783478,0,0.0,4.997674030642147,0.24988370153210737,0.25304782401785436,0,0.0
2711,eMBB,494.0,6.0,14,1961,288686607.4961454,147213.97628564274,13,0.9285714285714286,193.6888901805663,14.8991453985051,20.21947766060943,0,0.0,3.44082865772185,0.24577347555156073,0.2505253821806051,0,0.0
2712,eMBB,493.0,7.0,16,1955,293384511.99949896,150068.8040918153,15,0.9375,194.78523383804682,12.985682255869788,19.214572049769178,0,0.0,3.907390820650691,0.24421192629066818,0.24788202928767103,0,0.0
2713,mMTC,248.0,252.0,496,496,40716927.0,82090.57862903226,496,1.0,153.3376797094845,0.30914854780138,0.3274782056220763,0,0.0,104.57528956042484,0.2108372773395662,0.22906378680885692,0,0.0
2714,eMBB,494.25,5.75,22,1954,340168711.07311577,174088.38847140007,21,0.9545454545454546,191.16410274329863,9.103052511585648,16.816231279257458,0,0.0,5.369156620591688,0.24405257366325853,0.2502984154626587,0,0.0
2715,eMBB,489.75,10.25,17,1942,285263418.0,146891.56436663234,16,0.9411764705882353,197.57646825428097,12.34852926589256,18.913705177594814,0,0.0,3.8801748943812053,0.22824558202242384,0.2500766853783487,0,0.0
2716,eMBB,490.0,10.0,18,1941,307306305.0776736,158323.70174017188,17,0.9444444444444444,192.6252223815751,11.3308954342103,18.505634400179435,0,0.0,4.195490363880277,0.23308279799334874,0.23964102459994632,0,0.0
2717,eMBB,488.25,11.75,17,1935,279591216.48851585,144491.58474858702,16,0.9411764705882353,193.91715270879894,12.119822044299934,20.418385682978034,0,0.0,4.27136889826037,0.25125699401531587,0.2530385435070244,0,0.0
2718,eMBB,488.75,11.25,19,1935,281382583.7387308,145417.35593732857,18,0.9473684210526315,181.5278908981037,10.084882827672427,20.120253367860528,0,0.0,4.736418341145298,0.24928517584975254,0.2512630707573812,0,0.0
2719,URLLC,153.75,346.25,615,615,88366557.0,143685.45853658536,615,1.0,41.123594489258004,0.06686763331586668,0.06932642675509416,0,0.0,5.606166953488677,0.009115718623558824,0.01138183944740184,0,0.0
2720,mMTC,245.0,255.0,490,489,38813806.0,79373.83640081799,489,0.9979591836734694,151.10905240623282,0.3090164670884107,0.32947499332074204,0,0.0,103.31231480036419,0.21084145877625346,0.23159511810706682,0,0.0
2721,mMTC,280.75,219.25,562,561,45300308.0,80749.21212121213,561,0.998220640569395,171.34131546584138,0.3054212396895568,0.328086161035388,0,0.0,116.32311154723004,0.20698062552887908,0.23073737381316575,0,0.0
2722,eMBB,493.5,6.5,20,1953,285421137.4036167,146144.97562909202,19,0.95,183.80559919185657,9.673978904834556,19.79306632279494,0,0.0,4.951275299638067,0.24756376498190336,0.2506916133298872,0,0.0
2723,eMBB,490.75,9.25,18,1944,306742355.8412689,157789.27769612597,17,0.9444444444444444,191.99488710966705,11.293816888803944,17.408261687456054,0,0.0,4.268679212813003,0.23714884515627796,0.2402460993078328,0,0.0
2724,URLLC,192.0,308.0,768,767,110609118.0,144210.0625814863,767,0.9986979166666666,50.477472481712994,0.06581156777276792,0.06809039044610658,0,0.0,6.250226993920962,0.008138316398334585,0.010590390446106579,0,0.0
2725,eMBB,485.5,14.5,19,1922,279716569.3985427,145534.1151917496,18,0.9473684210526315,195.6355037770485,10.868639098724918,19.420098414843647,0,0.0,4.644067874694476,0.24442462498391979,0.251632953581448,0,0.0
2726,mMTC,303.0,197.0,606,606,47968400.0,79155.77557755775,606,1.0,182.06322227617127,0.3004343601917018,0.32134905708135164,0,0.0,122.27501700471822,0.2017739554533304,0.22342202938904387,0,0.0
2727,URLLC,190.75,309.25,763,763,108887642.0,142709.88466579292,763,1.0,50.54371523579204,0.06624340135752561,0.06850070257041636,0,0.0,6.398088428099758,0.008385436996198896,0.010244010473291675,0,0.0
2728,eMBB,489.0,11.0,28,1927,333309539.2601497,172968.10548009846,27,0.9642857142857143,197.33194548310547,7.308590573448351,17.0185943082807,0,0.0,6.927758855574617,0.2474199591276649,0.2503038032992363,0,0.0
2729,mMTC,264.25,235.75,529,528,43237430.0,81889.07196969698,528,0.998109640831758,161.34274662221472,0.3055733837541945,0.32633268913641345,0,0.0,109.62950165947971,0.2072391335717953,0.22831432058940487,0,0.0
2730,mMTC,270.75,229.25,542,541,44357359.0,81991.4214417745,541,0.9981549815498155,172.20284458495976,0.31830470348421397,0.34605917814488285,0,0.0,118.78680006051533,0.2191638377500283,0.24736243694830162,0,0.0
2731,eMBB,493.5,6.5,16,1957,283034196.2224964,144626.56935232313,15,0.9375,195.45849273675304,13.030566182450203,20.01968181643666,0,0.0,3.983161788467185,0.24894761177919905,0.2529492950191785,0,0.0
2732,mMTC,239.5,260.5,479,479,38307727.0,79974.37787056368,479,1.0,146.32779583198854,0.3054860038246107,0.32661019815289877,0,0.0,99.5150666832705,0.207755880340857,0.22872565011871068,0,0.0
2733,eMBB,486.25,13.75,18,1927,288658251.0000002,149796.70524130782,17,0.9444444444444444,196.2949504623956,11.546761791905624,18.815734566302005,0,0.0,4.135609969334394,0.22975610940746632,0.2475074916473622,0,0.0
2734,URLLC,187.25,312.75,749,749,106240066.0,141842.54472630174,749,1.0,49.63044810491657,0.0662622805139073,0.06867748384733943,0,0.0,6.350314469531915,0.008478390480015908,0.010463552658832734,0,0.0
2735,eMBB,494.25,5.75,22,1954,340165242.90537333,174086.61356467416,21,0.9545454545454546,188.47206516372992,8.9748602458919,15.417339629570932,0,0.0,5.379737709987376,0.24453353227215346,0.25028958255439937,0,0.0
2736,eMBB,492.75,7.25,19,1951,283982007.61649054,145557.15408328577,18,0.9473684210526315,195.40303115297064,10.855723952942814,17.91526476584786,0,0.0,4.72106819684898,0.24847727351836735,0.25028581426731866,0,0.0
2737,mMTC,256.0,244.0,512,512,40741410.0,79573.06640625,512,1.0,163.02324427783188,0.3184047739801404,0.33945589877500637,0,0.0,112.52816428056693,0.21978157086048228,0.24070701843312609,0,0.0
2738,eMBB,494.75,5.25,17,1961,282241159.2136488,143927.15921144764,16,0.9411764705882353,186.71968623058086,11.669980389411304,19.618989595079274,0,0.0,4.176253385539302,0.24566196385525305,0.25299826776088175,0,0.0
2739,eMBB,487.0,13.0,16,1931,283050958.82485723,146582.5783660576,15,0.9375,194.74811776831632,12.983207851221088,20.017484587125207,0,0.0,3.9650130732945543,0.24781331708090965,0.2510761440990151,0,0.0
2740,eMBB,486.25,13.75,18,1926,287211134.9782273,149123.12304165488,17,0.9444444444444444,189.64023704184189,11.155308061284817,18.515827096741702,0,0.0,4.428810115125642,0.246045006395869,0.24762440834575603,0,0.0
2741,eMBB,491.25,8.75,19,1945,293774921.59026545,151041.09079191025,18,0.9473684210526315,197.8707673442721,10.992820408015117,17.414103682470838,0,0.0,4.588557951646938,0.24150305008668094,0.24591103292008124,0,0.0
2742,eMBB,490.5,9.5,22,1939,338691983.81646377,174673.53471710355,21,0.9545454545454546,195.46829761092962,9.30801417194903,16.21795246739203,0,0.0,5.377852791749488,0.24444785417043127,0.2507608707879631,0,0.0
2743,eMBB,494.25,5.75,17,1959,288531548.4792858,147285.11918289217,16,0.9411764705882353,196.27853661427187,12.267408538391992,20.018631513219276,0,0.0,4.134919553176207,0.24323056195154158,0.25101733396034764,0,0.0
2744,mMTC,300.0,200.0,600,599,47765574.0,79742.19365609348,599,0.9983333333333333,190.6774071209394,0.31832622223863005,0.33685455583281865,0,0.0,131.87233423666459,0.21978722372777432,0.2389852688454893,0,0.0
2745,URLLC,172.75,327.25,691,690,94967104.0,137633.484057971,690,0.9985528219971056,45.443095303883034,0.06585955841142468,0.06753080922599618,0,0.0,5.694290102652778,0.008240651378658145,0.009945040126941748,0,0.0
2746,eMBB,495.0,5.0,15,1964,287193591.85884327,146228.91642507294,14,0.9333333333333333,191.46288758344585,13.675920541674703,17.818711319706313,0,0.0,3.650347135419672,0.2433564756946448,0.2513764529860817,0,0.0
2747,eMBB,493.5,6.5,20,1953,289497711.1753197,148232.31498992303,19,0.95,189.22323214241368,9.959117481179668,15.51491954697394,0,0.0,4.875929908560559,0.24379649542802798,0.24777072886857712,0,0.0
2748,eMBB,490.25,9.75,16,1944,295712799.30099916,152115.63750051399,15,0.9375,193.54819600917946,12.903213067278632,18.311828021786155,0,0.0,3.8720309814431246,0.2420019363401953,0.24588848171954023,0,0.0
2749,eMBB,489.5,10.5,19,1938,340043367.81646454,175460.97410550286,18,0.9473684210526315,194.75661086546484,10.819811714748047,16.418629986123083,0,0.0,4.673647213019232,0.24598143226417013,0.2512894784003341,0,0.0
2750,eMBB,497.0,3.0,16,1971,289425443.8008559,146841.9298837422,15,0.9375,196.42011673508625,13.09467444900575,20.01643497248706,0,0.0,3.946239667534073,0.24663997922087957,0.2509133169077462,0,0.0
2751,eMBB,495.25,4.75,19,1961,310480517.66375494,158327.64796723862,18,0.9473684210526315,187.78878346674531,10.432710192596963,17.907326139256124,0,0.0,4.496533355771441,0.23665965030376004,0.24081723810476258,0,0.0
2752,eMBB,495.0,5.0,19,1959,282896469.5906306,144408.61132752965,18,0.9473684210526315,194.21587701083246,10.789770945046248,19.71927763642458,0,0.0,4.705526010565622,0.24765926371398012,0.2527280265324824,0,0.0
2753,eMBB,209.25,290.75,9,818,118154914.01674588,144443.660167171,8,0.8888888888888888,79.59922909041407,9.949903636301759,17.619352286906288,0,0.0,2.2486091217007065,0.24984545796674518,0.2518059842695814,0,0.0
2754,URLLC,167.0,333.0,668,668,94525315.0,141504.9625748503,668,1.0,44.719241361659485,0.06694497209829264,0.06974639875848142,0,0.0,6.183486003582564,0.009256715574225395,0.011941505296942965,0,0.0
2755,eMBB,493.5,6.5,18,1955,297622249.0915082,152236.44454808603,17,0.9444444444444444,189.8119238808232,11.165407287107247,19.011451219673305,0,0.0,4.299058804117623,0.23883660022875683,0.24652810658878813,0,0.0
2756,eMBB,482.5,17.5,19,1911,334158408.00000036,174860.4960753534,19,1.0,195.20032704894518,10.273701423628694,16.418761242590236,0,0.0,4.701852342130329,0.24746591274370153,0.25078955249904483,0,0.0
2757,eMBB,489.25,10.75,17,1939,284436701.1873011,146692.47095786544,16,0.9411764705882353,184.63190968311645,11.539494355194778,19.818539849182102,0,0.0,4.192068855335,0.2465922856079412,0.25052072906139944,0,0.0
2758,eMBB,491.25,8.75,21,1943,305961068.4085825,157468.38312330545,20,0.9523809523809523,197.71651104511344,9.885825552255671,18.206106556632164,0,0.0,4.989147989113843,0.23757847567208779,0.24003827150062992,0,0.0
2759,mMTC,277.0,223.0,554,553,45380543.0,82062.46473779385,553,0.9981949458483754,167.0712177252236,0.3021179344036593,0.3226876371715241,0,0.0,113.12910598510517,0.20420416242798767,0.22489305579645935,0,0.0
2760,eMBB,494.0,6.0,17,1958,285963628.40992093,146048.8398416348,16,0.9411764705882353,181.80169447333338,11.362605904583337,19.62000409061308,0,0.0,4.152394269748806,0.2442584864558121,0.25153444031555844,0,0.0
2761,mMTC,253.75,246.25,508,507,42184426.0,83203.99605522683,507,0.9980314960629921,152.6559782446843,0.3010966040329079,0.32678088410903017,0,0.0,102.6841803612653,0.20213421330957737,0.22884100616031225,0,0.0
2762,eMBB,496.0,4.0,16,1967,300168218.5959899,152602.04300762067,15,0.9375,196.9352717752388,13.129018118349252,19.411671842040317,0,0.0,3.8615330803621175,0.24134581752263234,0.2465219883043717,0,0.0
2763,eMBB,494.75,5.25,19,1959,342074406.5763629,174616.84868624958,18,0.9473684210526315,189.80043147654743,10.544468415363745,16.90810631560063,0,0.0,4.721747107713907,0.248513005669153,0.250862364613847,0,0.0
2764,eMBB,493.75,6.25,19,1955,285414773.22661936,145992.21136911475,18,0.9473684210526315,194.29962856785406,10.794423809325226,19.918003267651702,0,0.0,4.722493209945705,0.2485522742076687,0.250725434236601,0,0.0
2765,mMTC,256.0,244.0,512,512,38713104.0,75611.53125,512,1.0,163.31580760607667,0.3189761867306185,0.3426230667146468,0,0.0,112.95656884334153,0.22061829852215142,0.24487594842404853,0,0.0
2766,eMBB,489.5,10.5,17,1940,278440066.9743743,143525.80771874962,16,0.9411764705882353,195.02256158234158,12.188910098896349,18.618580377212634,0,0.0,4.182489880454301,0.24602881649731181,0.253364645394368,0,0.0
2767,eMBB,494.5,5.5,16,1961,287385421.89144534,146550.4446157294,15,0.9375,192.9165514080794,12.861103427205295,20.216862558678972,0,0.0,3.938439298214701,0.24615245613841882,0.2509648106452781,0,0.0
2768,URLLC,180.0,320.0,720,720,101581207.0,141085.00972222222,720,1.0,48.21725458565238,0.06696840914673942,0.06988839849694298,0,0.0,6.722352601806249,0.009336600835842012,0.01218194311232758,0,0.0
2769,mMTC,276.75,223.25,554,553,45423349.0,82139.87160940326,553,0.9981949458483754,171.30567966243268,0.3097751892629886,0.32860397879675396,0,0.0,117.08334521183426,0.21134177836071166,0.23138175657453164,0,0.0
2770,eMBB,491.75,8.25,20,1946,339592523.3217824,174507.97704099814,19,0.95,190.73170376475056,10.038510724460556,16.115465071213062,0,0.0,4.8875672003354085,0.24437836001677044,0.25089428347984943,0,0.0
2771,URLLC,195.0,305.0,780,780,110810485.0,142064.72435897434,780,1.0,51.47585998319245,0.06599469228614417,0.06795122651080084,0,0.0,6.390486168961706,0.008192930985848342,0.010451226510800833,0,0.0
2772,eMBB,495.25,4.75,17,1963,311849471.2970022,158863.71436423954,16,0.9411764705882353,189.56718231389956,11.847948894618723,18.20786810053849,0,0.0,4.014385015825211,0.23614029504854184,0.24091191342535634,0,0.0
2773,eMBB,481.5,18.5,21,1904,271941567.7524729,142826.45365150887,20,0.9523809523809523,194.56124983762896,9.728062491881449,19.2202936231054,0,0.0,5.24862042643626,0.2499343060207743,0.25321327907592006,0,0.0
2774,eMBB,488.5,11.5,17,1936,282666321.31620777,146005.3312583718,16,0.9411764705882353,189.44185751700508,11.840116094812817,19.815901587754766,0,0.0,4.195367495872255,0.24678632328660324,0.2506383974900126,0,0.0
2775,eMBB,491.5,8.5,19,1946,290144423.19380426,149097.85364532593,18,0.9473684210526315,187.8613643952098,10.436742466400544,19.613615164124507,0,0.0,4.585129495402676,0.24132260502119346,0.24805577724403569,0,0.0
2776,eMBB,491.0,9.0,22,1941,292001520.6470174,150438.70203349687,21,0.9545454545454546,194.63141226387893,9.26816248875614,19.012404475066084,0,0.0,5.351882781427389,0.24326739915579043,0.2460018103589849,0,0.0
2777,eMBB,488.25,11.75,23,1929,335048185.3953899,173690.09092555207,22,0.9565217391304348,192.02248114410997,8.728294597459545,16.317602859189872,0,0.0,5.67246026822792,0.2466287073142574,0.25092761299145355,0,0.0
2778,eMBB,491.75,8.25,17,1949,285368235.63582826,146417.7709778493,16,0.9411764705882353,186.27074391993898,11.641921494996186,20.11528724415914,0,0.0,4.23354906268372,0.24903229780492472,0.25056431169360005,0,0.0
2779,eMBB,492.0,8.0,17,1950,309399759.9400378,158666.54355899373,16,0.9411764705882353,196.78062110587967,12.29878881911748,18.808010743795297,0,0.0,4.030093205939335,0.23706430623172559,0.24036550540150986,0,0.0
2780,eMBB,491.75,8.25,19,1947,278285763.3117508,142930.54099216787,18,0.9473684210526315,194.0409005753924,10.780050031966246,19.92191588806948,0,0.0,4.765003276925747,0.2507896461539867,0.25372850087818466,0,0.0
2781,eMBB,488.25,11.75,18,1934,280969565.0530114,145278.98916908554,17,0.9444444444444444,185.8509638248126,10.932409636753682,20.218010240957256,0,0.0,4.440195373425254,0.24667752074584748,0.2503262821294927,0,0.0
2782,eMBB,491.5,8.5,17,1949,291432526.9999999,149529.25962031804,17,1.0,198.48752922745322,11.675737013379601,17.013448555000796,0,0.0,4.134702237564132,0.24321777868024305,0.24829435791090942,0,0.0
2783,URLLC,197.5,302.5,790,789,110906180.0,140565.50063371356,789,0.9987341772151899,52.34589479860607,0.06634460684233975,0.06874578566181869,0,0.0,6.8134895309009575,0.008624670292279693,0.010607161008748056,0,0.0
2784,mMTC,305.5,194.5,611,610,48444867.0,79417.81475409836,610,0.9983633387888707,186.65401536165572,0.3059901891174684,0.32410387952840913,0,0.0,127.10759341815447,0.20803206778748684,0.22540526240508033,0,0.0
2785,eMBB,494.5,5.5,19,1958,286287503.60415643,146214.25107464578,18,0.9473684210526315,199.37649322451,11.076471845806111,19.81696353390341,0,0.0,4.7030366673540955,0.24752824565021556,0.2507258039543419,0,0.0
2786,eMBB,491.0,9.0,22,1941,305567352.60588944,157427.7962936061,21,0.9545454545454546,197.89544002239901,9.423592382019,18.5074661297566,0,0.0,5.203883019229211,0.23654013723769143,0.2405218118218535,0,0.0
2787,eMBB,490.5,9.5,21,1940,277326261.5831426,142951.68122842401,20,0.9523809523809523,192.15774180414832,9.607887090207416,19.519491231922423,0,0.0,5.249284539610148,0.2499659304576261,0.25376154686926056,0,0.0
2788,eMBB,485.5,14.5,18,1923,280002207.11025035,145606.97197620923,17,0.9444444444444444,188.5003117017398,11.088253629514107,19.91556825084147,0,0.0,4.490462352805044,0.24947013071139132,0.2517028829033746,0,0.0
2789,eMBB,489.5,10.5,20,1937,287967801.352308,148666.90828720081,19,0.95,195.76073155744743,10.303196397760392,19.414324531629543,0,0.0,4.918107401448402,0.24590537007242008,0.24877897927825776,0,0.0
2790,eMBB,490.0,10.0,16,1943,295447268.21211517,152057.26619254512,15,0.9375,190.75969775398966,12.71731318359931,18.711454964879035,0,0.0,3.8892960627583806,0.2430810039223988,0.2460509346102926,0,0.0
2791,eMBB,483.0,17.0,23,1908,331519683.47090805,173752.45464932287,22,0.9565217391304348,191.87492546330043,8.72158752105911,15.515883435311553,0,0.0,5.7287767612446325,0.24907725048889706,0.25084441599460605,0,0.0
2792,eMBB,492.5,7.5,16,1953,287236679.4355131,147074.59264491196,15,0.9375,190.41081926649028,12.69405461776602,19.417008276596835,0,0.0,3.9456233247945196,0.24660145779965748,0.2508146799591663,0,0.0
2793,mMTC,266.75,233.25,534,533,41701511.0,78239.23264540338,533,0.99812734082397,170.5366119619098,0.31995612000358314,0.34786702731347474,0,0.0,118.19090951951661,0.22133129123504983,0.24925990081774818,0,0.0
2794,eMBB,489.0,11.0,16,1939,279268177.4866975,144026.90948256705,15,0.9375,187.87758043254277,12.525172028836185,20.318427756022388,0,0.0,4.009835862833548,0.2506147414270968,0.2536869466188351,0,0.0
2795,eMBB,494.0,6.0,16,1959,286948954.7337275,146477.26122191298,15,0.9375,196.11454804755772,13.074303203170514,19.118455529612408,0,0.0,3.941287353271769,0.24633045957948557,0.2511627079094612,0,0.0
2796,mMTC,256.0,244.0,512,512,40821762.0,79730.00390625,512,1.0,154.68946359006569,0.30212785857434704,0.3277451714365705,0,0.0,104.30511154391198,0.20372092098420308,0.23042877793229696,0,0.0
2797,URLLC,182.5,317.5,730,729,99388234.0,136335.02606310014,729,0.9986301369863013,48.40413095605908,0.06639798485056114,0.0688769373714835,0,0.0,6.368944734134645,0.008724581827581705,0.010790748225134166,0,0.0
2798,eMBB,490.75,9.25,19,1943,339385600.3713552,174670.92144691467,18,0.9473684210526315,191.87398168022725,10.659665648901514,15.816022845353258,0,0.0,4.700165839584991,0.24737714945184164,0.2508705948380104,0,0.0
2799,mMTC,298.25,201.75,597,596,48252490.0,80960.55369127517,596,0.998324958123953,182.56991902272165,0.306325367487788,0.3262402758806394,0,0.0,124.26301145246488,0.20814574782657433,0.22901805365841713,0,0.0
2800,mMTC,308.0,192.0,616,616,49007061.0,79556.91720779221,616,1.0,197.0690159443324,0.3199172336758643,0.34873255688612426,0,0.0,136.63278776723823,0.221806473648114,0.25067656748441486,0,0.0
2801,eMBB,494.5,5.5,16,1961,282449033.27326876,144033.16332140172,15,0.9375,195.74082228193458,13.049388152128973,19.92042842570859,0,0.0,3.9754832452290128,0.2484677028268133,0.2532823585562688,0,0.0
2802,eMBB,492.75,7.25,16,1954,285283753.3414991,145999.87376739975,15,0.9375,185.660148931254,12.3773432620836,19.716796976587744,0,0.0,3.989379938279872,0.249336246142492,0.25163851575901475,0,0.0
2803,eMBB,490.5,9.5,21,1940,288722205.0701274,148825.87890212753,20,0.9523809523809523,184.2958223001323,9.214791115006616,19.614530153592554,0,0.0,5.088305670158034,0.24230027000752544,0.24867135184750366,0,0.0
2804,URLLC,189.25,310.75,757,757,104040680.0,137438.15059445178,757,1.0,50.28601473349698,0.06642802474702375,0.06900852254071427,0,0.0,6.67286326580468,0.008814878818764438,0.010982606386868108,0,0.0
2805,mMTC,297.0,203.0,594,594,47198605.0,79458.93097643097,594,1.0,182.2235062815599,0.3067735795985857,0.3272021906614495,0,0.0,124.1043564146153,0.2089298929538978,0.2294819345503384,0,0.0
2806,URLLC,211.0,289.0,844,843,120052246.0,142410.73072360616,843,0.9988151658767772,55.6702862490324,0.06603829922779644,0.06834047636666156,0,0.0,7.008189449563927,0.008303542001852994,0.010587695212815404,0,0.0
2807,eMBB,492.0,8.0,19,1948,307074940.4627376,157636.00639770925,18,0.9473684210526315,190.900223030107,10.605567946117056,17.40882985202992,0,0.0,4.517924872657046,0.23778551961352873,0.24086526583805556,0,0.0
2808,mMTC,237.75,262.25,476,475,37043681.0,77986.69684210526,475,0.9978991596638656,143.58559228748737,0.3022854574473418,0.32089810362284465,0,0.0,97.11429658868393,0.2040216314888318,0.22230581507583608,0,0.0
2809,URLLC,186.5,313.5,746,746,103189174.0,138323.28954423591,746,1.0,49.30274163164703,0.06608946599416492,0.06839526982929234,0,0.0,6.35408279280094,0.008517537255765335,0.01089526982929233,0,0.0
